,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:13:18.800,-1.0,-1.0,-1.0,-1
02:13:19.001,-1.0,-1.0,-1.0,-1
02:13:19.204,-1.0,-1.0,-1.0,-1
02:13:19.405,-1.0,-1.0,-1.0,-1
02:13:19.607,-1.0,-1.0,-1.0,-1
02:13:19.808,-1.0,-1.0,-1.0,-1
02:13:20.010,-1.0,-1.0,-1.0,-1
02:13:20.211,-1.0,-1.0,-1.0,-1
02:13:20.415,-1.0,-1.0,-1.0,-1
02:13:20.618,-1.0,-1.0,-1.0,-1
02:13:20.820,-1.0,-1.0,-1.0,-1
02:13:21.022,-1.0,-1.0,-1.0,-1
02:13:21.225,-1.0,-1.0,-1.0,-1
02:13:21.427,-1.0,-1.0,-1.0,-1
02:13:21.629,-1.0,-1.0,-1.0,-1
02:13:21.830,-1.0,-1.0,-1.0,-1
02:13:22.032,-1.0,-1.0,-1.0,-1
02:13:22.234,-1.0,-1.0,-1.0,-1
02:13:22.436,-1.0,-1.0,-1.0,-1
02:13:22.639,-1.0,-1.0,-1.0,-1
02:13:22.841,-1.0,-1.0,-1.0,-1
02:13:23.059,-1.0,-1.0,-1.0,-1
02:13:23.261,-1.0,-1.0,-1.0,-1
02:13:23.463,-1.0,-1.0,-1.0,-1
02:13:23.665,-1.0,-1.0,-1.0,-1
02:13:23.867,-1.0,-1.0,-1.0,-1
02:13:24.069,-1.0,-1.0,-1.0,-1
02:13:24.272,-1.0,-1.0,-1.0,-1
02:13:24.474,-1.0,-1.0,-1.0,-1
02:13:24.676,-1.0,-1.0,-1.0,-1
02:13:24.878,-1.0,-1.0,-1.0,-1
02:13:25.080,-1.0,-1.0,-1.0,-1
02:13:25.284,-1.0,-1.0,-1.0,-1
02:13:25.486,-1.0,-1.0,-1.0,-1
02:13:25.688,-1.0,-1.0,-1.0,-1
02:13:25.890,-1.0,-1.0,-1.0,-1
02:13:26.092,-1.0,-1.0,-1.0,-1
02:13:26.294,-1.0,-1.0,-1.0,-1
02:13:26.496,-1.0,-1.0,-1.0,-1
02:13:26.698,-1.0,-1.0,-1.0,-1
02:13:26.900,-1.0,-1.0,-1.0,-1
02:13:27.102,-1.0,-1.0,-1.0,-1
02:13:27.304,-1.0,-1.0,-1.0,-1
02:13:27.506,-1.0,-1.0,-1.0,-1
02:13:27.708,-1.0,-1.0,-1.0,-1
02:13:27.909,-1.0,-1.0,-1.0,-1
02:13:28.113,-1.0,-1.0,-1.0,-1
02:13:28.315,-1.0,-1.0,-1.0,-1
02:13:28.516,-1.0,-1.0,-1.0,-1
02:13:28.719,-1.0,-1.0,-1.0,-1
02:13:28.921,-1.0,-1.0,-1.0,-1
02:13:29.122,-1.0,-1.0,-1.0,-1
02:13:29.324,-1.0,-1.0,-1.0,-1
02:13:29.526,-1.0,-1.0,-1.0,-1
02:13:29.728,-1.0,-1.0,-1.0,-1
02:13:29.930,-1.0,-1.0,-1.0,-1
02:13:30.132,-1.0,-1.0,-1.0,-1
02:13:30.333,-1.0,-1.0,-1.0,-1
02:13:30.535,-1.0,-1.0,-1.0,-1
02:13:30.737,-1.0,-1.0,-1.0,-1
02:13:30.939,-1.0,-1.0,-1.0,-1
02:13:31.148,-1.0,-1.0,-1.0,-1
02:13:31.354,-1.0,-1.0,-1.0,-1
02:13:31.560,-1.0,-1.0,-1.0,-1
02:13:31.761,-1.0,-1.0,-1.0,-1
02:13:31.964,-1.0,-1.0,-1.0,-1
02:13:32.166,-1.0,-1.0,-1.0,-1
02:13:32.368,-1.0,-1.0,-1.0,-1
02:13:32.570,-1.0,-1.0,-1.0,-1
02:13:32.772,-1.0,-1.0,-1.0,-1
02:13:32.973,-1.0,-1.0,-1.0,-1
02:13:33.175,-1.0,-1.0,-1.0,-1
02:13:33.377,-1.0,-1.0,-1.0,-1
02:13:33.579,-1.0,-1.0,-1.0,-1
02:13:33.781,-1.0,-1.0,-1.0,-1
02:13:33.983,-1.0,-1.0,-1.0,-1
02:13:34.186,-1.0,-1.0,-1.0,-1
02:13:34.388,-1.0,-1.0,-1.0,-1
02:13:34.590,-1.0,-1.0,-1.0,-1
02:13:34.792,-1.0,-1.0,-1.0,-1
02:13:34.994,-1.0,-1.0,-1.0,-1
02:13:35.196,-1.0,-1.0,-1.0,-1
02:13:35.398,-1.0,-1.0,-1.0,-1
02:13:35.599,-1.0,-1.0,-1.0,-1
02:13:35.800,-1.0,-1.0,-1.0,-1
02:13:36.002,-1.0,-1.0,-1.0,-1
02:13:36.203,-1.0,-1.0,-1.0,-1
02:13:36.405,-1.0,-1.0,-1.0,-1
02:13:36.608,-1.0,-1.0,-1.0,-1
02:13:36.810,-1.0,-1.0,-1.0,-1
02:13:37.011,-1.0,-1.0,-1.0,-1
02:13:37.215,-1.0,-1.0,-1.0,-1
02:13:37.417,-1.0,-1.0,-1.0,-1
02:13:37.619,-1.0,-1.0,-1.0,-1
02:13:37.820,-1.0,-1.0,-1.0,-1
02:13:38.022,-1.0,-1.0,-1.0,-1
02:13:38.223,-1.0,-1.0,-1.0,-1
02:13:38.425,-1.0,-1.0,-1.0,-1
02:13:38.627,-1.0,-1.0,-1.0,-1
02:13:38.829,-1.0,-1.0,-1.0,-1
02:13:39.031,-1.0,-1.0,-1.0,-1
02:13:39.233,-1.0,-1.0,-1.0,-1
02:13:39.435,-1.0,-1.0,-1.0,-1
02:13:39.636,-1.0,-1.0,-1.0,-1
02:13:39.838,-1.0,-1.0,-1.0,-1
02:13:40.040,-1.0,-1.0,-1.0,-1
02:13:40.241,-1.0,-1.0,-1.0,-1
02:13:40.443,-1.0,-1.0,-1.0,-1
02:13:40.645,-1.0,-1.0,-1.0,-1
02:13:40.847,-1.0,-1.0,-1.0,-1
02:13:41.064,-1.0,-1.0,-1.0,-1
02:13:41.267,-1.0,-1.0,-1.0,-1
02:13:41.468,-1.0,-1.0,-1.0,-1
02:13:41.670,-1.0,-1.0,-1.0,-1
02:13:41.871,-1.0,-1.0,-1.0,-1
02:13:42.073,-1.0,-1.0,-1.0,-1
02:13:42.275,-1.0,-1.0,-1.0,-1
02:13:42.477,-1.0,-1.0,-1.0,-1
02:13:42.678,-1.0,-1.0,-1.0,-1
02:13:42.880,-1.0,-1.0,-1.0,-1
02:13:43.082,-1.0,-1.0,-1.0,-1
02:13:43.284,-1.0,-1.0,-1.0,-1
02:13:43.486,-1.0,-1.0,-1.0,-1
02:13:43.688,-1.0,-1.0,-1.0,-1
02:13:43.890,-1.0,-1.0,-1.0,-1
02:13:44.092,-1.0,-1.0,-1.0,-1
02:13:44.294,-1.0,-1.0,-1.0,-1
02:13:44.496,-1.0,-1.0,-1.0,-1
02:13:44.698,-1.0,-1.0,-1.0,-1
02:13:44.900,-1.0,-1.0,-1.0,-1
02:13:45.102,-1.0,-1.0,-1.0,-1
02:13:45.305,-1.0,-1.0,-1.0,-1
02:13:45.507,-1.0,-1.0,-1.0,-1
02:13:45.708,-1.0,-1.0,-1.0,-1
02:13:45.910,-1.0,-1.0,-1.0,-1
02:13:46.111,-1.0,-1.0,-1.0,-1
02:13:46.313,-1.0,-1.0,-1.0,-1
02:13:46.515,-1.0,-1.0,-1.0,-1
02:13:46.717,-1.0,-1.0,-1.0,-1
02:13:46.919,-1.0,-1.0,-1.0,-1
02:13:47.121,-1.0,-1.0,-1.0,-1
02:13:47.323,-1.0,-1.0,-1.0,-1
02:13:47.524,-1.0,-1.0,-1.0,-1
02:13:47.726,-1.0,-1.0,-1.0,-1
02:13:47.928,-1.0,-1.0,-1.0,-1
02:13:48.130,-1.0,-1.0,-1.0,-1
02:13:48.332,-1.0,-1.0,-1.0,-1
02:13:48.534,-1.0,-1.0,-1.0,-1
02:13:48.736,-1.0,-1.0,-1.0,-1
02:13:48.938,-1.0,-1.0,-1.0,-1
02:13:49.140,-1.0,-1.0,-1.0,-1
02:13:49.342,-1.0,-1.0,-1.0,-1
02:13:49.544,-1.0,-1.0,-1.0,-1
02:13:49.746,-1.0,-1.0,-1.0,-1
02:13:49.949,-1.0,-1.0,-1.0,-1
02:13:50.151,-1.0,-1.0,-1.0,-1
