,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
07:02:14.500,-1.0,-1.0,-1.0,-1
07:02:14.702,-1.0,-1.0,-1.0,-1
07:02:14.904,-1.0,-1.0,-1.0,-1
07:02:15.106,-1.0,-1.0,-1.0,-1
07:02:15.313,-1.0,-1.0,-1.0,-1
07:02:15.544,-1.0,-1.0,-1.0,-1
07:02:15.826,-1.0,-1.0,-1.0,-1
07:02:16.181,-1.0,-1.0,-1.0,-1
07:02:16.491,-1.0,-1.0,-1.0,-1
07:02:16.694,-1.0,-1.0,-1.0,-1
07:02:16.897,-1.0,-1.0,-1.0,-1
07:02:17.101,-1.0,-1.0,-1.0,-1
07:02:17.303,-1.0,-1.0,-1.0,-1
07:02:17.505,-1.0,-1.0,-1.0,-1
07:02:17.707,-1.0,-1.0,-1.0,-1
07:02:17.909,-1.0,-1.0,-1.0,-1
07:02:18.111,-1.0,-1.0,-1.0,-1
07:02:18.313,-1.0,-1.0,-1.0,-1
07:02:18.515,-1.0,-1.0,-1.0,-1
07:02:18.717,-1.0,-1.0,-1.0,-1
07:02:18.919,-1.0,-1.0,-1.0,-1
07:02:19.121,-1.0,-1.0,-1.0,-1
07:02:19.322,-1.0,-1.0,-1.0,-1
07:02:19.525,-1.0,-1.0,-1.0,-1
07:02:19.727,-1.0,-1.0,-1.0,-1
07:02:19.929,-1.0,-1.0,-1.0,-1
07:02:20.131,-1.0,-1.0,-1.0,-1
07:02:20.333,-1.0,-1.0,-1.0,-1
07:02:20.535,-1.0,-1.0,-1.0,-1
07:02:20.738,-1.0,-1.0,-1.0,-1
07:02:20.941,-1.0,-1.0,-1.0,-1
07:02:21.143,-1.0,-1.0,-1.0,-1
07:02:21.344,-1.0,-1.0,-1.0,-1
07:02:21.687,-1.0,-1.0,-1.0,-1
07:02:21.954,-1.0,-1.0,-1.0,-1
07:02:22.186,-1.0,-1.0,-1.0,-1
07:02:22.568,-1.0,-1.0,-1.0,-1
07:02:22.772,-1.0,-1.0,-1.0,-1
07:02:22.974,-1.0,-1.0,-1.0,-1
07:02:23.177,-1.0,-1.0,-1.0,-1
07:02:23.378,-1.0,-1.0,-1.0,-1
07:02:23.580,-1.0,-1.0,-1.0,-1
07:02:23.782,-1.0,-1.0,-1.0,-1
07:02:23.984,-1.0,-1.0,-1.0,-1
07:02:24.187,-1.0,-1.0,-1.0,-1
07:02:24.389,-1.0,-1.0,-1.0,-1
07:02:24.591,-1.0,-1.0,-1.0,-1
07:02:24.793,-1.0,-1.0,-1.0,-1
07:02:24.995,-1.0,-1.0,-1.0,-1
07:02:25.205,-1.0,-1.0,-1.0,-1
07:02:25.407,-1.0,-1.0,-1.0,-1
07:02:25.608,-1.0,-1.0,-1.0,-1
07:02:25.810,-1.0,-1.0,-1.0,-1
07:02:26.013,-1.0,-1.0,-1.0,-1
07:02:26.215,-1.0,-1.0,-1.0,-1
07:02:26.418,-1.0,-1.0,-1.0,-1
07:02:26.620,-1.0,-1.0,-1.0,-1
07:02:26.822,-1.0,-1.0,-1.0,-1
07:02:27.024,-1.0,-1.0,-1.0,-1
07:02:27.226,-1.0,-1.0,-1.0,-1
07:02:27.577,-1.0,-1.0,-1.0,-1
07:02:27.821,-1.0,-1.0,-1.0,-1
07:02:28.115,-1.0,-1.0,-1.0,-1
07:02:28.329,-1.0,-1.0,-1.0,-1
07:02:28.574,-1.0,-1.0,-1.0,-1
07:02:28.777,-1.0,-1.0,-1.0,-1
07:02:28.980,-1.0,-1.0,-1.0,-1
07:02:29.190,-1.0,-1.0,-1.0,-1
07:02:29.393,-1.0,-1.0,-1.0,-1
07:02:29.595,-1.0,-1.0,-1.0,-1
07:02:29.797,-1.0,-1.0,-1.0,-1
07:02:29.999,-1.0,-1.0,-1.0,-1
07:02:30.202,-1.0,-1.0,-1.0,-1
07:02:30.405,-1.0,-1.0,-1.0,-1
07:02:30.607,-1.0,-1.0,-1.0,-1
07:02:30.809,-1.0,-1.0,-1.0,-1
07:02:31.011,-1.0,-1.0,-1.0,-1
07:02:31.213,-1.0,-1.0,-1.0,-1
07:02:31.414,-1.0,-1.0,-1.0,-1
07:02:31.616,-1.0,-1.0,-1.0,-1
07:02:31.818,-1.0,-1.0,-1.0,-1
07:02:32.022,-1.0,-1.0,-1.0,-1
07:02:32.224,-1.0,-1.0,-1.0,-1
07:02:32.430,-1.0,-1.0,-1.0,-1
07:02:32.633,-1.0,-1.0,-1.0,-1
07:02:32.835,-1.0,-1.0,-1.0,-1
07:02:33.037,-1.0,-1.0,-1.0,-1
07:02:33.239,-1.0,-1.0,-1.0,-1
07:02:33.631,-1.0,-1.0,-1.0,-1
07:02:34.014,-1.0,-1.0,-1.0,-1
07:02:34.418,-1.0,-1.0,-1.0,-1
07:02:34.622,-1.0,-1.0,-1.0,-1
07:02:34.825,-1.0,-1.0,-1.0,-1
07:02:35.029,-1.0,-1.0,-1.0,-1
07:02:35.233,-1.0,-1.0,-1.0,-1
07:02:35.435,-1.0,-1.0,-1.0,-1
07:02:35.637,-1.0,-1.0,-1.0,-1
07:02:35.839,-1.0,-1.0,-1.0,-1
07:02:36.041,-1.0,-1.0,-1.0,-1
07:02:36.243,-1.0,-1.0,-1.0,-1
07:02:36.445,-1.0,-1.0,-1.0,-1
07:02:36.647,-1.0,-1.0,-1.0,-1
07:02:36.849,-1.0,-1.0,-1.0,-1
07:02:37.051,-1.0,-1.0,-1.0,-1
07:02:37.253,-1.0,-1.0,-1.0,-1
07:02:37.455,-1.0,-1.0,-1.0,-1
07:02:37.657,-1.0,-1.0,-1.0,-1
07:02:37.859,-1.0,-1.0,-1.0,-1
07:02:38.061,-1.0,-1.0,-1.0,-1
07:02:38.263,-1.0,-1.0,-1.0,-1
07:02:38.465,-1.0,-1.0,-1.0,-1
07:02:38.667,-1.0,-1.0,-1.0,-1
07:02:38.869,-1.0,-1.0,-1.0,-1
07:02:39.071,-1.0,-1.0,-1.0,-1
07:02:39.273,-1.0,-1.0,-1.0,-1
07:02:39.497,-1.0,-1.0,-1.0,-1
07:02:39.735,-1.0,-1.0,-1.0,-1
07:02:40.119,-1.0,-1.0,-1.0,-1
07:02:40.448,-1.0,-1.0,-1.0,-1
07:02:40.650,-1.0,-1.0,-1.0,-1
07:02:40.853,-1.0,-1.0,-1.0,-1
07:02:41.055,-1.0,-1.0,-1.0,-1
07:02:41.257,-1.0,-1.0,-1.0,-1
07:02:41.459,-1.0,-1.0,-1.0,-1
07:02:41.661,-1.0,-1.0,-1.0,-1
07:02:41.863,-1.0,-1.0,-1.0,-1
07:02:42.065,-1.0,-1.0,-1.0,-1
07:02:42.267,-1.0,-1.0,-1.0,-1
07:02:42.469,-1.0,-1.0,-1.0,-1
07:02:42.671,-1.0,-1.0,-1.0,-1
07:02:42.873,-1.0,-1.0,-1.0,-1
07:02:43.075,-1.0,-1.0,-1.0,-1
07:02:43.276,-1.0,-1.0,-1.0,-1
07:02:43.478,-1.0,-1.0,-1.0,-1
07:02:43.680,-1.0,-1.0,-1.0,-1
07:02:43.882,-1.0,-1.0,-1.0,-1
07:02:44.084,-1.0,-1.0,-1.0,-1
07:02:44.286,-1.0,-1.0,-1.0,-1
07:02:44.488,-1.0,-1.0,-1.0,-1
07:02:44.697,-1.0,-0.974,-1.0,-1
07:02:44.899,-1.0,-0.974,-1.0,-1
07:02:45.102,-1.0,-0.974,-1.0,-1
07:02:45.371,-1.0,-0.974,-1.0,-1
07:02:45.584,-1.0,-0.974,-1.0,-1
07:02:45.843,-1.0,-0.974,-1.0,-1
07:02:46.174,-1.0,-0.974,-1.0,-1
07:02:46.457,-1.0,-0.974,-1.0,-1
07:02:46.660,-1.0,-0.974,-1.0,-1
07:02:46.862,-1.0,-0.974,-1.0,-1
07:02:47.065,-1.0,-0.974,-1.0,-1
07:02:47.267,-1.0,-0.964,-1.0,-1
07:02:47.469,-1.0,-0.964,-1.0,-1
07:02:47.670,-1.0,-0.964,-1.0,-1
07:02:47.872,-1.0,-0.963,-1.0,-1
07:02:48.074,-1.0,-0.963,-1.0,-1
07:02:48.276,-1.0,-0.962,-1.0,-1
07:02:48.478,-1.0,-0.962,-1.0,-1
07:02:48.680,-1.0,-0.962,-1.0,-1
07:02:48.888,-1.0,-0.962,-1.0,-1
07:02:49.093,-1.0,-0.962,-1.0,-1
07:02:49.295,-1.0,-0.96,-1.0,-1
07:02:49.497,-1.0,-0.959,-1.0,-1
07:02:49.699,-1.0,-0.959,-1.0,-1
07:02:49.901,-1.0,-0.959,-1.0,-1
07:02:50.103,-1.0,-0.958,-1.0,-1
07:02:50.305,-1.0,-0.957,-1.0,-1
07:02:50.507,-1.0,-0.957,-1.0,-1
07:02:50.709,-1.0,-0.957,-1.0,-1
07:02:50.912,-1.0,-0.957,-1.0,-1
07:02:51.114,-1.0,-0.957,-1.0,-1
07:02:51.379,-1.0,-0.955,-1.0,-1
07:02:51.653,-1.0,-0.954,-1.0,-1
07:02:52.068,-1.0,-0.953,-1.0,-1
07:02:52.275,-1.0,-0.952,-1.0,-1
07:02:52.478,-1.0,-0.952,-1.0,-1
07:02:52.688,-1.0,-0.952,-1.0,-1
07:02:52.892,-1.0,-0.952,-1.0,-1
07:02:53.100,-1.0,-0.966,-1.0,-1
07:02:53.302,-1.0,-0.965,-1.0,-1
07:02:53.504,-1.0,-0.964,-1.0,-1
07:02:53.706,-1.0,-0.964,-1.0,-1
07:02:53.908,-1.0,-0.964,-1.0,-1
07:02:54.110,-1.0,-0.963,-1.0,-1
07:02:54.313,-1.0,-0.963,-1.0,-1
07:02:54.515,-1.0,-0.962,-1.0,-1
07:02:54.717,-1.0,-0.962,-1.0,-1
07:02:54.919,-1.0,-0.962,-1.0,-1
07:02:55.121,-1.0,-0.962,-1.0,-1
07:02:55.323,-1.0,-0.961,-1.0,-1
07:02:55.524,-1.0,-0.96,-1.0,-1
07:02:55.726,-1.0,-0.96,-1.0,-1
07:02:55.928,-1.0,-0.96,-1.0,-1
07:02:56.130,-1.0,-0.96,-1.0,-1
07:02:56.332,-1.0,-0.959,-1.0,-1
07:02:56.535,-1.0,-0.959,-1.0,-1
07:02:56.738,-1.0,-0.959,-1.0,-1
07:02:56.941,-1.0,-0.959,-1.0,-1
07:02:57.206,-1.0,-0.959,-1.0,-1
07:02:57.557,-1.0,-0.957,-1.0,-1
07:02:57.928,-1.0,-0.956,-1.0,-1
07:02:58.202,-1.0,-0.956,-1.0,-1
07:02:58.405,-1.0,-0.955,-1.0,-1
07:02:58.612,-1.0,-0.955,-1.0,-1
07:02:58.817,-1.0,-0.955,-1.0,-1
07:02:59.019,-1.0,-0.981,-1.0,-1
07:02:59.221,-1.0,-0.981,-1.0,-1
07:02:59.423,-1.0,-0.981,-1.0,-1
07:02:59.625,-1.0,-0.981,-1.0,-1
07:02:59.827,-1.0,-0.98,-1.0,-1
07:03:00.029,-1.0,-0.98,-1.0,-1
07:03:00.231,-1.0,-0.98,-1.0,-1
07:03:00.433,-1.0,-0.98,-1.0,-1
07:03:00.636,-1.0,-0.98,-1.0,-1
07:03:00.838,-1.0,-0.98,-1.0,-1
07:03:01.042,-1.0,-0.98,-1.0,-1
07:03:01.243,-1.0,-0.979,-1.0,-1
07:03:01.446,-1.0,-0.979,-1.0,-1
07:03:01.648,-1.0,-0.979,-1.0,-1
07:03:01.849,-1.0,-0.979,-1.0,-1
07:03:02.113,-1.0,-0.979,-1.0,-1
07:03:02.523,-1.0,-0.978,-1.0,-1
07:03:02.856,-1.0,-0.978,-1.0,-1
07:03:03.131,-1.0,-0.978,-1.0,-1
07:03:03.333,-1.0,-0.978,-1.0,-1
07:03:03.536,-1.0,-0.978,-1.0,-1
07:03:03.741,-1.0,-0.977,-1.0,-1
07:03:03.946,-1.0,-0.977,-1.0,-1
07:03:04.148,-1.0,0.953,-1.0,-1
07:03:04.350,-1.0,0.921,-1.0,-1
07:03:04.552,-1.0,0.906,-1.0,-1
07:03:04.754,-1.0,0.906,-1.0,-1
07:03:04.957,-1.0,0.906,-1.0,-1
07:03:05.159,-1.0,0.906,-1.0,-1
07:03:05.360,-1.0,0.859,-1.0,-1
07:03:05.562,-1.0,0.859,-1.0,-1
07:03:05.764,-1.0,0.838,-1.0,-1
07:03:05.966,-1.0,0.812,-1.0,-1
07:03:06.168,-1.0,0.812,-1.0,-1
07:03:06.370,-1.0,0.792,-1.0,-1
07:03:06.572,-1.0,0.906,-1.0,-1
07:03:06.774,-1.0,0.906,-1.0,-1
07:03:06.976,-1.0,0.906,-1.0,-1
07:03:07.178,-1.0,0.906,-1.0,-1
07:03:07.380,-1.0,0.964,-1.0,-1
07:03:07.647,-1.0,1.0,-1.0,-1
07:03:08.010,-1.0,1.0,-1.0,-1
07:03:08.460,-1.0,1.0,-1.0,-1
07:03:08.664,-1.0,0.97,-1.0,-1
07:03:08.866,-1.0,0.97,-1.0,-1
07:03:09.069,-1.0,0.97,-1.0,-1
07:03:09.276,-1.0,0.97,-1.0,-1
07:03:09.477,-1.0,-0.865,-1.0,-1
07:03:09.679,-1.0,-0.864,-1.0,-1
07:03:09.881,-1.0,-0.863,-1.0,-1
07:03:10.083,-1.0,-0.862,-1.0,-1
07:03:10.286,-1.0,-0.862,-1.0,-1
07:03:10.490,-1.0,-0.861,-1.0,-1
07:03:10.692,-1.0,-0.861,-1.0,-1
07:03:10.900,-1.0,-0.861,-1.0,-1
07:03:11.108,-1.0,-0.861,-1.0,-1
07:03:11.309,-1.0,-0.858,-1.0,-1
07:03:11.512,-1.0,-0.858,-1.0,-1
07:03:11.714,-1.0,-0.857,-1.0,-1
07:03:11.916,-1.0,-0.856,-1.0,-1
07:03:12.118,-1.0,-0.855,-1.0,-1
07:03:12.321,-1.0,-0.854,-1.0,-1
07:03:12.523,-1.0,-0.854,-1.0,-1
07:03:12.726,-1.0,-0.853,-1.0,-1
07:03:12.928,-1.0,-0.853,-1.0,-1
07:03:13.130,-1.0,-0.853,-1.0,-1
07:03:13.331,-1.0,-0.85,-1.0,-1
07:03:13.589,-1.0,-0.849,-1.0,-1
07:03:13.820,-1.0,-0.849,-1.0,-1
07:03:14.148,-1.0,-0.847,-1.0,-1
07:03:14.452,-1.0,-0.846,-1.0,-1
07:03:14.655,-1.0,-0.845,-1.0,-1
07:03:14.858,-1.0,-0.845,-1.0,-1
07:03:15.062,-1.0,-0.845,-1.0,-1
07:03:15.264,-1.0,-0.954,-1.0,-1
07:03:15.466,-1.0,-0.953,-1.0,-1
07:03:15.668,-1.0,-0.953,-1.0,-1
07:03:15.870,-1.0,-0.952,-1.0,-1
07:03:16.072,-1.0,-0.952,-1.0,-1
07:03:16.275,-1.0,-0.952,-1.0,-1
07:03:16.477,-1.0,-0.952,-1.0,-1
07:03:16.679,-1.0,-0.951,-1.0,-1
07:03:16.881,-1.0,-0.951,-1.0,-1
07:03:17.083,-1.0,-0.951,-1.0,-1
07:03:17.285,-1.0,-0.951,-1.0,-1
07:03:17.487,-1.0,-0.951,-1.0,-1
07:03:17.689,-1.0,-0.95,-1.0,-1
07:03:17.891,-1.0,-0.95,-1.0,-1
07:03:18.093,-1.0,-0.95,-1.0,-1
07:03:18.295,-1.0,-0.95,-1.0,-1
07:03:18.497,-1.0,-0.95,-1.0,-1
07:03:18.699,-1.0,-0.949,-1.0,-1
07:03:18.903,-1.0,-0.949,-1.0,-1
07:03:19.107,-1.0,-0.949,-1.0,-1
07:03:19.329,-1.0,-0.949,-1.0,-1
07:03:19.598,-1.0,-0.949,-1.0,-1
07:03:19.807,-1.0,-0.949,-1.0,-1
07:03:20.049,-1.0,-0.949,-1.0,-1
07:03:20.305,-1.0,-0.948,-1.0,-1
07:03:20.507,-1.0,-0.948,-1.0,-1
07:03:20.710,-1.0,-0.948,-1.0,-1
07:03:20.912,-1.0,-0.948,-1.0,-1
07:03:21.118,-1.0,-0.948,-1.0,-1
07:03:21.321,1.0,-0.968,-1.0,-1
07:03:21.523,1.0,-0.968,-1.0,-1
07:03:21.726,1.0,-0.968,-1.0,-1
07:03:21.928,1.0,-0.968,-1.0,-1
07:03:22.130,1.0,-0.968,-1.0,-1
07:03:22.332,1.0,-0.968,-1.0,-1
07:03:22.534,1.0,-0.968,-1.0,-1
07:03:22.736,1.0,-0.968,-1.0,-1
07:03:22.938,1.0,-0.968,-1.0,-1
07:03:23.141,1.0,-0.968,-1.0,-1
07:03:23.342,1.0,-0.968,-1.0,-1
07:03:23.544,1.0,-0.968,-1.0,-1
07:03:23.746,1.0,-0.968,-1.0,-1
07:03:23.948,1.0,-0.968,-1.0,-1
07:03:24.150,1.0,-0.968,-1.0,-1
07:03:24.352,1.0,-0.968,-1.0,-1
07:03:24.554,-1.0,-0.968,-1.0,-1
07:03:24.757,-1.0,-0.968,-1.0,-1
07:03:24.959,-1.0,-0.968,-1.0,-1
07:03:25.161,-1.0,-0.968,-1.0,-1
07:03:25.528,-1.0,-0.968,-1.0,-1
07:03:25.738,-1.0,-0.968,-1.0,-1
07:03:26.028,-1.0,-0.968,-1.0,-1
07:03:26.323,-1.0,-0.968,-1.0,-1
07:03:26.527,-1.0,-0.968,-1.0,-1
07:03:26.730,1.0,-0.968,-1.0,-1
07:03:26.933,1.0,-0.968,-1.0,-1
07:03:27.136,1.0,-0.968,-1.0,-1
07:03:27.337,-0.197,-0.913,-0.0,-1
07:03:27.539,-0.197,-0.913,-0.0,-1
07:03:27.741,-0.424,-0.913,-0.0,-1
07:03:27.943,-0.469,-0.913,-0.0,-1
07:03:28.145,-0.444,-0.913,-0.0,-1
07:03:28.347,-0.373,-0.913,-0.0,-1
07:03:28.549,-0.373,-0.913,-0.0,-1
07:03:28.751,-0.313,-0.913,0.0,-1
07:03:28.953,-0.313,-0.913,0.0,-1
07:03:29.154,-0.313,-0.913,0.0,-1
07:03:29.356,-1.0,-0.913,0.0,-1
07:03:29.558,-1.0,-0.913,0.0,-1
07:03:29.760,-1.0,-0.913,0.0,-1
07:03:29.962,-1.0,-0.913,0.0,-1
07:03:30.164,-1.0,-0.913,0.0,-1
07:03:30.366,-1.0,-0.913,0.0,-1
07:03:30.568,-1.0,-0.913,0.0,-1
07:03:30.770,-1.0,-0.913,0.0,-1
07:03:30.972,-1.0,-0.913,0.0,-1
07:03:31.173,-1.0,-0.913,0.0,-1
07:03:31.394,-1.0,-0.913,-0.009,-1
07:03:31.700,-1.0,-0.913,0.0,-1
07:03:32.003,-1.0,-0.913,0.0,-1
07:03:32.319,-1.0,-0.913,0.0,-1
07:03:32.521,-1.0,-0.913,0.0,-1
07:03:32.725,-1.0,-0.913,0.0,-1
07:03:32.928,-1.0,-0.913,0.0,-1
07:03:33.133,-1.0,-0.913,0.0,-1
07:03:33.335,-1.0,-0.461,0.0,-1
07:03:33.536,-1.0,-0.461,0.0,-1
07:03:33.738,-1.0,-0.572,0.0,-1
07:03:33.940,-1.0,-0.7,0.0,-1
