time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:15:21.044,STABILIZE,-35.3632621,149.1652374,0,-0.0003412617079447955,0.0012647017138078809,0.029661495238542557,0.00023359392071142793,0.0003369937767274678,0.002584121422842145,0,1,-1000,0,0,0,-3,2,0,583990,583.989990234375,0.0,1500.0
13:15:21.245,STABILIZE,-35.3632621,149.1652374,0,-0.0003412617079447955,0.0012647017138078809,0.029661495238542557,0.00023359392071142793,0.0003369937767274678,0.002584121422842145,0,1,-1000,0,0,0,-3,2,0,583990,583.989990234375,0.0,1500.0
13:15:21.448,STABILIZE,-35.3632621,149.1652374,0,-0.0003412617079447955,0.0012647017138078809,0.029661495238542557,0.00023359392071142793,0.0003369937767274678,0.002584121422842145,0,1,-1000,0,0,0,-3,2,0,583990,583.989990234375,0.0,1500.0
13:15:21.651,STABILIZE,-35.3632621,149.1652374,0,-0.0003412617079447955,0.0012647017138078809,0.029661495238542557,0.00023359392071142793,0.0003369937767274678,0.002584121422842145,0,1,-1000,0,0,0,-3,2,0,583990,583.989990234375,0.0,1500.0
13:15:21.853,STABILIZE,-35.3632621,149.1652374,0,1.8480617427485413e-06,0.0014818068593740463,0.02829739823937416,0.0002668716770131141,0.00020545045845210552,0.0024027384351938963,0,1,-1000,0,0,0,0,0,0,583960,583.9599609375,0.0,1500.0
13:15:22.056,STABILIZE,-35.3632621,149.1652374,0,1.8480617427485413e-06,0.0014818068593740463,0.02829739823937416,0.0002668716770131141,0.00020545045845210552,0.0024027384351938963,0,1,-1000,0,0,0,0,0,0,583960,583.9599609375,0.0,1500.0
13:15:22.259,STABILIZE,-35.3632621,149.1652374,0,1.8480617427485413e-06,0.0014818068593740463,0.02829739823937416,0.0002668716770131141,0.00020545045845210552,0.0024027384351938963,0,1,-1000,0,0,0,0,0,0,583960,583.9599609375,0.0,1500.0
13:15:22.461,STABILIZE,-35.3632621,149.1652374,0,1.8480617427485413e-06,0.0014818068593740463,0.02829739823937416,0.0002668716770131141,0.00020545045845210552,0.0024027384351938963,0,1,-1000,0,0,0,0,0,0,583960,583.9599609375,0.0,1500.0
13:15:22.665,STABILIZE,-35.3632621,149.1652374,0,1.8480617427485413e-06,0.0014818068593740463,0.02829739823937416,0.0002668716770131141,0.00020545045845210552,0.0024027384351938963,0,1,-1000,0,0,0,0,0,0,583960,583.9599609375,0.0,1500.0
13:15:22.867,STABILIZE,-35.3632621,149.1652374,0,1.8480617427485413e-06,0.0014818068593740463,0.02829739823937416,0.0002668716770131141,0.00020545045845210552,0.0024027384351938963,0,1,-1000,0,0,0,0,0,0,583960,583.9599609375,0.0,1500.0
13:15:23.070,STABILIZE,-35.3632621,149.1652374,0,1.8480617427485413e-06,0.0014818068593740463,0.02829739823937416,0.0002668716770131141,0.00020545045845210552,0.0024027384351938963,0,1,-1000,0,0,0,0,0,0,583960,583.9599609375,0.0,1500.0
13:15:23.273,STABILIZE,-35.3632621,149.1652374,0,1.8480617427485413e-06,0.0014818068593740463,0.02829739823937416,0.0002668716770131141,0.00020545045845210552,0.0024027384351938963,0,1,-1000,0,0,0,0,0,0,583960,583.9599609375,0.0,1500.0
13:15:23.476,STABILIZE,-35.3632621,149.1652374,0,1.8480617427485413e-06,0.0014818068593740463,0.02829739823937416,0.0002668716770131141,0.00020545045845210552,0.0024027384351938963,0,1,-1000,0,0,0,0,0,0,583960,583.9599609375,0.0,1500.0
13:15:23.678,STABILIZE,-35.3632621,149.1652374,0,1.8480617427485413e-06,0.0014818068593740463,0.02829739823937416,0.0002668716770131141,0.00020545045845210552,0.0024027384351938963,0,1,-1000,0,0,0,0,0,0,583960,583.9599609375,0.0,1500.0
13:15:23.880,STABILIZE,-35.3632621,149.1652374,0,1.8480617427485413e-06,0.0014818068593740463,0.02829739823937416,0.0002668716770131141,0.00020545045845210552,0.0024027384351938963,0,1,-1000,0,0,0,0,0,0,583960,583.9599609375,0.0,1500.0
