time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
13:15:51.402,1,0,0,26395,1500.0,-1,0,-104
13:15:51.607,1,0,0,26395,1500.0,-1,0,-104
13:15:51.811,1,0,0,26395,1500.0,-1,0,-104
13:15:52.013,1,0,0,26395,1500.0,-1,0,-104
13:15:52.216,1,0,0,27986,1500.0,-1,1,-117
13:15:52.419,1,0,0,28563,1500.0,-1,1,-102
13:15:52.620,1,0,0,28563,1500.0,-1,1,-102
13:15:52.823,1,0,0,28563,1500.0,-1,1,-102
13:15:53.025,1,0,0,28563,1500.0,-1,1,-102
13:15:53.227,1,0,0,28563,1500.0,-1,1,-102
13:15:53.431,1,0,0,28563,1500.0,-1,1,-102
13:15:53.637,1,0,0,28563,1500.0,-1,1,-102
13:15:53.839,1,0,0,30106,1500.0,-2,1,-102
13:15:54.044,1,0,0,30106,1500.0,-2,1,-102
13:15:54.246,1,0,0,30106,1500.0,-2,1,-102
13:15:54.448,1,0,0,30106,1500.0,-2,1,-102
13:15:54.652,1,0,0,30106,1500.0,-2,1,-102
13:15:54.854,1,0,0,30106,1500.0,-2,1,-102
13:15:55.057,1,0,0,30106,1500.0,-2,1,-102
13:15:55.260,1,0,0,30106,1500.0,-2,1,-102
13:15:55.462,1,0,0,31896,1500.0,-1,1,-110
13:15:55.663,1,0,0,31896,1500.0,-1,1,-110
13:15:55.865,1,0,0,31896,1500.0,-1,1,-110
13:15:56.066,1,0,0,31896,1500.0,-1,1,-110
13:15:56.269,1,0,0,31896,1500.0,-1,1,-110
13:15:56.472,1,0,0,31896,1500.0,-1,1,-110
13:15:56.678,1,0,0,31896,1500.0,-1,1,-110
13:15:56.881,1,0,0,31896,1500.0,-1,1,-110
13:15:57.085,1,0,0,33531,1500.0,0,2,-100
13:15:57.287,1,0,0,33531,1500.0,0,2,-100
13:15:57.489,1,0,0,33531,1500.0,0,2,-100
13:15:57.697,1,0,0,33531,1500.0,0,2,-100
13:15:57.902,1,0,0,33531,1500.0,0,2,-100
13:15:58.104,1,0,0,33531,1500.0,0,2,-100
13:15:58.309,1,0,0,34375,1500.0,0,3,-117
13:15:58.511,1,0,0,35257,1500.0,0,4,-111
13:15:58.716,1,0,0,35257,1500.0,0,4,-111
13:15:58.919,1,0,0,35257,1500.0,0,4,-111
13:15:59.122,1,0,0,35257,1500.0,0,4,-111
13:15:59.325,1,0,0,35257,1500.0,0,4,-111
13:15:59.528,1,0,0,35257,1500.0,0,4,-111
13:15:59.738,1,0,0,35257,1500.0,0,4,-111
13:15:59.946,1,0,0,36808,1500.0,0,6,-101
13:16:00.147,1,0,0,36808,1500.0,0,6,-101
13:16:00.349,1,0,0,37071,1500.0,0,6,-103
13:16:00.554,1,0,0,37071,1500.0,0,6,-103
13:16:00.757,1,0,0,37071,1500.0,0,6,-103
13:16:00.959,1,0,0,37071,1500.0,0,6,-103
13:16:01.162,1,0,0,37071,1500.0,0,6,-103
13:16:01.367,1,0,0,37071,1500.0,0,6,-103
13:16:01.568,1,0,0,37071,1500.0,0,6,-103
13:16:01.771,1,0,0,37071,1500.0,0,6,-103
13:16:01.973,1,0,0,38485,1500.0,-1,5,-107
13:16:02.175,0,0,0,39037,1500.0,-1,5,-107
13:16:02.377,0,0,0,39309,1500.0,-1,4,-106
13:16:02.580,0,0,0,39309,1500.0,-1,4,-106
13:16:02.783,0,0,0,39309,1500.0,-1,4,-106
13:16:02.985,0,0,0,39309,1500.0,-1,4,-106
13:16:03.187,0,0,0,39309,1500.0,-1,4,-106
13:16:03.394,0,0,0,39309,1500.0,-1,4,-106
13:16:03.596,0,0,0,39309,1500.0,-1,4,-106
13:16:03.798,0,0,0,39309,1500.0,-1,4,-106
13:16:03.999,0,0,0,39938,1500.0,0,2,-43
13:16:04.202,0,0,0,39658,1500.0,1,-2,96
13:16:04.409,0,0,0,39383,1500.0,1,-2,117
13:16:04.615,0,0,0,39383,1500.0,1,-2,117
13:16:04.832,0,0,0,39383,1500.0,1,-2,117
13:16:05.037,0,0,0,39383,1500.0,1,-2,117
13:16:05.242,0,0,0,39383,1500.0,1,-2,117
13:16:05.443,0,0,0,39383,1500.0,1,-2,117
13:16:05.645,0,0,0,39383,1500.0,1,-2,117
13:16:05.849,0,0,0,39383,1500.0,1,-2,117
13:16:06.053,0,0,0,37780,1500.0,1,5,178
13:16:06.255,0,0,0,36400,1500.0,0,4,173
13:16:06.457,1,0,0,35948,1500.0,0,2,172
13:16:06.660,1,0,0,35948,1500.0,0,2,172
13:16:06.862,1,0,0,35948,1500.0,0,2,172
13:16:07.066,1,0,0,35948,1500.0,0,2,172
13:16:07.270,1,0,0,35948,1500.0,0,2,172
13:16:07.472,1,0,0,35948,1500.0,0,2,172
13:16:07.674,1,0,0,35948,1500.0,0,2,172
13:16:07.877,1,0,0,35948,1500.0,0,2,172
13:16:08.078,1,0,0,34793,1500.0,0,12,105
13:16:08.279,1,0,0,34177,1500.0,3,20,24
13:16:08.483,1,0,0,34125,1500.0,4,21,15
13:16:08.685,1,0,0,34125,1500.0,4,21,15
13:16:08.890,1,0,0,34125,1500.0,4,21,15
13:16:09.092,1,0,0,34125,1500.0,4,21,15
13:16:09.294,1,0,0,34125,1500.0,4,21,15
13:16:09.495,1,0,0,34125,1500.0,4,21,15
13:16:09.700,1,0,0,34125,1500.0,4,21,15
13:16:09.900,1,0,0,34427,1500.0,5,15,-48
13:16:10.102,1,0,0,34557,1500.0,5,11,-58
13:16:10.305,1,0,0,34557,1500.0,5,11,-58
13:16:10.507,1,0,0,34716,1500.0,4,8,-70
13:16:10.710,1,0,0,34716,1500.0,4,8,-70
13:16:10.916,1,0,0,34716,1500.0,4,8,-70
13:16:11.122,1,0,0,34716,1500.0,4,8,-70
13:16:11.327,1,0,0,34716,1500.0,4,8,-70
13:16:11.529,1,0,0,34716,1500.0,4,8,-70
13:16:11.730,1,0,0,34716,1500.0,4,8,-70
13:16:11.933,1,0,0,35652,1500.0,3,-2,-116
13:16:12.135,1,0,0,36661,1500.0,4,-5,-143
13:16:12.336,1,0,0,36661,1500.0,4,-5,-143
13:16:12.538,1,0,0,37033,1500.0,4,-2,-146
13:16:12.744,1,0,0,37033,1500.0,4,-2,-146
13:16:12.950,1,0,0,37033,1500.0,4,-2,-146
13:16:13.152,1,0,0,37033,1500.0,4,-2,-146
13:16:13.356,1,0,0,37033,1500.0,4,-2,-146
13:16:13.564,1,0,0,37033,1500.0,4,-2,-146
13:16:13.768,1,0,0,37033,1500.0,4,-2,-146
13:16:13.970,1,0,0,39300,1500.0,8,37,-144
13:16:14.171,1,0,0,39675,1500.0,3,24,-145
13:16:14.372,1,0,0,40054,1500.0,0,6,-147
13:16:14.575,1,0,0,40054,1500.0,0,6,-147
13:16:14.778,1,0,0,40054,1500.0,0,6,-147
13:16:14.984,1,0,0,40054,1500.0,0,6,-147
13:16:15.186,1,0,0,40054,1500.0,0,6,-147
13:16:15.390,1,0,0,40054,1500.0,0,6,-147
13:16:15.593,1,0,0,40054,1500.0,0,6,-147
13:16:15.795,1,0,0,40054,1500.0,0,6,-147
13:16:16.001,1,0,0,41585,1500.0,-8,-56,-147
13:16:16.204,1,0,0,42749,1500.0,-14,-61,-149
13:16:16.407,1,0,0,43139,1500.0,-17,-54,-150
13:16:16.611,1,0,0,43139,1500.0,-17,-54,-150
13:16:16.813,1,0,0,43139,1500.0,-17,-54,-150
13:16:17.015,1,0,0,43139,1500.0,-17,-54,-150
13:16:17.216,1,0,0,43139,1500.0,-17,-54,-150
13:16:17.417,1,0,0,43139,1500.0,-17,-54,-150
13:16:17.619,1,0,0,43139,1500.0,-17,-54,-150
13:16:17.822,1,0,0,43139,1500.0,-17,-54,-150
13:16:18.026,1,0,0,45095,1500.0,0,2,-149
13:16:18.230,1,0,0,45866,1500.0,17,5,-148
13:16:18.432,1,0,0,46256,1500.0,20,2,-149
13:16:18.635,1,0,0,46256,1500.0,20,2,-149
13:16:18.837,1,0,0,46256,1500.0,20,2,-149
13:16:19.039,1,0,0,46256,1500.0,20,2,-149
13:16:19.242,1,0,0,46256,1500.0,20,2,-149
13:16:19.445,1,0,0,46256,1500.0,20,2,-149
13:16:19.647,1,0,0,46256,1500.0,20,2,-149
13:16:19.852,1,0,0,47261,1500.0,16,-7,-149
13:16:20.055,1,0,0,48333,1500.0,-11,-63,-116
13:16:20.256,1,0,0,48612,1500.0,-22,-80,-97
13:16:20.461,1,0,0,48851,1500.0,-27,-91,-83
13:16:20.669,1,0,0,48851,1500.0,-27,-91,-83
13:16:20.872,1,0,0,48851,1500.0,-27,-91,-83
13:16:21.074,1,0,0,48851,1500.0,-27,-91,-83
13:16:21.282,1,0,0,48851,1500.0,-27,-91,-83
13:16:21.485,1,0,0,48851,1500.0,-27,-91,-83
13:16:21.686,1,0,0,48851,1500.0,-27,-91,-83
13:16:21.888,1,0,0,49732,1500.0,2,51,-31
13:16:22.090,0,0,0,49811,1500.0,8,69,-27
13:16:22.294,0,0,0,49811,1500.0,8,69,-27
13:16:22.501,0,0,0,49875,1500.0,11,65,-19
13:16:22.704,0,0,0,49875,1500.0,11,65,-19
13:16:22.910,0,0,0,49875,1500.0,11,65,-19
13:16:23.111,0,0,0,49875,1500.0,11,65,-19
13:16:23.322,0,0,0,49875,1500.0,11,65,-19
13:16:23.524,0,0,0,49875,1500.0,11,65,-19
13:16:23.728,0,0,0,49875,1500.0,11,65,-19
13:16:23.935,0,0,0,49875,1500.0,11,65,-19
13:16:24.138,0,0,0,49875,1500.0,11,65,-19
13:16:24.340,0,0,0,49340,1500.0,14,20,129
13:16:24.541,0,0,0,47726,1500.0,17,17,171
13:16:24.747,0,0,0,47726,1500.0,17,17,171
13:16:24.950,0,0,0,47726,1500.0,17,17,171
13:16:25.151,0,0,0,47726,1500.0,17,17,171
13:16:25.352,0,0,0,47726,1500.0,17,17,171
13:16:25.554,0,0,0,47726,1500.0,17,17,171
13:16:25.758,0,0,0,47726,1500.0,17,17,171
13:16:25.959,0,0,0,47726,1500.0,17,17,171
13:16:26.161,0,0,0,44965,1500.0,27,44,164
13:16:26.364,1,0,0,44534,1500.0,28,46,163
13:16:26.571,1,0,0,44534,1500.0,28,46,163
13:16:26.772,1,0,0,44534,1500.0,28,46,163
13:16:26.974,1,0,0,44534,1500.0,28,46,163
13:16:27.176,1,0,0,44534,1500.0,28,46,163
13:16:27.379,1,0,0,44534,1500.0,28,46,163
13:16:27.584,1,0,0,44534,1500.0,28,46,163
13:16:27.788,1,0,0,44534,1500.0,28,46,163
13:16:27.991,1,0,0,44534,1500.0,28,46,163
13:16:28.196,1,0,0,43631,1500.0,13,7,-8
13:16:28.398,1,0,0,43879,1500.0,2,-13,-50
13:16:28.600,1,0,0,43879,1500.0,2,-13,-50
13:16:28.801,1,0,0,43879,1500.0,2,-13,-50
13:16:29.004,1,0,0,43879,1500.0,2,-13,-50
13:16:29.206,1,0,0,43879,1500.0,2,-13,-50
13:16:29.410,1,0,0,43879,1500.0,2,-13,-50
13:16:29.612,1,0,0,43879,1500.0,2,-13,-50
13:16:29.815,1,0,0,43879,1500.0,2,-13,-50
13:16:30.019,1,0,0,43879,1500.0,2,-13,-50
13:16:30.221,1,0,0,43879,1500.0,2,-13,-50
13:16:30.423,1,0,0,45379,1500.0,2,6,-126
13:16:30.628,1,0,0,45711,1500.0,2,9,-137
13:16:30.830,1,0,0,45711,1500.0,2,9,-137
13:16:31.032,1,0,0,45711,1500.0,2,9,-137
13:16:31.240,1,0,0,45711,1500.0,2,9,-137
13:16:31.443,1,0,0,45711,1500.0,2,9,-137
13:16:31.646,1,0,0,45711,1500.0,2,9,-137
13:16:31.850,1,0,0,45711,1500.0,2,9,-137
13:16:32.051,1,0,0,47785,1500.0,1,16,-114
13:16:32.253,1,0,0,48069,1500.0,1,15,-105
13:16:32.457,1,0,0,48326,1500.0,0,15,-94
13:16:32.664,1,0,0,48326,1500.0,0,15,-94
13:16:32.867,1,0,0,48326,1500.0,0,15,-94
13:16:33.069,1,0,0,48326,1500.0,0,15,-94
13:16:33.272,1,0,0,48326,1500.0,0,15,-94
13:16:33.476,1,0,0,48326,1500.0,0,15,-94
13:16:33.679,1,0,0,48326,1500.0,0,15,-94
13:16:33.881,1,0,0,49283,1500.0,-1,16,-58
13:16:34.082,1,0,0,49428,1500.0,-1,15,-52
13:16:34.284,1,0,0,49566,1500.0,-2,15,-53
13:16:34.492,1,0,0,49703,1500.0,-2,14,-50
13:16:34.693,1,0,0,49703,1500.0,-2,14,-50
13:16:34.896,1,0,0,49703,1500.0,-2,14,-50
13:16:35.098,1,0,0,49703,1500.0,-2,14,-50
13:16:35.303,1,0,0,49703,1500.0,-2,14,-50
13:16:35.511,1,0,0,49703,1500.0,-2,14,-50
13:16:35.712,1,0,0,49703,1500.0,-2,14,-50
13:16:35.914,1,0,0,50063,1500.0,-3,10,-15
13:16:36.115,1,0,0,50075,1500.0,-3,7,13
13:16:36.316,1,0,0,50042,1500.0,-3,8,14
13:16:36.519,1,0,0,50011,1500.0,0,12,11
13:16:36.730,1,0,0,50011,1500.0,0,12,11
13:16:36.932,1,0,0,50011,1500.0,0,12,11
13:16:37.134,1,0,0,50011,1500.0,0,12,11
13:16:37.335,1,0,0,50011,1500.0,0,12,11
13:16:37.538,1,0,0,50011,1500.0,0,12,11
13:16:37.742,1,0,0,50011,1500.0,0,12,11
13:16:37.944,1,0,0,49977,1500.0,27,51,-1
13:16:38.146,1,0,0,49983,1500.0,42,71,-3
13:16:38.348,0,0,0,49990,1500.0,45,76,-3
13:16:38.551,0,0,0,49990,1500.0,45,76,-3
13:16:38.753,0,0,0,49990,1500.0,45,76,-3
13:16:38.957,0,0,0,49990,1500.0,45,76,-3
13:16:39.158,0,0,0,49990,1500.0,45,76,-3
13:16:39.366,0,0,0,49990,1500.0,45,76,-3
13:16:39.571,0,0,0,49990,1500.0,45,76,-3
13:16:39.777,0,0,0,49990,1500.0,45,76,-3
13:16:39.991,0,0,0,49990,1500.0,45,76,-3
13:16:40.194,0,0,0,49990,1500.0,45,76,-3
13:16:40.409,0,0,0,49990,1500.0,45,76,-3
13:16:40.615,0,0,0,49990,1500.0,45,76,-3
13:16:40.819,0,0,0,48189,1500.0,38,56,154
13:16:41.023,0,0,0,47392,1500.0,37,47,161
13:16:41.228,0,0,0,47392,1500.0,37,47,161
13:16:41.434,0,0,0,47392,1500.0,37,47,161
13:16:41.636,0,0,0,47392,1500.0,37,47,161
13:16:41.843,0,0,0,47392,1500.0,37,47,161
13:16:42.045,0,0,0,47392,1500.0,37,47,161
13:16:42.248,0,0,0,47392,1500.0,37,47,161
13:16:42.450,0,0,0,47392,1500.0,37,47,161
13:16:42.653,0,0,0,47392,1500.0,37,47,161
13:16:42.855,0,0,0,47392,1500.0,37,47,161
13:16:43.058,0,0,0,47392,1500.0,37,47,161
13:16:43.260,0,0,0,44460,1500.0,50,-1,191
13:16:43.462,0,0,0,43078,1500.0,54,-27,172
13:16:43.664,0,0,0,43078,1500.0,54,-27,172
13:16:43.866,0,0,0,43078,1500.0,54,-27,172
13:16:44.069,0,0,0,43078,1500.0,54,-27,172
13:16:44.273,0,0,0,43078,1500.0,54,-27,172
13:16:44.474,0,0,0,43078,1500.0,54,-27,172
13:16:44.680,0,0,0,43078,1500.0,54,-27,172
13:16:44.882,0,0,0,41705,1500.0,60,-56,168
13:16:45.084,0,0,0,39980,1500.0,65,-85,167
13:16:45.286,1,0,0,39980,1500.0,65,-85,167
13:16:45.488,1,0,0,39980,1500.0,65,-85,167
13:16:45.692,1,0,0,39980,1500.0,65,-85,167
13:16:45.894,1,0,0,39980,1500.0,65,-85,167
13:16:46.099,1,0,0,39980,1500.0,65,-85,167
13:16:46.303,1,0,0,39980,1500.0,65,-85,167
13:16:46.506,1,0,0,39980,1500.0,65,-85,167
13:16:46.709,1,0,0,39980,1500.0,65,-85,167
13:16:46.911,1,0,0,39980,1500.0,65,-85,167
13:16:47.118,1,0,0,39980,1500.0,65,-85,167
13:16:47.320,1,0,0,38156,1500.0,8,6,16
13:16:47.524,1,0,0,38199,1500.0,13,45,-14
13:16:47.726,1,0,0,38233,1500.0,20,54,-10
13:16:47.930,1,0,0,38233,1500.0,20,54,-10
13:16:48.132,1,0,0,38233,1500.0,20,54,-10
13:16:48.333,1,0,0,38233,1500.0,20,54,-10
13:16:48.539,1,0,0,38233,1500.0,20,54,-10
13:16:48.746,1,0,0,38233,1500.0,20,54,-10
13:16:48.949,1,0,0,38233,1500.0,20,54,-10
13:16:49.151,1,0,0,38233,1500.0,20,54,-10
13:16:49.353,1,0,0,38315,1500.0,66,99,-6
13:16:49.556,1,0,0,38336,1500.0,82,113,-6
13:16:49.757,1,0,0,38336,1500.0,82,113,-6
13:16:49.963,1,0,0,38336,1500.0,82,113,-6
13:16:50.165,1,0,0,38336,1500.0,82,113,-6
13:16:50.367,1,0,0,38336,1500.0,82,113,-6
13:16:50.572,1,0,0,38336,1500.0,82,113,-6
13:16:50.775,1,0,0,38336,1500.0,82,113,-6
13:16:50.977,1,0,0,38548,1500.0,214,315,-16
13:16:51.178,1,0,0,38601,1500.0,230,342,-20
13:16:51.384,1,0,0,38601,1500.0,230,342,-20
13:16:51.589,1,0,0,38601,1500.0,230,342,-20
13:16:51.791,1,0,0,38601,1500.0,230,342,-20
13:16:51.993,1,0,0,38601,1500.0,230,342,-20
13:16:52.197,1,0,0,38601,1500.0,230,342,-20
13:16:52.404,1,0,0,38601,1500.0,230,342,-20
13:16:52.609,1,0,0,38601,1500.0,230,342,-20
13:16:52.817,1,0,0,38601,1500.0,230,342,-20
13:16:53.020,1,0,0,38963,1500.0,286,445,-28
13:16:53.222,1,0,0,39261,1500.0,274,418,-85
13:16:53.424,1,0,0,39261,1500.0,274,418,-85
13:16:53.625,1,0,0,39261,1500.0,274,418,-85
13:16:53.828,1,0,0,39261,1500.0,274,418,-85
13:16:54.033,1,0,0,39261,1500.0,274,418,-85
13:16:54.238,1,0,0,39261,1500.0,274,418,-85
13:16:54.444,1,0,0,39261,1500.0,274,418,-85
13:16:54.651,1,0,0,39261,1500.0,274,418,-85
13:16:54.859,1,0,0,39261,1500.0,274,418,-85
13:16:55.064,1,0,0,39261,1500.0,274,418,-85
13:16:55.269,1,0,0,39662,1500.0,178,277,-13
13:16:55.472,1,0,0,39817,1500.0,215,318,-18
13:16:55.674,0,0,0,39862,1500.0,236,342,-22
13:16:55.877,0,0,0,39862,1500.0,236,342,-22
13:16:56.085,0,0,0,39862,1500.0,236,342,-22
13:16:56.290,0,0,0,39862,1500.0,236,342,-22
13:16:56.491,0,0,0,39862,1500.0,236,342,-22
13:16:56.693,0,0,0,39862,1500.0,236,342,-22
13:16:56.894,0,0,0,39862,1500.0,236,342,-22
13:16:57.095,0,0,0,39862,1500.0,236,342,-22
13:16:57.299,0,0,0,39862,1500.0,236,342,-22
13:16:57.501,0,0,0,39862,1500.0,236,342,-22
