time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:57:02.081,1,0,0,0,1500.0,0,0,1
14:57:02.282,1,0,0,0,1500.0,0,0,1
14:57:02.484,1,0,0,0,1500.0,0,0,1
14:57:02.685,1,0,0,0,1500.0,0,0,1
14:57:02.885,1,0,0,0,1500.0,0,0,1
14:57:03.086,1,0,0,0,1500.0,0,0,1
14:57:03.287,1,0,0,0,1500.0,0,0,1
14:57:03.488,1,0,0,0,1500.0,0,0,1
14:57:03.689,1,0,0,0,1500.0,0,0,1
14:57:03.890,1,0,0,0,1500.0,0,0,1
14:57:04.091,1,0,0,0,1500.0,0,0,1
14:57:04.292,1,0,0,0,1500.0,0,0,-1
14:57:04.493,1,0,0,41,1500.0,0,0,-33
14:57:04.694,1,0,0,170,1500.0,0,0,-66
14:57:04.895,1,0,0,377,1500.0,0,0,-96
14:57:05.096,1,0,0,377,1500.0,0,0,-96
14:57:05.297,1,0,0,377,1500.0,0,0,-96
14:57:05.498,1,0,0,377,1500.0,0,0,-96
14:57:05.699,1,0,0,377,1500.0,0,0,-96
14:57:05.901,1,0,0,1730,1500.0,1,10,-146
14:57:06.102,1,0,0,2115,1500.0,2,18,-148
14:57:06.303,1,0,0,2115,1500.0,2,18,-148
14:57:06.504,1,0,0,2502,1500.0,4,28,-148
14:57:06.705,1,0,0,2889,1500.0,7,40,-148
14:57:06.906,1,0,0,3272,1500.0,10,51,-145
14:57:07.107,1,0,0,3272,1500.0,10,51,-145
14:57:07.308,1,0,0,3272,1500.0,10,51,-145
14:57:07.510,1,0,0,3272,1500.0,10,51,-145
14:57:07.711,1,0,0,3272,1500.0,10,51,-145
14:57:07.912,1,0,0,4797,1500.0,-2,27,-150
14:57:08.113,1,0,0,5189,1500.0,-4,15,-149
14:57:08.314,1,0,0,5189,1500.0,-4,15,-149
14:57:08.515,1,0,0,5574,1500.0,-4,-1,-148
14:57:08.716,1,0,0,5959,1500.0,-3,-19,-149
14:57:08.917,1,0,0,6345,1500.0,-2,-35,-149
14:57:09.118,1,0,0,6345,1500.0,-2,-35,-149
14:57:09.321,1,0,0,6345,1500.0,-2,-35,-149
14:57:09.522,1,0,0,6345,1500.0,-2,-35,-149
14:57:09.724,1,0,0,6345,1500.0,-2,-35,-149
14:57:09.925,1,0,0,7885,1500.0,-2,-59,-151
14:57:10.127,1,0,0,8275,1500.0,-4,-54,-152
14:57:10.329,1,0,0,8275,1500.0,-4,-54,-152
14:57:10.530,1,0,0,8661,1500.0,-3,-49,-145
14:57:10.731,1,0,0,9023,1500.0,4,-50,-136
14:57:10.932,1,0,0,9381,1500.0,11,-48,-141
14:57:11.134,1,0,0,9381,1500.0,11,-48,-141
14:57:11.335,1,0,0,9381,1500.0,11,-48,-141
14:57:11.537,1,0,0,9381,1500.0,11,-48,-141
14:57:11.738,1,0,0,9381,1500.0,11,-48,-141
14:57:11.939,1,0,0,10868,1500.0,16,-13,-145
14:57:12.140,1,0,0,11240,1500.0,16,0,-145
14:57:12.341,1,0,0,11240,1500.0,16,0,-145
14:57:12.542,1,0,0,11612,1500.0,16,14,-145
14:57:12.743,1,0,0,11983,1500.0,14,28,-144
14:57:12.944,1,0,0,12353,1500.0,9,40,-144
14:57:13.145,1,0,0,12353,1500.0,9,40,-144
14:57:13.346,1,0,0,12353,1500.0,9,40,-144
14:57:13.548,1,0,0,12353,1500.0,9,40,-144
14:57:13.750,1,0,0,12353,1500.0,9,40,-144
14:57:13.952,1,0,0,13859,1500.0,-23,55,-151
14:57:14.153,1,0,0,14252,1500.0,-33,50,-152
14:57:14.354,1,0,0,14641,1500.0,-43,43,-153
14:57:14.555,1,0,0,14641,1500.0,-43,43,-153
14:57:14.756,1,0,0,15031,1500.0,-52,33,-152
14:57:14.957,1,0,0,15419,1500.0,-57,22,-151
14:57:15.158,1,0,0,15419,1500.0,-57,22,-151
14:57:15.360,1,0,0,15419,1500.0,-57,22,-151
14:57:15.562,1,0,0,15419,1500.0,-57,22,-151
14:57:15.763,1,0,0,15419,1500.0,-57,22,-151
14:57:15.965,1,0,0,16967,1500.0,1,-36,-147
14:57:16.166,1,0,0,17340,1500.0,16,-55,-145
14:57:16.367,1,0,0,17711,1500.0,21,-72,-146
14:57:16.569,1,0,0,17711,1500.0,21,-72,-146
14:57:16.770,1,0,0,18087,1500.0,21,-85,-147
14:57:16.971,1,0,0,18464,1500.0,17,-92,-148
14:57:17.172,1,0,0,18464,1500.0,17,-92,-148
14:57:17.374,1,0,0,18464,1500.0,17,-92,-148
14:57:17.575,1,0,0,18464,1500.0,17,-92,-148
14:57:17.777,1,0,0,18464,1500.0,17,-92,-148
14:57:17.979,1,0,0,20020,1500.0,-29,-40,-155
14:57:18.181,1,0,0,20412,1500.0,-43,-14,-153
14:57:18.382,1,0,0,20799,1500.0,-53,10,-151
14:57:18.582,1,0,0,20799,1500.0,-53,10,-151
14:57:18.783,1,0,0,21190,1500.0,-59,33,-150
14:57:18.984,1,0,0,21568,1500.0,-60,53,-147
14:57:19.186,1,0,0,21568,1500.0,-60,53,-147
14:57:19.387,1,0,0,21568,1500.0,-60,53,-147
14:57:19.587,1,0,0,21568,1500.0,-60,53,-147
14:57:19.788,1,0,0,22670,1500.0,-14,112,-145
14:57:19.989,1,0,0,23039,1500.0,9,125,-145
14:57:20.190,1,0,0,23409,1500.0,32,131,-146
14:57:20.391,1,0,0,23780,1500.0,53,130,-147
14:57:20.592,1,0,0,23780,1500.0,53,130,-147
14:57:20.793,1,0,0,24155,1500.0,72,124,-149
14:57:20.994,1,0,0,24535,1500.0,90,109,-151
14:57:21.195,1,0,0,24535,1500.0,90,109,-151
14:57:21.396,1,0,0,24535,1500.0,90,109,-151
14:57:21.597,1,0,0,24535,1500.0,90,109,-151
14:57:21.798,1,0,0,24535,1500.0,90,109,-151
14:57:21.999,1,0,0,26065,1500.0,127,0,-139
14:57:22.200,1,0,0,26418,1500.0,127,-39,-139
14:57:22.401,1,0,0,26773,1500.0,115,-75,-141
14:57:22.601,1,0,0,26773,1500.0,115,-75,-141
14:57:22.802,1,0,0,27137,1500.0,95,-107,-144
14:57:23.003,1,0,0,27503,1500.0,69,-135,-144
14:57:23.204,1,0,0,27503,1500.0,69,-135,-144
14:57:23.405,1,0,0,27503,1500.0,69,-135,-144
14:57:23.607,1,0,0,27503,1500.0,69,-135,-144
14:57:23.808,1,0,0,28582,1500.0,-47,-164,-141
14:57:24.009,1,0,0,28941,1500.0,-100,-138,-140
14:57:24.210,1,0,0,29289,1500.0,-145,-98,-133
14:57:24.411,1,0,0,29624,1500.0,-172,-51,-132
14:57:24.612,1,0,0,29969,1500.0,-179,0,-137
14:57:24.813,1,0,0,29969,1500.0,-179,0,-137
14:57:25.014,1,0,0,30322,1500.0,-170,53,-140
14:57:25.215,1,0,0,30322,1500.0,-170,53,-140
14:57:25.416,1,0,0,30322,1500.0,-170,53,-140
14:57:25.617,1,0,0,30322,1500.0,-170,53,-140
14:57:25.818,1,0,0,31364,1500.0,-72,164,-138
14:57:26.019,1,0,0,31718,1500.0,-17,168,-140
14:57:26.220,1,0,0,32070,1500.0,39,157,-139
14:57:26.421,1,0,0,32423,1500.0,86,133,-141
14:57:26.622,1,0,0,32784,1500.0,117,102,-144
14:57:26.823,1,0,0,32784,1500.0,117,102,-144
14:57:27.024,1,0,0,33154,1500.0,134,68,-148
14:57:27.225,1,0,0,33154,1500.0,134,68,-148
14:57:27.426,1,0,0,33154,1500.0,134,68,-148
14:57:27.628,1,0,0,33154,1500.0,134,68,-148
14:57:27.829,1,0,0,34296,1500.0,134,-40,-151
14:57:28.030,1,0,0,34678,1500.0,120,-75,-149
14:57:28.231,1,0,0,35056,1500.0,98,-107,-148
14:57:28.432,1,0,0,35429,1500.0,71,-137,-145
14:57:28.633,1,0,0,35797,1500.0,38,-161,-142
14:57:28.836,1,0,0,35797,1500.0,38,-161,-142
14:57:29.038,1,0,0,36157,1500.0,1,-179,-139
14:57:29.239,1,0,0,36157,1500.0,1,-179,-139
14:57:29.441,1,0,0,36157,1500.0,1,-179,-139
14:57:29.642,1,0,0,36157,1500.0,1,-179,-139
14:57:29.844,1,0,0,37200,1500.0,-119,-187,-134
14:57:30.045,1,0,0,37541,1500.0,-158,-170,-133
14:57:30.246,1,0,0,37879,1500.0,-192,-143,-133
14:57:30.447,1,0,0,38224,1500.0,-215,-103,-135
14:57:30.648,1,0,0,38575,1500.0,-224,-58,-139
14:57:30.849,1,0,0,38575,1500.0,-224,-58,-139
14:57:31.050,1,0,0,38936,1500.0,-221,-14,-144
14:57:31.251,1,0,0,38936,1500.0,-221,-14,-144
14:57:31.452,1,0,0,38936,1500.0,-221,-14,-144
14:57:31.653,1,0,0,38936,1500.0,-221,-14,-144
14:57:31.854,1,0,0,40071,1500.0,-150,109,-150
14:57:32.055,1,0,0,40447,1500.0,-114,147,-145
14:57:32.257,1,0,0,40809,1500.0,-75,181,-139
14:57:32.458,1,0,0,41154,1500.0,-32,207,-132
14:57:32.658,1,0,0,41486,1500.0,19,218,-129
14:57:32.860,1,0,0,41811,1500.0,78,214,-126
14:57:33.061,1,0,0,41811,1500.0,78,214,-126
14:57:33.262,1,0,0,41811,1500.0,78,214,-126
14:57:33.464,1,0,0,41811,1500.0,78,214,-126
14:57:33.665,1,0,0,41811,1500.0,78,214,-126
14:57:33.866,1,0,0,43052,1500.0,267,43,-118
14:57:34.067,1,0,0,43052,1500.0,267,43,-118
14:57:34.268,1,0,0,43344,1500.0,273,-50,-109
14:57:34.469,1,0,0,43605,1500.0,254,-142,-97
14:57:34.671,1,0,0,43847,1500.0,213,-219,-94
14:57:34.871,1,0,0,44095,1500.0,156,-271,-101
14:57:35.073,1,0,0,44095,1500.0,156,-271,-101
14:57:35.274,1,0,0,44095,1500.0,156,-271,-101
14:57:35.475,1,0,0,44095,1500.0,156,-271,-101
14:57:35.676,1,0,0,44095,1500.0,156,-271,-101
14:57:35.878,1,0,0,45363,1500.0,-69,-239,-147
14:57:36.079,1,0,0,45363,1500.0,-69,-239,-147
14:57:36.280,1,0,0,45744,1500.0,-102,-194,-153
14:57:36.481,1,0,0,46142,1500.0,-123,-142,-159
14:57:36.682,1,0,0,46547,1500.0,-134,-86,-160
14:57:36.883,1,0,0,46949,1500.0,-133,-22,-156
14:57:37.084,1,0,0,46949,1500.0,-133,-22,-156
14:57:37.285,1,0,0,46949,1500.0,-133,-22,-156
14:57:37.487,1,0,0,46949,1500.0,-133,-22,-156
14:57:37.688,1,0,0,46949,1500.0,-133,-22,-156
14:57:37.889,1,0,0,48246,1500.0,-8,258,-93
14:57:38.090,1,0,0,48246,1500.0,-8,258,-93
14:57:38.291,1,0,0,48469,1500.0,44,298,-84
14:57:38.492,1,0,0,48686,1500.0,108,311,-86
14:57:38.693,1,0,0,48916,1500.0,167,304,-94
14:57:38.894,1,0,0,49171,1500.0,216,284,-106
14:57:39.095,1,0,0,49171,1500.0,216,284,-106
14:57:39.296,1,0,0,49171,1500.0,216,284,-106
14:57:39.497,1,0,0,49171,1500.0,216,284,-106
14:57:39.699,1,0,0,49171,1500.0,216,284,-106
14:57:39.900,1,0,0,50337,1500.0,112,21,-79
14:57:40.101,1,0,0,50337,1500.0,112,21,-79
14:57:40.302,1,0,0,50479,1500.0,5,-63,-30
14:57:40.503,1,0,0,50512,1500.0,-90,-123,3
14:57:40.704,1,0,0,50489,1500.0,-154,-155,14
14:57:40.905,1,0,0,50450,1500.0,-183,-161,15
14:57:41.106,1,0,0,50450,1500.0,-183,-161,15
14:57:41.307,1,0,0,50450,1500.0,-183,-161,15
14:57:41.509,1,0,0,50450,1500.0,-183,-161,15
14:57:41.711,1,0,0,50450,1500.0,-183,-161,15
14:57:41.912,1,0,0,50160,1500.0,-59,-62,30
14:57:42.114,1,0,0,50088,1500.0,-32,-37,21
14:57:42.316,1,0,0,50088,1500.0,-32,-37,21
14:57:42.516,1,0,0,50034,1500.0,-19,-18,15
14:57:42.717,1,0,0,49995,1500.0,-16,-2,10
14:57:42.918,1,0,0,49967,1500.0,-21,10,6
14:57:43.120,1,0,0,49967,1500.0,-21,10,6
14:57:43.321,1,0,0,49967,1500.0,-21,10,6
14:57:43.523,1,0,0,49967,1500.0,-21,10,6
14:57:43.724,1,0,0,49967,1500.0,-21,10,6
14:57:43.926,1,0,0,49927,1500.0,-94,44,-2
14:57:44.127,1,0,0,49924,1500.0,-118,50,-2
14:57:44.328,1,0,0,49924,1500.0,-118,50,-2
14:57:44.529,1,0,0,49920,1500.0,-143,55,-2
14:57:44.730,1,0,0,49917,1500.0,-168,59,-3
14:57:44.930,1,0,0,49915,1500.0,-194,64,-3
14:57:45.131,1,0,0,49915,1500.0,-194,64,-3
14:57:45.333,1,0,0,49915,1500.0,-194,64,-3
14:57:45.534,1,0,0,49915,1500.0,-194,64,-3
14:57:45.737,1,0,0,49915,1500.0,-194,64,-3
14:57:45.939,1,0,0,49900,1500.0,-302,84,-2
14:57:46.140,1,0,0,49897,1500.0,-327,90,-3
14:57:46.341,1,0,0,49897,1500.0,-327,90,-3
14:57:46.542,1,0,0,49893,1500.0,-353,94,-3
14:57:46.743,1,0,0,49890,1500.0,-378,99,-4
14:57:46.944,1,0,0,49888,1500.0,-401,105,-3
14:57:47.145,1,0,0,49888,1500.0,-401,105,-3
14:57:47.347,1,0,0,49888,1500.0,-401,105,-3
14:57:47.549,1,0,0,49888,1500.0,-401,105,-3
14:57:47.751,1,0,0,49888,1500.0,-401,105,-3
14:57:47.952,1,0,0,49864,1500.0,-502,135,-3
14:57:48.153,1,0,0,49864,1500.0,-524,142,-5
14:57:48.796,1,0,0,49864,1500.0,-524,142,-5
14:57:48.996,1,0,0,49867,1500.0,-544,149,-7
14:57:49.197,1,0,0,49876,1500.0,-561,155,-9
14:57:49.398,1,0,0,49888,1500.0,-574,159,-9
14:57:49.600,1,0,0,49888,1500.0,-574,159,-9
14:57:49.801,1,0,0,49888,1500.0,-574,159,-9
14:57:50.002,1,0,0,49888,1500.0,-574,159,-9
14:57:50.204,1,0,0,49888,1500.0,-574,159,-9
14:57:50.406,1,0,0,49939,1500.0,-617,175,-8
14:57:50.607,1,0,0,49951,1500.0,-624,176,-6
14:57:50.808,1,0,0,49960,1500.0,-631,179,-6
14:57:51.009,1,0,0,49960,1500.0,-631,179,-6
14:57:51.210,1,0,0,49970,1500.0,-637,179,-7
14:57:51.410,1,0,0,49984,1500.0,-639,179,-7
14:57:51.612,1,0,0,49984,1500.0,-639,179,-7
14:57:51.813,1,0,0,49984,1500.0,-639,179,-7
14:57:52.014,1,0,0,49984,1500.0,-639,179,-7
14:57:52.218,1,0,0,50016,1500.0,-639,178,-4
14:57:52.419,1,0,0,50018,1500.0,-639,181,-1
14:57:52.619,1,0,0,50017,1500.0,-640,180,0
14:57:52.820,1,0,0,50010,1500.0,-642,180,2
14:57:53.023,1,0,0,50010,1500.0,-642,180,2
14:57:53.223,1,0,0,50000,1500.0,-646,183,2
14:57:53.425,1,0,0,49994,1500.0,-649,184,0
14:57:53.626,1,0,0,49994,1500.0,-649,184,0
14:57:53.829,1,0,0,49994,1500.0,-649,184,0
14:57:54.030,1,0,0,49994,1500.0,-649,184,0
14:57:54.233,1,0,0,49994,1500.0,-649,184,0
14:57:54.433,1,0,0,49988,1500.0,-656,188,-2
14:57:54.634,1,0,0,49993,1500.0,-655,187,-1
14:57:54.835,1,0,0,49998,1500.0,-654,188,-3
14:57:55.037,1,0,0,49998,1500.0,-654,188,-3
14:57:55.238,1,0,0,50009,1500.0,-650,186,-5
14:57:55.438,1,0,0,50027,1500.0,-642,184,-8
14:57:55.640,1,0,0,50027,1500.0,-642,184,-8
14:57:55.841,1,0,0,50027,1500.0,-642,184,-8
14:57:56.042,1,0,0,50027,1500.0,-642,184,-8
14:57:56.244,1,0,0,50027,1500.0,-642,184,-8
14:57:56.445,1,0,0,50101,1500.0,-584,167,-4
14:57:56.646,1,0,0,50112,1500.0,-565,161,-3
14:57:56.847,1,0,0,50120,1500.0,-543,154,0
14:57:57.048,1,0,0,50120,1500.0,-543,154,0
14:57:57.249,1,0,0,50117,1500.0,-521,146,5
14:57:57.451,1,0,0,50105,1500.0,-495,139,6
14:57:57.651,1,0,0,50105,1500.0,-495,139,6
14:57:57.853,1,0,0,50105,1500.0,-495,139,6
14:57:58.055,1,0,0,50105,1500.0,-495,139,6
14:57:58.257,1,0,0,50072,1500.0,-416,115,4
14:57:58.458,1,0,0,50062,1500.0,-386,106,5
14:57:58.659,1,0,0,50045,1500.0,-355,98,6
14:57:58.859,1,0,0,50035,1500.0,-326,91,5
14:57:59.060,1,0,0,50035,1500.0,-326,91,5
14:57:59.261,1,0,0,50027,1500.0,-294,87,3
14:57:59.462,1,0,0,50023,1500.0,-262,83,2
14:57:59.663,1,0,0,50023,1500.0,-262,83,2
14:57:59.865,1,0,0,50023,1500.0,-262,83,2
14:58:00.068,1,0,0,50023,1500.0,-262,83,2
14:58:00.269,1,0,0,50004,1500.0,-148,81,2
14:58:00.470,1,0,0,49999,1500.0,-106,83,2
14:58:00.671,1,0,0,49993,1500.0,-63,87,2
14:58:00.872,1,0,0,49985,1500.0,-21,92,4
14:58:01.073,1,0,0,49976,1500.0,16,99,2
14:58:01.274,1,0,0,49976,1500.0,16,99,2
14:58:01.475,1,0,0,49967,1500.0,51,107,2
14:58:01.675,1,0,0,49967,1500.0,51,107,2
14:58:01.877,1,0,0,49967,1500.0,51,107,2
14:58:02.081,1,0,0,49967,1500.0,51,107,2
14:58:02.283,1,0,0,49947,1500.0,148,138,2
14:58:02.483,1,0,0,49938,1500.0,183,151,3
14:58:02.685,1,0,0,49927,1500.0,218,166,3
14:58:02.886,1,0,0,49919,1500.0,249,182,2
14:58:03.087,1,0,0,49914,1500.0,278,198,1
14:58:03.288,1,0,0,49914,1500.0,278,198,1
14:58:03.489,1,0,0,49910,1500.0,306,214,0
14:58:03.690,1,0,0,49910,1500.0,306,214,0
14:58:03.891,1,0,0,49910,1500.0,306,214,0
14:58:04.092,1,0,0,49910,1500.0,306,214,0
14:58:04.295,1,0,0,49907,1500.0,377,265,0
14:58:04.496,1,0,0,49906,1500.0,399,282,0
14:58:04.697,1,0,0,49903,1500.0,422,300,1
14:58:04.898,1,0,0,49898,1500.0,444,316,0
14:58:05.099,1,0,0,49899,1500.0,465,329,-1
14:58:05.300,1,0,0,49899,1500.0,465,329,-1
14:58:05.500,1,0,0,49906,1500.0,485,339,-3
14:58:05.702,1,0,0,49906,1500.0,485,339,-3
14:58:05.904,1,0,0,49906,1500.0,485,339,-3
14:58:06.105,1,0,0,49906,1500.0,485,339,-3
14:58:06.307,1,0,0,49943,1500.0,526,365,-5
14:58:06.509,1,0,0,49956,1500.0,537,371,-5
14:58:06.710,1,0,0,49968,1500.0,545,377,-4
14:58:06.911,1,0,0,49978,1500.0,554,383,-4
14:58:07.113,1,0,0,49987,1500.0,560,387,-3
14:58:07.314,1,0,0,49987,1500.0,560,387,-3
14:58:07.515,1,0,0,49997,1500.0,564,390,-4
14:58:07.716,1,0,0,49997,1500.0,564,390,-4
14:58:07.917,1,0,0,49997,1500.0,564,390,-4
14:58:08.119,1,0,0,49997,1500.0,564,390,-4
14:58:08.320,1,0,0,50047,1500.0,564,393,-5
14:58:08.520,1,0,0,50047,1500.0,564,393,-5
14:58:08.721,1,0,0,50055,1500.0,560,393,-2
14:58:08.922,1,0,0,50052,1500.0,559,395,2
14:58:09.123,1,0,0,50041,1500.0,560,396,4
14:58:09.324,1,0,0,50030,1500.0,561,397,3
14:58:09.525,1,0,0,50030,1500.0,561,397,3
14:58:09.726,1,0,0,50030,1500.0,561,397,3
14:58:09.928,1,0,0,50030,1500.0,561,397,3
14:58:10.129,1,0,0,50030,1500.0,561,397,3
14:58:10.331,1,0,0,49994,1500.0,564,403,0
14:58:10.533,1,0,0,49994,1500.0,564,403,0
14:58:10.734,1,0,0,49992,1500.0,563,404,0
14:58:10.935,1,0,0,49990,1500.0,564,406,0
14:58:11.136,1,0,0,49992,1500.0,564,403,0
14:58:11.337,1,0,0,49993,1500.0,564,403,0
14:58:11.538,1,0,0,49993,1500.0,564,403,0
14:58:11.738,1,0,0,49993,1500.0,564,403,0
14:58:11.940,1,0,0,49993,1500.0,564,403,0
14:58:12.142,1,0,0,49993,1500.0,564,403,0
14:58:12.344,1,0,0,50002,1500.0,563,400,0
14:58:12.545,1,0,0,50002,1500.0,563,400,0
14:58:12.746,1,0,0,50007,1500.0,561,400,-1
14:58:12.947,1,0,0,50012,1500.0,560,399,-1
14:58:13.148,1,0,0,50014,1500.0,558,401,1
14:58:13.349,1,0,0,50011,1500.0,558,401,1
14:58:13.550,1,0,0,50011,1500.0,558,401,1
14:58:13.751,1,0,0,50011,1500.0,558,401,1
14:58:13.952,1,0,0,50011,1500.0,558,401,1
14:58:14.154,1,0,0,50011,1500.0,558,401,1
14:58:14.355,1,0,0,50006,1500.0,551,410,0
14:58:14.558,1,0,0,50006,1500.0,551,410,0
14:58:14.759,1,0,0,50007,1500.0,550,413,0
14:58:14.961,1,0,0,50010,1500.0,547,412,0
14:58:15.162,1,0,0,50012,1500.0,547,411,0
14:58:15.363,1,0,0,50011,1500.0,546,411,0
14:58:15.564,1,0,0,50011,1500.0,546,411,0
14:58:15.765,1,0,0,50011,1500.0,546,411,0
14:58:15.966,1,0,0,50011,1500.0,546,411,0
14:58:16.169,1,0,0,50011,1500.0,546,411,0
14:58:16.372,1,0,0,50011,1500.0,546,411,0
14:58:16.573,1,0,0,50011,1500.0,546,405,0
14:58:16.774,1,0,0,50010,1500.0,547,403,0
14:58:16.976,1,0,0,50008,1500.0,547,401,0
14:58:17.177,1,0,0,50006,1500.0,547,400,1
14:58:17.378,1,0,0,50001,1500.0,549,400,1
14:58:17.579,1,0,0,50001,1500.0,549,400,1
14:58:17.781,1,0,0,50001,1500.0,549,400,1
14:58:17.983,1,0,0,50001,1500.0,549,400,1
14:58:18.185,1,0,0,50001,1500.0,549,400,1
14:58:18.387,1,0,0,49990,1500.0,550,397,0
14:58:18.588,1,0,0,49987,1500.0,550,398,0
14:58:18.789,1,0,0,49987,1500.0,550,398,0
14:58:18.991,1,0,0,49984,1500.0,551,398,0
14:58:19.192,1,0,0,49983,1500.0,551,398,0
14:58:19.393,1,0,0,49981,1500.0,552,399,-1
14:58:19.594,1,0,0,49981,1500.0,552,399,-1
14:58:19.797,1,0,0,49981,1500.0,552,399,-1
14:58:19.998,1,0,0,49981,1500.0,552,399,-1
14:58:20.200,1,0,0,49981,1500.0,552,399,-1
14:58:20.402,1,0,0,49985,1500.0,550,398,-1
14:58:20.603,1,0,0,49984,1500.0,551,399,0
14:58:20.804,1,0,0,49984,1500.0,551,399,0
14:58:21.005,1,0,0,49982,1500.0,553,399,0
14:58:21.206,1,0,0,49982,1500.0,553,400,-1
14:58:21.407,1,0,0,49984,1500.0,553,399,-2
