,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
11:37:58.387,-1.0,-1.0,-1.0,-1
11:37:58.589,-1.0,-1.0,-1.0,-1
11:37:58.791,-1.0,-1.0,-1.0,-1
11:37:58.993,-1.0,-1.0,-1.0,-1
11:37:59.194,-1.0,-1.0,-1.0,-1
11:37:59.396,-1.0,-1.0,-1.0,-1
11:37:59.597,-1.0,-1.0,-1.0,-1
11:37:59.798,-1.0,-1.0,-1.0,-1
11:38:00.000,-1.0,-1.0,-1.0,-1
11:38:00.201,-1.0,-1.0,-1.0,-1
11:38:00.402,-1.0,-1.0,-1.0,-1
11:38:00.604,-1.0,-1.0,-1.0,-1
11:38:00.806,-1.0,-1.0,-1.0,-1
11:38:01.007,-1.0,-1.0,-1.0,-1
11:38:01.209,-1.0,-1.0,-1.0,-1
11:38:01.410,-1.0,-1.0,-1.0,-1
11:38:01.612,-1.0,-1.0,-1.0,-1
11:38:01.813,-1.0,-1.0,-1.0,-1
11:38:02.015,-1.0,-1.0,-1.0,-1
11:38:02.216,-1.0,-1.0,-1.0,-1
11:38:02.418,-1.0,-1.0,-1.0,-1
11:38:02.620,-1.0,-1.0,-1.0,-1
11:38:02.821,-1.0,-1.0,-1.0,-1
11:38:03.023,-1.0,-1.0,-1.0,-1
11:38:03.225,-1.0,-1.0,-1.0,-1
11:38:03.428,-1.0,-1.0,-1.0,-1
11:38:03.630,-1.0,-1.0,-1.0,-1
11:38:03.832,-1.0,-1.0,-1.0,-1
11:38:04.034,-1.0,-1.0,-1.0,-1
11:38:04.235,-1.0,-1.0,-1.0,-1
11:38:04.437,-1.0,-1.0,-1.0,-1
11:38:04.639,-1.0,-1.0,-1.0,-1
11:38:04.840,-1.0,-1.0,-1.0,-1
11:38:05.042,-1.0,-1.0,-1.0,-1
11:38:05.244,-1.0,-1.0,-1.0,-1
11:38:05.445,-1.0,-1.0,-1.0,-1
11:38:05.647,-1.0,-1.0,-1.0,-1
11:38:05.849,-1.0,-1.0,-1.0,-1
11:38:06.052,-1.0,-1.0,-1.0,-1
11:38:06.254,-1.0,-1.0,-1.0,-1
11:38:06.455,-1.0,-1.0,-1.0,-1
11:38:06.656,-1.0,-1.0,-1.0,-1
11:38:06.858,-1.0,-1.0,-1.0,-1
11:38:07.059,-1.0,-1.0,-1.0,-1
11:38:07.271,-1.0,-1.0,-1.0,-1
11:38:07.474,-1.0,-1.0,-1.0,-1
11:38:07.679,-1.0,-1.0,-1.0,-1
11:38:07.881,-1.0,-1.0,-1.0,-1
11:38:08.082,-1.0,-1.0,-1.0,-1
11:38:08.284,-1.0,-1.0,-1.0,-1
11:38:08.485,-1.0,-1.0,-1.0,-1
11:38:08.687,-1.0,-1.0,-1.0,-1
11:38:08.888,-1.0,-1.0,-1.0,-1
11:38:09.090,-1.0,-1.0,-1.0,-1
11:38:09.292,-1.0,-1.0,-1.0,-1
11:38:09.494,-1.0,-1.0,-1.0,-1
11:38:09.695,-1.0,-1.0,-1.0,-1
11:38:09.897,-1.0,-1.0,-1.0,-1
11:38:10.098,-1.0,-1.0,-1.0,-1
11:38:10.303,-1.0,-1.0,-1.0,-1
11:38:10.505,-1.0,-1.0,-1.0,-1
11:38:10.707,-1.0,-1.0,-1.0,-1
11:38:10.909,-1.0,-1.0,-1.0,-1
11:38:11.110,-1.0,-1.0,-1.0,-1
11:38:11.312,-1.0,-1.0,-1.0,-1
11:38:11.513,-1.0,-1.0,-1.0,-1
11:38:11.715,-1.0,-1.0,-1.0,-1
11:38:11.917,-1.0,-1.0,-1.0,-1
