,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:47:07.501,-1.0,-1.0,-1.0,-1
04:47:07.703,-1.0,-1.0,-1.0,-1
04:47:07.904,-1.0,-1.0,-1.0,-1
04:47:08.106,-1.0,-1.0,-1.0,-1
04:47:08.307,-1.0,-1.0,-1.0,-1
04:47:08.509,-1.0,-1.0,-1.0,-1
04:47:08.711,-1.0,-1.0,-1.0,-1
04:47:08.912,-1.0,-1.0,-1.0,-1
04:47:09.114,-1.0,-1.0,-1.0,-1
04:47:09.316,-1.0,-1.0,-1.0,-1
04:47:09.517,-1.0,-1.0,-1.0,-1
04:47:09.718,-1.0,-1.0,-1.0,-1
04:47:09.920,-1.0,-1.0,-1.0,-1
04:47:10.121,-1.0,-1.0,-1.0,-1
04:47:10.323,-1.0,-1.0,-1.0,-1
04:47:10.524,-1.0,-1.0,-1.0,-1
04:47:10.726,-1.0,-1.0,-1.0,-1
04:47:10.927,-1.0,-1.0,-1.0,-1
04:47:11.129,-1.0,-1.0,-1.0,-1
04:47:11.331,-1.0,-1.0,-1.0,-1
04:47:11.532,-1.0,-1.0,-1.0,-1
04:47:11.734,-1.0,-1.0,-1.0,-1
04:47:11.936,-1.0,-1.0,-1.0,-1
04:47:12.137,-1.0,-1.0,-1.0,-1
04:47:12.339,-1.0,-1.0,-1.0,-1
04:47:20.808,-1.0,-1.0,-1.0,-1
04:47:21.010,-1.0,-1.0,-1.0,-1
04:47:21.211,-1.0,-1.0,-1.0,-1
04:47:21.413,-1.0,-1.0,-1.0,-1
04:47:21.614,-1.0,-1.0,-1.0,-1
04:47:21.816,-1.0,-1.0,-1.0,-1
04:47:22.018,-1.0,-1.0,-1.0,-1
04:47:22.220,-1.0,-1.0,-1.0,-1
04:47:22.422,-1.0,-1.0,-1.0,-1
04:47:22.624,-1.0,-1.0,-1.0,-1
04:47:22.826,-1.0,-1.0,-1.0,-1
04:47:23.028,-1.0,-1.0,-1.0,-1
04:47:23.230,-1.0,-1.0,-1.0,-1
04:47:23.431,-1.0,-1.0,-1.0,-1
04:47:23.633,-1.0,-1.0,-1.0,-1
04:47:23.835,-1.0,-1.0,-1.0,-1
04:47:24.037,-1.0,-1.0,-1.0,-1
04:47:24.239,-1.0,-1.0,-1.0,-1
04:47:24.441,-1.0,-1.0,-1.0,-1
04:47:24.643,-1.0,-1.0,-1.0,-1
04:47:24.845,-1.0,-1.0,-1.0,-1
04:47:25.047,-1.0,-1.0,-1.0,-1
04:47:25.249,-1.0,-1.0,-1.0,-1
04:47:25.451,-1.0,-1.0,-1.0,-1
04:47:25.653,-1.0,-1.0,-1.0,-1
04:47:25.855,-1.0,-1.0,-1.0,-1
04:47:26.058,-1.0,-1.0,-1.0,-1
04:47:26.260,-1.0,-1.0,-1.0,-1
04:47:26.462,-1.0,-1.0,-1.0,-1
04:47:26.664,-1.0,-1.0,-1.0,-1
04:47:26.866,-1.0,-1.0,-1.0,-1
04:47:27.068,-1.0,-1.0,-1.0,-1
04:47:27.270,-1.0,-1.0,-1.0,-1
04:47:27.472,-1.0,-1.0,-1.0,-1
04:47:27.674,-1.0,-1.0,-1.0,-1
04:47:27.876,-1.0,-1.0,-1.0,-1
04:47:28.077,-1.0,-1.0,-1.0,-1
04:47:28.280,-1.0,-1.0,-1.0,-1
04:47:28.482,-1.0,-1.0,-1.0,-1
04:47:28.684,-1.0,-1.0,-1.0,-1
04:47:28.886,-1.0,-1.0,-1.0,-1
04:47:29.089,-1.0,-1.0,-1.0,-1
04:47:29.293,-1.0,-1.0,-1.0,-1
04:47:29.495,-1.0,-1.0,-1.0,-1
04:47:29.697,-1.0,-1.0,-1.0,-1
04:47:29.898,-1.0,-1.0,-1.0,-1
04:47:30.100,-1.0,-1.0,-1.0,-1
04:47:30.301,-1.0,-1.0,-1.0,-1
04:47:30.503,-1.0,-1.0,-1.0,-1
04:47:30.705,-1.0,-1.0,-1.0,-1
04:47:30.907,-1.0,-1.0,-1.0,-1
04:47:31.108,-1.0,-1.0,-1.0,-1
04:47:31.310,-1.0,-1.0,-1.0,-1
04:47:31.511,-1.0,-1.0,-1.0,-1
04:47:31.713,-1.0,-1.0,-1.0,-1
04:47:31.915,-1.0,-1.0,-1.0,-1
04:47:32.116,-1.0,-1.0,-1.0,-1
04:47:32.318,-1.0,-1.0,-1.0,-1
04:47:32.520,-1.0,-1.0,-1.0,-1
04:47:32.721,-1.0,-1.0,-1.0,-1
04:47:32.923,-1.0,-1.0,-1.0,-1
04:47:33.125,-1.0,-1.0,-1.0,-1
04:47:33.327,-1.0,-1.0,-1.0,-1
04:47:33.528,-1.0,-1.0,-1.0,-1
04:47:33.730,-1.0,-1.0,-1.0,-1
04:47:33.931,-1.0,-1.0,-1.0,-1
04:47:34.133,-1.0,-1.0,-1.0,-1
04:47:34.334,-1.0,-1.0,-1.0,-1
04:47:34.537,-1.0,-1.0,-1.0,-1
04:47:34.738,-1.0,-1.0,-1.0,-1
04:47:34.940,-1.0,-1.0,-1.0,-1
04:47:35.142,-1.0,-1.0,-1.0,-1
04:47:35.343,-1.0,-1.0,-1.0,-1
04:47:35.545,-1.0,-1.0,-1.0,-1
04:47:35.747,-1.0,-1.0,-1.0,-1
04:47:35.949,-1.0,-1.0,-1.0,-1
04:47:36.151,-1.0,-1.0,-1.0,-1
04:47:36.352,-1.0,-1.0,-1.0,-1
04:47:36.554,-1.0,-1.0,-1.0,-1
04:47:36.756,-1.0,-1.0,-1.0,-1
04:47:36.957,-1.0,-1.0,-1.0,-1
04:47:37.159,-1.0,-1.0,-1.0,-1
04:47:37.361,-1.0,-1.0,-1.0,-1
04:47:37.562,-1.0,-1.0,-1.0,-1
04:47:37.764,-1.0,-1.0,-1.0,-1
04:47:37.967,-1.0,-1.0,-1.0,-1
04:47:38.169,-1.0,-1.0,-1.0,-1
04:47:38.371,-1.0,-1.0,-1.0,-1
04:47:38.573,-1.0,-1.0,-1.0,-1
04:47:38.775,-1.0,-1.0,-1.0,-1
04:47:38.976,-1.0,-1.0,-1.0,-1
04:47:39.178,-1.0,-1.0,-1.0,-1
04:47:39.380,-1.0,-1.0,-1.0,-1
04:47:39.581,-1.0,-1.0,-1.0,-1
04:47:39.783,-1.0,-1.0,-1.0,-1
04:47:39.984,-1.0,-1.0,-1.0,-1
04:47:40.186,-1.0,-1.0,-1.0,-1
04:47:40.388,-1.0,-1.0,-1.0,-1
04:47:40.589,-1.0,-1.0,-1.0,-1
04:47:40.791,-1.0,-1.0,-1.0,-1
04:47:40.995,-1.0,-1.0,-1.0,-1
04:47:41.207,-1.0,-1.0,-1.0,-1
04:47:41.408,-1.0,-1.0,-1.0,-1
04:47:41.610,-1.0,-1.0,-1.0,-1
04:47:41.811,-1.0,-1.0,-1.0,-1
04:47:42.013,-1.0,-1.0,-1.0,-1
04:47:42.215,-1.0,-1.0,-1.0,-1
04:47:42.417,-1.0,-1.0,-1.0,-1
04:47:42.619,-1.0,-1.0,-1.0,-1
04:47:42.821,-1.0,-1.0,-1.0,-1
04:47:43.023,-1.0,-1.0,-1.0,-1
04:47:43.225,-1.0,-1.0,-1.0,-1
04:47:43.427,-1.0,-1.0,-1.0,-1
04:47:43.628,-1.0,-1.0,-1.0,-1
04:47:43.830,-1.0,-1.0,-1.0,-1
04:47:44.031,-1.0,-1.0,-1.0,-1
04:47:44.233,-1.0,-1.0,-1.0,-1
04:47:44.435,-1.0,-1.0,-1.0,-1
04:47:44.637,-1.0,-1.0,-1.0,-1
04:47:44.839,-1.0,-1.0,-1.0,-1
04:47:45.040,-1.0,-1.0,-1.0,-1
04:47:45.242,-1.0,-1.0,-1.0,-1
04:47:45.444,-1.0,-1.0,-1.0,-1
04:47:45.649,-1.0,-1.0,-1.0,-1
04:47:45.851,-1.0,-1.0,-1.0,-1
04:47:46.052,-1.0,-1.0,-1.0,-1
04:47:46.254,-1.0,-1.0,-1.0,-1
04:47:46.458,-1.0,-1.0,-1.0,-1
04:47:46.659,-1.0,-1.0,-1.0,-1
04:47:46.863,-1.0,-1.0,-1.0,-1
04:47:47.066,-1.0,-1.0,-1.0,-1
04:47:47.270,-1.0,-1.0,-1.0,-1
04:47:47.472,-1.0,-1.0,-1.0,-1
04:47:47.674,-1.0,-1.0,-1.0,-1
04:47:47.877,-1.0,-1.0,-1.0,-1
04:47:48.080,-1.0,-1.0,-1.0,-1
04:47:48.282,-1.0,-1.0,-1.0,-1
04:47:48.486,-1.0,-1.0,-1.0,-1
04:47:48.688,-1.0,-1.0,-1.0,-1
04:47:48.890,-1.0,-1.0,-1.0,-1
04:47:49.105,-1.0,-1.0,-1.0,-1
04:47:49.315,-1.0,-1.0,-1.0,-1
04:47:49.517,-1.0,-1.0,-1.0,-1
04:47:49.719,-1.0,-1.0,-1.0,-1
04:47:49.921,-1.0,-1.0,-1.0,-1
04:47:50.123,-1.0,-1.0,-1.0,-1
04:47:50.325,-1.0,-1.0,-1.0,-1
04:47:50.527,-1.0,-1.0,-1.0,-1
04:47:50.729,-1.0,-1.0,-1.0,-1
04:47:50.931,-1.0,-1.0,-1.0,-1
04:47:51.133,-1.0,-1.0,-1.0,-1
04:47:51.335,-1.0,-1.0,-1.0,-1
04:47:51.536,-1.0,-1.0,-1.0,-1
04:47:51.738,-1.0,-1.0,-1.0,-1
04:47:51.941,-1.0,-1.0,-1.0,-1
04:47:52.143,-1.0,-1.0,-1.0,-1
04:47:52.345,-1.0,-1.0,-1.0,-1
04:47:52.547,-1.0,-1.0,-1.0,-1
04:47:52.749,-1.0,-1.0,-1.0,-1
04:47:52.951,-1.0,-1.0,-1.0,-1
04:47:53.153,-1.0,-1.0,-1.0,-1
04:47:53.355,-1.0,-1.0,-1.0,-1
04:47:53.557,-1.0,-1.0,-1.0,-1
04:47:53.760,-1.0,-1.0,-1.0,-1
04:47:53.962,-1.0,-1.0,-1.0,-1
04:47:54.166,-1.0,-1.0,-1.0,-1
04:47:54.368,-1.0,-1.0,-1.0,-1
04:47:54.571,-1.0,-1.0,-1.0,-1
04:47:54.773,-1.0,-1.0,-1.0,-1
04:47:54.976,-1.0,-1.0,-1.0,-1
04:47:55.189,-1.0,-1.0,-1.0,-1
04:47:55.390,-1.0,-1.0,-1.0,-1
04:47:55.592,-1.0,-1.0,-1.0,-1
04:47:55.794,-1.0,-1.0,-1.0,-1
04:47:55.997,-1.0,-1.0,-1.0,-1
04:47:56.199,-1.0,-1.0,-1.0,-1
04:47:56.401,-1.0,-1.0,-1.0,-1
04:47:56.603,-1.0,-1.0,-1.0,-1
04:47:56.805,-1.0,-1.0,-1.0,-1
04:47:57.012,-1.0,-1.0,-1.0,-1
04:47:57.215,-1.0,-1.0,-1.0,-1
04:47:57.417,-1.0,-1.0,-1.0,-1
04:47:57.618,-1.0,-1.0,-1.0,-1
04:47:57.820,-1.0,-1.0,-1.0,-1
04:47:58.022,-1.0,-1.0,-1.0,-1
04:47:58.224,-1.0,-1.0,-1.0,-1
04:47:58.426,-1.0,-1.0,-1.0,-1
04:47:58.628,-1.0,-1.0,-1.0,-1
04:47:58.830,-1.0,-1.0,-1.0,-1
04:47:59.032,-1.0,-1.0,-1.0,-1
04:47:59.234,-1.0,-1.0,-1.0,-1
04:47:59.436,-1.0,-1.0,-1.0,-1
04:47:59.638,-1.0,-1.0,-1.0,-1
04:47:59.839,-1.0,-1.0,-1.0,-1
04:48:00.041,-1.0,-0.989,-1.0,-1
04:48:00.243,-1.0,-0.989,-1.0,-1
04:48:00.445,-1.0,-0.989,-1.0,-1
