time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
16:05:11,153186.0,0.06026166925827662,0.024915963876992464,0.37691886226336163,0.20541193460424742,0.06918199919164181,-0.005989642192920049,-35.3631433,149.1652806,35236.0,367.3333333333333,117.0,-39.333333333333336,-82.33333333333333,-39.333333333333336,-987.6666666666666,206.66666666666666,69.66666666666667,-5.666666666666667,AUTO
16:05:12,147606.0,0.04330779115358988,0.012826447064677874,0.37074869871139526,0.20850247144699097,0.0011292264486352603,-0.021635904132078092,-35.36310833333334,149.16529456666666,35540.0,262.3333333333333,87.0,-13.333333333333334,-59.0,-18.333333333333332,-1004.0,210.0,2.0,-21.0,AUTO
16:05:13,147606.0,0.029992340753475826,0.023245540757973988,0.36681048075358075,-0.4215240627527237,0.012231117890526852,0.001057963352650404,-35.3630923,149.1653011,35631.0,213.33333333333334,72.0,-10.0,-47.0,-47.0,-993.6666666666666,-420.0,12.666666666666666,1.0,AUTO
16:05:15,147606.0,0.004704051922696332,-0.09985207517941792,0.3578844567139943,0.033634819090366364,-0.15493503709634146,-0.030350315074125927,-35.363064666666666,149.1653127333333,35766.333333333336,136.33333333333334,42.666666666666664,-3.6666666666666665,-30.0,-3.0,-997.6666666666666,35.333333333333336,-153.33333333333334,-29.666666666666668,AUTO
16:05:16,300000.0,0.022862100042402744,-0.13494805991649628,0.3511289556821187,0.036891594529151917,0.08854776372512181,-0.010257818163760627,-35.36304273333334,149.1653206,35863.333333333336,265.0,73.66666666666667,-16.333333333333332,-55.666666666666664,-31.333333333333332,-1019.0,38.0,89.33333333333333,-9.666666666666666,AUTO
16:05:17,300000.0,0.031744351610541344,-0.09652439504861832,0.3485532303651174,-0.19002179863552252,0.027032204282780487,-0.005065267129490773,-35.363023766666664,149.16532736666667,36016.333333333336,300.0,83.33333333333333,-23.0,-65.66666666666667,-44.0,-1002.0,-188.66666666666666,27.333333333333332,-4.666666666666667,AUTO
16:05:19,300000.0,0.029187933231393497,0.10814619064331055,0.3451409737269084,-0.3447650497158368,-0.0036633176108201346,0.011851105450962981,-35.3629744,149.1653466,36514.333333333336,184.0,50.333333333333336,-14.666666666666666,-39.666666666666664,-51.666666666666664,-983.6666666666666,-344.6666666666667,-3.0,11.666666666666666,AUTO
16:05:20,249441.0,0.001401231934626897,0.014206843605885902,0.3377559185028076,0.22743269801139832,-0.07391149674852689,0.01410870331649979,-35.3629612,149.16535306666665,36587.666666666664,86.0,19.666666666666668,-1.3333333333333333,-17.0,-15.333333333333334,-1003.0,227.66666666666666,-72.66666666666667,14.333333333333334,AUTO
16:05:21,249441.0,-0.013344087405130267,-0.056644914050896965,0.33679357171058655,-0.07040282587210338,-0.07513091837366422,0.0012048535669843357,-35.3629561,149.1653556,36602.666666666664,89.66666666666667,14.0,-3.0,-18.666666666666668,-8.0,-1004.3333333333334,-69.0,-74.0,1.6666666666666667,AUTO
16:05:23,249441.0,0.0073031901847571135,0.02449103631079197,0.3329910735289256,-0.4239515804996093,0.04481000701586405,-0.0027361892668219903,-35.3629359,149.16536190000002,36736.333333333336,109.66666666666667,17.666666666666668,-7.333333333333333,-22.333333333333332,-22.333333333333332,-1000.6666666666666,-423.0,45.0,-2.0,AUTO
16:05:24,32369.0,-0.004458646600445111,0.04894432549675306,0.3299572666486104,-0.4442799389362335,0.008702109102159739,-0.0005058537547787031,-35.3629278,149.16536506666668,36802.333333333336,42.0,1.3333333333333333,-1.3333333333333333,-7.333333333333333,-20.0,-1001.6666666666666,-443.6666666666667,9.333333333333334,0.3333333333333333,AUTO
16:05:25,32369.0,-0.007244663080200553,0.03609871740142504,0.32815874616305035,0.2824326703945796,-0.04254517083366712,0.0014777233979354303,-35.36292663333334,149.1653662,36814.333333333336,7.333333333333333,-9.0,-0.6666666666666666,1.0,3.6666666666666665,-999.3333333333334,282.0,-41.333333333333336,1.6666666666666667,AUTO
16:05:27,32369.0,-0.01042529862994949,-0.020751453936100006,0.32502718766530353,-0.22846604386965433,0.005940136034041643,-0.0042549452822034555,-35.362927633333335,149.16536620000002,36804.666666666664,10.0,-18.0,0.6666666666666666,-2.3333333333333335,-2.3333333333333335,-995.3333333333334,-228.0,6.0,-3.6666666666666665,RTL
16:05:28,261367.0,0.00416886080832531,0.0014438742073252797,0.32303352157274884,-0.2539707273244858,0.0073678584303706884,-0.0020068078689898052,-35.3629266,149.16536563333332,36805.333333333336,12.666666666666666,-5.666666666666667,-4.666666666666667,-3.0,-18.666666666666668,-1025.6666666666667,-254.66666666666666,7.333333333333333,-0.6666666666666666,RTL
16:05:29,261367.0,0.009355241743226847,0.0014641171437688172,0.32081830501556396,0.2746005629499753,-0.0015047470418115456,-0.0007790257222950459,-35.36292603333333,149.16536533333337,36911.666666666664,6.0,-2.6666666666666665,-25.333333333333332,-2.6666666666666665,12.333333333333334,-1039.3333333333333,273.6666666666667,-0.6666666666666666,0.0,RTL
16:05:31,261367.0,0.017049513136347134,-0.0030479023698717356,0.31854082147280377,0.010831047780811787,-0.0007733796567966541,0.0016262765663365524,-35.3629254,149.16536356666666,38174.666666666664,-2.0,5.0,-83.33333333333333,-2.3333333333333335,3.0,-1005.0,11.0,0.0,2.3333333333333335,RTL
16:05:32,200.0,0.024901840835809708,-0.0019869436121856174,0.3169541259606679,0.0045252566536267596,0.002356095084299644,0.001661468530073762,-35.362925,149.16536223333333,39226.333333333336,-5.666666666666667,15.333333333333334,-75.0,-1.6666666666666667,1.6666666666666667,-983.0,4.333333333333333,2.3333333333333335,2.3333333333333335,RTL
16:05:33,200.0,0.025592612102627754,-0.0004997980528666327,0.3158206144968669,0.1121149758497874,0.003267025613846878,0.001216432739359637,-35.36292486666667,149.1653618,39756.666666666664,-7.333333333333333,20.666666666666668,-58.0,-0.3333333333333333,3.6666666666666665,-973.6666666666666,112.33333333333333,3.6666666666666665,1.6666666666666667,RTL
16:05:35,200.0,0.007927351786444584,0.0033551077358424664,0.3134916424751282,-0.14846786359945932,0.0027393988178422055,0.00035275712919731933,-35.36292476666667,149.16536236666664,40381.666666666664,-10.0,21.666666666666668,-0.6666666666666666,0.6666666666666666,1.6666666666666667,-977.0,-147.0,3.3333333333333335,1.3333333333333333,RTL
16:05:36,300000.0,-0.0037911346492667994,0.003958778999124964,0.3128361205259959,-0.5686218241850535,0.00119474291568622,-0.004634445067495108,-35.362925,149.1653635,40335.0,-8.666666666666666,15.666666666666666,4.333333333333333,2.0,-31.0,-1007.6666666666666,-567.6666666666666,1.6666666666666667,-3.0,RTL
16:05:37,300000.0,-0.0027998188549342253,0.0033401295077055693,0.31198936700820923,0.2516996016105016,-0.0019218690188912053,-0.00027899387835835415,-35.36292533333334,149.16536443333334,40356.0,-6.666666666666667,9.666666666666666,-12.666666666666666,2.3333333333333335,8.0,-1035.3333333333333,252.33333333333334,-1.0,0.3333333333333333,RTL
16:05:39,300000.0,-0.00854805251583457,-0.00025194057828533306,0.3103974362214406,0.00999295711517334,-0.0001791332227488359,0.0003336988544712464,-35.362926,149.165366,41194.333333333336,0.0,-7.0,-46.666666666666664,0.3333333333333333,-1.0,-975.0,10.666666666666666,1.0,1.3333333333333333,RTL
16:05:40,222239.0,0.0016404441557824612,-0.0016407441580668092,0.3081435064474742,0.05280698835849762,8.197691446791093e-05,0.0019934031879529357,-35.3629261,149.1653656,41509.0,0.6666666666666666,-9.0,-3.0,-0.3333333333333333,-5.333333333333333,-977.0,53.0,1.0,2.6666666666666665,RTL
16:05:41,222239.0,-0.0020575416274368763,-0.0021617480476076403,0.3080788850784302,0.08295906086762746,-0.0014418788875142734,0.00010870191423843305,-35.3629261,149.1653653,41500.333333333336,0.0,-6.0,4.0,-0.3333333333333333,18.0,-996.6666666666666,84.33333333333333,-0.3333333333333333,1.0,RTL
16:05:43,222239.0,0.0004064290163417657,-0.0011110511356188606,0.30753910541534424,-0.004191011190414429,0.004026938850680987,2.244320542862018e-05,-35.362926,149.16536473333335,41786.333333333336,1.0,0.0,-45.0,0.0,-4.666666666666667,-1028.6666666666667,-3.6666666666666665,4.666666666666667,1.0,RTL
16:05:44,243479.0,-0.012909401518603167,0.0005346239680269113,0.3068908353646596,-0.19759978291889033,-0.0008493579613665739,-0.00039035935575763386,-35.3629261,149.16536553333336,42414.0,1.6666666666666667,-4.333333333333333,-40.0,0.3333333333333333,-11.333333333333334,-968.3333333333334,-196.66666666666666,-0.3333333333333333,0.6666666666666666,RTL
16:05:45,243479.0,-0.008287466907252869,6.753421621397138e-05,0.3060901463031769,0.148770143588384,-0.002929535519797355,-0.0008840669955437382,-35.36292616666666,149.16536596666666,42611.666666666664,2.6666666666666665,-8.0,-10.666666666666666,1.3333333333333333,-4.0,-963.0,148.66666666666666,-1.6666666666666667,0.3333333333333333,RTL
16:05:47,243479.0,-0.012272470320264498,-0.001562796610717972,0.3047414521376292,-0.3950636436541875,-0.002003813162446022,0.0008800769768034419,-35.362926433333335,149.1653666,42632.333333333336,4.666666666666667,-16.333333333333332,-11.333333333333334,-0.3333333333333333,-18.666666666666668,-1029.6666666666667,-394.6666666666667,-0.6666666666666666,1.6666666666666667,RTL
16:05:48,200.0,0.0011303370411042124,-0.004312140556673209,0.30450589458147687,-0.06679053604602814,-8.449191227555275e-06,0.002681622359280785,-35.36292626666667,149.1653656,43061.666666666664,3.6666666666666665,-13.0,-51.666666666666664,-2.0,1.6666666666666667,-1018.6666666666666,-66.33333333333333,1.3333333333333333,3.6666666666666665,RTL
16:05:49,200.0,0.008835098395744959,-0.004402086604386568,0.3040710389614105,-0.06832347810268402,0.002593034917178253,0.0008678469263638059,-35.36292606666667,149.1653647,43462.666666666664,2.3333333333333335,-7.666666666666667,-47.666666666666664,-2.0,1.0,-975.6666666666666,-68.33333333333333,3.0,2.0,RTL
16:05:51,200.0,0.014333595211307207,-0.0007753558456897736,0.3037735919157664,0.3086945215861003,-0.0008970899119352301,0.001469606882892549,-35.3629256,149.1653635,43799.0,-1.3333333333333333,6.333333333333333,3.6666666666666665,-0.6666666666666666,9.0,-990.0,308.3333333333333,-0.3333333333333333,2.0,RTL
16:05:52,263748.0,0.011271607596427202,-0.0010032724821940064,0.30304254094759625,0.06346915600200494,0.0012200483276198308,0.0011372951945910852,-35.3629254,149.16536323333332,43813.0,-3.0,9.0,-15.0,0.0,11.666666666666666,-1045.6666666666667,64.33333333333333,1.6666666666666667,2.3333333333333335,RTL
16:05:53,263748.0,0.005308720205600063,-0.000450469262432307,0.303258736928304,-0.08204471071561177,0.0005720007078101238,-6.356381345540285e-05,-35.3629254,149.16536333333332,44052.333333333336,-3.0,10.666666666666666,-44.0,0.0,-4.0,-1024.6666666666667,-81.66666666666667,1.3333333333333333,0.6666666666666666,RTL
16:05:55,263748.0,0.0010732337541412562,0.00041439873166382313,0.3023841381072998,-0.1060823102792104,-0.0039900855626910925,0.0007289222752054533,-35.3629255,149.16536396666666,44892.666666666664,-3.0,6.333333333333333,-12.0,0.6666666666666666,2.6666666666666665,-958.0,-104.66666666666667,-2.6666666666666665,1.6666666666666667,RTL
16:05:56,84293.0,0.00042703460591534775,-0.0008778943059345087,0.3016209105650584,-0.304374098777771,0.0009027382281298438,-6.253146178399523e-05,-35.3629256,149.16536403333333,44909.666666666664,-2.3333333333333335,4.0,3.6666666666666665,-0.3333333333333333,-6.0,-999.6666666666666,-303.3333333333333,1.6666666666666667,1.0,RTL
16:05:57,84293.0,0.007382677960170743,-0.0009785853132295113,0.30179505546887714,-0.10385400056838989,-0.001328211141905437,0.0009024702400589982,-35.3629256,149.165364,44906.0,-2.0,4.666666666666667,-6.333333333333333,0.3333333333333333,-13.0,-1030.0,-103.33333333333333,-0.3333333333333333,2.0,RTL
16:05:59,84293.0,0.0021146693422148624,-0.0010592808636526267,0.30167168378829956,-0.04738721251487732,0.0019026286123941343,0.0013779675743232171,-35.3629257,149.1653644,45677.333333333336,-1.0,2.3333333333333335,-50.0,0.0,-5.666666666666667,-980.6666666666666,-46.666666666666664,2.6666666666666665,2.3333333333333335,RTL
16:06:00,300000.0,0.0002376671570042769,-0.0007596925715915859,0.3011852602163951,-0.3220156629880269,-0.0009672997791009644,0.0013167733171333869,-35.3629257,149.1653644,46075.666666666664,-1.0,1.3333333333333333,-7.333333333333333,0.0,-16.0,-971.6666666666666,-321.6666666666667,-0.3333333333333333,2.3333333333333335,RTL
16:06:01,300000.0,0.005732736084610224,-0.0004961120818431178,0.3011771043141683,0.39850972096125287,0.0006399270302305619,-0.00016024099507679543,-35.3629257,149.1653644,46084.0,-1.0,2.3333333333333335,4.0,-0.3333333333333333,19.666666666666668,-998.0,399.6666666666667,1.3333333333333333,1.0,RTL
16:06:03,300000.0,0.003013737848959863,-0.00020242777342597643,0.30071747303009033,0.12660234669844309,0.0011780099011957645,-0.0003471555731569727,-35.3629257,149.16536466666668,46279.0,-0.3333333333333333,0.3333333333333333,-40.0,0.0,-6.333333333333333,-1032.0,127.0,2.0,1.3333333333333333,RTL
16:06:04,300000.0,-0.003719547763466835,3.675514744827524e-05,0.30078131953875226,-0.09124326705932617,0.0010148008780864377,0.00035132762665549916,-35.36292576666667,149.16536490000001,46916.0,0.0,-0.3333333333333333,-46.0,0.0,-2.6666666666666665,-970.3333333333334,-90.66666666666667,1.3333333333333333,1.6666666666666667,RTL
16:06:05,300000.0,-0.0012968691298738122,0.00018765837133590443,0.3001578450202942,-0.06727637350559235,-0.0008870733824248115,-0.0015929348107116918,-35.3629258,149.165365,47180.0,0.0,-2.0,-18.0,0.0,-9.333333333333334,-956.3333333333334,-67.0,0.0,-0.3333333333333333,RTL
16:06:07,300000.0,-0.006853781019647916,8.091672983330984e-05,0.30017820994059247,-0.1856785068909327,0.000787635741289705,0.001476140848050515,-35.3629258,149.1653651,47207.666666666664,0.0,-2.3333333333333335,-3.0,0.0,2.6666666666666665,-1030.3333333333333,-184.0,1.3333333333333333,2.6666666666666665,RTL
16:06:08,111473.0,-0.0015580394150068362,-0.0010660881525836885,0.2996724347273509,-0.03729566132339338,-0.003875786749025186,0.0013657837795714538,-35.3629258,149.1653651,47508.666666666664,0.0,-4.0,-46.333333333333336,-1.0,2.3333333333333335,-1032.0,-36.666666666666664,-2.3333333333333335,2.6666666666666665,RTL
16:06:09,111473.0,0.003894032245928732,-0.0017419940559193492,0.2997455398241679,-0.00424289455016454,-0.0007014442623282472,0.0027035746801023683,-35.3629258,149.16536476666667,47915.0,-0.3333333333333333,-3.0,-56.0,-0.6666666666666666,3.0,-995.3333333333334,-3.3333333333333335,0.0,3.6666666666666665,RTL
16:06:11,111473.0,0.011093807755969465,-0.0012748678758119543,0.3000892102718353,-0.13363105058670044,-0.0003268299236272772,0.0011584040087958176,-35.3629256,149.1653638,48486.333333333336,-2.0,3.0,1.0,0.3333333333333333,-19.333333333333332,-984.3333333333334,-133.33333333333334,0.6666666666666666,2.6666666666666665,RTL
16:06:12,228306.0,0.005939704986910026,0.0015471564062560599,0.2997306287288666,0.35825414955616,0.0022756963153369725,0.0013435970759019256,-35.3629256,149.16536423333335,48458.666666666664,-2.0,5.666666666666667,-5.0,2.3333333333333335,2.6666666666666665,-1037.3333333333333,358.3333333333333,3.0,2.3333333333333335,RTL
16:06:13,228306.0,-0.008408536746477088,0.001891930199538668,0.29942787686983746,0.02423107624053955,-0.0021025914271983006,0.0018563329940661788,-35.3629257,149.16536496666666,48591.666666666664,-1.0,1.3333333333333333,-32.0,1.0,2.6666666666666665,-1041.6666666666667,25.0,-1.0,3.0,RTL
16:06:15,228306.0,-0.0010962409432977438,-0.0006588071507091323,0.2996298472086589,0.2410935014486313,-0.0024343181091050306,0.00047326642864694196,-35.3629259,149.1653656,49571.333333333336,0.0,-7.333333333333333,-34.0,0.0,11.0,-960.6666666666666,241.66666666666666,-1.0,1.6666666666666667,RTL
16:06:16,300000.0,-0.007241424405947328,0.000302592361549614,0.29930298527081806,0.3287103573481242,-0.00013022159691900015,-0.0008387753817563256,-35.362926,149.16536573333335,49733.333333333336,0.0,-7.0,2.0,0.3333333333333333,24.333333333333332,-995.0,330.0,1.0,0.6666666666666666,RTL
16:06:17,300000.0,-0.009904173319227993,0.00021781536634080112,0.2989136377970378,-0.2436066965262095,-0.001100923283956945,-0.0002066464318583409,-35.362926,149.16536586666666,49705.666666666664,1.0,-9.0,2.6666666666666665,0.0,-14.0,-1005.3333333333334,-243.33333333333334,0.3333333333333333,1.3333333333333333,RTL
16:06:19,300000.0,0.002220934567352136,-0.001951037401643892,0.2992444932460785,0.01060135786732038,-0.0020024010833973684,0.002595600710871319,-35.362926,149.16536546666666,50217.666666666664,0.6666666666666666,-9.0,-55.666666666666664,-1.0,-0.3333333333333333,-1014.3333333333334,10.666666666666666,-1.0,4.0,RTL
16:06:20,222891.0,0.00869644790266951,-0.002368930339192351,0.29847551385561627,-0.2387502690156301,0.0018111964454874396,6.0898950323462486e-05,-35.36292576666667,149.1653643666667,50859.666666666664,0.0,-3.3333333333333335,-33.0,-2.0,-10.0,-961.0,-238.33333333333334,3.0,1.3333333333333333,RTL
16:06:21,222891.0,0.019294338921705883,-0.0021732638900478682,0.29834094643592834,0.28100628157456714,-0.0017861038019570212,0.0009218191650385658,-35.3629256,149.16536366666665,51006.333333333336,-1.6666666666666667,1.6666666666666667,-5.666666666666667,-0.6666666666666666,11.666666666666666,-973.0,281.3333333333333,-0.6666666666666666,2.3333333333333335,RTL
16:06:23,222891.0,0.025016529485583305,-0.0013393119249182444,0.2987688680489858,0.046205684930707015,0.0013061116527145107,0.0004919633114089569,-35.36292513333333,149.16536223333333,51018.666666666664,-5.666666666666667,15.333333333333334,-14.666666666666666,-0.6666666666666666,-5.666666666666667,-1039.3333333333333,46.666666666666664,2.0,2.0,RTL
16:06:24,300000.0,0.020345663962264855,-0.0003969000924068193,0.29921821753184,-0.02762739360332489,0.00138851177568237,0.001368980932359894,-35.3629249,149.1653617,51493.333333333336,-8.0,22.0,-53.333333333333336,-0.3333333333333333,-2.0,-1009.0,-27.0,2.0,2.6666666666666665,RTL
