,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:46:00.260,-1.0,-1.0,-1.0,-1
14:46:00.462,-1.0,-1.0,-1.0,-1
14:46:00.663,-1.0,-1.0,-1.0,-1
14:46:00.865,-1.0,-1.0,-1.0,-1
14:46:01.066,-1.0,-1.0,-1.0,-1
14:46:01.268,-1.0,-1.0,-1.0,-1
14:46:01.470,-1.0,-1.0,-1.0,-1
14:46:01.671,-1.0,-1.0,-1.0,-1
14:46:01.873,-1.0,-1.0,-1.0,-1
14:46:02.075,-1.0,-1.0,-1.0,-1
14:46:02.277,-1.0,-1.0,-1.0,-1
14:46:02.478,-1.0,-1.0,-1.0,-1
14:46:02.680,-1.0,-1.0,-1.0,-1
14:46:02.881,-1.0,-1.0,-1.0,-1
14:46:03.083,-1.0,-1.0,-1.0,-1
14:46:03.284,-1.0,-1.0,-1.0,-1
14:46:03.486,-1.0,-1.0,-1.0,-1
14:46:03.688,-1.0,-1.0,-1.0,-1
14:46:03.889,-1.0,-1.0,-1.0,-1
14:46:04.091,-1.0,-1.0,-1.0,-1
14:46:04.293,-1.0,-1.0,-1.0,-1
14:46:04.495,-1.0,-1.0,-1.0,-1
14:46:04.696,-1.0,-1.0,-1.0,-1
14:46:04.898,-1.0,-1.0,-1.0,-1
14:46:05.099,-1.0,-1.0,-1.0,-1
14:46:05.302,-1.0,-1.0,-1.0,-1
14:46:05.504,-1.0,-1.0,-1.0,-1
14:46:05.706,-1.0,-1.0,-1.0,-1
14:46:05.907,-1.0,-1.0,-1.0,-1
14:46:06.109,-1.0,-1.0,-1.0,-1
14:46:06.311,-1.0,-1.0,-1.0,-1
14:46:06.512,-1.0,-1.0,-1.0,-1
14:46:06.714,-1.0,-1.0,-1.0,-1
14:46:06.916,-1.0,-1.0,-1.0,-1
14:46:07.117,-1.0,-1.0,-1.0,-1
14:46:07.319,-1.0,-1.0,-1.0,-1
14:46:07.522,-1.0,-1.0,-1.0,-1
14:46:07.725,-1.0,-1.0,-1.0,-1
14:46:07.937,-1.0,-1.0,-1.0,-1
14:46:08.140,-1.0,-1.0,-1.0,-1
14:46:08.342,-1.0,-1.0,-1.0,-1
14:46:08.543,-1.0,-1.0,-1.0,-1
14:46:15.396,-1.0,-1.0,-1.0,-1
14:46:15.598,-1.0,-1.0,-1.0,-1
14:46:15.800,-1.0,-1.0,-1.0,-1
14:46:16.002,-1.0,-1.0,-1.0,-1
14:46:16.204,-1.0,-1.0,-1.0,-1
14:46:16.496,-1.0,-1.0,-1.0,-1
14:46:16.757,-1.0,-1.0,-1.0,-1
14:46:17.029,-1.0,-1.0,-1.0,-1
14:46:17.331,-1.0,-1.0,-1.0,-1
14:46:17.534,-1.0,-1.0,-1.0,-1
14:46:17.737,-1.0,-1.0,-1.0,-1
14:46:17.953,-1.0,-1.0,-1.0,-1
14:46:18.155,-1.0,-1.0,-1.0,-1
14:46:18.357,-1.0,-1.0,-1.0,-1
14:46:18.559,-1.0,-1.0,-1.0,-1
14:46:18.760,-1.0,-1.0,-1.0,-1
14:46:18.962,-1.0,-1.0,-1.0,-1
14:46:19.164,-1.0,-1.0,-1.0,-1
14:46:19.366,-1.0,-1.0,-1.0,-1
14:46:19.568,-1.0,-1.0,-1.0,-1
14:46:19.769,-1.0,-1.0,-1.0,-1
14:46:19.971,-1.0,-1.0,-1.0,-1
14:46:20.173,-1.0,-1.0,-1.0,-1
14:46:20.374,-1.0,-1.0,-1.0,-1
14:46:20.576,-1.0,-1.0,-1.0,-1
14:46:20.778,-1.0,-1.0,-1.0,-1
14:46:20.980,-1.0,-1.0,-1.0,-1
14:46:21.182,-1.0,-1.0,-1.0,-1
14:46:21.384,-1.0,-1.0,-1.0,-1
14:46:21.587,-1.0,-1.0,-1.0,-1
14:46:21.789,-1.0,-1.0,-1.0,-1
14:46:21.991,-1.0,-1.0,-1.0,-1
14:46:22.193,-1.0,-1.0,-1.0,-1
14:46:22.529,-1.0,-1.0,-1.0,-1
14:46:22.911,-1.0,-1.0,-1.0,-1
14:46:23.357,-1.0,-1.0,-1.0,-1
14:46:23.560,-1.0,-1.0,-1.0,-1
14:46:23.764,-1.0,-1.0,-1.0,-1
14:46:23.972,-1.0,-1.0,-1.0,-1
14:46:24.175,-1.0,-1.0,-1.0,-1
14:46:24.377,-1.0,-1.0,-1.0,-1
14:46:24.581,-1.0,-1.0,-1.0,-1
14:46:24.784,-1.0,-1.0,-1.0,-1
14:46:24.986,-1.0,-1.0,-1.0,-1
14:46:25.188,-1.0,-1.0,-1.0,-1
14:46:25.390,-1.0,-1.0,-1.0,-1
14:46:25.593,-1.0,-1.0,-1.0,-1
14:46:25.795,-1.0,-1.0,-1.0,-1
14:46:25.997,-1.0,-1.0,-1.0,-1
14:46:26.198,-1.0,-1.0,-1.0,-1
14:46:26.400,-1.0,-1.0,-1.0,-1
14:46:26.602,-1.0,-1.0,-1.0,-1
14:46:26.804,-1.0,-1.0,-1.0,-1
14:46:27.005,-1.0,-1.0,-1.0,-1
14:46:27.207,-1.0,-1.0,-1.0,-1
14:46:27.409,-1.0,-1.0,-1.0,-1
14:46:27.611,-1.0,-1.0,-1.0,-1
14:46:27.814,-1.0,-1.0,-1.0,-1
14:46:28.016,-1.0,-1.0,-1.0,-1
14:46:28.218,-1.0,-1.0,-1.0,-1
14:46:28.586,-1.0,-1.0,-1.0,-1
14:46:28.795,-1.0,-1.0,-1.0,-1
14:46:29.062,-1.0,-1.0,-1.0,-1
14:46:29.455,-1.0,-1.0,-1.0,-1
14:46:29.657,-1.0,-1.0,-1.0,-1
14:46:29.860,-1.0,-1.0,-1.0,-1
14:46:30.062,-1.0,-1.0,-1.0,-1
14:46:30.263,-1.0,-1.0,-1.0,-1
14:46:30.465,-1.0,-1.0,-1.0,-1
14:46:30.667,-1.0,-1.0,-1.0,-1
14:46:30.868,-1.0,-1.0,-1.0,-1
14:46:31.070,-1.0,-1.0,-1.0,-1
14:46:31.272,-1.0,-1.0,-1.0,-1
14:46:31.474,-1.0,-1.0,-1.0,-1
14:46:31.675,-1.0,-1.0,-1.0,-1
14:46:31.877,-1.0,-1.0,-1.0,-1
14:46:32.079,-1.0,-1.0,-1.0,-1
14:46:32.280,-1.0,-1.0,-1.0,-1
14:46:32.482,-1.0,-1.0,-1.0,-1
14:46:32.684,-1.0,-1.0,-1.0,-1
14:46:32.885,-1.0,-1.0,-1.0,-1
14:46:33.087,-1.0,-1.0,-1.0,-1
14:46:33.289,-1.0,-1.0,-1.0,-1
14:46:33.490,-1.0,-1.0,-1.0,-1
14:46:33.692,-1.0,-1.0,-1.0,-1
14:46:33.895,-1.0,-1.0,-1.0,-1
14:46:34.097,-1.0,-1.0,-1.0,-1
14:46:34.310,-1.0,-1.0,-1.0,-1
14:46:34.596,-1.0,-1.0,-1.0,-1
14:46:34.867,-1.0,-1.0,-1.0,-1
14:46:35.152,-1.0,-1.0,-1.0,-1
14:46:35.430,-1.0,-1.0,-1.0,-1
14:46:35.633,-1.0,-1.0,-1.0,-1
14:46:35.837,-1.0,-1.0,-1.0,-1
14:46:36.055,-1.0,-1.0,-1.0,-1
14:46:36.257,-1.0,-1.0,-1.0,-1
14:46:36.460,-1.0,-1.0,-1.0,-1
14:46:36.662,-1.0,-1.0,-1.0,-1
14:46:36.864,-1.0,-1.0,-1.0,-1
14:46:37.066,-1.0,-1.0,-1.0,-1
14:46:37.268,-1.0,-1.0,-1.0,-1
14:46:37.469,-1.0,-1.0,-1.0,-1
14:46:37.671,-1.0,-1.0,-1.0,-1
14:46:37.873,-1.0,-1.0,-1.0,-1
14:46:38.075,-1.0,-1.0,-1.0,-1
