time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
14:03:33.577,STABILIZE,-35.3632622,149.1652374,2,-0.0007407502853311598,0.0011451736791059375,0.026319682598114014,0.00024182299966923892,0.0001813766430132091,0.0021429043263196945,0,1,-1000,0,0,0,-1,0,-1,1500.0
14:03:33.778,STABILIZE,-35.3632622,149.1652374,2,-0.0007528648711740971,0.0011100219562649727,0.026219548657536507,0.00015209938283078372,0.0003059999435208738,0.0022366889752447605,0,1,-1000,0,0,0,-1,0,-1,1500.0
14:03:33.979,STABILIZE,-35.3632622,149.1652374,2,-0.0007528648711740971,0.0011100219562649727,0.026219548657536507,0.00015209938283078372,0.0003059999435208738,0.0022366889752447605,0,1,-1000,0,0,0,-1,0,-1,1500.0
14:03:34.179,STABILIZE,-35.3632622,149.1652374,4,-0.0007528648711740971,0.0011100219562649727,0.026219548657536507,0.00015209938283078372,0.0003059999435208738,0.0022366889752447605,0,2,-1000,0,0,1,-1,0,-1,1500.0
14:03:34.380,STABILIZE,-35.3632622,149.1652374,4,-0.0007528648711740971,0.0011100219562649727,0.026219548657536507,0.00015209938283078372,0.0003059999435208738,0.0022366889752447605,0,2,-1000,0,0,1,-1,0,-1,1500.0
14:03:34.582,STABILIZE,-35.3632622,149.1652374,4,-0.0007528648711740971,0.0011100219562649727,0.026219548657536507,0.00015209938283078372,0.0003059999435208738,0.0022366889752447605,0,2,-1000,0,0,1,-1,0,-1,1500.0
14:03:34.783,STABILIZE,-35.3632622,149.1652374,4,-0.0007528648711740971,0.0011100219562649727,0.026219548657536507,0.00015209938283078372,0.0003059999435208738,0.0022366889752447605,0,2,-1000,0,0,1,-1,0,-1,1500.0
14:03:34.984,STABILIZE,-35.3632622,149.1652374,4,-0.0007528648711740971,0.0011100219562649727,0.026219548657536507,0.00015209938283078372,0.0003059999435208738,0.0022366889752447605,0,2,-1000,0,0,1,-1,0,-1,1500.0
14:03:35.185,STABILIZE,-35.3632622,149.1652374,4,-0.0007528648711740971,0.0011100219562649727,0.026219548657536507,0.00015209938283078372,0.0003059999435208738,0.0022366889752447605,0,2,-1000,0,0,1,-1,0,-1,1500.0
14:03:35.386,STABILIZE,-35.3632622,149.1652374,4,-0.0007528648711740971,0.0011100219562649727,0.026219548657536507,0.00015209938283078372,0.0003059999435208738,0.0022366889752447605,0,1,-1000,0,0,0,-1,0,-1,1500.0
14:03:35.586,STABILIZE,-35.3632622,149.1652374,8,-0.0007528648711740971,0.0011100219562649727,0.026219548657536507,0.00015209938283078372,0.0003059999435208738,0.0022366889752447605,0,1,-1000,0,0,0,-1,1,0,1500.0
14:03:35.788,STABILIZE,-35.3632622,149.1652374,8,-0.0007021173951216042,0.0009535566787235439,0.02531174197793007,0.0002674239221960306,0.00021024243324063718,0.0017489590682089329,0,1,-1000,0,0,0,-1,1,0,1500.0
14:03:35.988,STABILIZE,-35.3632622,149.1652374,8,-0.0007021173951216042,0.0009535566787235439,0.02531174197793007,0.0002674239221960306,0.00021024243324063718,0.0017489590682089329,0,1,-1000,0,0,0,-1,1,0,1500.0
