,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:22:13.523,-1.0,-1.0,-1.0,-1
03:22:13.725,-1.0,-1.0,-1.0,-1
03:22:13.926,-1.0,-1.0,-1.0,-1
03:22:14.128,-1.0,-1.0,-1.0,-1
03:22:14.330,-1.0,-1.0,-1.0,-1
03:22:14.532,-1.0,-1.0,-1.0,-1
03:22:14.734,-1.0,-1.0,-1.0,-1
03:22:14.936,-1.0,-1.0,-1.0,-1
03:22:15.138,-1.0,-1.0,-1.0,-1
03:22:15.340,-1.0,-1.0,-1.0,-1
03:22:15.542,-1.0,-1.0,-1.0,-1
03:22:15.744,-1.0,-1.0,-1.0,-1
03:22:15.945,-1.0,-1.0,-1.0,-1
03:22:16.147,-1.0,-1.0,-1.0,-1
03:22:16.348,-1.0,-1.0,-1.0,-1
03:22:16.550,-1.0,-1.0,-1.0,-1
03:22:16.752,-1.0,-1.0,-1.0,-1
03:22:16.954,-1.0,-1.0,-1.0,-1
03:22:17.156,-1.0,-1.0,-1.0,-1
03:22:17.358,-1.0,-1.0,-1.0,-1
03:22:17.560,-1.0,-1.0,-1.0,-1
03:22:17.761,-1.0,-1.0,-1.0,-1
03:22:17.964,-1.0,-1.0,-1.0,-1
03:22:18.167,-1.0,-1.0,-1.0,-1
03:22:18.369,-1.0,-1.0,-1.0,-1
03:22:18.571,-1.0,-1.0,-1.0,-1
03:22:18.773,-1.0,-1.0,-1.0,-1
03:22:18.975,-1.0,-1.0,-1.0,-1
03:22:19.177,-1.0,-1.0,-1.0,-1
03:22:19.379,-1.0,-1.0,-1.0,-1
03:22:19.580,-1.0,-1.0,-1.0,-1
03:22:19.781,-1.0,-1.0,-1.0,-1
03:22:19.983,-1.0,-1.0,-1.0,-1
03:22:20.185,-1.0,-1.0,-1.0,-1
03:22:20.386,-1.0,-1.0,-1.0,-1
03:22:20.588,-1.0,-1.0,-1.0,-1
03:22:20.790,-1.0,-1.0,-1.0,-1
03:22:20.991,-1.0,-1.0,-1.0,-1
03:22:21.193,-1.0,-1.0,-1.0,-1
03:22:21.396,-1.0,-1.0,-1.0,-1
03:22:21.598,-1.0,-1.0,-1.0,-1
03:22:21.800,-1.0,-1.0,-1.0,-1
03:22:22.002,-1.0,-1.0,-1.0,-1
03:22:22.204,-1.0,-1.0,-1.0,-1
03:22:22.406,-1.0,-1.0,-1.0,-1
03:22:22.607,-1.0,-1.0,-1.0,-1
03:22:22.809,-1.0,-1.0,-1.0,-1
03:22:23.011,-1.0,-1.0,-1.0,-1
03:22:23.212,-1.0,-1.0,-1.0,-1
03:22:23.414,-1.0,-1.0,-1.0,-1
03:22:23.615,-1.0,-1.0,-1.0,-1
03:22:23.816,-1.0,-1.0,-1.0,-1
03:22:24.018,-1.0,-1.0,-1.0,-1
03:22:24.220,-1.0,-1.0,-1.0,-1
03:22:24.423,-1.0,-1.0,-1.0,-1
03:22:24.625,-1.0,-1.0,-1.0,-1
03:22:24.826,-1.0,-1.0,-1.0,-1
03:22:25.029,-1.0,-1.0,-1.0,-1
03:22:25.231,-1.0,-1.0,-1.0,-1
03:22:25.435,-1.0,-1.0,-1.0,-1
03:22:25.637,-1.0,-1.0,-1.0,-1
03:22:25.838,-1.0,-1.0,-1.0,-1
03:22:26.040,-1.0,-1.0,-1.0,-1
03:22:26.242,-1.0,-1.0,-1.0,-1
03:22:26.443,-1.0,-1.0,-1.0,-1
03:22:26.645,-1.0,-1.0,-1.0,-1
03:22:26.847,-1.0,-1.0,-1.0,-1
03:22:27.048,-1.0,-1.0,-1.0,-1
03:22:27.250,-1.0,-1.0,-1.0,-1
03:22:27.451,-1.0,-1.0,-1.0,-1
03:22:27.653,-1.0,-1.0,-1.0,-1
03:22:27.854,-1.0,-1.0,-1.0,-1
03:22:28.056,-1.0,-1.0,-1.0,-1
03:22:28.258,-1.0,-1.0,-1.0,-1
03:22:28.460,-1.0,-1.0,-1.0,-1
03:22:28.661,-1.0,-1.0,-1.0,-1
03:22:28.863,-1.0,-1.0,-1.0,-1
03:22:29.065,-1.0,-1.0,-1.0,-1
03:22:29.267,-1.0,-1.0,-1.0,-1
03:22:29.468,-1.0,-1.0,-1.0,-1
03:22:29.672,-1.0,-1.0,-1.0,-1
03:22:29.873,-1.0,-1.0,-1.0,-1
03:22:30.075,-1.0,-1.0,-1.0,-1
03:22:30.277,-1.0,-1.0,-1.0,-1
03:22:30.479,-1.0,-1.0,-1.0,-1
03:22:30.681,-1.0,-1.0,-1.0,-1
03:22:30.884,-1.0,-1.0,-1.0,-1
03:22:31.086,-1.0,-1.0,-1.0,-1
03:22:31.287,-1.0,-1.0,-1.0,-1
03:22:31.489,-1.0,-1.0,-1.0,-1
03:22:31.690,-1.0,-1.0,-1.0,-1
03:22:31.892,-1.0,-1.0,-1.0,-1
03:22:32.093,-1.0,-1.0,-1.0,-1
03:22:32.295,-1.0,-1.0,-1.0,-1
03:22:32.497,-1.0,-1.0,-1.0,-1
03:22:32.698,-1.0,-1.0,-1.0,-1
03:22:32.901,-1.0,-1.0,-1.0,-1
03:22:33.103,-1.0,-1.0,-1.0,-1
03:22:33.306,-1.0,-1.0,-1.0,-1
03:22:33.507,-1.0,-1.0,-1.0,-1
03:22:33.709,-1.0,-1.0,-1.0,-1
03:22:33.910,-1.0,-1.0,-1.0,-1
03:22:34.112,-1.0,-1.0,-1.0,-1
03:22:34.313,-1.0,-1.0,-1.0,-1
03:22:34.515,-1.0,-1.0,-1.0,-1
03:22:34.717,-1.0,-1.0,-1.0,-1
03:22:34.919,-1.0,-1.0,-1.0,-1
03:22:35.131,-1.0,-1.0,-1.0,-1
03:22:35.335,-1.0,-1.0,-1.0,-1
03:22:35.537,-1.0,-1.0,-1.0,-1
03:22:35.738,-1.0,-1.0,-1.0,-1
03:22:35.940,-1.0,-1.0,-1.0,-1
03:22:36.141,-1.0,-1.0,-1.0,-1
03:22:36.343,-1.0,-1.0,-1.0,-1
03:22:36.545,-1.0,-1.0,-1.0,-1
03:22:36.746,-1.0,-1.0,-1.0,-1
03:22:36.948,-1.0,-1.0,-1.0,-1
03:22:37.150,-1.0,-1.0,-1.0,-1
03:22:37.351,-1.0,-1.0,-1.0,-1
03:22:37.553,-1.0,-1.0,-1.0,-1
03:22:37.755,-1.0,-1.0,-1.0,-1
03:22:37.957,-1.0,-1.0,-1.0,-1
03:22:38.159,-1.0,-1.0,-1.0,-1
03:22:38.361,-1.0,-1.0,-1.0,-1
03:22:38.563,-1.0,-1.0,-1.0,-1
03:22:38.765,-1.0,-1.0,-1.0,-1
03:22:38.967,-1.0,-1.0,-1.0,-1
03:22:39.168,-1.0,-1.0,-1.0,-1
03:22:39.370,-1.0,-1.0,-1.0,-1
03:22:39.573,-1.0,-1.0,-1.0,-1
03:22:39.774,-1.0,-1.0,-1.0,-1
03:22:39.978,-1.0,-1.0,-1.0,-1
03:22:40.180,-1.0,-1.0,-1.0,-1
03:22:40.382,-1.0,-1.0,-1.0,-1
03:22:40.584,-1.0,-1.0,-1.0,-1
03:22:40.786,-1.0,-1.0,-1.0,-1
03:22:40.988,-1.0,-1.0,-1.0,-1
03:22:41.191,-1.0,-1.0,-1.0,-1
03:22:41.393,-1.0,-1.0,-1.0,-1
03:22:41.594,-1.0,-1.0,-1.0,-1
03:22:41.796,-1.0,-1.0,-1.0,-1
03:22:41.998,-1.0,-1.0,-1.0,-1
03:22:42.200,-1.0,-1.0,-1.0,-1
03:22:42.402,-1.0,-1.0,-1.0,-1
03:22:42.605,-1.0,-1.0,-1.0,-1
03:22:42.807,-1.0,-1.0,-1.0,-1
03:22:43.009,-1.0,-1.0,-1.0,-1
03:22:43.211,-1.0,-1.0,-1.0,-1
03:22:43.412,-1.0,-1.0,-1.0,-1
03:22:43.614,-1.0,-1.0,-1.0,-1
03:22:43.815,-1.0,-1.0,-1.0,-1
03:22:44.017,-1.0,-1.0,-1.0,-1
03:22:44.218,-1.0,-1.0,-1.0,-1
03:22:44.420,-1.0,-1.0,-1.0,-1
03:22:44.622,-1.0,-1.0,-1.0,-1
03:22:44.823,-1.0,-1.0,-1.0,-1
03:22:45.037,-1.0,-1.0,-1.0,-1
03:22:45.240,-1.0,-1.0,-1.0,-1
03:22:45.445,-1.0,-1.0,-1.0,-1
03:22:45.647,-1.0,-1.0,-1.0,-1
03:22:45.849,-1.0,-1.0,-1.0,-1
03:22:46.051,-1.0,-1.0,-1.0,-1
03:22:46.253,-1.0,-1.0,-1.0,-1
03:22:46.455,-1.0,-1.0,-1.0,-1
03:22:46.657,-1.0,-1.0,-1.0,-1
03:22:46.859,-1.0,-1.0,-1.0,-1
03:22:47.061,-1.0,-1.0,-1.0,-1
03:22:47.263,-1.0,-1.0,-1.0,-1
03:22:47.465,-1.0,-1.0,-1.0,-1
03:22:47.667,-1.0,-1.0,-1.0,-1
03:22:47.869,-1.0,-1.0,-1.0,-1
03:22:48.072,-1.0,-1.0,-1.0,-1
03:22:48.275,-1.0,-1.0,-1.0,-1
03:22:48.477,-1.0,-1.0,-1.0,-1
03:22:48.680,-1.0,-1.0,-1.0,-1
03:22:48.882,-1.0,-1.0,-1.0,-1
03:22:49.084,-1.0,-1.0,-1.0,-1
03:22:49.287,-1.0,-1.0,-1.0,-1
03:22:49.488,-1.0,-1.0,-1.0,-1
03:22:49.690,-1.0,-1.0,-1.0,-1
03:22:49.892,-1.0,-1.0,-1.0,-1
03:22:50.094,-1.0,-1.0,-1.0,-1
03:22:50.296,-1.0,-1.0,-1.0,-1
03:22:50.499,-1.0,-1.0,-1.0,-1
03:22:50.701,-1.0,-1.0,-1.0,-1
03:22:50.904,-1.0,-1.0,-1.0,-1
03:22:51.107,-1.0,-1.0,-1.0,-1
03:22:51.309,-1.0,-1.0,-1.0,-1
03:22:51.510,-1.0,-1.0,-1.0,-1
03:22:51.712,-1.0,-1.0,-1.0,-1
03:22:51.914,-1.0,-1.0,-1.0,-1
03:22:52.116,-1.0,-1.0,-1.0,-1
03:22:52.318,-1.0,-1.0,-1.0,-1
03:22:52.521,-1.0,-1.0,-1.0,-1
03:22:52.723,-1.0,-1.0,-1.0,-1
03:22:52.925,-1.0,-1.0,-1.0,-1
03:22:53.127,-1.0,-1.0,-1.0,-1
03:22:53.329,-1.0,-1.0,-1.0,-1
03:22:53.531,-1.0,-1.0,-1.0,-1
03:22:53.732,-1.0,-1.0,-1.0,-1
03:22:53.935,-1.0,-1.0,-1.0,-1
03:22:54.137,-1.0,-1.0,-1.0,-1
03:22:54.341,-1.0,-1.0,-1.0,-1
03:22:54.543,-1.0,-1.0,-1.0,-1
03:22:54.746,-1.0,-1.0,-1.0,-1
03:22:54.956,-1.0,-1.0,-1.0,-1
03:22:55.158,-1.0,-1.0,-1.0,-1
03:22:55.360,-1.0,-1.0,-1.0,-1
03:22:55.562,-1.0,-1.0,-1.0,-1
03:22:55.764,-1.0,-1.0,-1.0,-1
03:22:55.966,-1.0,-1.0,-1.0,-1
03:22:56.168,-1.0,-1.0,-1.0,-1
03:22:56.370,-1.0,-1.0,-1.0,-1
03:22:56.572,-1.0,-1.0,-1.0,-1
03:22:56.774,-1.0,-1.0,-1.0,-1
03:22:56.976,-1.0,-1.0,-1.0,-1
03:22:57.179,-1.0,-1.0,-1.0,-1
03:22:57.381,-1.0,-1.0,-1.0,-1
03:22:57.583,-1.0,-1.0,-1.0,-1
03:22:57.785,-1.0,-1.0,-1.0,-1
03:22:57.988,-1.0,-1.0,-1.0,-1
03:22:58.190,-1.0,-1.0,-1.0,-1
03:22:58.392,-1.0,-1.0,-1.0,-1
03:22:58.594,-1.0,-1.0,-1.0,-1
03:22:58.796,-1.0,-1.0,-1.0,-1
03:22:58.998,-1.0,-1.0,-1.0,-1
03:22:59.201,-1.0,-1.0,-1.0,-1
03:22:59.405,-1.0,-1.0,-1.0,-1
03:22:59.607,-1.0,-1.0,-1.0,-1
03:22:59.810,-1.0,-1.0,-1.0,-1
03:23:00.012,-1.0,-1.0,-1.0,-1
03:23:00.214,-1.0,-1.0,-1.0,-1
03:23:00.416,-1.0,-1.0,-1.0,-1
03:23:00.618,-1.0,-1.0,-1.0,-1
03:23:00.820,-1.0,-1.0,-1.0,-1
03:23:01.022,-1.0,-1.0,-1.0,-1
03:23:01.224,-1.0,-1.0,-1.0,-1
03:23:01.426,-1.0,-1.0,-1.0,-1
03:23:01.628,-1.0,-1.0,-1.0,-1
03:23:01.830,-1.0,-1.0,-1.0,-1
03:23:02.032,-1.0,-1.0,-1.0,-1
03:23:02.234,-1.0,-1.0,-1.0,-1
03:23:02.436,-1.0,-1.0,-1.0,-1
03:23:02.638,-1.0,-1.0,-1.0,-1
03:23:02.840,-1.0,-1.0,-1.0,-1
03:23:03.045,-1.0,-1.0,-1.0,-1
03:23:03.247,-1.0,-1.0,-1.0,-1
03:23:03.449,-1.0,-1.0,-1.0,-1
03:23:03.651,-1.0,-1.0,-1.0,-1
03:23:03.853,-1.0,-1.0,-1.0,-1
03:23:04.055,-1.0,-1.0,-1.0,-1
03:23:04.258,-1.0,-1.0,-1.0,-1
03:23:04.461,-1.0,-1.0,-1.0,-1
03:23:04.663,-1.0,-1.0,-1.0,-1
03:23:04.865,-1.0,-1.0,-1.0,-1
03:23:05.067,-1.0,-1.0,-1.0,-1
03:23:05.269,-1.0,-1.0,-1.0,-1
03:23:05.472,-1.0,-1.0,-1.0,-1
03:23:05.674,-1.0,-1.0,-1.0,-1
03:23:05.876,-1.0,-1.0,-1.0,-1
03:23:06.078,-1.0,-1.0,-1.0,-1
03:23:06.280,-1.0,-1.0,-1.0,-1
03:23:06.482,-1.0,-1.0,-1.0,-1
03:23:06.685,-1.0,-1.0,-1.0,-1
03:23:06.888,-1.0,-1.0,-1.0,-1
03:23:07.090,-1.0,-1.0,-1.0,-1
03:23:07.292,-1.0,-1.0,-1.0,-1
03:23:07.494,-1.0,-1.0,-1.0,-1
03:23:07.696,-1.0,-1.0,-1.0,-1
03:23:07.898,-1.0,-1.0,-1.0,-1
03:23:08.101,-1.0,-1.0,-1.0,-1
03:23:08.303,-1.0,-1.0,-1.0,-1
03:23:08.505,-1.0,-1.0,-1.0,-1
03:23:08.707,-1.0,-1.0,-1.0,-1
03:23:08.909,-1.0,-1.0,-1.0,-1
03:23:09.111,-1.0,-0.977,-1.0,-1
03:23:09.312,-1.0,-0.977,-1.0,-1
03:23:09.514,-1.0,-0.977,-1.0,-1
03:23:09.716,-1.0,-0.977,-1.0,-1
03:23:09.919,-1.0,-0.977,-1.0,-1
03:23:10.121,-1.0,-0.977,-1.0,-1
03:23:10.323,-1.0,-0.957,-1.0,-1
03:23:10.525,-1.0,-0.957,-1.0,-1
03:23:10.727,-1.0,-0.957,-1.0,-1
03:23:10.930,-1.0,-0.957,-1.0,-1
03:23:11.132,-1.0,-0.957,-1.0,-1
03:23:11.334,-1.0,-0.957,-1.0,-1
03:23:11.535,-1.0,-0.956,-1.0,-1
03:23:11.737,-1.0,-0.956,-1.0,-1
03:23:11.939,-1.0,-0.956,-1.0,-1
03:23:12.141,-1.0,-0.956,-1.0,-1
03:23:12.343,-1.0,-0.955,-1.0,-1
03:23:12.545,-1.0,-0.955,-1.0,-1
03:23:12.747,-1.0,-0.954,-1.0,-1
03:23:12.950,-1.0,-0.954,-1.0,-1
03:23:13.152,-1.0,-0.954,-1.0,-1
03:23:13.354,-1.0,-0.983,-1.0,-1
03:23:13.555,-1.0,-0.982,-1.0,-1
03:23:13.757,-1.0,-0.982,-1.0,-1
03:23:13.959,-1.0,-0.982,-1.0,-1
03:23:14.161,-1.0,-0.982,-1.0,-1
03:23:14.363,-1.0,-0.981,-1.0,-1
03:23:14.565,-1.0,-0.981,-1.0,-1
03:23:14.768,-1.0,-0.981,-1.0,-1
03:23:14.970,-1.0,-0.981,-1.0,-1
03:23:15.172,-1.0,-0.981,-1.0,-1
03:23:15.374,-1.0,-0.981,-1.0,-1
03:23:15.576,-1.0,-0.98,-1.0,-1
03:23:15.777,-1.0,-0.98,-1.0,-1
03:23:15.979,-1.0,-0.98,-1.0,-1
03:23:16.181,-1.0,-0.98,-1.0,-1
03:23:16.384,-1.0,-0.974,-1.0,-1
03:23:16.586,-1.0,-0.974,-1.0,-1
03:23:16.788,-1.0,-0.974,-1.0,-1
03:23:16.990,-1.0,-0.974,-1.0,-1
03:23:17.192,-1.0,-0.974,-1.0,-1
03:23:17.394,-1.0,-0.974,-1.0,-1
03:23:17.596,-1.0,-0.973,-1.0,-1
03:23:17.798,-1.0,-0.973,-1.0,-1
03:23:18.000,-1.0,-0.972,-1.0,-1
03:23:18.202,-1.0,-0.972,-1.0,-1
03:23:18.404,-1.0,-0.972,-1.0,-1
03:23:18.606,-1.0,-0.972,-1.0,-1
03:23:18.808,-1.0,-0.972,-1.0,-1
03:23:19.010,-1.0,-0.972,-1.0,-1
03:23:19.213,-1.0,-0.972,-1.0,-1
03:23:19.415,-1.0,-0.984,-1.0,-1
03:23:19.617,-1.0,-0.983,-1.0,-1
03:23:19.819,-1.0,-0.983,-1.0,-1
03:23:20.020,-1.0,-0.983,-1.0,-1
03:23:20.223,-1.0,-0.983,-1.0,-1
03:23:20.425,-1.0,-0.983,-1.0,-1
03:23:20.627,-1.0,-0.982,-1.0,-1
03:23:20.829,-1.0,-0.982,-1.0,-1
03:23:21.031,-1.0,-0.982,-1.0,-1
03:23:21.234,-1.0,-0.982,-1.0,-1
03:23:21.436,-1.0,-0.982,-1.0,-1
03:23:21.638,-1.0,-0.982,-1.0,-1
03:23:21.839,-1.0,-0.982,-1.0,-1
03:23:22.041,-1.0,-0.982,-1.0,-1
03:23:22.243,-1.0,-0.982,-1.0,-1
03:23:22.445,-1.0,-0.982,-1.0,-1
03:23:22.647,-1.0,-0.982,-1.0,-1
03:23:22.849,-1.0,-0.982,-1.0,-1
03:23:23.052,-1.0,-0.982,-1.0,-1
03:23:23.254,-1.0,-0.982,-1.0,-1
03:23:23.459,-1.0,-0.982,-1.0,-1
03:23:23.661,-1.0,-0.982,-1.0,-1
03:23:23.863,-1.0,-0.981,-1.0,-1
03:23:24.065,-1.0,-0.981,-1.0,-1
03:23:24.266,-1.0,-0.981,-1.0,-1
03:23:24.468,-1.0,-0.981,-1.0,-1
03:23:24.671,-1.0,-0.981,-1.0,-1
03:23:24.874,-1.0,-0.981,-1.0,-1
03:23:25.077,-1.0,-0.981,-1.0,-1
03:23:25.289,-1.0,-0.981,-1.0,-1
03:23:25.491,-1.0,-0.963,-1.0,-1
03:23:25.693,-1.0,-0.962,-1.0,-1
03:23:25.895,-1.0,-0.962,-1.0,-1
03:23:26.096,-1.0,-0.961,-1.0,-1
03:23:26.298,-1.0,-0.961,-1.0,-1
03:23:26.500,-1.0,-0.961,-1.0,-1
03:23:26.702,-1.0,-0.961,-1.0,-1
03:23:26.904,-1.0,-0.96,-1.0,-1
03:23:27.106,-1.0,-0.96,-1.0,-1
03:23:27.308,-1.0,-0.96,-1.0,-1
03:23:27.511,-1.0,-0.96,-1.0,-1
03:23:27.713,-1.0,-0.96,-1.0,-1
03:23:27.915,-1.0,-0.959,-1.0,-1
03:23:28.117,-1.0,-0.959,-1.0,-1
03:23:28.319,-1.0,-0.914,-1.0,-1
03:23:28.521,-1.0,-0.914,-1.0,-1
03:23:28.722,-1.0,-0.913,-1.0,-1
03:23:28.925,-1.0,-0.913,-1.0,-1
03:23:29.127,-1.0,-0.913,-1.0,-1
03:23:29.329,-1.0,-0.913,-1.0,-1
03:23:29.531,-1.0,-0.913,-1.0,-1
03:23:29.732,-1.0,-0.911,-1.0,-1
03:23:29.934,-1.0,-0.91,-1.0,-1
03:23:30.137,-1.0,-0.91,-1.0,-1
03:23:30.340,-1.0,-0.909,-1.0,-1
03:23:30.542,-1.0,-0.909,-1.0,-1
03:23:30.744,-1.0,-0.909,-1.0,-1
03:23:30.946,-1.0,-0.908,-1.0,-1
03:23:31.155,-1.0,-0.908,-1.0,-1
03:23:31.361,-1.0,-0.973,-1.0,-1
03:23:31.563,-1.0,-0.973,-1.0,-1
03:23:31.765,-1.0,-0.973,-1.0,-1
03:23:31.968,-1.0,-0.973,-1.0,-1
03:23:32.170,-1.0,-0.973,-1.0,-1
03:23:32.373,-1.0,-0.972,-1.0,-1
03:23:32.575,-1.0,-0.972,-1.0,-1
03:23:32.777,-1.0,-0.972,-1.0,-1
03:23:32.979,-1.0,-0.972,-1.0,-1
03:23:33.181,-1.0,-0.972,-1.0,-1
03:23:33.383,-1.0,-0.972,-1.0,-1
03:23:33.585,-1.0,-0.972,-1.0,-1
03:23:33.787,-1.0,-0.972,-1.0,-1
03:23:33.988,-1.0,-0.971,-1.0,-1
03:23:34.190,-1.0,-0.971,-1.0,-1
03:23:34.392,-1.0,-0.857,-1.0,-1
03:23:34.594,-1.0,-0.856,-1.0,-1
03:23:34.796,-1.0,-0.856,-1.0,-1
03:23:34.998,-1.0,-0.855,-1.0,-1
03:23:35.200,-1.0,-0.855,-1.0,-1
03:23:35.402,-1.0,-0.855,-1.0,-1
03:23:35.604,-1.0,-0.853,-1.0,-1
03:23:35.805,-1.0,-0.852,-1.0,-1
03:23:36.007,-1.0,-0.852,-1.0,-1
03:23:36.209,-1.0,-0.851,-1.0,-1
03:23:36.411,-1.0,-0.85,-1.0,-1
03:23:36.613,-1.0,-0.85,-1.0,-1
03:23:36.815,-1.0,-0.849,-1.0,-1
03:23:37.018,-1.0,-0.849,-1.0,-1
03:23:37.220,-1.0,-0.849,-1.0,-1
03:23:37.422,-1.0,-0.966,-1.0,-1
03:23:37.624,-1.0,-0.966,-1.0,-1
03:23:37.825,-1.0,-0.966,-1.0,-1
03:23:38.027,-1.0,-0.966,-1.0,-1
03:23:38.229,-1.0,-0.965,-1.0,-1
03:23:38.433,-1.0,-0.965,-1.0,-1
03:23:38.635,-1.0,-0.965,-1.0,-1
03:23:38.838,-1.0,-0.965,-1.0,-1
03:23:39.039,-1.0,-0.965,-1.0,-1
03:23:39.241,-1.0,-0.965,-1.0,-1
03:23:39.444,-1.0,-0.965,-1.0,-1
03:23:39.646,-1.0,-0.964,-1.0,-1
03:23:39.849,-1.0,-0.964,-1.0,-1
03:23:40.051,-1.0,-0.964,-1.0,-1
03:23:40.253,-1.0,-0.964,-1.0,-1
03:23:40.455,-1.0,-0.967,-1.0,-1
03:23:40.658,-1.0,-0.967,-1.0,-1
03:23:40.860,-1.0,-0.967,-1.0,-1
03:23:41.067,-1.0,-0.967,-1.0,-1
03:23:41.269,-1.0,-0.967,-1.0,-1
03:23:41.471,-1.0,-0.967,-1.0,-1
03:23:41.674,-1.0,-0.966,-1.0,-1
03:23:41.876,-1.0,-0.966,-1.0,-1
03:23:42.078,-1.0,-0.966,-1.0,-1
03:23:42.281,-1.0,-0.966,-1.0,-1
03:23:42.483,-1.0,-0.966,-1.0,-1
03:23:42.687,-1.0,-0.965,-1.0,-1
03:23:42.889,-1.0,-0.965,-1.0,-1
03:23:43.091,-1.0,-0.965,-1.0,-1
03:23:43.293,-1.0,-0.965,-1.0,-1
03:23:43.495,-1.0,-0.851,-1.0,-1
03:23:43.696,-1.0,-0.848,-1.0,-1
03:23:43.898,-1.0,-0.848,-1.0,-1
03:23:44.100,-1.0,-0.847,-1.0,-1
03:23:44.302,-1.0,-0.847,-1.0,-1
03:23:44.504,-1.0,-0.846,-1.0,-1
03:23:44.706,-1.0,-0.846,-1.0,-1
03:23:44.908,-1.0,-0.845,-1.0,-1
03:23:45.110,-1.0,-0.845,-1.0,-1
03:23:45.312,-1.0,-0.845,-1.0,-1
03:23:45.514,-1.0,-0.845,-1.0,-1
03:23:45.716,-1.0,-0.843,-1.0,-1
03:23:45.918,-1.0,-0.842,-1.0,-1
03:23:46.120,-1.0,-0.841,-1.0,-1
03:23:46.322,-1.0,-0.84,-1.0,-1
03:23:46.524,-1.0,-0.888,-1.0,-1
03:23:46.726,-1.0,-0.887,-1.0,-1
03:23:46.928,-1.0,-0.887,-1.0,-1
03:23:47.130,-1.0,-0.887,-1.0,-1
03:23:47.333,-1.0,-0.887,-1.0,-1
03:23:47.535,-1.0,-0.887,-1.0,-1
03:23:47.736,-1.0,-0.885,-1.0,-1
03:23:47.938,-1.0,-0.885,-1.0,-1
03:23:48.140,-1.0,-0.884,-1.0,-1
03:23:48.343,-1.0,-0.884,-1.0,-1
03:23:48.545,-1.0,-0.884,-1.0,-1
03:23:48.747,-1.0,-0.883,-1.0,-1
03:23:48.950,-1.0,-0.883,-1.0,-1
03:23:49.168,-1.0,-0.883,-1.0,-1
03:23:49.370,-1.0,-0.966,-1.0,-1
03:23:49.573,-1.0,-0.966,-1.0,-1
03:23:49.774,-1.0,-0.966,-1.0,-1
03:23:49.977,-1.0,-0.965,-1.0,-1
03:23:50.179,-1.0,-0.965,-1.0,-1
03:23:50.381,-1.0,-0.965,-1.0,-1
03:23:50.584,-1.0,-0.965,-1.0,-1
03:23:50.786,-1.0,-0.965,-1.0,-1
03:23:50.988,-1.0,-0.965,-1.0,-1
03:23:51.190,-1.0,-0.965,-1.0,-1
03:23:51.392,-1.0,-0.965,-1.0,-1
03:23:51.594,-1.0,-0.964,-1.0,-1
03:23:51.795,-1.0,-0.964,-1.0,-1
03:23:51.998,-1.0,-0.964,-1.0,-1
03:23:52.199,-1.0,-0.964,-1.0,-1
03:23:52.401,-1.0,-0.96,-1.0,-1
03:23:52.603,-1.0,-0.959,-1.0,-1
