time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
01:48:47.660,STABILIZE,-35.3632621,149.1652374,0,0.0002322666405234486,0.0016150815645232797,0.027293888852000237,0.00026061804965138435,0.0002589549985714257,0.002257336163893342,0,1,-1000,0,0,0,-1,1,0,33199.0
01:48:47.861,STABILIZE,-35.3632621,149.1652374,0,0.0002322666405234486,0.0016150815645232797,0.027293888852000237,0.00026061804965138435,0.0002589549985714257,0.002257336163893342,0,1,-1000,0,0,0,-1,1,0,33199.0
01:48:48.062,STABILIZE,-35.3632621,149.1652374,0,0.00015692086890339851,0.001610479550436139,0.02681160345673561,0.0002986221225000918,0.00048536725807935,0.0022046903613954782,0,1,-1000,0,0,0,-1,1,0,33199.0
01:48:48.264,STABILIZE,-35.3632621,149.1652374,0,0.00015692086890339851,0.001610479550436139,0.02681160345673561,0.0002986221225000918,0.00048536725807935,0.0022046903613954782,0,1,-1000,0,0,0,-1,1,0,33199.0
01:48:48.465,STABILIZE,-35.3632621,149.1652374,0,0.00015692086890339851,0.001610479550436139,0.02681160345673561,0.0002986221225000918,0.00048536725807935,0.0022046903613954782,0,1,-1000,0,0,0,-1,1,0,33199.0
01:48:48.667,STABILIZE,-35.3632621,149.1652374,0,0.00015692086890339851,0.001610479550436139,0.02681160345673561,0.0002986221225000918,0.00048536725807935,0.0022046903613954782,0,1,-1000,0,0,0,-1,1,0,33199.0
01:48:48.868,STABILIZE,-35.3632621,149.1652374,0,0.00015692086890339851,0.001610479550436139,0.02681160345673561,0.0002986221225000918,0.00048536725807935,0.0022046903613954782,0,1,-1000,0,0,0,-1,1,0,33199.0
01:48:49.069,STABILIZE,-35.3632621,149.1652374,0,0.00015692086890339851,0.001610479550436139,0.02681160345673561,0.0002986221225000918,0.00048536725807935,0.0022046903613954782,0,1,-1000,0,0,0,-1,1,0,33199.0
01:48:49.270,STABILIZE,-35.3632621,149.1652374,0,0.00015692086890339851,0.001610479550436139,0.02681160345673561,0.0002986221225000918,0.00048536725807935,0.0022046903613954782,0,1,-1000,0,0,0,-1,1,0,33199.0
01:48:49.471,STABILIZE,-35.3632622,149.1652375,0,-0.00016404228517785668,0.0013889896217733622,0.026092397049069405,0.0002378217177465558,0.00037191362935118377,0.0021112035028636456,0,1,-1000,1,0,0,-2,1,1,33199.0
01:48:49.672,STABILIZE,-35.3632622,149.1652375,0,-0.00016404228517785668,0.0013889896217733622,0.026092397049069405,0.0002378217177465558,0.00037191362935118377,0.0021112035028636456,0,1,-1000,1,0,0,-2,1,1,33199.0
01:48:49.873,STABILIZE,-35.3632622,149.1652375,0,-0.00016404228517785668,0.0013889896217733622,0.026092397049069405,0.0002378217177465558,0.00037191362935118377,0.0021112035028636456,0,1,-1000,1,0,0,-2,1,1,33199.0
01:48:50.075,STABILIZE,-35.3632622,149.1652375,0,-0.00039602877222932875,0.0012153084389865398,0.02574319951236248,0.00025039492174983025,0.00029061417444609106,0.002155920024961233,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:50.276,STABILIZE,-35.3632622,149.1652375,0,-0.00039602877222932875,0.0012153084389865398,0.02574319951236248,0.00025039492174983025,0.00029061417444609106,0.002155920024961233,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:50.477,STABILIZE,-35.3632622,149.1652375,0,-0.00045299585326574743,0.0011735860025510192,0.025612272322177887,0.00027836509980261326,0.00031840289011597633,0.002151561202481389,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:50.678,STABILIZE,-35.3632622,149.1652375,0,-0.00045299585326574743,0.0011735860025510192,0.025612272322177887,0.00027836509980261326,0.00031840289011597633,0.002151561202481389,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:50.879,STABILIZE,-35.3632622,149.1652375,0,-0.00045299585326574743,0.0011735860025510192,0.025612272322177887,0.00027836509980261326,0.00031840289011597633,0.002151561202481389,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:51.080,STABILIZE,-35.3632622,149.1652375,0,-0.0006222708616405725,0.0010446016676723957,0.02529745176434517,0.00025456189177930355,0.0003793506766669452,0.0019202237017452717,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:51.281,STABILIZE,-35.3632622,149.1652375,0,-0.0006222708616405725,0.0010446016676723957,0.02529745176434517,0.00025456189177930355,0.0003793506766669452,0.0019202237017452717,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:51.483,STABILIZE,-35.3632622,149.1652375,0,-0.0006222708616405725,0.0010446016676723957,0.02529745176434517,0.00025456189177930355,0.0003793506766669452,0.0019202237017452717,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:51.684,STABILIZE,-35.3632622,149.1652375,0,-0.0006222708616405725,0.0010446016676723957,0.02529745176434517,0.00025456189177930355,0.0003793506766669452,0.0019202237017452717,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:51.885,STABILIZE,-35.3632622,149.1652375,0,-0.0006222708616405725,0.0010446016676723957,0.02529745176434517,0.00025456189177930355,0.0003793506766669452,0.0019202237017452717,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:52.087,STABILIZE,-35.3632621,149.1652375,0,-0.000755036948248744,0.0009445458999834955,0.024932153522968292,0.0003590614069253206,0.0003125691437162459,0.001982356421649456,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:52.288,STABILIZE,-35.3632621,149.1652375,0,-0.000755036948248744,0.0009445458999834955,0.024932153522968292,0.0003590614069253206,0.0003125691437162459,0.001982356421649456,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:52.489,STABILIZE,-35.3632621,149.1652375,0,-0.0007797533180564642,0.0009278799989260733,0.024873943999409676,0.0003032437525689602,0.0002975334646180272,0.002016345039010048,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:52.691,STABILIZE,-35.3632621,149.1652375,0,-0.0007797533180564642,0.0009278799989260733,0.024873943999409676,0.0003032437525689602,0.0002975334646180272,0.002016345039010048,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:52.892,STABILIZE,-35.3632621,149.1652375,0,-0.0008196475682780147,0.0009226964320987463,0.02469201199710369,0.00017970707267522812,0.00023034733021631837,0.0019373518880456686,0,1,-1000,0,0,0,-1,1,1,33199.0
01:48:53.093,STABILIZE,-35.3632621,149.1652375,0,-0.0008196475682780147,0.0009226964320987463,0.02469201199710369,0.00017970707267522812,0.00023034733021631837,0.0019373518880456686,0,1,-1000,0,0,0,-1,1,1,33199.0
