time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
15:02:05,GUIDED,1500.0,50.0,-0.0002810803465157126,0.0014735792841141422,0.02801597708215316,0.00027241691714152694,0.00027520066457024467,0.0023786760866642,-35.36326209999999,149.1652374,0.0,-0.5,1.0,2.5,0.0,1.0,-1000.0,0.0,0.0,0.0
15:02:07,GUIDED,1500.0,50.0,-0.0005046408138393114,0.0014964285655878484,0.02678208922346433,0.0002317466375340397,0.00028565047250594944,0.002260696841403842,-35.363262150000004,149.16523744999998,0.8333333333333334,-1.6666666666666667,1.0,0.5,0.0,1.3333333333333333,-1000.0,0.16666666666666666,0.0,0.0
15:02:09,GUIDED,1500.0,50.0,-0.0007626230459815512,0.0013739423593506217,0.025803220458328724,0.00022926425056842467,0.0002569207863416523,0.002096287013652424,-35.36326209999999,149.1652375,4.333333333333333,-0.16666666666666666,0.0,0.0,0.0,1.1666666666666667,-1000.0,0.0,0.0,0.3333333333333333
15:02:11,GUIDED,1500.0,50.0,0.00044298701201720786,0.0013546103388459112,0.02489088134219249,0.004475449968595058,-0.00172932486263259,0.0018382774433121085,-35.36326209999999,149.16523741666666,20.5,0.0,0.0,-8.0,0.0,1.1666666666666667,-1039.5,4.5,-1.5,0.0
15:02:13,GUIDED,1500.0,50.0,0.02808730013202876,-0.0021111716729744026,0.02457055604706208,0.03786308931497236,-0.006852037739008665,0.0028980740268404284,-35.36326198333333,149.16523785,1634.5,1.6666666666666667,11.333333333333334,-142.66666666666666,0.16666666666666666,-1.5,-1025.5,38.0,-5.833333333333333,1.1666666666666667
15:02:15,GUIDED,1500.0,50.0,-0.042337915200429656,0.012356886174529791,-0.07855068830152352,-0.06052064166093866,-0.026168852190797526,-0.030494438872362178,-35.3632611,149.16524493333335,4689.666666666667,-2.6666666666666665,26.166666666666668,-148.83333333333334,3.8333333333333335,-5.666666666666667,-1003.8333333333334,-59.5,-25.5,-31.333333333333332
15:02:17,GUIDED,1500.0,50.0,-0.005736229242756963,-0.007243378534136961,-0.07917386045058568,0.062393256152669586,0.013500637530038754,0.004743596694121758,-35.3632614,149.16524031666665,7628.666666666667,2.5,-52.5,-151.5,-7.166666666666667,9.333333333333334,-1002.6666666666666,62.166666666666664,13.666666666666666,3.0
15:02:19,GUIDED,1500.0,50.0,0.02376215161833291,0.011509993540433546,-0.09409152716398239,-0.04283094929996878,-0.02084436158960064,0.0026835999839628735,-35.36326176666666,149.16523468333335,10747.333333333334,-11.166666666666666,12.666666666666666,-150.83333333333334,2.6666666666666665,0.16666666666666666,-999.1666666666666,-41.833333333333336,-20.0,1.5
15:02:21,GUIDED,1500.0,50.0,-0.005416442092003611,-0.0049593168854092555,-0.1176653765141964,0.011394881332914034,0.007565804058685899,-0.023817038163542747,-35.363262666666664,149.1652365,13855.333333333334,3.0,-1.6666666666666667,-152.83333333333334,-0.6666666666666666,-0.16666666666666666,-1000.0,11.333333333333334,7.666666666666667,-24.5
15:02:23,GUIDED,1500.0,50.0,0.008500765853871902,0.0072427600001295405,-0.16036204745372137,-0.0001892188253502051,0.000989061372820288,-0.01414769577483336,-35.36326171666667,149.16523553333334,16985.0,1.1666666666666667,0.6666666666666666,-153.0,-1.0,0.0,-1000.0,0.3333333333333333,1.3333333333333333,-14.666666666666666
