time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
15:02:14.599,0,0,0,2584,1500.0,5,31,-149
15:02:14.802,0,0,0,2584,1500.0,5,31,-149
15:02:15.007,0,0,0,2584,1500.0,5,31,-149
15:02:15.208,0,0,0,2584,1500.0,5,31,-149
15:02:15.410,0,0,0,5270,1500.0,-8,8,-150
15:02:15.612,0,0,0,5656,1500.0,-6,-9,-150
15:02:15.813,0,0,0,5656,1500.0,-6,-9,-150
15:02:16.016,0,0,0,5656,1500.0,-6,-9,-150
15:02:16.222,0,0,0,5656,1500.0,-6,-9,-150
15:02:16.425,0,0,0,5656,1500.0,-6,-9,-150
15:02:16.626,0,0,0,5656,1500.0,-6,-9,-150
15:02:16.829,0,0,0,5656,1500.0,-6,-9,-150
15:02:17.030,0,0,0,5656,1500.0,-6,-9,-150
15:02:17.234,0,0,0,6659,1500.0,1,-47,-150
15:02:17.438,0,0,0,8604,1500.0,2,-45,-153
15:02:17.642,0,0,0,8604,1500.0,2,-45,-153
15:02:17.843,0,0,0,8604,1500.0,2,-45,-153
15:02:18.047,0,0,0,8604,1500.0,2,-45,-153
15:02:18.248,0,0,0,8604,1500.0,2,-45,-153
15:02:18.450,0,0,0,8604,1500.0,2,-45,-153
15:02:18.655,0,0,0,8604,1500.0,2,-45,-153
15:02:18.858,0,0,0,8604,1500.0,2,-45,-153
15:02:19.059,0,0,0,8604,1500.0,2,-45,-153
15:02:19.261,0,0,0,10556,1500.0,-14,16,-150
15:02:19.463,0,0,0,11712,1500.0,-10,18,-151
15:02:19.665,0,0,0,11712,1500.0,-10,18,-151
15:02:19.867,0,0,0,11712,1500.0,-10,18,-151
15:02:20.069,0,0,0,11712,1500.0,-10,18,-151
15:02:20.272,0,0,0,11712,1500.0,-10,18,-151
15:02:20.475,0,0,0,11712,1500.0,-10,18,-151
15:02:20.677,0,0,0,11712,1500.0,-10,18,-151
15:02:20.880,0,0,0,11712,1500.0,-10,18,-151
15:02:21.085,0,0,0,11712,1500.0,-10,18,-151
15:02:21.288,0,0,0,13660,1500.0,3,-2,-153
15:02:21.491,0,0,0,14833,1500.0,5,-5,-153
15:02:21.693,0,0,0,14833,1500.0,5,-5,-153
15:02:21.894,0,0,0,14833,1500.0,5,-5,-153
15:02:22.096,0,0,0,14833,1500.0,5,-5,-153
15:02:22.298,0,0,0,14833,1500.0,5,-5,-153
15:02:22.500,0,0,0,14833,1500.0,5,-5,-153
15:02:22.703,0,0,0,14833,1500.0,5,-5,-153
15:02:22.907,0,0,0,14833,1500.0,5,-5,-153
15:02:23.110,0,0,0,14833,1500.0,5,-5,-153
15:02:23.312,0,0,0,17573,1500.0,0,3,-153
15:02:23.516,0,0,0,17963,1500.0,-1,4,-153
15:02:23.717,0,0,0,17963,1500.0,-1,4,-153
15:02:23.924,0,0,0,17963,1500.0,-1,4,-153
15:02:24.128,0,0,0,17963,1500.0,-1,4,-153
15:02:24.330,0,0,0,17963,1500.0,-1,4,-153
15:02:24.532,0,0,0,17963,1500.0,-1,4,-153
15:02:24.737,0,0,0,17963,1500.0,-1,4,-153
15:02:24.940,0,0,0,17963,1500.0,-1,4,-153
15:02:25.141,0,0,0,19131,1500.0,-2,6,-153
15:02:25.347,0,0,0,20693,1500.0,-3,6,-153
15:02:25.549,0,0,0,21084,1500.0,-3,5,-153
15:02:25.752,0,0,0,21084,1500.0,-3,5,-153
15:02:25.956,0,0,0,21084,1500.0,-3,5,-153
15:02:26.159,0,0,0,21084,1500.0,-3,5,-153
15:02:26.363,0,0,0,21084,1500.0,-3,5,-153
15:02:26.565,0,0,0,21084,1500.0,-3,5,-153
15:02:26.767,0,0,0,21084,1500.0,-3,5,-153
15:02:26.970,0,0,0,21084,1500.0,-3,5,-153
15:02:27.173,0,0,0,21084,1500.0,-3,5,-153
15:02:27.375,0,0,0,23820,1500.0,-2,3,-153
15:02:27.582,0,0,0,24210,1500.0,-2,2,-153
15:02:27.785,0,0,0,24210,1500.0,-2,2,-153
15:02:27.988,0,0,0,24210,1500.0,-2,2,-153
15:02:28.192,0,0,0,24210,1500.0,-2,2,-153
15:02:28.393,0,0,0,24210,1500.0,-2,2,-153
15:02:28.596,0,0,0,24210,1500.0,-2,2,-153
15:02:28.799,0,0,0,24210,1500.0,-2,2,-153
15:02:29.001,0,0,0,24210,1500.0,-2,2,-153
15:02:29.204,0,0,0,24210,1500.0,-2,2,-153
15:02:29.407,0,0,0,26946,1500.0,-5,0,-153
15:02:29.608,0,0,0,27336,1500.0,-4,2,-153
15:02:29.813,0,0,0,27336,1500.0,-4,2,-153
15:02:30.014,0,0,0,27336,1500.0,-4,2,-153
15:02:30.216,0,0,0,27336,1500.0,-4,2,-153
15:02:30.419,0,0,0,27336,1500.0,-4,2,-153
15:02:30.621,0,0,0,27336,1500.0,-4,2,-153
15:02:30.822,0,0,0,27336,1500.0,-4,2,-153
15:02:31.026,0,0,0,27336,1500.0,-4,2,-153
15:02:31.228,0,0,0,27336,1500.0,-4,2,-153
15:02:31.433,0,0,0,30057,1500.0,0,8,-153
15:02:31.634,0,0,0,30446,1500.0,0,7,-153
15:02:31.836,0,0,0,30446,1500.0,0,7,-153
15:02:32.040,0,0,0,30446,1500.0,0,7,-153
15:02:32.243,0,0,0,30446,1500.0,0,7,-153
15:02:32.446,0,0,0,30446,1500.0,0,7,-153
15:02:32.652,0,0,0,30446,1500.0,0,7,-153
15:02:32.855,0,0,0,30446,1500.0,0,7,-153
15:02:33.057,0,0,0,30446,1500.0,0,7,-153
15:02:33.259,0,0,0,32003,1500.0,0,3,-153
15:02:33.462,0,0,0,33181,1500.0,0,1,-153
15:02:33.664,0,0,0,33570,1500.0,0,0,-153
15:02:33.867,0,0,0,33570,1500.0,0,0,-153
15:02:34.077,0,0,0,33570,1500.0,0,0,-153
15:02:34.281,0,0,0,33570,1500.0,0,0,-153
15:02:34.482,0,0,0,33570,1500.0,0,0,-153
15:02:34.685,0,0,0,33570,1500.0,0,0,-153
15:02:34.888,0,0,0,33570,1500.0,0,0,-153
15:02:35.092,0,0,0,33570,1500.0,0,0,-153
15:02:35.294,0,0,0,35508,1500.0,0,0,-153
15:02:35.497,0,0,0,36288,1500.0,0,0,-153
15:02:35.698,0,0,0,36677,1500.0,0,0,-153
15:02:35.902,0,0,0,36677,1500.0,0,0,-153
15:02:36.107,0,0,0,36677,1500.0,0,0,-153
15:02:36.309,0,0,0,36677,1500.0,0,0,-153
15:02:36.510,0,0,0,36677,1500.0,0,0,-153
15:02:36.713,0,0,0,36677,1500.0,0,0,-153
15:02:36.914,0,0,0,36677,1500.0,0,0,-153
15:02:37.116,0,0,0,36677,1500.0,0,0,-153
15:02:37.317,0,0,0,36677,1500.0,0,0,-153
15:02:37.519,0,0,0,39412,1500.0,0,0,-153
15:02:37.731,0,0,0,39801,1500.0,0,0,-153
15:02:37.937,0,0,0,39801,1500.0,0,0,-153
15:02:38.139,0,0,0,39801,1500.0,0,0,-153
15:02:38.340,0,0,0,39801,1500.0,0,0,-153
15:02:38.542,0,0,0,39801,1500.0,0,0,-153
15:02:38.748,0,0,0,39801,1500.0,0,0,-153
15:02:38.950,0,0,0,39801,1500.0,0,0,-153
15:02:39.152,0,0,0,40810,1500.0,0,0,-153
15:02:39.356,0,0,0,42369,1500.0,-1,1,-153
15:02:39.558,0,0,0,42759,1500.0,-1,1,-153
15:02:39.760,0,0,0,42759,1500.0,-1,1,-153
15:02:39.966,0,0,0,42759,1500.0,-1,1,-153
15:02:40.168,0,0,0,42759,1500.0,-1,1,-153
15:02:40.370,0,0,0,42759,1500.0,-1,1,-153
15:02:40.572,0,0,0,42759,1500.0,-1,1,-153
15:02:40.774,0,0,0,42759,1500.0,-1,1,-153
15:02:40.976,0,0,0,42759,1500.0,-1,1,-153
15:02:41.178,0,0,0,42759,1500.0,-1,1,-153
15:02:41.381,0,0,0,45098,1500.0,-1,1,-153
15:02:41.585,0,0,0,45877,1500.0,-1,1,-153
15:02:41.786,0,0,0,45877,1500.0,-1,1,-153
15:02:41.989,0,0,0,45877,1500.0,-1,1,-153
15:02:42.191,0,0,0,45877,1500.0,-1,1,-153
15:02:42.392,0,0,0,45877,1500.0,-1,1,-153
15:02:42.594,0,0,0,45877,1500.0,-1,1,-153
15:02:42.796,0,0,0,45877,1500.0,-1,1,-153
15:02:42.999,0,0,0,45877,1500.0,-1,1,-153
15:02:43.202,0,0,0,45877,1500.0,-1,1,-153
15:02:43.404,0,0,0,48600,1500.0,-1,1,-153
15:02:43.606,0,0,0,48990,1500.0,-1,1,-153
15:02:43.808,0,0,0,48990,1500.0,-1,1,-153
15:02:44.013,0,0,0,48990,1500.0,-1,1,-153
15:02:44.216,0,0,0,48990,1500.0,-1,1,-153
15:02:44.417,0,0,0,48990,1500.0,-1,1,-153
15:02:44.620,0,0,0,48990,1500.0,-1,1,-153
15:02:44.822,0,0,0,48990,1500.0,-1,1,-153
15:02:45.024,0,0,0,48990,1500.0,-1,1,-153
15:02:45.225,0,0,0,48990,1500.0,-1,1,-153
15:02:45.427,0,0,0,51727,1500.0,-1,1,-153
15:02:45.630,0,0,0,52117,1500.0,-1,1,-153
15:02:45.835,0,0,0,52117,1500.0,-1,1,-153
15:02:46.069,0,0,0,52117,1500.0,-1,1,-153
15:02:46.273,0,0,0,52117,1500.0,-1,1,-153
15:02:46.478,0,0,0,52117,1500.0,-1,1,-153
15:02:46.680,0,0,0,52117,1500.0,-1,1,-153
15:02:46.881,0,0,0,52117,1500.0,-1,1,-153
15:02:47.083,0,0,0,52117,1500.0,-1,1,-153
15:02:47.286,0,0,0,52117,1500.0,-1,1,-153
15:02:47.488,0,0,0,54735,1500.0,-23,-23,-116
15:02:47.690,0,0,0,55001,1500.0,-30,-36,-93
15:02:47.892,0,0,0,55001,1500.0,-30,-36,-93
15:02:48.097,0,0,0,55001,1500.0,-30,-36,-93
15:02:48.299,0,0,0,55001,1500.0,-30,-36,-93
15:02:48.501,0,0,0,55001,1500.0,-30,-36,-93
15:02:48.702,0,0,0,55001,1500.0,-30,-36,-93
15:02:48.904,0,0,0,55001,1500.0,-30,-36,-93
15:02:49.107,0,0,0,55001,1500.0,-30,-36,-93
15:02:49.308,0,0,0,55560,1500.0,6,0,2
15:02:49.511,0,0,0,55480,1500.0,17,19,25
15:02:49.713,0,0,0,55399,1500.0,19,26,35
15:02:49.916,0,0,0,55399,1500.0,19,26,35
15:02:50.120,0,0,0,55399,1500.0,19,26,35
15:02:50.321,0,0,0,55399,1500.0,19,26,35
15:02:50.522,0,0,0,55399,1500.0,19,26,35
15:02:50.724,0,0,0,55399,1500.0,19,26,35
15:02:50.930,0,0,0,55399,1500.0,19,26,35
15:02:51.137,0,0,0,55399,1500.0,19,26,35
15:02:51.339,0,0,0,54622,1500.0,12,27,81
15:02:51.540,0,0,0,54161,1500.0,6,20,83
15:02:51.743,0,0,0,53926,1500.0,3,16,90
15:02:51.946,0,0,0,53926,1500.0,3,16,90
15:02:52.148,0,0,0,53926,1500.0,3,16,90
15:02:52.350,0,0,0,53926,1500.0,3,16,90
15:02:52.553,0,0,0,53926,1500.0,3,16,90
15:02:52.756,0,0,0,53926,1500.0,3,16,90
15:02:52.957,0,0,0,53926,1500.0,3,16,90
15:02:53.159,0,0,0,53926,1500.0,3,16,90
15:02:53.361,0,0,0,52791,1500.0,-1,0,106
15:02:53.563,0,0,0,51961,1500.0,0,-8,114
15:02:53.764,0,0,0,51961,1500.0,0,-8,114
15:02:53.968,0,0,0,51961,1500.0,0,-8,114
15:02:54.170,0,0,0,51961,1500.0,0,-8,114
15:02:54.376,0,0,0,51961,1500.0,0,-8,114
15:02:54.579,0,0,0,51961,1500.0,0,-8,114
15:02:54.780,0,0,0,51961,1500.0,0,-8,114
15:02:54.985,0,0,0,51961,1500.0,0,-8,114
15:02:55.188,0,0,0,51961,1500.0,0,-8,114
15:02:55.390,0,0,0,50404,1500.0,5,-22,96
15:02:55.593,0,0,0,49898,1500.0,7,-25,96
15:02:55.797,0,0,0,49898,1500.0,7,-25,96
15:02:56.000,0,0,0,49898,1500.0,7,-25,96
15:02:56.205,0,0,0,49898,1500.0,7,-25,96
15:02:56.410,0,0,0,49898,1500.0,7,-25,96
15:02:56.613,0,0,0,49898,1500.0,7,-25,96
15:02:56.817,0,0,0,49898,1500.0,7,-25,96
15:02:57.018,0,0,0,49898,1500.0,7,-25,96
15:02:57.219,0,0,0,49554,1500.0,8,-26,11
15:02:57.421,0,0,0,49414,1500.0,9,-29,22
15:02:57.622,0,0,0,49353,1500.0,9,-30,25
15:02:57.824,0,0,0,49353,1500.0,9,-30,25
15:02:58.026,0,0,0,49353,1500.0,9,-30,25
15:02:58.227,0,0,0,49353,1500.0,9,-30,25
15:02:58.430,0,0,0,49353,1500.0,9,-30,25
15:02:58.631,0,0,0,49353,1500.0,9,-30,25
15:02:58.840,0,0,0,49353,1500.0,9,-30,25
15:02:59.041,0,0,0,49353,1500.0,9,-30,25
15:02:59.246,0,0,0,49125,1500.0,9,-31,32
15:02:59.448,0,0,0,48680,1500.0,8,-22,66
15:02:59.650,0,0,0,48512,1500.0,8,-19,66
15:02:59.853,0,0,0,48512,1500.0,8,-19,66
15:03:00.054,0,0,0,48512,1500.0,8,-19,66
15:03:00.256,0,0,0,48512,1500.0,8,-19,66
15:03:00.458,0,0,0,48512,1500.0,8,-19,66
15:03:00.660,0,0,0,48512,1500.0,8,-19,66
15:03:00.864,0,0,0,48512,1500.0,8,-19,66
15:03:01.067,0,0,0,48512,1500.0,8,-19,66
15:03:01.268,0,0,0,47845,1500.0,7,-10,63
15:03:01.472,0,0,0,47365,1500.0,5,-3,60
15:03:01.673,0,0,0,47209,1500.0,5,-2,56
15:03:01.879,0,0,0,47209,1500.0,5,-2,56
15:03:02.083,0,0,0,47209,1500.0,5,-2,56
15:03:02.285,0,0,0,47209,1500.0,5,-2,56
15:03:02.488,0,0,0,47209,1500.0,5,-2,56
15:03:02.690,0,0,0,47209,1500.0,5,-2,56
15:03:02.899,0,0,0,47209,1500.0,5,-2,56
15:03:03.101,0,0,0,47209,1500.0,5,-2,56
15:03:03.304,0,0,0,45327,1500.0,3,1,122
15:03:03.506,0,0,0,44989,1500.0,3,2,120
15:03:03.708,0,0,0,44675,1500.0,2,2,118
15:03:03.910,0,0,0,44675,1500.0,2,2,118
15:03:04.112,0,0,0,44675,1500.0,2,2,118
15:03:04.313,0,0,0,44675,1500.0,2,2,118
15:03:04.516,0,0,0,44675,1500.0,2,2,118
15:03:04.717,0,0,0,44675,1500.0,2,2,118
15:03:04.919,0,0,0,44675,1500.0,2,2,118
15:03:05.129,0,0,0,44675,1500.0,2,2,118
15:03:05.333,0,0,0,42844,1500.0,1,3,125
15:03:05.535,0,0,0,42191,1500.0,0,4,123
15:03:05.736,0,0,0,42191,1500.0,0,4,123
15:03:05.939,0,0,0,42191,1500.0,0,4,123
15:03:06.142,0,0,0,42191,1500.0,0,4,123
15:03:06.344,0,0,0,42191,1500.0,0,4,123
15:03:06.547,0,0,0,42191,1500.0,0,4,123
15:03:06.749,0,0,0,42191,1500.0,0,4,123
15:03:06.951,0,0,0,42191,1500.0,0,4,123
15:03:07.152,0,0,0,42191,1500.0,0,4,123
15:03:07.356,0,0,0,40892,1500.0,0,9,123
15:03:07.559,0,0,0,39599,1500.0,0,23,127
15:03:07.760,0,0,0,39599,1500.0,0,23,127
15:03:07.962,0,0,0,39599,1500.0,0,23,127
15:03:08.166,0,0,0,39599,1500.0,0,23,127
15:03:08.371,0,0,0,39599,1500.0,0,23,127
15:03:08.574,0,0,0,39599,1500.0,0,23,127
15:03:08.778,0,0,0,39599,1500.0,0,23,127
15:03:08.980,0,0,0,39599,1500.0,0,23,127
15:03:09.185,0,0,0,39599,1500.0,0,23,127
15:03:09.387,0,0,0,39049,1500.0,1,32,38
15:03:09.590,0,0,0,38478,1500.0,0,42,54
15:03:09.791,0,0,0,38478,1500.0,0,42,54
15:03:09.993,0,0,0,38478,1500.0,0,42,54
15:03:10.195,0,0,0,38478,1500.0,0,42,54
15:03:10.402,0,0,0,38478,1500.0,0,42,54
15:03:10.608,0,0,0,38478,1500.0,0,42,54
15:03:10.809,0,0,0,38478,1500.0,0,42,54
15:03:11.011,0,0,0,38478,1500.0,0,42,54
15:03:11.214,0,0,0,37734,1500.0,0,45,60
15:03:11.415,0,0,0,37455,1500.0,0,45,41
15:03:11.617,0,0,0,37356,1500.0,0,45,36
15:03:11.819,0,0,0,37356,1500.0,0,45,36
15:03:12.020,0,0,0,37356,1500.0,0,45,36
15:03:12.225,0,0,0,37356,1500.0,0,45,36
15:03:12.428,0,0,0,37356,1500.0,0,45,36
15:03:12.630,0,0,0,37356,1500.0,0,45,36
15:03:12.837,0,0,0,37356,1500.0,0,45,36
15:03:13.039,0,0,0,37356,1500.0,0,45,36
15:03:13.241,0,0,0,37356,1500.0,0,45,36
15:03:13.444,0,0,0,36696,1500.0,-1,26,38
15:03:13.647,0,0,0,36598,1500.0,-1,24,41
15:03:13.849,0,0,0,36598,1500.0,-1,24,41
15:03:14.051,0,0,0,36598,1500.0,-1,24,41
15:03:14.254,0,0,0,36598,1500.0,-1,24,41
15:03:14.455,0,0,0,36598,1500.0,-1,24,41
15:03:14.661,0,0,0,36598,1500.0,-1,24,41
15:03:14.863,0,0,0,36598,1500.0,-1,24,41
15:03:15.068,0,0,0,36598,1500.0,-1,24,41
15:03:15.269,0,0,0,36598,1500.0,-1,24,41
15:03:15.471,0,0,0,35452,1500.0,0,12,109
15:03:15.673,0,0,0,34603,1500.0,0,11,100
15:03:15.877,0,0,0,34603,1500.0,0,11,100
15:03:16.081,0,0,0,34603,1500.0,0,11,100
15:03:16.282,0,0,0,34603,1500.0,0,11,100
15:03:16.489,0,0,0,34603,1500.0,0,11,100
15:03:16.692,0,0,0,34603,1500.0,0,11,100
15:03:16.897,0,0,0,34603,1500.0,0,11,100
15:03:17.099,0,0,0,34603,1500.0,0,11,100
15:03:17.302,0,0,0,34603,1500.0,0,11,100
15:03:17.505,0,0,0,33150,1500.0,0,-5,105
15:03:17.707,0,0,0,32604,1500.0,0,-10,105
15:03:17.908,0,0,0,32604,1500.0,0,-10,105
15:03:18.110,0,0,0,32604,1500.0,0,-10,105
15:03:18.313,0,0,0,32604,1500.0,0,-10,105
15:03:18.515,0,0,0,32604,1500.0,0,-10,105
15:03:18.718,0,0,0,32604,1500.0,0,-10,105
15:03:18.922,0,0,0,32604,1500.0,0,-10,105
15:03:19.124,0,0,0,32604,1500.0,0,-10,105
15:03:19.328,0,0,0,32604,1500.0,0,-10,105
15:03:19.530,0,0,0,31233,1500.0,0,-19,100
15:03:19.734,0,0,0,30428,1500.0,0,-19,110
15:03:19.937,0,0,0,30428,1500.0,0,-19,110
15:03:20.140,0,0,0,30428,1500.0,0,-19,110
15:03:20.348,0,0,0,30428,1500.0,0,-19,110
15:03:20.551,0,0,0,30428,1500.0,0,-19,110
15:03:20.754,0,0,0,30428,1500.0,0,-19,110
15:03:20.957,0,0,0,30428,1500.0,0,-19,110
15:03:21.159,0,0,0,30428,1500.0,0,-19,110
15:03:21.363,0,0,0,30428,1500.0,0,-19,110
15:03:21.568,0,0,0,29356,1500.0,0,-20,57
15:03:21.771,0,0,0,29218,1500.0,0,-19,57
15:03:21.972,0,0,0,29218,1500.0,0,-19,57
15:03:22.176,0,0,0,29218,1500.0,0,-19,57
15:03:22.378,0,0,0,29218,1500.0,0,-19,57
15:03:22.582,0,0,0,29218,1500.0,0,-19,57
15:03:22.785,0,0,0,29218,1500.0,0,-19,57
15:03:22.986,0,0,0,29218,1500.0,0,-19,57
15:03:23.188,0,0,0,29218,1500.0,0,-19,57
15:03:23.391,0,0,0,28467,1500.0,0,-17,64
15:03:23.595,0,0,0,27862,1500.0,0,-13,88
15:03:23.796,0,0,0,27862,1500.0,0,-13,88
15:03:23.998,0,0,0,27862,1500.0,0,-13,88
15:03:24.202,0,0,0,27862,1500.0,0,-13,88
15:03:24.404,0,0,0,27862,1500.0,0,-13,88
15:03:24.605,0,0,0,27862,1500.0,0,-13,88
15:03:24.807,0,0,0,27862,1500.0,0,-13,88
15:03:25.009,0,0,0,27862,1500.0,0,-13,88
15:03:25.210,0,0,0,27862,1500.0,0,-13,88
15:03:25.415,0,0,0,26575,1500.0,0,-15,83
15:03:25.617,0,0,0,26161,1500.0,-1,-17,82
15:03:25.820,0,0,0,26161,1500.0,-1,-17,82
15:03:26.023,0,0,0,26161,1500.0,-1,-17,82
15:03:26.225,0,0,0,26161,1500.0,-1,-17,82
15:03:26.426,0,0,0,26161,1500.0,-1,-17,82
15:03:26.628,0,0,0,26161,1500.0,-1,-17,82
15:03:26.833,0,0,0,26161,1500.0,-1,-17,82
15:03:27.036,0,0,0,26161,1500.0,-1,-17,82
15:03:27.239,0,0,0,26161,1500.0,-1,-17,82
15:03:27.445,0,0,0,24075,1500.0,-1,-14,117
15:03:27.647,0,0,0,23789,1500.0,-1,-13,113
15:03:27.854,0,0,0,23789,1500.0,-1,-13,113
15:03:28.055,0,0,0,23789,1500.0,-1,-13,113
15:03:28.258,0,0,0,23789,1500.0,-1,-13,113
15:03:28.461,0,0,0,23789,1500.0,-1,-13,113
15:03:28.666,0,0,0,23789,1500.0,-1,-13,113
15:03:28.869,0,0,0,23789,1500.0,-1,-13,113
15:03:29.070,0,0,0,23789,1500.0,-1,-13,113
15:03:29.272,0,0,0,23789,1500.0,-1,-13,113
15:03:29.475,0,0,0,22343,1500.0,-1,-13,108
15:03:29.680,0,0,0,21733,1500.0,-2,-22,57
15:03:29.883,0,0,0,21733,1500.0,-2,-22,57
15:03:30.086,0,0,0,21733,1500.0,-2,-22,57
15:03:30.289,0,0,0,21733,1500.0,-2,-22,57
15:03:30.491,0,0,0,21733,1500.0,-2,-22,57
15:03:30.692,0,0,0,21733,1500.0,-2,-22,57
15:03:30.894,0,0,0,21733,1500.0,-2,-22,57
15:03:31.097,0,0,0,21733,1500.0,-2,-22,57
15:03:31.299,0,0,0,20881,1500.0,-3,-35,73
15:03:31.500,0,0,0,20505,1500.0,-3,-33,71
15:03:31.702,0,0,0,20316,1500.0,-2,-30,79
15:03:31.906,0,0,0,20316,1500.0,-2,-30,79
15:03:32.112,0,0,0,20316,1500.0,-2,-30,79
15:03:32.318,0,0,0,20316,1500.0,-2,-30,79
15:03:32.522,0,0,0,20316,1500.0,-2,-30,79
15:03:32.727,0,0,0,20316,1500.0,-2,-30,79
15:03:32.930,0,0,0,20316,1500.0,-2,-30,79
15:03:33.133,0,0,0,20316,1500.0,-2,-30,79
15:03:33.335,0,0,0,19631,1500.0,0,-22,90
15:03:33.536,0,0,0,18718,1500.0,0,-5,88
15:03:33.737,0,0,0,18497,1500.0,0,-2,84
15:03:33.945,0,0,0,18497,1500.0,0,-2,84
15:03:34.150,0,0,0,18497,1500.0,0,-2,84
15:03:34.353,0,0,0,18497,1500.0,0,-2,84
15:03:34.555,0,0,0,18497,1500.0,0,-2,84
15:03:34.758,0,0,0,18497,1500.0,0,-2,84
15:03:34.962,0,0,0,18497,1500.0,0,-2,84
15:03:35.166,0,0,0,18497,1500.0,0,-2,84
15:03:35.369,0,0,0,17398,1500.0,1,8,87
15:03:35.571,0,0,0,16938,1500.0,1,11,111
15:03:35.773,0,0,0,16656,1500.0,1,12,111
15:03:35.975,0,0,0,16656,1500.0,1,12,111
15:03:36.176,0,0,0,16656,1500.0,1,12,111
15:03:36.379,0,0,0,16656,1500.0,1,12,111
15:03:36.582,0,0,0,16656,1500.0,1,12,111
15:03:36.785,0,0,0,16656,1500.0,1,12,111
15:03:36.987,0,0,0,16656,1500.0,1,12,111
15:03:37.187,0,0,0,16656,1500.0,1,12,111
15:03:37.392,0,0,0,15343,1500.0,0,9,107
15:03:37.594,0,0,0,14528,1500.0,0,4,107
15:03:37.796,0,0,0,14528,1500.0,0,4,107
15:03:37.998,0,0,0,14528,1500.0,0,4,107
15:03:38.200,0,0,0,14528,1500.0,0,4,107
15:03:38.402,0,0,0,14528,1500.0,0,4,107
15:03:38.605,0,0,0,14528,1500.0,0,4,107
15:03:38.809,0,0,0,14528,1500.0,0,4,107
15:03:39.010,0,0,0,14528,1500.0,0,4,107
15:03:39.213,0,0,0,14528,1500.0,0,4,107
15:03:39.416,0,0,0,14049,1500.0,0,-1,7
15:03:39.617,0,0,0,13955,1500.0,-1,-1,17
15:03:39.819,0,0,0,13955,1500.0,-1,-1,17
15:03:40.021,0,0,0,13955,1500.0,-1,-1,17
15:03:40.223,0,0,0,13955,1500.0,-1,-1,17
15:03:40.425,0,0,0,13955,1500.0,-1,-1,17
15:03:40.628,0,0,0,13955,1500.0,-1,-1,17
15:03:40.833,0,0,0,13955,1500.0,-1,-1,17
15:03:41.037,0,0,0,13955,1500.0,-1,-1,17
15:03:41.241,0,0,0,13955,1500.0,-1,-1,17
15:03:41.443,0,0,0,13955,1500.0,-1,-1,17
15:03:41.646,0,0,0,13665,1500.0,-1,3,26
15:03:41.849,0,0,0,13322,1500.0,-1,7,57
