time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
09:35:58.620,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,0,0,0,-1,1,0,1500.0
09:35:58.823,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,0,0,0,-1,1,0,1500.0
09:35:59.024,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,0,0,0,-1,1,0,1500.0
09:35:59.237,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,0,0,0,-1,1,0,1500.0
09:35:59.439,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,0,0,0,-1,1,0,1500.0
09:35:59.657,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,0,0,0,-1,1,0,1500.0
09:35:59.867,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:00.068,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:00.270,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,1,0,0,-1,1,0,1500.0
09:36:00.474,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,1,0,0,-1,1,0,1500.0
09:36:00.702,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,1,0,0,-1,1,0,1500.0
09:36:00.903,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,1,0,0,-1,1,0,1500.0
09:36:01.105,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,1,0,0,-1,1,0,1500.0
09:36:01.306,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,1,0,0,-1,1,0,1500.0
09:36:01.508,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,1,0,0,-1,1,0,1500.0
09:36:01.710,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,1,0,0,-1,1,0,1500.0
09:36:01.912,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,1,0,0,-1,1,0,1500.0
09:36:02.113,STABILIZE,-35.3632621,149.1652374,0,-2.075580232485663e-05,0.001620159950107336,0.02799309976398945,0.00023339648032560945,0.00044906121911481023,0.0023248675279319286,0,1,-1000,1,0,0,-1,1,0,1500.0
09:36:02.315,STABILIZE,-35.3632622,149.1652375,0,-0.0006329993484541774,0.0012366313021630049,0.026235127821564674,0.000302739383187145,0.00032566289883106947,0.002080073580145836,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:02.517,STABILIZE,-35.3632622,149.1652375,0,-0.0009127479861490428,0.0010431305272504687,0.025677893310785294,0.00024701107759028673,0.00020319403847679496,0.0020513893105089664,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:02.720,STABILIZE,-35.3632622,149.1652375,0,-0.0009424698073416948,0.0010178920347243547,0.025563014671206474,0.0002747821854427457,0.0001985899289138615,0.002001220127567649,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:02.925,STABILIZE,-35.3632622,149.1652375,0,-0.0009424698073416948,0.0010178920347243547,0.025563014671206474,0.0002747821854427457,0.0001985899289138615,0.002001220127567649,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:03.128,STABILIZE,-35.3632622,149.1652375,0,-0.0009424698073416948,0.0010178920347243547,0.025563014671206474,0.0002747821854427457,0.0001985899289138615,0.002001220127567649,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:03.331,STABILIZE,-35.3632622,149.1652375,0,-0.0009424698073416948,0.0010178920347243547,0.025563014671206474,0.0002747821854427457,0.0001985899289138615,0.002001220127567649,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:03.535,STABILIZE,-35.3632622,149.1652375,0,-0.0009424698073416948,0.0010178920347243547,0.025563014671206474,0.0002747821854427457,0.0001985899289138615,0.002001220127567649,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:03.736,STABILIZE,-35.3632622,149.1652375,0,-0.0009424698073416948,0.0010178920347243547,0.025563014671206474,0.0002747821854427457,0.0001985899289138615,0.002001220127567649,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:03.938,STABILIZE,-35.3632622,149.1652375,0,-0.0009424698073416948,0.0010178920347243547,0.025563014671206474,0.0002747821854427457,0.0001985899289138615,0.002001220127567649,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:04.140,STABILIZE,-35.3632622,149.1652375,0,-0.0009424698073416948,0.0010178920347243547,0.025563014671206474,0.0002747821854427457,0.0001985899289138615,0.002001220127567649,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:04.342,STABILIZE,-35.3632622,149.1652375,0,-0.0009424698073416948,0.0010178920347243547,0.025563014671206474,0.0002747821854427457,0.0001985899289138615,0.002001220127567649,0,1,-1000,0,0,0,-1,1,0,1500.0
09:36:04.557,STABILIZE,-35.3632621,149.1652375,0,-0.0007544434629380703,0.0009514172561466694,0.025050785392522812,0.00022310164058580995,0.0002248030505143106,0.0019682501442730427,0,2,-1000,0,0,0,-1,3,2,1500.0
09:36:04.761,STABILIZE,-35.3632621,149.1652375,0,-0.0008376676123589277,0.0009440394351258874,0.02484985440969467,0.00025211850879713893,0.00017725437646731734,0.0016985699767246842,0,1,-1000,0,0,1,-1,3,2,1500.0
09:36:04.963,STABILIZE,-35.3632621,149.1652375,0,-0.0008376676123589277,0.0009440394351258874,0.02484985440969467,0.00025211850879713893,0.00017725437646731734,0.0016985699767246842,0,1,-1000,0,0,1,-1,3,2,1500.0
09:36:05.165,STABILIZE,-35.3632621,149.1652375,0,-0.0008376676123589277,0.0009440394351258874,0.02484985440969467,0.00025211850879713893,0.00017725437646731734,0.0016985699767246842,0,1,-1000,0,0,1,-1,3,2,1500.0
09:36:05.372,STABILIZE,-35.3632621,149.1652375,0,-0.0008376676123589277,0.0009440394351258874,0.02484985440969467,0.00025211850879713893,0.00017725437646731734,0.0016985699767246842,0,1,-1000,0,0,1,-1,3,2,1500.0
09:36:05.575,STABILIZE,-35.3632621,149.1652375,0,-0.0008376676123589277,0.0009440394351258874,0.02484985440969467,0.00025211850879713893,0.00017725437646731734,0.0016985699767246842,0,1,-1000,0,0,1,-1,3,2,1500.0
09:36:05.781,STABILIZE,-35.3632621,149.1652375,0,-0.0008376676123589277,0.0009440394351258874,0.02484985440969467,0.00025211850879713893,0.00017725437646731734,0.0016985699767246842,0,1,-1000,0,0,1,-1,3,2,1500.0
09:36:05.987,STABILIZE,-35.3632621,149.1652375,0,-0.0008376676123589277,0.0009440394351258874,0.02484985440969467,0.00025211850879713893,0.00017725437646731734,0.0016985699767246842,0,1,-1000,0,0,1,-1,3,2,1500.0
09:36:06.190,STABILIZE,-35.3632621,149.1652375,0,-0.0008376676123589277,0.0009440394351258874,0.02484985440969467,0.00025211850879713893,0.00017725437646731734,0.0016985699767246842,0,1,-1000,0,0,1,-1,3,2,1500.0
09:36:06.391,STABILIZE,-35.3632621,149.1652375,0,-0.0008376676123589277,0.0009440394351258874,0.02484985440969467,0.00025211850879713893,0.00017725437646731734,0.0016985699767246842,0,1,-1000,0,0,1,-1,3,2,1500.0
09:36:06.598,STABILIZE,-35.3632621,149.1652375,0,-0.0008376676123589277,0.0009440394351258874,0.02484985440969467,0.00025211850879713893,0.00017725437646731734,0.0016985699767246842,0,1,-1000,0,0,1,-1,3,2,1500.0
09:36:06.804,STABILIZE,-35.3632621,149.1652375,0,-0.0012848710175603628,0.0009830474155023694,0.024099450558423996,0.0001626061275601387,0.0002997665433213115,0.0017268339870497584,0,1,-1000,0,0,0,-1,1,1,1500.0
09:36:07.007,STABILIZE,-35.3632621,149.1652375,0,-0.0012848710175603628,0.0009830474155023694,0.024099450558423996,0.0001626061275601387,0.0002997665433213115,0.0017268339870497584,0,1,-1000,0,0,0,-1,1,1,1500.0
09:36:07.209,STABILIZE,-35.3632621,149.1652375,0,-0.0012848710175603628,0.0009830474155023694,0.024099450558423996,0.0001626061275601387,0.0002997665433213115,0.0017268339870497584,0,1,-1000,0,0,0,-1,1,1,1500.0
09:36:07.412,STABILIZE,-35.3632621,149.1652375,0,-0.0012848710175603628,0.0009830474155023694,0.024099450558423996,0.0001626061275601387,0.0002997665433213115,0.0017268339870497584,0,1,-1000,0,0,0,-1,1,1,1500.0
09:36:07.616,STABILIZE,-35.3632621,149.1652375,0,-0.0012848710175603628,0.0009830474155023694,0.024099450558423996,0.0001626061275601387,0.0002997665433213115,0.0017268339870497584,0,1,-1000,0,0,0,-1,1,1,1500.0
09:36:07.818,STABILIZE,-35.3632621,149.1652375,0,-0.0012848710175603628,0.0009830474155023694,0.024099450558423996,0.0001626061275601387,0.0002997665433213115,0.0017268339870497584,0,1,-1000,0,0,0,-1,1,1,1500.0
09:36:08.020,STABILIZE,-35.3632621,149.1652375,0,-0.0012848710175603628,0.0009830474155023694,0.024099450558423996,0.0001626061275601387,0.0002997665433213115,0.0017268339870497584,0,1,-1000,0,0,0,-1,1,1,1500.0
09:36:08.222,STABILIZE,-35.3632621,149.1652375,0,-0.0012848710175603628,0.0009830474155023694,0.024099450558423996,0.0001626061275601387,0.0002997665433213115,0.0017268339870497584,0,1,-1000,0,0,0,-1,1,1,1500.0
09:36:08.428,STABILIZE,-35.3632621,149.1652375,0,-0.0012848710175603628,0.0009830474155023694,0.024099450558423996,0.0001626061275601387,0.0002997665433213115,0.0017268339870497584,0,1,-1000,0,0,0,-1,1,1,1500.0
09:36:08.636,STABILIZE,-35.3632621,149.1652375,0,-0.0012848710175603628,0.0009830474155023694,0.024099450558423996,0.0001626061275601387,0.0002997665433213115,0.0017268339870497584,0,1,-1000,0,0,0,-1,1,1,1500.0
09:36:08.838,STABILIZE,-35.3632622,149.1652375,0,-0.0011715046130120754,0.001011500833556056,0.02350216545164585,0.00025648350128903985,0.00017239537555724382,0.0016537541523575783,0,1,-1000,0,1,0,-1,1,1,1500.0
09:36:09.039,STABILIZE,-35.3632622,149.1652375,0,-0.0011715046130120754,0.001011500833556056,0.02350216545164585,0.00025648350128903985,0.00017239537555724382,0.0016537541523575783,0,1,-1000,0,1,0,-1,1,1,1500.0
09:36:09.243,STABILIZE,-35.3632622,149.1652375,0,-0.0011715046130120754,0.001011500833556056,0.02350216545164585,0.00025648350128903985,0.00017239537555724382,0.0016537541523575783,0,1,-1000,0,1,0,-1,1,1,1500.0
