,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:35:21.431,-1.0,-1.0,-1.0,-1
02:35:21.633,-1.0,-1.0,-1.0,-1
02:35:21.834,-1.0,-1.0,-1.0,-1
02:35:22.036,-1.0,-1.0,-1.0,-1
02:35:22.237,-1.0,-1.0,-1.0,-1
02:35:22.440,-1.0,-1.0,-1.0,-1
02:35:22.641,-1.0,-1.0,-1.0,-1
02:35:22.843,-1.0,-1.0,-1.0,-1
02:35:23.045,-1.0,-1.0,-1.0,-1
02:35:23.247,-1.0,-1.0,-1.0,-1
02:35:23.449,-1.0,-1.0,-1.0,-1
02:35:23.651,-1.0,-1.0,-1.0,-1
02:35:23.854,-1.0,-1.0,-1.0,-1
02:35:24.056,-1.0,-1.0,-1.0,-1
02:35:24.258,-1.0,-1.0,-1.0,-1
02:35:24.460,-1.0,-1.0,-1.0,-1
02:35:24.662,-1.0,-1.0,-1.0,-1
02:35:24.865,-1.0,-1.0,-1.0,-1
02:35:25.067,-1.0,-1.0,-1.0,-1
02:35:25.269,-1.0,-1.0,-1.0,-1
02:35:25.473,-1.0,-1.0,-1.0,-1
02:35:25.687,-1.0,-1.0,-1.0,-1
02:35:25.889,-1.0,-1.0,-1.0,-1
02:35:26.095,-1.0,-1.0,-1.0,-1
02:35:26.298,-1.0,-1.0,-1.0,-1
02:35:26.500,-1.0,-1.0,-1.0,-1
02:35:26.702,-1.0,-1.0,-1.0,-1
02:35:26.904,-1.0,-1.0,-1.0,-1
02:35:27.106,-1.0,-1.0,-1.0,-1
02:35:27.308,-1.0,-1.0,-1.0,-1
02:35:27.510,-1.0,-1.0,-1.0,-1
02:35:27.712,-1.0,-1.0,-1.0,-1
02:35:27.914,-1.0,-1.0,-1.0,-1
02:35:28.115,-1.0,-1.0,-1.0,-1
02:35:28.317,-1.0,-1.0,-1.0,-1
02:35:28.518,-1.0,-1.0,-1.0,-1
02:35:28.720,-1.0,-1.0,-1.0,-1
02:35:28.921,-1.0,-1.0,-1.0,-1
02:35:29.124,-1.0,-1.0,-1.0,-1
02:35:29.326,-1.0,-1.0,-1.0,-1
02:35:29.528,-1.0,-1.0,-1.0,-1
02:35:29.729,-1.0,-1.0,-1.0,-1
02:35:29.931,-1.0,-1.0,-1.0,-1
02:35:30.133,-1.0,-1.0,-1.0,-1
02:35:30.334,-1.0,-1.0,-1.0,-1
02:35:30.536,-1.0,-1.0,-1.0,-1
02:35:30.737,-1.0,-1.0,-1.0,-1
02:35:30.939,-1.0,-1.0,-1.0,-1
02:35:31.141,-1.0,-1.0,-1.0,-1
02:35:31.343,-1.0,-1.0,-1.0,-1
02:35:31.544,-1.0,-1.0,-1.0,-1
02:35:31.746,-1.0,-1.0,-1.0,-1
02:35:31.947,-1.0,-1.0,-1.0,-1
02:35:32.149,-1.0,-1.0,-1.0,-1
02:35:32.351,-1.0,-1.0,-1.0,-1
02:35:32.552,-1.0,-1.0,-1.0,-1
02:35:32.754,-1.0,-1.0,-1.0,-1
02:35:32.955,-1.0,-1.0,-1.0,-1
02:35:33.157,-1.0,-1.0,-1.0,-1
02:35:33.359,-1.0,-1.0,-1.0,-1
02:35:33.561,-1.0,-1.0,-1.0,-1
02:35:33.762,-1.0,-1.0,-1.0,-1
02:35:33.964,-1.0,-1.0,-1.0,-1
02:35:34.166,-1.0,-1.0,-1.0,-1
02:35:34.368,-1.0,-1.0,-1.0,-1
02:35:34.570,-1.0,-1.0,-1.0,-1
02:35:34.771,-1.0,-1.0,-1.0,-1
02:35:34.974,-1.0,-1.0,-1.0,-1
02:35:35.176,-1.0,-1.0,-1.0,-1
02:35:35.378,-1.0,-1.0,-1.0,-1
02:35:35.579,-1.0,-1.0,-1.0,-1
02:35:35.781,-1.0,-1.0,-1.0,-1
02:35:35.983,-1.0,-1.0,-1.0,-1
02:35:36.184,-1.0,-1.0,-1.0,-1
02:35:36.386,-1.0,-1.0,-1.0,-1
02:35:36.587,-1.0,-1.0,-1.0,-1
02:35:36.789,-1.0,-1.0,-1.0,-1
02:35:36.990,-1.0,-1.0,-1.0,-1
02:35:37.192,-1.0,-1.0,-1.0,-1
02:35:37.394,-1.0,-1.0,-1.0,-1
02:35:37.596,-1.0,-1.0,-1.0,-1
02:35:37.797,-1.0,-1.0,-1.0,-1
02:35:37.999,-1.0,-1.0,-1.0,-1
02:35:38.201,-1.0,-1.0,-1.0,-1
02:35:38.402,-1.0,-1.0,-1.0,-1
02:35:38.604,-1.0,-1.0,-1.0,-1
02:35:38.805,-1.0,-1.0,-1.0,-1
02:35:39.007,-1.0,-1.0,-1.0,-1
02:35:39.208,-1.0,-1.0,-1.0,-1
02:35:39.410,-1.0,-1.0,-1.0,-1
02:35:39.612,-1.0,-1.0,-1.0,-1
02:35:39.814,-1.0,-1.0,-1.0,-1
02:35:40.016,-1.0,-1.0,-1.0,-1
02:35:40.217,-1.0,-1.0,-1.0,-1
02:35:40.419,-1.0,-1.0,-1.0,-1
02:35:40.621,-1.0,-1.0,-1.0,-1
02:35:40.822,-1.0,-1.0,-1.0,-1
02:35:41.024,-1.0,-1.0,-1.0,-1
02:35:41.227,-1.0,-1.0,-1.0,-1
02:35:41.429,-1.0,-1.0,-1.0,-1
02:35:41.633,-1.0,-1.0,-1.0,-1
02:35:41.835,-1.0,-1.0,-1.0,-1
02:35:42.037,-1.0,-1.0,-1.0,-1
02:35:42.239,-1.0,-1.0,-1.0,-1
02:35:42.441,-1.0,-1.0,-1.0,-1
02:35:42.643,-1.0,-1.0,-1.0,-1
02:35:42.845,-1.0,-1.0,-1.0,-1
02:35:43.046,-1.0,-1.0,-1.0,-1
02:35:43.248,-1.0,-1.0,-1.0,-1
02:35:43.450,-1.0,-1.0,-1.0,-1
02:35:43.651,-1.0,-1.0,-1.0,-1
02:35:43.853,-1.0,-1.0,-1.0,-1
02:35:44.055,-1.0,-1.0,-1.0,-1
02:35:44.256,-1.0,-1.0,-1.0,-1
02:35:44.458,-1.0,-1.0,-1.0,-1
02:35:44.660,-1.0,-1.0,-1.0,-1
02:35:44.862,-1.0,-1.0,-1.0,-1
02:35:45.064,-1.0,-1.0,-1.0,-1
02:35:45.266,-1.0,-1.0,-1.0,-1
02:35:45.468,-1.0,-1.0,-1.0,-1
02:35:45.675,-1.0,-1.0,-1.0,-1
02:35:45.879,-1.0,-1.0,-1.0,-1
02:35:46.082,-1.0,-1.0,-1.0,-1
02:35:46.284,-1.0,-1.0,-1.0,-1
02:35:46.485,-1.0,-1.0,-1.0,-1
02:35:46.687,-1.0,-1.0,-1.0,-1
02:35:46.890,-1.0,-1.0,-1.0,-1
02:35:47.092,-1.0,-1.0,-1.0,-1
02:35:47.294,-1.0,-1.0,-1.0,-1
02:35:47.496,-1.0,-1.0,-1.0,-1
02:35:47.698,-1.0,-1.0,-1.0,-1
02:35:47.900,-1.0,-1.0,-1.0,-1
02:35:48.102,-1.0,-1.0,-1.0,-1
02:35:48.303,-1.0,-1.0,-1.0,-1
02:35:48.505,-1.0,-1.0,-1.0,-1
02:35:48.707,-1.0,-1.0,-1.0,-1
02:35:48.909,-1.0,-1.0,-1.0,-1
02:35:49.111,-1.0,-1.0,-1.0,-1
02:35:49.315,-1.0,-1.0,-1.0,-1
02:35:49.518,-1.0,-1.0,-1.0,-1
02:35:49.720,-1.0,-1.0,-1.0,-1
02:35:49.922,-1.0,-1.0,-1.0,-1
02:35:50.125,-1.0,-1.0,-1.0,-1
02:35:50.326,-1.0,-1.0,-1.0,-1
02:35:50.528,-1.0,-1.0,-1.0,-1
02:35:50.731,-1.0,-1.0,-1.0,-1
02:35:50.933,-1.0,-1.0,-1.0,-1
02:35:51.135,-1.0,-1.0,-1.0,-1
02:35:51.336,-1.0,-1.0,-1.0,-1
02:35:51.539,-1.0,-1.0,-1.0,-1
02:35:51.741,-1.0,-1.0,-1.0,-1
02:35:51.943,-1.0,-1.0,-1.0,-1
02:35:52.145,-1.0,-1.0,-1.0,-1
02:35:52.347,-1.0,-1.0,-1.0,-1
02:35:52.548,-1.0,-1.0,-1.0,-1
02:35:52.750,-1.0,-1.0,-1.0,-1
02:35:52.952,-1.0,-1.0,-1.0,-1
02:35:53.154,-1.0,-1.0,-1.0,-1
02:35:53.356,-1.0,-1.0,-1.0,-1
02:35:53.558,-1.0,-1.0,-1.0,-1
02:35:53.761,-1.0,-1.0,-1.0,-1
02:35:53.963,-1.0,-1.0,-1.0,-1
02:35:54.165,-1.0,-1.0,-1.0,-1
02:35:54.367,-1.0,-1.0,-1.0,-1
02:35:54.569,-1.0,-1.0,-1.0,-1
02:35:54.771,-1.0,-1.0,-1.0,-1
02:35:54.973,-1.0,-1.0,-1.0,-1
02:35:55.175,-1.0,-1.0,-1.0,-1
