time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:56:02.651,AUTO,-35.3632622,149.1652375,5,-0.0008699414320290089,0.0010011702543124557,0.021727127954363823,0.00023326644441112876,0.00032175384694710374,0.0014567922335118055,0,2,-1000,0,1,0,-1,1,0,583920,583.9199829101562,0.0,1500.0
13:56:02.852,AUTO,-35.363262,149.1652375,1401,0.022240865975618362,-0.0008317902102135122,0.02074732445180416,0.046937137842178345,-0.007176437880843878,0.0023825091775506735,0,0,-1018,47,-6,2,0,5,-144,585320,585.3200073242188,0.0,1500.0
13:56:03.054,AUTO,-35.363262,149.1652375,1401,0.022240865975618362,-0.0008317902102135122,0.02074732445180416,0.046937137842178345,-0.007176437880843878,0.0023825091775506735,0,0,-1018,47,-6,2,0,5,-144,585320,585.3200073242188,0.0,1500.0
13:56:03.255,AUTO,-35.363262,149.1652377,1780,0.03373090550303459,-0.002789438934996724,0.02092289738357067,0.04516992345452309,-0.007819045335054398,0.0030254367738962173,0,-1,-1007,45,-6,2,1,11,-147,585700,585.7000122070312,0.0,1500.0
13:56:03.457,AUTO,-35.3632619,149.1652381,2165,0.044635627418756485,-0.004945250693708658,0.021175457164645195,0.04235554486513138,-0.009113837033510208,0.00322812981903553,0,-2,-1002,43,-8,2,3,20,-148,586080,586.0800170898438,0.0,1500.0
13:56:03.658,AUTO,-35.3632618,149.1652387,2551,0.054801151156425476,-0.007616318296641111,0.021440785378217697,0.03954532742500305,-0.010821639560163021,0.0038675616960972548,1,-5,-1000,40,-10,3,5,30,-148,586470,586.469970703125,0.0,1500.0
13:56:03.859,AUTO,-35.3632616,149.1652397,2936,0.0624222457408905,-0.00938587449491024,-0.007247221190482378,-0.005632583983242512,0.015147770754992962,-0.037606921046972275,0,-7,-992,-5,16,-38,8,42,-147,586850,586.8499755859375,0.0,1500.0
13:56:04.061,AUTO,-35.3632616,149.1652397,2936,0.0624222457408905,-0.00938587449491024,-0.007247221190482378,-0.005632583983242512,0.015147770754992962,-0.037606921046972275,0,-7,-992,-5,16,-38,8,42,-147,586850,586.8499755859375,0.0,1500.0
13:56:04.262,AUTO,-35.3632616,149.1652397,2936,0.0624222457408905,-0.00938587449491024,-0.007247221190482378,-0.005632583983242512,0.015147770754992962,-0.037606921046972275,0,-7,-992,-5,16,-38,8,42,-147,586850,586.8499755859375,0.0,1500.0
13:56:04.463,AUTO,-35.3632616,149.1652397,2936,0.0624222457408905,-0.00938587449491024,-0.007247221190482378,-0.005632583983242512,0.015147770754992962,-0.037606921046972275,0,-7,-992,-5,16,-38,8,42,-147,586850,586.8499755859375,0.0,1500.0
13:56:04.664,AUTO,-35.3632616,149.1652397,2936,0.0624222457408905,-0.00938587449491024,-0.007247221190482378,-0.005632583983242512,0.015147770754992962,-0.037606921046972275,0,-7,-992,-5,16,-38,8,42,-147,586850,586.8499755859375,0.0,1500.0
13:56:04.866,AUTO,-35.3632611,149.1652449,4454,-0.036550067365169525,0.041381899267435074,-0.10926225781440735,-0.022658612579107285,-0.03149089217185974,-0.06768353283405304,7,-6,-1006,-22,-30,-67,-9,37,-148,588370,588.3699951171875,0.0,1500.0
13:56:05.067,AUTO,-35.3632611,149.1652449,4454,-0.036550067365169525,0.041381899267435074,-0.10926225781440735,-0.022658612579107285,-0.03149089217185974,-0.06768353283405304,7,-6,-1006,-22,-30,-67,-9,37,-148,588370,588.3699951171875,0.0,1500.0
13:56:05.268,AUTO,-35.3632613,149.1652457,4840,-0.047519832849502563,0.03079409711062908,-0.12116160243749619,-0.05830293521285057,-0.03916429728269577,-0.0458417609333992,8,-6,-1000,-57,-38,-46,-17,25,-149,588760,588.760009765625,0.0,1500.0
13:56:05.469,AUTO,-35.3632617,149.1652463,5228,-0.06661424040794373,0.01793290115892887,-0.12384608387947083,-0.06968638300895691,-0.0916917622089386,0.02991161122918129,7,0,-1002,-69,-91,29,-23,10,-148,589140,589.1400146484375,0.0,1500.0
13:56:05.670,AUTO,-35.3632622,149.1652463,5611,-0.07395937293767929,-0.006558226887136698,-0.11197378486394882,0.009831763803958893,-0.08054349571466446,0.03454772010445595,4,2,-1006,10,-79,34,-24,-7,-149,589530,589.5299682617188,0.0,1500.0
13:56:05.871,AUTO,-35.3632627,149.165246,5997,-0.06405001878738403,-0.017648255452513695,-0.10440853238105774,0.05419106408953667,-0.026246452704072,0.022562291473150253,2,6,-1003,54,-25,22,-21,-24,-149,589910,589.9099731445312,0.0,1500.0
13:56:06.072,AUTO,-35.3632627,149.165246,5997,-0.06405001878738403,-0.017648255452513695,-0.10440853238105774,0.05419106408953667,-0.026246452704072,0.022562291473150253,2,6,-1003,54,-25,22,-21,-24,-149,589910,589.9099731445312,0.0,1500.0
13:56:06.272,AUTO,-35.3632627,149.165246,5997,-0.06405001878738403,-0.017648255452513695,-0.10440853238105774,0.05419106408953667,-0.026246452704072,0.022562291473150253,2,6,-1003,54,-25,22,-21,-24,-149,589910,589.9099731445312,0.0,1500.0
13:56:06.474,AUTO,-35.3632627,149.165246,5997,-0.06405001878738403,-0.017648255452513695,-0.10440853238105774,0.05419106408953667,-0.026246452704072,0.022562291473150253,2,6,-1003,54,-25,22,-21,-24,-149,589910,589.9099731445312,0.0,1500.0
13:56:06.675,AUTO,-35.3632627,149.165246,5997,-0.06405001878738403,-0.017648255452513695,-0.10440853238105774,0.05419106408953667,-0.026246452704072,0.022562291473150253,2,6,-1003,54,-25,22,-21,-24,-149,589910,589.9099731445312,0.0,1500.0
13:56:06.876,AUTO,-35.363264,149.1652412,7541,-0.002802943577989936,-0.02129424549639225,-0.09214811772108078,0.06579301506280899,0.007223088294267654,0.01158301904797554,-5,11,-1002,66,8,11,-4,-52,-151,591460,591.4599609375,0.0,1500.0
13:56:07.077,AUTO,-35.363264,149.1652412,7541,-0.002802943577989936,-0.02129424549639225,-0.09214811772108078,0.06579301506280899,0.007223088294267654,0.01158301904797554,-5,11,-1002,66,8,11,-4,-52,-151,591460,591.4599609375,0.0,1500.0
13:56:07.278,AUTO,-35.3632641,149.1652398,7931,0.013277496211230755,-0.01907840371131897,-0.0900254026055336,0.0637739971280098,0.010020805522799492,0.010359262116253376,-6,11,-1003,64,10,9,0,-49,-151,591850,591.8499755859375,0.0,1500.0
13:56:07.479,AUTO,-35.3632641,149.1652385,8322,0.02892821654677391,-0.016410473734140396,-0.08817090094089508,0.06100351735949516,0.011065671220421791,0.00921504944562912,-6,9,-1003,61,11,8,3,-42,-152,592240,592.239990234375,0.0,1500.0
13:56:07.680,AUTO,-35.3632641,149.1652374,8716,0.04191051051020622,-0.015148775652050972,-0.08484648913145065,0.034793611615896225,-0.007808199618011713,0.028089839965105057,-6,10,-1000,35,-7,27,6,-32,-152,592630,592.6300048828125,0.0,1500.0
13:56:07.882,AUTO,-35.3632639,149.1652366,9107,0.04520101472735405,-0.022927772253751755,-0.07431000471115112,0.004563538357615471,-0.04287907853722572,0.060173287987709045,-5,3,-998,5,-42,59,11,-21,-152,593020,593.0199584960938,0.0,1500.0
13:56:08.083,AUTO,-35.3632639,149.1652366,9107,0.04520101472735405,-0.022927772253751755,-0.07431000471115112,0.004563538357615471,-0.04287907853722572,0.060173287987709045,-5,3,-998,5,-42,59,11,-21,-152,593020,593.0199584960938,0.0,1500.0
13:56:08.284,AUTO,-35.3632639,149.1652366,9107,0.04520101472735405,-0.022927772253751755,-0.07431000471115112,0.004563538357615471,-0.04287907853722572,0.060173287987709045,-5,3,-998,5,-42,59,11,-21,-152,593020,593.0199584960938,0.0,1500.0
13:56:08.487,AUTO,-35.3632639,149.1652366,9107,0.04520101472735405,-0.022927772253751755,-0.07431000471115112,0.004563538357615471,-0.04287907853722572,0.060173287987709045,-5,3,-998,5,-42,59,11,-21,-152,593020,593.0199584960938,0.0,1500.0
13:56:08.688,AUTO,-35.3632639,149.1652366,9107,0.04520101472735405,-0.022927772253751755,-0.07431000471115112,0.004563538357615471,-0.04287907853722572,0.060173287987709045,-5,3,-998,5,-42,59,11,-21,-152,593020,593.0199584960938,0.0,1500.0
13:56:08.890,AUTO,-35.3632615,149.1652357,10651,0.003152612829580903,-0.002752787433564663,-0.06656617671251297,-0.03389202803373337,0.0856655016541481,-0.07349663227796555,-7,-4,-1003,-33,86,-73,39,0,-149,594570,594.5700073242188,0.0,1500.0
13:56:09.091,AUTO,-35.3632615,149.1652357,10651,0.003152612829580903,-0.002752787433564663,-0.06656617671251297,-0.03389202803373337,0.0856655016541481,-0.07349663227796555,-7,-4,-1003,-33,86,-73,39,0,-149,594570,594.5700073242188,0.0,1500.0
13:56:09.292,AUTO,-35.3632606,149.1652356,11037,-0.0025509714614599943,0.01474485918879509,-0.08557140082120895,-0.01709645800292492,0.0590982623398304,-0.07378590852022171,-5,-3,-1004,-16,59,-73,35,-1,-150,594950,594.9500122070312,0.0,1500.0
13:56:09.493,AUTO,-35.3632599,149.1652355,11425,-0.005726022180169821,0.026214618235826492,-0.10299443453550339,-8.448149310424924e-05,0.034715041518211365,-0.05792535841464996,-7,-4,-1004,0,35,-58,29,-3,-151,595340,595.3399658203125,0.0,1500.0
13:56:09.694,AUTO,-35.3632593,149.1652354,11815,-0.004330378957092762,0.03156539425253868,-0.1160571351647377,0.009481484070420265,0.014074074104428291,-0.04128313809633255,-5,-2,-1002,10,15,-41,20,-5,-152,595730,595.72998046875,0.0,1500.0
13:56:09.896,AUTO,-35.3632589,149.1652352,12206,-0.0010854603024199605,0.03363320976495743,-0.12537118792533875,0.01587379164993763,0.002190543804317713,-0.02645820565521717,-4,-1,-1001,16,2,-26,11,-6,-152,596120,596.1199951171875,0.0,1500.0
13:56:10.097,AUTO,-35.3632589,149.1652352,12206,-0.0010854603024199605,0.03363320976495743,-0.12537118792533875,0.01587379164993763,0.002190543804317713,-0.02645820565521717,-4,-1,-1001,16,2,-26,11,-6,-152,596120,596.1199951171875,0.0,1500.0
13:56:10.298,AUTO,-35.3632589,149.1652352,12206,-0.0010854603024199605,0.03363320976495743,-0.12537118792533875,0.01587379164993763,0.002190543804317713,-0.02645820565521717,-4,-1,-1001,16,2,-26,11,-6,-152,596120,596.1199951171875,0.0,1500.0
13:56:10.501,AUTO,-35.3632589,149.1652352,12206,-0.0010854603024199605,0.03363320976495743,-0.12537118792533875,0.01587379164993763,0.002190543804317713,-0.02645820565521717,-4,-1,-1001,16,2,-26,11,-6,-152,596120,596.1199951171875,0.0,1500.0
13:56:10.702,AUTO,-35.3632589,149.1652352,12206,-0.0010854603024199605,0.03363320976495743,-0.12537118792533875,0.01587379164993763,0.002190543804317713,-0.02645820565521717,-4,-1,-1001,16,2,-26,11,-6,-152,596120,596.1199951171875,0.0,1500.0
13:56:10.903,AUTO,-35.363259,149.1652346,13769,0.013042167760431767,0.02151411958038807,-0.12973624467849731,0.0015504275215789676,-0.021704338490962982,0.007880710996687412,1,1,-999,2,-20,7,-15,2,-152,597680,597.6799926757812,0.0,1500.0
13:56:11.104,AUTO,-35.3632593,149.1652346,14159,0.012836053967475891,0.016668500378727913,-0.127208411693573,-0.003110695630311966,-0.01770835556089878,0.008969270624220371,3,2,-999,-2,-16,8,-18,5,-152,598070,598.0700073242188,0.0,1500.0
13:56:11.305,AUTO,-35.3632593,149.1652346,14159,0.012836053967475891,0.016668500378727913,-0.127208411693573,-0.003110695630311966,-0.01770835556089878,0.008969270624220371,3,2,-999,-2,-16,8,-18,5,-152,598070,598.0700073242188,0.0,1500.0
13:56:11.506,AUTO,-35.3632597,149.1652347,14552,0.011188850738108158,0.011520087718963623,-0.1245868131518364,-0.009079796262085438,-0.020175864920020103,0.007385818753391504,4,1,-999,-8,-19,7,-19,8,-152,598470,598.469970703125,0.0,1500.0
