time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
04:47:49.057,STABILIZE,-35.3632621,149.1652374,38,0.0003978353051934391,0.0015983829507604241,0.028489787131547928,0.0002394716429989785,0.00036753472522832453,0.0023147184401750565,0,1,-1000,0,0,0,-1,1,0,1500.0
04:47:49.258,STABILIZE,-35.3632621,149.1652374,38,0.0003978353051934391,0.0015983829507604241,0.028489787131547928,0.0002394716429989785,0.00036753472522832453,0.0023147184401750565,0,1,-1000,0,0,0,-1,1,0,1500.0
04:47:49.459,STABILIZE,-35.3632621,149.1652374,38,0.0003978353051934391,0.0015983829507604241,0.028489787131547928,0.0002394716429989785,0.00036753472522832453,0.0023147184401750565,0,1,-1000,0,0,0,-1,1,0,1500.0
04:47:49.660,STABILIZE,-35.3632621,149.1652374,38,0.0003978353051934391,0.0015983829507604241,0.028489787131547928,0.0002394716429989785,0.00036753472522832453,0.0023147184401750565,0,1,-1000,0,0,0,-1,1,0,1500.0
04:47:49.860,STABILIZE,-35.3632621,149.1652375,29,0.00022612443717662245,0.001567200175486505,0.02767593041062355,0.00029697560239583254,0.00022796218399889767,0.0022744645830243826,0,1,-1000,0,0,0,-2,2,0,1500.0
04:47:50.062,STABILIZE,-35.3632621,149.1652375,29,0.00022612443717662245,0.001567200175486505,0.02767593041062355,0.00029697560239583254,0.00022796218399889767,0.0022744645830243826,0,1,-1000,0,0,0,-2,2,0,1500.0
04:47:50.264,STABILIZE,-35.3632621,149.1652375,29,0.00022612443717662245,0.001567200175486505,0.02767593041062355,0.00029697560239583254,0.00022796218399889767,0.0022744645830243826,0,1,-1000,0,0,0,-2,2,0,1500.0
04:47:50.465,STABILIZE,-35.3632621,149.1652375,29,0.00022612443717662245,0.001567200175486505,0.02767593041062355,0.00029697560239583254,0.00022796218399889767,0.0022744645830243826,0,1,-1000,0,0,0,-2,2,0,1500.0
04:47:50.667,STABILIZE,-35.3632622,149.1652375,24,0.00011641713354038075,0.0014291586121544242,0.027148151770234108,9.115971624851227e-05,0.00028862475301139057,0.002172159031033516,0,1,-1000,0,0,0,-2,2,0,1500.0
04:47:50.870,STABILIZE,-35.3632622,149.1652375,24,0.00011641713354038075,0.0014291586121544242,0.027148151770234108,9.115971624851227e-05,0.00028862475301139057,0.002172159031033516,0,1,-1000,0,0,0,-2,2,0,1500.0
