time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
01:08:13.303,0,0,1,0,1500.0,0,0,0
01:08:13.503,0,0,1,0,1500.0,0,0,0
01:08:13.704,0,0,1,0,1500.0,0,0,0
01:08:13.905,0,0,1,0,1500.0,0,0,0
01:08:14.105,0,0,1,0,1500.0,-2,1,-1
01:08:14.307,0,0,1,0,1500.0,-2,1,-1
01:08:14.508,0,0,1,0,1500.0,-2,1,-1
01:08:14.709,0,0,1,0,1500.0,-2,1,-1
01:08:14.910,0,0,1,0,1500.0,-1,1,0
01:08:15.111,0,0,1,0,1500.0,-1,1,0
01:08:15.313,0,0,1,0,1500.0,-1,1,0
01:08:15.514,0,0,1,0,1500.0,-1,1,0
01:08:15.715,0,0,1,0,1500.0,-1,1,0
01:08:15.917,0,0,1,0,1500.0,-1,1,0
01:08:16.118,0,0,1,0,1500.0,-1,1,0
01:08:16.320,0,0,1,0,1500.0,-1,1,0
01:08:16.522,0,0,1,0,1500.0,-1,1,0
01:08:16.723,0,0,1,0,1500.0,-1,1,0
01:08:16.925,0,0,1,0,1500.0,-1,1,0
01:08:17.126,0,0,1,0,1500.0,-1,2,1
01:08:17.328,0,0,1,0,1500.0,-1,2,1
01:08:17.529,0,0,1,0,1500.0,-1,2,1
01:08:17.730,0,0,1,0,1500.0,-1,2,1
01:08:17.931,0,0,1,0,1500.0,-1,2,1
01:08:18.132,0,0,1,0,1500.0,-1,2,1
01:08:18.345,0,0,1,0,1500.0,-1,2,1
01:08:18.546,0,0,1,0,1500.0,-1,2,1
01:08:18.748,0,0,1,0,1500.0,-1,2,1
01:08:18.949,0,0,1,0,1500.0,-1,1,1
01:08:19.151,0,0,1,0,1500.0,-1,1,1
01:08:19.352,0,0,1,0,1500.0,-1,1,1
01:08:19.553,0,0,1,0,1500.0,-1,1,1
01:08:19.755,0,0,1,0,1500.0,-1,1,1
01:08:19.956,0,0,1,0,1500.0,-1,1,1
01:08:20.157,0,0,1,0,1500.0,-1,1,1
01:08:20.359,0,0,1,0,1500.0,-1,1,1
01:08:20.561,0,0,1,0,1500.0,-1,1,1
01:08:20.763,0,0,1,0,1500.0,-1,1,1
01:08:20.965,0,0,1,0,1500.0,-1,1,1
01:08:21.167,0,0,1,0,1500.0,-1,1,1
01:08:21.368,0,0,1,0,1500.0,-1,1,1
01:08:21.570,0,0,1,0,1500.0,-1,1,1
