time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
05:00:36.109,STABILIZE,-35.3632621,149.1652374,18,0.0004194091889075935,0.0015742419054731727,0.029940159991383553,0.000153181521454826,0.0001714331447146833,0.002490339567884803,0,1,-1000,0,0,0,-1,1,-1,1500.0
05:00:36.310,STABILIZE,-35.3632621,149.1652374,18,0.0004194091889075935,0.0015742419054731727,0.029940159991383553,0.000153181521454826,0.0001714331447146833,0.002490339567884803,0,1,-1000,0,0,0,-1,1,-1,1500.0
05:00:36.511,STABILIZE,-35.3632621,149.1652375,14,0.00025741488207131624,0.001585651421919465,0.028870876878499985,0.00020241402671672404,0.0002561247383709997,0.0023762392811477184,0,1,-1000,0,0,0,-2,2,0,1500.0
05:00:36.713,STABILIZE,-35.3632621,149.1652375,13,0.00019341155712027103,0.0015434307279065251,0.028726160526275635,0.0002570860378909856,0.00025074472068808973,0.0022955727763473988,0,1,-1000,0,0,0,-2,2,0,1500.0
05:00:36.914,STABILIZE,-35.3632621,149.1652375,13,0.00019341155712027103,0.0015434307279065251,0.028726160526275635,0.0002570860378909856,0.00025074472068808973,0.0022955727763473988,0,1,-1000,0,0,0,-2,2,0,1500.0
05:00:37.117,STABILIZE,-35.3632621,149.1652375,13,0.00019341155712027103,0.0015434307279065251,0.028726160526275635,0.0002570860378909856,0.00025074472068808973,0.0022955727763473988,0,1,-1000,0,0,0,-2,2,0,1500.0
05:00:37.319,STABILIZE,-35.3632621,149.1652375,13,0.00019341155712027103,0.0015434307279065251,0.028726160526275635,0.0002570860378909856,0.00025074472068808973,0.0022955727763473988,0,1,-1000,0,0,0,-2,2,0,1500.0
05:00:37.520,STABILIZE,-35.3632621,149.1652375,13,0.00019341155712027103,0.0015434307279065251,0.028726160526275635,0.0002570860378909856,0.00025074472068808973,0.0022955727763473988,0,1,-1000,0,0,0,-2,2,0,1500.0
05:00:37.731,STABILIZE,-35.3632621,149.1652375,13,0.00019341155712027103,0.0015434307279065251,0.028726160526275635,0.0002570860378909856,0.00025074472068808973,0.0022955727763473988,0,1,-1000,0,0,0,-2,2,0,1500.0
05:00:37.932,STABILIZE,-35.3632621,149.1652375,13,0.00019341155712027103,0.0015434307279065251,0.028726160526275635,0.0002570860378909856,0.00025074472068808973,0.0022955727763473988,0,1,-1000,0,0,0,-2,2,0,1500.0
05:00:38.134,STABILIZE,-35.3632621,149.1652375,13,0.00019341155712027103,0.0015434307279065251,0.028726160526275635,0.0002570860378909856,0.00025074472068808973,0.0022955727763473988,0,1,-1000,0,0,0,-2,2,0,1500.0
05:00:38.336,STABILIZE,-35.3632621,149.1652375,13,0.00019341155712027103,0.0015434307279065251,0.028726160526275635,0.0002570860378909856,0.00025074472068808973,0.0022955727763473988,0,1,-1000,0,0,0,-2,2,0,1500.0
05:00:38.538,STABILIZE,-35.3632622,149.1652375,8,-0.000401158380554989,0.0011937458766624331,0.027665898203849792,0.00031225706334225833,0.00020887679420411587,0.002262167865410447,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:38.739,STABILIZE,-35.3632622,149.1652375,8,-0.000401158380554989,0.0011937458766624331,0.027665898203849792,0.00031225706334225833,0.00020887679420411587,0.002262167865410447,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:38.941,STABILIZE,-35.3632622,149.1652375,6,-0.0005393625469878316,0.0011130758794024587,0.027386881411075592,0.00018924538744613528,0.0002648213994689286,0.002133116126060486,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:39.143,STABILIZE,-35.3632622,149.1652375,5,-0.0005931421765126288,0.0010811032261699438,0.02729782648384571,0.00018019776325672865,0.0003209315473213792,0.0021714195609092712,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:39.345,STABILIZE,-35.3632622,149.1652375,5,-0.0005931421765126288,0.0010811032261699438,0.02729782648384571,0.00018019776325672865,0.0003209315473213792,0.0021714195609092712,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:39.546,STABILIZE,-35.3632622,149.1652375,4,-0.0006448639323934913,0.0010612659389153123,0.027165332809090614,0.00018624082440510392,0.00032085960265249014,0.002179906237870455,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:39.748,STABILIZE,-35.3632622,149.1652375,4,-0.0006448639323934913,0.0010612659389153123,0.027165332809090614,0.00018624082440510392,0.00032085960265249014,0.002179906237870455,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:39.950,STABILIZE,-35.3632622,149.1652375,4,-0.0006448639323934913,0.0010612659389153123,0.027165332809090614,0.00018624082440510392,0.00032085960265249014,0.002179906237870455,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:40.152,STABILIZE,-35.3632621,149.1652375,2,-0.0007722997106611729,0.0010072746081277728,0.02684214897453785,0.00035219109850004315,0.00024769254378043115,0.001987952971830964,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:40.353,STABILIZE,-35.3632621,149.1652375,2,-0.0007722997106611729,0.0010072746081277728,0.02684214897453785,0.00035219109850004315,0.00024769254378043115,0.001987952971830964,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:40.555,STABILIZE,-35.3632621,149.1652375,2,-0.0007722997106611729,0.0010072746081277728,0.02684214897453785,0.00035219109850004315,0.00024769254378043115,0.001987952971830964,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:40.757,STABILIZE,-35.3632621,149.1652375,2,-0.0007722997106611729,0.0010072746081277728,0.02684214897453785,0.00035219109850004315,0.00024769254378043115,0.001987952971830964,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:40.959,STABILIZE,-35.3632621,149.1652375,2,-0.0006444991449825466,0.0009673588792793453,0.026557577773928642,0.00024090183433145285,0.0001830767432693392,0.002064269036054611,0,1,-1000,0,0,0,-1,1,0,1500.0
05:00:41.161,STABILIZE,-35.3632621,149.1652375,6,-0.0006279906374402344,0.0009657599148340523,0.026436880230903625,0.000281312211882323,0.00017243082402274013,0.002042822539806366,0,1,-1000,0,0,0,-1,0,0,1500.0
05:00:41.363,STABILIZE,-35.3632621,149.1652375,6,-0.0006279906374402344,0.0009657599148340523,0.026436880230903625,0.000281312211882323,0.00017243082402274013,0.002042822539806366,0,1,-1000,0,0,0,-1,0,0,1500.0
05:00:41.564,STABILIZE,-35.3632621,149.1652375,6,-0.0006045188056305051,0.0009578627068549395,0.026331083849072456,0.00033112551318481565,0.00017953975475393236,0.0020568245090544224,0,1,-1000,0,0,0,-1,0,0,1500.0
05:00:41.766,STABILIZE,-35.3632621,149.1652375,6,-0.0006045188056305051,0.0009578627068549395,0.026331083849072456,0.00033112551318481565,0.00017953975475393236,0.0020568245090544224,0,1,-1000,0,0,0,-1,0,0,1500.0
