time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
16:00:48.345,STABILIZE,-35.3632621,149.1652374,0,-0.0007169888122007251,0.0014042817056179047,0.026772916316986084,0.00016862154006958008,0.00031443702755495906,0.002276000566780567,0,1,-1000,0,0,0,-2,1,0,1500.0
16:00:48.546,STABILIZE,-35.3632621,149.1652374,0,-0.0007342726457864046,0.0013725664466619492,0.026722023263573647,0.00016771821537986398,0.00032247035414911807,0.0021256229374557734,0,1,-1000,0,0,0,-2,1,0,1500.0
16:00:48.751,STABILIZE,-35.3632621,149.1652374,0,-0.0007342726457864046,0.0013725664466619492,0.026722023263573647,0.00016771821537986398,0.00032247035414911807,0.0021256229374557734,0,1,-1000,0,0,0,-2,1,0,1500.0
16:00:48.952,STABILIZE,-35.3632621,149.1652374,0,-0.0007342726457864046,0.0013725664466619492,0.026722023263573647,0.00016771821537986398,0.00032247035414911807,0.0021256229374557734,0,1,-1000,0,0,0,-2,1,0,1500.0
16:00:49.153,STABILIZE,-35.3632621,149.1652374,0,-0.0007342726457864046,0.0013725664466619492,0.026722023263573647,0.00016771821537986398,0.00032247035414911807,0.0021256229374557734,0,1,-1000,0,0,0,-2,1,0,1500.0
16:00:49.354,STABILIZE,-35.3632621,149.1652374,0,-0.000739462033379823,0.0012802043929696083,0.026537232100963593,9.228859562426805e-05,0.00018655945314094424,0.002162835793569684,0,1,-1000,0,0,0,-2,1,0,1500.0
16:00:49.556,STABILIZE,-35.3632621,149.1652374,0,-0.000739462033379823,0.0012802043929696083,0.026537232100963593,9.228859562426805e-05,0.00018655945314094424,0.002162835793569684,0,1,-1000,0,0,0,-2,1,0,1500.0
16:00:49.758,STABILIZE,-35.3632621,149.1652374,0,-0.000739462033379823,0.0012802043929696083,0.026537232100963593,9.228859562426805e-05,0.00018655945314094424,0.002162835793569684,0,1,-1000,0,0,0,-2,1,0,1500.0
16:00:49.959,STABILIZE,-35.3632621,149.1652374,0,-0.000739462033379823,0.0012802043929696083,0.026537232100963593,9.228859562426805e-05,0.00018655945314094424,0.002162835793569684,0,1,-1000,0,0,0,-2,1,0,1500.0
16:00:50.160,STABILIZE,-35.3632621,149.1652374,0,-0.000739462033379823,0.0012802043929696083,0.026537232100963593,9.228859562426805e-05,0.00018655945314094424,0.002162835793569684,0,1,-1000,0,0,0,-2,1,0,1500.0
16:00:50.362,STABILIZE,-35.3632621,149.1652374,0,-0.0007517149206250906,0.0011509833857417107,0.026209603995084763,0.00039244559593498707,0.0003349620383232832,0.002132969442754984,0,1,-1000,0,0,0,-2,1,0,1500.0
16:00:50.563,STABILIZE,-35.3632622,149.1652374,0,-0.0007915012538433075,0.0010857260785996914,0.02599082514643669,0.00021728849969804287,0.00020864667021669447,0.0020785070955753326,0,1,-1000,0,0,0,-1,1,-1,1500.0
16:00:50.763,STABILIZE,-35.3632622,149.1652374,0,-0.0007915012538433075,0.0010857260785996914,0.02599082514643669,0.00021728849969804287,0.00020864667021669447,0.0020785070955753326,0,1,-1000,0,0,0,-1,1,-1,1500.0
16:00:50.964,STABILIZE,-35.3632622,149.1652374,0,-0.0007915012538433075,0.0010857260785996914,0.02599082514643669,0.00021728849969804287,0.00020864667021669447,0.0020785070955753326,0,1,-1000,0,0,0,-1,1,-1,1500.0
