,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:53:12.972,-1.0,-1.0,-1.0,-1
14:53:13.182,-1.0,-1.0,-1.0,-1
14:53:13.391,-1.0,-1.0,-1.0,-1
14:53:13.592,-1.0,-1.0,-1.0,-1
14:53:13.794,-1.0,-1.0,-1.0,-1
14:53:13.995,-1.0,-1.0,-1.0,-1
14:53:14.197,-1.0,-1.0,-1.0,-1
14:53:14.399,-1.0,-1.0,-1.0,-1
14:53:14.600,-1.0,-1.0,-1.0,-1
14:53:14.802,-1.0,-1.0,-1.0,-1
14:53:15.004,-1.0,-1.0,-1.0,-1
14:53:15.209,-1.0,-1.0,-1.0,-1
14:53:15.410,-1.0,-1.0,-1.0,-1
14:53:15.612,-1.0,-1.0,-1.0,-1
14:53:15.813,-1.0,-1.0,-1.0,-1
14:53:16.015,-1.0,-1.0,-1.0,-1
14:53:16.216,-1.0,-1.0,-1.0,-1
14:53:16.418,-1.0,-1.0,-1.0,-1
14:53:16.620,-1.0,-1.0,-1.0,-1
14:53:16.821,-1.0,-1.0,-1.0,-1
14:53:17.024,-1.0,-1.0,-1.0,-1
14:53:17.226,-1.0,-1.0,-1.0,-1
14:53:17.428,-1.0,-1.0,-1.0,-1
14:53:17.629,-1.0,-1.0,-1.0,-1
14:53:17.833,-1.0,-1.0,-1.0,-1
14:53:18.040,-1.0,-1.0,-1.0,-1
14:53:18.242,-1.0,-1.0,-1.0,-1
14:53:18.445,-1.0,-1.0,-1.0,-1
14:53:18.647,-1.0,-1.0,-1.0,-1
14:53:18.849,-1.0,-1.0,-1.0,-1
14:53:19.052,-1.0,-1.0,-1.0,-1
14:53:19.254,-1.0,-1.0,-1.0,-1
14:53:19.456,-1.0,-1.0,-1.0,-1
14:53:19.658,-1.0,-1.0,-1.0,-1
14:53:19.860,-1.0,-1.0,-1.0,-1
14:53:20.061,-1.0,-1.0,-1.0,-1
14:53:20.266,-1.0,-1.0,-1.0,-1
14:53:20.469,-1.0,-1.0,-1.0,-1
14:53:20.671,-1.0,-1.0,-1.0,-1
14:53:20.873,-1.0,-1.0,-1.0,-1
14:53:21.076,-1.0,-1.0,-1.0,-1
14:53:21.278,-1.0,-1.0,-1.0,-1
14:53:21.481,-1.0,-1.0,-1.0,-1
14:53:21.683,-1.0,-1.0,-1.0,-1
14:53:21.885,-1.0,-1.0,-1.0,-1
14:53:22.086,-1.0,-1.0,-1.0,-1
14:53:22.288,-1.0,-1.0,-1.0,-1
14:53:22.490,-1.0,-1.0,-1.0,-1
14:53:22.692,-1.0,-1.0,-1.0,-1
14:53:22.894,-1.0,-1.0,-1.0,-1
14:53:23.096,-1.0,-1.0,-1.0,-1
14:53:23.298,-1.0,-1.0,-1.0,-1
14:53:23.499,-1.0,-1.0,-1.0,-1
14:53:23.701,-1.0,-1.0,-1.0,-1
14:53:23.902,-1.0,-1.0,-1.0,-1
14:53:24.104,-1.0,-1.0,-1.0,-1
14:53:24.305,-1.0,-1.0,-1.0,-1
14:53:24.507,-1.0,-1.0,-1.0,-1
14:53:24.709,-1.0,-1.0,-1.0,-1
14:53:24.910,-1.0,-1.0,-1.0,-1
14:53:25.112,-1.0,-1.0,-1.0,-1
14:53:25.313,-1.0,-1.0,-1.0,-1
14:53:25.515,-1.0,-1.0,-1.0,-1
14:53:25.716,-1.0,-1.0,-1.0,-1
14:53:25.918,-1.0,-1.0,-1.0,-1
14:53:26.121,-1.0,-1.0,-1.0,-1
14:53:26.323,-1.0,-1.0,-1.0,-1
14:53:26.524,-1.0,-1.0,-1.0,-1
14:53:26.726,-1.0,-1.0,-1.0,-1
14:53:26.928,-1.0,-1.0,-1.0,-1
14:53:27.130,-1.0,-1.0,-1.0,-1
14:53:27.332,-1.0,-1.0,-1.0,-1
14:53:27.534,-1.0,-1.0,-1.0,-1
14:53:27.736,-1.0,-1.0,-1.0,-1
14:53:27.938,-1.0,-1.0,-1.0,-1
14:53:28.140,-1.0,-1.0,-1.0,-1
14:53:28.342,-1.0,-1.0,-1.0,-1
14:53:28.544,-1.0,-1.0,-1.0,-1
14:53:28.746,-1.0,-1.0,-1.0,-1
14:53:28.948,-1.0,-1.0,-1.0,-1
14:53:29.151,-1.0,-1.0,-1.0,-1
14:53:29.352,-1.0,-1.0,-1.0,-1
14:53:29.554,-1.0,-1.0,-1.0,-1
14:53:29.756,-1.0,-1.0,-1.0,-1
14:53:29.957,-1.0,-1.0,-1.0,-1
14:53:30.161,-1.0,-1.0,-1.0,-1
14:53:30.362,-1.0,-1.0,-1.0,-1
14:53:30.564,-1.0,-1.0,-1.0,-1
14:53:30.766,-1.0,-1.0,-1.0,-1
14:53:30.968,-1.0,-1.0,-1.0,-1
14:53:31.170,-1.0,-1.0,-1.0,-1
14:53:31.372,-1.0,-1.0,-1.0,-1
14:53:31.573,-1.0,-1.0,-1.0,-1
14:53:31.775,-1.0,-1.0,-1.0,-1
14:53:31.977,-1.0,-1.0,-1.0,-1
14:53:32.179,-1.0,-1.0,-1.0,-1
14:53:32.380,-1.0,-1.0,-1.0,-1
14:53:32.584,-1.0,-1.0,-1.0,-1
14:53:32.786,-1.0,-1.0,-1.0,-1
14:53:32.988,-1.0,-1.0,-1.0,-1
14:53:33.195,-1.0,-1.0,-1.0,-1
14:53:33.396,-1.0,-1.0,-1.0,-1
14:53:33.599,-1.0,-1.0,-1.0,-1
14:53:33.800,-1.0,-1.0,-1.0,-1
14:53:34.002,-1.0,-1.0,-1.0,-1
14:53:34.204,-1.0,-1.0,-1.0,-1
14:53:34.406,-1.0,-1.0,-1.0,-1
14:53:34.608,-1.0,-1.0,-1.0,-1
14:53:34.810,-1.0,-1.0,-1.0,-1
14:53:35.012,-1.0,-1.0,-1.0,-1
14:53:35.214,-1.0,-1.0,-1.0,-1
14:53:35.416,-1.0,-1.0,-1.0,-1
14:53:35.618,-1.0,-1.0,-1.0,-1
14:53:35.820,-1.0,-1.0,-1.0,-1
14:53:36.021,-1.0,-1.0,-1.0,-1
14:53:36.223,-1.0,-1.0,-1.0,-1
14:53:36.425,-1.0,-1.0,-1.0,-1
14:53:36.627,-1.0,-1.0,-1.0,-1
14:53:36.829,-1.0,-1.0,-1.0,-1
14:53:37.031,-1.0,-1.0,-1.0,-1
14:53:37.233,-1.0,-1.0,-1.0,-1
14:53:37.435,-1.0,-1.0,-1.0,-1
14:53:37.637,-1.0,-1.0,-1.0,-1
14:53:37.838,-1.0,-1.0,-1.0,-1
14:53:38.040,-1.0,-1.0,-1.0,-1
14:53:38.242,-1.0,-1.0,-1.0,-1
14:53:38.444,-1.0,-1.0,-1.0,-1
14:53:38.646,-1.0,-1.0,-1.0,-1
14:53:38.849,-1.0,-1.0,-1.0,-1
14:53:39.051,-1.0,-1.0,-1.0,-1
14:53:39.253,-1.0,-1.0,-1.0,-1
14:53:39.455,-1.0,-1.0,-1.0,-1
14:53:39.657,-1.0,-1.0,-1.0,-1
14:53:39.860,-1.0,-1.0,-1.0,-1
14:53:40.062,-1.0,-1.0,-1.0,-1
14:53:40.264,-1.0,-1.0,-1.0,-1
14:53:40.466,-1.0,-1.0,-1.0,-1
14:53:40.669,-1.0,-1.0,-1.0,-1
14:53:40.872,-1.0,-1.0,-1.0,-1
14:53:41.074,-1.0,-1.0,-1.0,-1
14:53:41.277,-1.0,-1.0,-1.0,-1
14:53:41.480,-1.0,-1.0,-1.0,-1
14:53:41.683,-1.0,-1.0,-1.0,-1
14:53:41.885,-1.0,-1.0,-1.0,-1
14:53:42.087,-1.0,-1.0,-1.0,-1
14:53:42.288,-1.0,-1.0,-1.0,-1
14:53:42.491,-1.0,-1.0,-1.0,-1
14:53:42.693,-1.0,-1.0,-1.0,-1
14:53:42.894,-1.0,-1.0,-1.0,-1
14:53:43.101,-1.0,-1.0,-1.0,-1
14:53:43.303,-1.0,-1.0,-1.0,-1
14:53:43.504,-1.0,-1.0,-1.0,-1
14:53:43.706,-1.0,-1.0,-1.0,-1
14:53:43.908,-1.0,-1.0,-1.0,-1
14:53:44.110,-1.0,-1.0,-1.0,-1
14:53:44.312,-1.0,-1.0,-1.0,-1
14:53:44.513,-1.0,-1.0,-1.0,-1
14:53:44.715,-1.0,-1.0,-1.0,-1
14:53:44.917,-1.0,-1.0,-1.0,-1
14:53:45.119,-1.0,-1.0,-1.0,-1
14:53:45.321,-1.0,-1.0,-1.0,-1
14:53:45.524,-1.0,-1.0,-1.0,-1
14:53:45.725,-1.0,-1.0,-1.0,-1
14:53:45.927,-1.0,-1.0,-1.0,-1
14:53:46.129,-1.0,-1.0,-1.0,-1
14:53:46.331,-1.0,-1.0,-1.0,-1
14:53:46.533,-1.0,-1.0,-1.0,-1
14:53:46.735,-1.0,-1.0,-1.0,-1
14:53:46.937,-1.0,-1.0,-1.0,-1
14:53:47.139,-1.0,-1.0,-1.0,-1
14:53:47.341,-1.0,-1.0,-1.0,-1
14:53:47.543,-1.0,-1.0,-1.0,-1
14:53:47.745,-1.0,-1.0,-1.0,-1
14:53:47.947,-1.0,-1.0,-1.0,-1
14:53:48.149,-1.0,-1.0,-1.0,-1
14:53:48.351,-1.0,-1.0,-1.0,-1
14:53:48.553,-1.0,-1.0,-1.0,-1
14:53:48.755,-1.0,-1.0,-1.0,-1
14:53:48.957,-1.0,-1.0,-1.0,-1
14:53:49.160,-1.0,-1.0,-1.0,-1
14:53:49.362,-1.0,-1.0,-1.0,-1
14:53:49.564,-1.0,-1.0,-1.0,-1
14:53:49.769,-1.0,-1.0,-1.0,-1
14:53:49.972,-1.0,-1.0,-1.0,-1
14:53:50.173,-1.0,-1.0,-1.0,-1
14:53:50.376,-1.0,-1.0,-1.0,-1
14:53:50.579,-1.0,-1.0,-1.0,-1
14:53:50.781,-1.0,-1.0,-1.0,-1
14:53:50.983,-1.0,-1.0,-1.0,-1
14:53:51.185,-1.0,-1.0,-1.0,-1
14:53:51.386,-1.0,-1.0,-1.0,-1
14:53:51.588,-1.0,-1.0,-1.0,-1
14:53:51.790,-1.0,-1.0,-1.0,-1
14:53:51.992,-1.0,-1.0,-1.0,-1
14:53:52.193,-1.0,-1.0,-1.0,-1
14:53:52.395,-1.0,-1.0,-1.0,-1
14:53:52.597,-1.0,-1.0,-1.0,-1
14:53:52.799,-1.0,-1.0,-1.0,-1
14:53:53.001,-1.0,-1.0,-1.0,-1
14:53:53.204,-1.0,-1.0,-1.0,-1
14:53:53.407,-1.0,-1.0,-1.0,-1
14:53:53.609,-1.0,-1.0,-1.0,-1
14:53:53.810,-1.0,-1.0,-1.0,-1
14:53:54.012,-1.0,-1.0,-1.0,-1
14:53:54.214,-1.0,-1.0,-1.0,-1
14:53:54.416,-1.0,-1.0,-1.0,-1
14:53:54.617,-1.0,-1.0,-1.0,-1
14:53:54.819,-1.0,-1.0,-1.0,-1
14:53:55.021,-1.0,-1.0,-1.0,-1
14:53:55.223,-1.0,-1.0,-1.0,-1
14:53:55.425,-1.0,-1.0,-1.0,-1
14:53:55.627,-1.0,-1.0,-1.0,-1
14:53:55.829,-1.0,-1.0,-1.0,-1
14:53:56.031,-1.0,-1.0,-1.0,-1
14:53:56.233,-1.0,-1.0,-1.0,-1
14:53:56.434,-1.0,-1.0,-1.0,-1
14:53:56.637,-1.0,-1.0,-1.0,-1
14:53:56.841,-1.0,-1.0,-1.0,-1
14:53:57.044,-1.0,-1.0,-1.0,-1
14:53:57.246,-1.0,0.94,-1.0,-1
14:53:57.448,-1.0,0.94,-1.0,-1
14:53:57.652,-1.0,0.94,-1.0,-1
14:53:57.854,-1.0,0.745,-1.0,-1
14:53:58.056,-1.0,0.672,-1.0,-1
14:53:58.257,-1.0,0.563,-1.0,-1
14:53:58.459,-1.0,0.454,-1.0,-1
14:53:58.661,-1.0,0.454,-1.0,-1
14:53:58.863,-1.0,0.418,-1.0,-1
14:53:59.066,-1.0,0.671,-1.0,-1
14:53:59.268,-1.0,0.671,-1.0,-1
14:53:59.470,-1.0,0.671,-1.0,-1
14:53:59.672,-1.0,0.671,-1.0,-1
14:53:59.873,-1.0,0.812,-1.0,-1
14:54:00.075,-1.0,-0.903,-1.0,-1
14:54:00.277,-1.0,-0.902,-1.0,-1
14:54:00.479,-1.0,-0.9,-1.0,-1
14:54:00.681,-1.0,-0.9,-1.0,-1
14:54:00.883,-1.0,-0.899,-1.0,-1
14:54:01.085,-1.0,-0.898,-1.0,-1
14:54:01.287,-1.0,-0.898,-1.0,-1
14:54:01.488,-1.0,-0.898,-1.0,-1
14:54:01.691,-1.0,-0.898,-1.0,-1
14:54:01.893,-1.0,-0.894,-1.0,-1
14:54:02.095,-1.0,-0.892,-1.0,-1
14:54:02.297,-1.0,-0.891,-1.0,-1
14:54:02.498,-1.0,-0.889,-1.0,-1
14:54:02.700,-1.0,-0.888,-1.0,-1
14:54:02.902,-1.0,-0.888,-1.0,-1
14:54:03.104,-1.0,-0.886,-1.0,-1
14:54:03.312,-1.0,-0.886,-1.0,-1
14:54:03.514,-1.0,-0.886,-1.0,-1
14:54:03.715,-1.0,-0.882,-1.0,-1
14:54:03.917,-1.0,-0.882,-1.0,-1
14:54:04.119,-1.0,0.167,-1.0,-1
14:54:04.320,-1.0,0.282,-1.0,-1
14:54:04.522,-1.0,0.555,-1.0,-1
14:54:04.724,-1.0,0.903,-1.0,-1
14:54:04.927,-1.0,0.903,-1.0,-1
14:54:05.129,-1.0,-0.047,-1.0,-1
14:54:05.331,-1.0,-0.047,-1.0,-1
14:54:05.533,-1.0,-0.047,-1.0,-1
14:54:05.734,-1.0,-0.046,-1.0,-1
14:54:05.937,-1.0,-0.046,-1.0,-1
14:54:06.140,-1.0,-0.046,-1.0,-1
14:54:06.342,-1.0,-0.057,-1.0,-1
14:54:06.544,-1.0,-0.067,-1.0,-1
14:54:06.746,-1.0,-0.077,-1.0,-1
14:54:06.949,-1.0,-0.077,-1.0,-1
14:54:07.151,-1.0,0.053,-1.0,-1
14:54:07.352,-1.0,0.053,-1.0,-1
14:54:07.554,-1.0,0.053,-1.0,-1
14:54:07.757,-1.0,-0.041,-1.0,-1
14:54:07.961,-1.0,-0.051,-1.0,-1
14:54:08.162,-1.0,-0.973,-1.0,-1
14:54:08.364,-1.0,-0.973,-1.0,-1
14:54:08.566,-1.0,-0.972,-1.0,-1
14:54:08.768,-1.0,-0.972,-1.0,-1
14:54:08.970,-1.0,-0.972,-1.0,-1
14:54:09.172,-1.0,-0.972,-1.0,-1
14:54:09.374,-1.0,-0.972,-1.0,-1
14:54:09.576,-1.0,-0.972,-1.0,-1
14:54:09.777,-1.0,-0.972,-1.0,-1
14:54:09.980,-1.0,-0.971,-1.0,-1
14:54:10.182,-1.0,-0.971,-1.0,-1
14:54:10.384,-1.0,-0.971,-1.0,-1
14:54:10.586,-1.0,-0.971,-1.0,-1
14:54:10.787,-1.0,-0.971,-1.0,-1
14:54:10.989,-1.0,-0.971,-1.0,-1
14:54:11.191,-1.0,-0.971,-1.0,-1
14:54:11.393,-1.0,-0.971,-1.0,-1
14:54:11.595,-1.0,-0.971,-1.0,-1
14:54:11.797,1.0,-0.972,-1.0,-1
14:54:11.999,1.0,-0.972,-1.0,-1
14:54:12.201,1.0,-0.946,-1.0,-1
14:54:12.403,1.0,-0.946,-1.0,-1
14:54:12.605,1.0,-0.946,-1.0,-1
14:54:12.807,1.0,-0.946,-1.0,-1
14:54:13.009,1.0,-0.946,-1.0,-1
14:54:13.211,1.0,-0.946,-1.0,-1
14:54:13.413,1.0,-0.946,-1.0,-1
14:54:13.615,1.0,-0.946,-1.0,-1
14:54:13.816,1.0,-0.946,-1.0,-1
14:54:14.018,1.0,-0.946,-1.0,-1
14:54:14.220,1.0,-0.946,-1.0,-1
14:54:14.422,1.0,-0.946,-1.0,-1
14:54:14.623,1.0,-0.946,-1.0,-1
14:54:14.826,1.0,-0.946,-1.0,-1
14:54:15.027,1.0,-0.946,-1.0,-1
14:54:15.230,1.0,-0.946,-1.0,-1
14:54:15.431,1.0,-0.946,-1.0,-1
14:54:15.634,1.0,-0.946,-1.0,-1
14:54:15.836,1.0,-0.947,-1.0,-1
14:54:16.037,1.0,-0.947,-1.0,-1
14:54:16.239,1.0,-0.987,-1.0,-1
14:54:16.443,1.0,-0.987,-1.0,-1
14:54:16.647,1.0,-0.987,-1.0,-1
14:54:16.849,1.0,-0.987,-1.0,-1
14:54:17.052,1.0,-0.987,-1.0,-1
14:54:17.254,1.0,-0.987,-1.0,-1
14:54:17.456,1.0,-0.987,-1.0,-1
14:54:17.658,1.0,-0.987,-1.0,-1
14:54:17.860,-1.0,-0.987,-1.0,-1
14:54:18.062,-1.0,-0.987,-1.0,-1
14:54:18.264,-1.0,-0.987,-1.0,-1
14:54:18.466,-1.0,-0.987,-1.0,-1
14:54:18.668,-1.0,-0.987,-1.0,-1
14:54:18.870,-1.0,-0.987,-1.0,-1
14:54:19.072,-1.0,-0.987,-1.0,-1
14:54:19.274,-1.0,-0.987,-1.0,-1
14:54:19.476,-1.0,-0.987,-1.0,-1
14:54:19.678,-1.0,-0.987,-1.0,-1
14:54:19.880,-1.0,-0.987,-1.0,-1
14:54:20.082,-1.0,-0.987,-1.0,-1
14:54:20.283,-1.0,-0.977,-1.0,-1
14:54:20.486,-1.0,-0.977,-1.0,-1
14:54:20.688,-1.0,-0.977,-1.0,-1
14:54:20.890,-1.0,-0.977,-1.0,-1
14:54:21.092,-1.0,-0.976,-1.0,-1
14:54:21.293,-1.0,-0.976,-1.0,-1
14:54:21.495,-1.0,-0.976,-1.0,-1
14:54:21.697,-1.0,-0.976,-1.0,-1
14:54:21.899,-1.0,-0.977,-1.0,-1
14:54:22.100,1.0,-0.977,-1.0,-1
14:54:22.302,1.0,-0.977,-1.0,-1
14:54:22.504,1.0,-0.977,-1.0,-1
