time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:53:11,200.0,AUTO,-0.0009206484828609973,0.0009753457270562649,0.02251497656106949,0.00027957375277765095,0.0003569101681932807,0.0015569753013551235,-35.3632622,149.1652375,12.5,-1.0,0.0,-1.0,0.0,2.0,-1000.0,0.5,0.5,0.0
14:53:12,172213.0,AUTO,-0.0008229530067183077,0.0010616448416840285,0.02232516696676612,0.0002650496317073703,0.00017338176257908344,0.0014819586358498782,-35.3632621,149.1652375,15.0,0.0,0.0,-1.0,0.0,1.5,-1000.0,0.25,0.25,0.5
14:53:13,172213.0,AUTO,-0.0005607642524410039,0.0013652352499775589,0.02194397523999214,0.0003888055798597634,0.00025520302006043494,0.0012944294139742851,-35.3632621,149.1652374,25.0,0.0,-1.0,-4.0,0.0,2.0,-1000.0,1.0,0.5,0.5
14:53:15,172213.0,AUTO,0.0008747813408263028,0.0007470804266631603,0.02142606768757105,-0.001179156533908099,0.0033814820926636457,0.0019109638524241745,-35.3632621,149.16523745,356.5,0.0,0.0,-91.5,0.0,0.0,-1119.0,-1.0,3.5,1.0
14:53:16,281774.0,AUTO,0.018674774561077356,-0.0006754837595508434,0.021503696218132973,0.04071993660181761,-0.005212235919316299,0.0021989990636939183,-35.363262075,149.16523745,1289.0,0.5,4.5,-141.75,0.0,-0.25,-1035.0,40.75,-4.5,1.25
14:53:17,281774.0,AUTO,0.04951046220958233,0.0038875932805240154,-0.02061756607145071,-0.09487680718302727,0.06243378296494484,-0.07840895093977451,-35.3632615,149.16524035,3180.0,8.5,49.5,-147.0,2.0,-8.0,-991.0,-93.5,62.5,-78.5
14:53:19,281774.0,AUTO,-0.06194325536489487,-0.005871129222214222,-0.09032625705003738,0.05525960214436054,6.776710506528616e-05,-0.00792674720287323,-35.363261,149.1652451,6229.5,-2.0,-38.0,-149.0,-3.0,6.0,-1000.5,55.5,0.5,-7.5
14:53:20,217445.0,AUTO,-0.015594536089338362,3.57825483661145e-05,-0.09444498457014561,0.06541709136217833,0.011730920057743788,-9.549986862111837e-05,-35.363261275,149.165240725,7381.5,-4.75,-58.5,-150.0,-6.25,11.0,-1002.5,65.75,11.75,-0.5
14:53:21,217445.0,AUTO,0.06543083861470222,0.01105855219066143,-0.09040895476937294,0.05952329747378826,-0.0011593778617680073,0.005403454881161451,-35.36326235,149.165234,9333.5,-13.5,-17.0,-153.0,-1.5,8.0,-1001.5,60.0,-0.5,4.5
14:53:23,217445.0,AUTO,-0.02615414373576641,0.0007821773178875446,-0.11081801727414131,0.012359034502878785,0.015501277521252632,-0.047784291207790375,-35.36326215,149.16523705,12412.0,12.5,4.0,-151.5,-1.5,-3.5,-1002.5,12.5,15.5,-47.5
14:53:24,293781.0,AUTO,-0.007511619129218161,0.008770116604864597,-0.13946134597063065,0.02724047191441059,0.007645274279639125,-0.02752504963427782,-35.363261425000005,149.16523669999998,13578.25,6.75,-9.0,-152.0,-3.0,0.0,-1000.5,27.25,8.0,-27.5
14:53:25,293781.0,AUTO,0.012358986772596836,0.009727561380714178,-0.15755794942378998,0.0007684988668188453,-0.004731733584776521,-0.005022035446017981,-35.3632611,149.16523535,15528.5,-4.0,-2.5,-152.0,-0.5,1.0,-999.0,2.0,-3.5,-5.0
14:53:27,293781.0,AUTO,-0.00458519347012043,0.013488198164850473,0.03866415377706289,0.14864514768123627,-0.14074574410915375,0.14161780662834644,-35.3632628,149.16523254999998,18510.5,-31.0,-37.5,-122.5,1.0,10.5,-953.5,149.0,-140.0,140.5
14:53:28,93248.0,AUTO,0.058216058649122715,-0.03424759255722165,0.04462707042694092,0.027124603133415803,-0.010026185074821115,-0.027879004832357168,-35.36326425,149.165230475,19316.75,-13.25,-5.25,-90.75,1.25,4.0,-963.25,28.0,-9.5,-27.5
14:53:29,93248.0,AUTO,0.02068842388689518,-0.003415438830415951,0.030518919229507446,-0.04516996629536152,0.028409556485712528,0.003003341145813465,-35.3632638,149.16523315,20235.5,15.5,42.5,-54.0,1.0,-10.0,-976.5,-43.5,28.5,2.0
14:53:31,93248.0,AUTO,-0.022965163458138704,0.015319456811994314,0.026441099122166634,-0.2211129330098629,0.0534372772090137,-0.004662800231017172,-35.36326135,149.16523975,20854.5,2.5,12.5,-3.0,0.0,-6.0,-950.0,-220.5,54.0,-4.0
14:53:32,143745.0,AUTO,-0.006749917520210147,0.031347451731562614,0.02481152769178152,0.3858237490057945,0.020418105938006192,-0.004876657665590756,-35.363261525,149.16523965000002,20748.0,-11.75,-7.25,17.5,1.25,11.5,-1000.5,386.25,20.5,-4.5
14:53:33,143745.0,AUTO,0.058170996606349945,0.06819359958171844,0.07346456311643124,0.33408792316913605,0.043506382033228874,0.3401429057121277,-35.3632651,149.16523975,20612.0,-62.5,26.5,-1.0,14.0,11.0,-1012.0,334.0,43.5,339.0
14:53:35,143745.0,AUTO,0.1733146458864212,-0.056177010759711266,1.5132071375846863,-0.12421880476176739,-0.0059458386385813355,0.6992237865924835,-35.363289,149.16525735,20690.0,-224.5,143.0,-7.5,4.5,-68.0,-1009.0,-123.5,-5.0,698.5
14:53:36,163785.0,AUTO,0.13653517328202724,-0.13409421034157276,2.0417723655700684,0.05835977150127292,0.001266756618861109,0.7175418138504028,-35.363307025,149.1652712,20760.75,-301.75,188.0,-12.0,-37.25,-70.0,-1010.0,59.25,2.5,717.0
14:53:37,163785.0,AUTO,0.0403188019990921,-0.21950222551822662,2.7005356550216675,-0.003037720685824752,-0.0251237777993083,-0.006425574421882629,-35.3633472,149.16530145000002,20935.5,-421.5,256.0,-16.0,-105.0,-55.0,-1003.0,-1.5,-23.5,-6.5
14:53:39,163785.0,AUTO,0.0708332434296608,-0.1787501871585846,2.6324033737182617,0.015152349136769772,-0.0032410193234682083,-0.00017091224435716867,-35.3634378,149.16536845000002,21429.0,-561.5,335.5,-31.0,-124.0,-59.5,-975.0,15.5,-2.5,-0.5
14:53:40,200.0,AUTO,0.07702959515154362,-0.1597229242324829,2.631273567676544,-0.0018132362747564912,0.03480872930958867,-0.008406420354731381,-35.363476525,149.165396875,21662.25,-583.75,347.5,-31.5,-131.75,-82.5,-993.0,-0.75,35.0,-8.5
14:53:41,200.0,AUTO,0.07680096104741096,-0.12853875756263733,2.629887104034424,0.0075116310035809875,-0.01334993913769722,-0.003894747293088585,-35.3635483,149.1654491,22090.0,-588.0,347.5,-29.0,-142.5,-70.5,-978.5,8.0,-12.0,-3.5
14:53:43,200.0,AUTO,0.08002057299017906,-0.14021498709917068,2.6251388788223267,0.012733577284961939,-0.0012558270245790482,-0.0050909442361444235,-35.363649,149.16552265,22528.0,-592.5,351.0,-23.0,-129.5,-88.5,-988.0,13.0,-0.5,-5.0
14:53:44,151195.0,AUTO,0.08042335510253906,-0.13792817294597626,2.623158276081085,0.0019302471482660621,0.0031641763634979725,-0.0040308068273589015,-35.363688925,149.16555195,22709.0,-593.25,350.75,-25.25,-135.25,-78.25,-989.25,3.0,3.75,-3.75
14:53:45,151195.0,AUTO,0.08105326816439629,-0.13011455535888672,2.6210051774978638,-0.007480458123609424,-0.015158527181483805,-0.0007456798921339214,-35.36375565,149.1656007,23026.5,-591.5,350.0,-26.5,-139.5,-78.0,-990.0,-5.5,-14.0,-1.0
