time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
09:50:08.320,STABILIZE,-35.3632622,149.1652375,0,-0.0003220503276679665,0.0013943242374807596,0.026874065399169922,0.00029650679789483547,0.0002532996004447341,0.002161651384085417,0,1,-1000,0,0,1,-2,2,0,1500.0
09:50:08.522,STABILIZE,-35.3632622,149.1652375,0,-0.0003220503276679665,0.0013943242374807596,0.026874065399169922,0.00029650679789483547,0.0002532996004447341,0.002161651384085417,0,1,-1000,0,0,1,-2,2,0,1500.0
09:50:08.723,STABILIZE,-35.3632622,149.1652375,0,-0.0006041997694410384,0.0012321067042648792,0.026493467390537262,0.0003320680698379874,0.00022565232939086854,0.0020646569319069386,0,1,-1000,0,0,0,-1,1,0,1500.0
09:50:08.924,STABILIZE,-35.3632622,149.1652375,0,-0.0006041997694410384,0.0012321067042648792,0.026493467390537262,0.0003320680698379874,0.00022565232939086854,0.0020646569319069386,0,1,-1000,0,0,0,-1,1,0,1500.0
09:50:09.126,STABILIZE,-35.3632622,149.1652375,0,-0.0006818317924626172,0.0011884947307407856,0.026381338015198708,0.00017325690714642406,0.00021749126608483493,0.0021690190769732,0,1,-1000,0,0,0,-1,1,0,1500.0
09:50:09.327,STABILIZE,-35.3632622,149.1652375,0,-0.0006818317924626172,0.0011884947307407856,0.026381338015198708,0.00017325690714642406,0.00021749126608483493,0.0021690190769732,0,1,-1000,0,0,0,-1,1,0,1500.0
09:50:09.529,STABILIZE,-35.3632622,149.1652375,0,-0.0006818317924626172,0.0011884947307407856,0.026381338015198708,0.00017325690714642406,0.00021749126608483493,0.0021690190769732,0,1,-1000,0,0,0,-1,1,0,1500.0
09:50:09.731,STABILIZE,-35.3632622,149.1652375,0,-0.0006818317924626172,0.0011884947307407856,0.026381338015198708,0.00017325690714642406,0.00021749126608483493,0.0021690190769732,0,1,-1000,0,0,0,-1,1,0,1500.0
09:50:09.932,STABILIZE,-35.3632622,149.1652375,0,-0.0006818317924626172,0.0011884947307407856,0.026381338015198708,0.00017325690714642406,0.00021749126608483493,0.0021690190769732,0,1,-1000,0,0,0,-1,1,0,1500.0
09:50:10.133,STABILIZE,-35.3632622,149.1652375,0,-0.0006818317924626172,0.0011884947307407856,0.026381338015198708,0.00017325690714642406,0.00021749126608483493,0.0021690190769732,0,1,-1000,0,0,0,-1,1,0,1500.0
