,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:50:20.814,-1.0,-1.0,-1.0,-1
09:50:21.016,-1.0,-1.0,-1.0,-1
09:50:21.217,-1.0,-1.0,-1.0,-1
09:50:21.422,-1.0,-1.0,-1.0,-1
09:50:21.623,-1.0,-1.0,-1.0,-1
09:50:21.825,-1.0,-1.0,-1.0,-1
09:50:22.027,-1.0,-1.0,-1.0,-1
09:50:22.229,-1.0,-1.0,-1.0,-1
09:50:22.431,-1.0,-1.0,-1.0,-1
09:50:22.634,-1.0,-1.0,-1.0,-1
09:50:22.835,-1.0,-1.0,-1.0,-1
09:50:23.037,-1.0,-1.0,-1.0,-1
09:50:23.239,-1.0,-1.0,-1.0,-1
09:50:23.440,-1.0,-1.0,-1.0,-1
09:50:23.642,-1.0,-1.0,-1.0,-1
09:50:23.844,-1.0,-1.0,-1.0,-1
09:50:24.046,-1.0,-1.0,-1.0,-1
09:50:24.248,-1.0,-1.0,-1.0,-1
09:50:24.450,-1.0,-1.0,-1.0,-1
09:50:24.652,-1.0,-1.0,-1.0,-1
09:50:24.855,-1.0,-1.0,-1.0,-1
09:50:25.058,-1.0,-1.0,-1.0,-1
09:50:25.261,-1.0,-1.0,-1.0,-1
09:50:25.463,-1.0,-1.0,-1.0,-1
09:50:25.665,-1.0,-1.0,-1.0,-1
09:50:25.867,-1.0,-1.0,-1.0,-1
09:50:26.069,-1.0,-1.0,-1.0,-1
09:50:26.271,-1.0,-1.0,-1.0,-1
09:50:26.474,-1.0,-1.0,-1.0,-1
09:50:26.676,-1.0,-1.0,-1.0,-1
09:50:26.878,-1.0,-1.0,-1.0,-1
09:50:27.080,-1.0,-1.0,-1.0,-1
09:50:27.282,-1.0,-1.0,-1.0,-1
09:50:27.484,-1.0,-1.0,-1.0,-1
09:50:27.687,-1.0,-1.0,-1.0,-1
09:50:27.889,-1.0,-1.0,-1.0,-1
09:50:28.091,-1.0,-1.0,-1.0,-1
09:50:28.293,-1.0,-1.0,-1.0,-1
09:50:28.495,-1.0,-1.0,-1.0,-1
09:50:28.697,-1.0,-1.0,-1.0,-1
09:50:28.899,-1.0,-1.0,-1.0,-1
09:50:29.101,-1.0,-1.0,-1.0,-1
09:50:29.303,-1.0,-1.0,-1.0,-1
09:50:29.505,-1.0,-1.0,-1.0,-1
09:50:29.707,-1.0,-1.0,-1.0,-1
09:50:29.909,-1.0,-1.0,-1.0,-1
09:50:30.111,-1.0,-1.0,-1.0,-1
09:50:30.319,-1.0,-1.0,-1.0,-1
09:50:30.522,-1.0,-1.0,-1.0,-1
09:50:30.723,-1.0,-1.0,-1.0,-1
09:50:30.925,-1.0,-1.0,-1.0,-1
09:50:31.127,-1.0,-1.0,-1.0,-1
09:50:31.329,-1.0,-1.0,-1.0,-1
09:50:31.530,-1.0,-1.0,-1.0,-1
09:50:31.732,-1.0,-1.0,-1.0,-1
09:50:31.935,-1.0,-1.0,-1.0,-1
09:50:32.138,-1.0,-1.0,-1.0,-1
09:50:32.340,-1.0,-1.0,-1.0,-1
09:50:32.542,-1.0,-1.0,-1.0,-1
09:50:32.743,-1.0,-1.0,-1.0,-1
09:50:32.945,-1.0,-1.0,-1.0,-1
09:50:33.146,-1.0,-1.0,-1.0,-1
09:50:33.348,-1.0,-1.0,-1.0,-1
09:50:33.550,-1.0,-1.0,-1.0,-1
09:50:33.752,-1.0,-1.0,-1.0,-1
09:50:33.954,-1.0,-1.0,-1.0,-1
09:50:34.156,-1.0,-1.0,-1.0,-1
09:50:34.358,-1.0,-1.0,-1.0,-1
09:50:34.559,-1.0,-1.0,-1.0,-1
09:50:34.761,-1.0,-1.0,-1.0,-1
09:50:34.963,-1.0,-1.0,-1.0,-1
09:50:35.164,-1.0,-1.0,-1.0,-1
09:50:35.366,-1.0,-1.0,-1.0,-1
09:50:35.569,-1.0,-1.0,-1.0,-1
09:50:35.771,-1.0,-1.0,-1.0,-1
09:50:35.973,-1.0,-1.0,-1.0,-1
09:50:36.175,-1.0,-1.0,-1.0,-1
09:50:36.377,-1.0,-1.0,-1.0,-1
09:50:36.579,-1.0,-1.0,-1.0,-1
09:50:36.781,-1.0,-1.0,-1.0,-1
09:50:36.983,-1.0,-1.0,-1.0,-1
09:50:37.185,-1.0,-1.0,-1.0,-1
09:50:37.387,-1.0,-1.0,-1.0,-1
09:50:37.589,-1.0,-1.0,-1.0,-1
09:50:37.791,-1.0,-1.0,-1.0,-1
09:50:37.993,-1.0,-1.0,-1.0,-1
09:50:38.195,-1.0,-1.0,-1.0,-1
09:50:38.398,-1.0,-1.0,-1.0,-1
09:50:38.600,-1.0,-1.0,-1.0,-1
09:50:38.801,-1.0,-1.0,-1.0,-1
09:50:39.003,-1.0,-1.0,-1.0,-1
09:50:39.205,-1.0,-1.0,-1.0,-1
09:50:39.407,-1.0,-1.0,-1.0,-1
09:50:39.609,-1.0,-1.0,-1.0,-1
09:50:39.811,-1.0,-1.0,-1.0,-1
09:50:40.012,-1.0,-1.0,-1.0,-1
09:50:40.221,-1.0,-1.0,-1.0,-1
09:50:40.423,-1.0,-1.0,-1.0,-1
09:50:40.625,-1.0,-1.0,-1.0,-1
09:50:40.827,-1.0,-1.0,-1.0,-1
09:50:41.030,-1.0,-1.0,-1.0,-1
09:50:41.232,-1.0,-1.0,-1.0,-1
09:50:41.433,-1.0,-1.0,-1.0,-1
09:50:41.635,-1.0,-1.0,-1.0,-1
09:50:41.837,-1.0,-1.0,-1.0,-1
09:50:42.039,-1.0,-1.0,-1.0,-1
09:50:42.241,-1.0,-1.0,-1.0,-1
09:50:42.443,-1.0,-1.0,-1.0,-1
09:50:42.644,-1.0,-1.0,-1.0,-1
09:50:42.846,-1.0,-1.0,-1.0,-1
09:50:43.048,-1.0,-1.0,-1.0,-1
09:50:43.250,-1.0,-1.0,-1.0,-1
09:50:43.452,-1.0,-1.0,-1.0,-1
