time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
03:48:28.137,STABILIZE,-35.3632621,149.1652375,0,-0.0009218381601385772,0.0009632151923142374,0.025514204055070877,0.000363329891115427,0.00016021408373489976,0.0018920383881777525,0,1,-1000,0,0,0,-1,0,0,1500.0
03:48:28.339,STABILIZE,-35.3632621,149.1652375,0,-0.0009218381601385772,0.0009632151923142374,0.025514204055070877,0.000363329891115427,0.00016021408373489976,0.0018920383881777525,0,1,-1000,0,0,0,-1,0,0,1500.0
03:48:28.540,STABILIZE,-35.3632621,149.1652375,0,-0.0009659553179517388,0.0009512487449683249,0.02517576888203621,0.00022326147882267833,0.00017548073083162308,0.0019125500693917274,0,1,-1000,0,1,0,-1,0,0,1500.0
03:48:28.741,STABILIZE,-35.3632621,149.1652375,0,-0.0009659553179517388,0.0009512487449683249,0.02517576888203621,0.00022326147882267833,0.00017548073083162308,0.0019125500693917274,0,1,-1000,0,1,0,-1,0,0,1500.0
03:48:28.943,STABILIZE,-35.3632621,149.1652375,0,-0.0009659553179517388,0.0009512487449683249,0.02517576888203621,0.00022326147882267833,0.00017548073083162308,0.0019125500693917274,0,1,-1000,0,1,0,-1,0,0,1500.0
03:48:29.145,STABILIZE,-35.3632621,149.1652375,0,-0.0009659553179517388,0.0009512487449683249,0.02517576888203621,0.00022326147882267833,0.00017548073083162308,0.0019125500693917274,0,1,-1000,0,1,0,-1,0,0,1500.0
03:48:29.346,STABILIZE,-35.3632621,149.1652375,0,-0.0009736590436659753,0.0009430741192772985,0.024899372830986977,0.0003248024149797857,0.0002242343034595251,0.0018807065207511187,0,1,-1000,0,0,0,-1,0,0,1500.0
03:48:29.547,STABILIZE,-35.3632621,149.1652375,0,-0.0009736590436659753,0.0009430741192772985,0.024899372830986977,0.0003248024149797857,0.0002242343034595251,0.0018807065207511187,0,1,-1000,0,0,0,-1,0,0,1500.0
03:48:29.749,STABILIZE,-35.3632621,149.1652375,0,-0.0009736590436659753,0.0009430741192772985,0.024899372830986977,0.0003248024149797857,0.0002242343034595251,0.0018807065207511187,0,1,-1000,0,0,0,-1,0,0,1500.0
03:48:29.950,STABILIZE,-35.3632621,149.1652375,0,-0.0008075847290456295,0.0009390632621943951,0.02470320090651512,0.005111957434564829,0.0002233504201285541,0.0017916422802954912,0,-26,-1044,5,0,0,-1,0,-1,1500.0
03:48:30.151,STABILIZE,-35.3632621,149.1652375,0,-0.0008075847290456295,0.0009390632621943951,0.02470320090651512,0.005111957434564829,0.0002233504201285541,0.0017916422802954912,0,-26,-1044,5,0,0,-1,0,-1,1500.0
03:48:30.352,STABILIZE,-35.3632621,149.1652375,0,-0.0008075847290456295,0.0009390632621943951,0.02470320090651512,0.005111957434564829,0.0002233504201285541,0.0017916422802954912,0,-26,-1044,5,0,0,-1,0,-1,1500.0
03:48:30.553,STABILIZE,-35.3632621,149.1652375,0,-0.0008075847290456295,0.0009390632621943951,0.02470320090651512,0.005111957434564829,0.0002233504201285541,0.0017916422802954912,0,-26,-1044,5,0,0,-1,0,-1,1500.0
03:48:30.755,STABILIZE,-35.3632621,149.1652375,0,-0.0008075847290456295,0.0009390632621943951,0.02470320090651512,0.005111957434564829,0.0002233504201285541,0.0017916422802954912,0,-26,-1044,5,0,0,-1,0,-1,1500.0
03:48:30.956,STABILIZE,-35.3632621,149.1652375,0,-0.0008075847290456295,0.0009390632621943951,0.02470320090651512,0.005111957434564829,0.0002233504201285541,0.0017916422802954912,0,-26,-1044,5,0,0,-1,0,-1,1500.0
03:48:31.157,STABILIZE,-35.3632621,149.1652375,0,-0.0007097214693203568,0.0009495849953964353,0.024270450696349144,0.00028696859953925014,0.00023761758347973228,0.0017012492753565311,0,-26,-1044,5,0,0,-1,0,-1,1500.0
03:48:31.358,STABILIZE,-35.3632621,149.1652375,0,-0.0007097214693203568,0.0009495849953964353,0.024270450696349144,0.00028696859953925014,0.00023761758347973228,0.0017012492753565311,0,-26,-1044,5,0,0,-1,0,-1,1500.0
03:48:31.559,STABILIZE,-35.3632621,149.1652375,0,-0.0007097214693203568,0.0009495849953964353,0.024270450696349144,0.00028696859953925014,0.00023761758347973228,0.0017012492753565311,0,-26,-1044,5,0,0,-1,1,-1,1500.0
03:48:31.761,STABILIZE,-35.3632621,149.1652375,0,-0.0006767078884877264,0.0009608525433577597,0.023991741240024567,0.00032526819268241525,0.00026730779791250825,0.001747099682688713,0,1,-1000,0,0,0,-1,1,0,1500.0
03:48:31.962,STABILIZE,-35.3632621,149.1652375,0,-0.0006767078884877264,0.0009608525433577597,0.023991741240024567,0.00032526819268241525,0.00026730779791250825,0.001747099682688713,0,1,-1000,0,0,0,-1,1,0,1500.0
03:48:32.163,STABILIZE,-35.3632621,149.1652375,0,-0.0006767078884877264,0.0009608525433577597,0.023991741240024567,0.00032526819268241525,0.00026730779791250825,0.001747099682688713,0,1,-1000,0,0,0,-1,1,0,1500.0
03:48:32.364,STABILIZE,-35.3632621,149.1652375,0,-0.0006767078884877264,0.0009608525433577597,0.023991741240024567,0.00032526819268241525,0.00026730779791250825,0.001747099682688713,0,1,-1000,0,0,0,-1,1,0,1500.0
03:48:32.566,STABILIZE,-35.3632622,149.1652375,0,-0.0006834390806034207,0.0009597908356226981,0.023713456466794014,0.00016612140461802483,0.0001928358105942607,0.0017325486987829208,0,1,-1000,0,1,1,-1,1,0,1500.0
03:48:32.767,STABILIZE,-35.3632622,149.1652375,0,-0.0007002329803071916,0.0009623199002817273,0.02362850308418274,0.00036228488897904754,0.00020984740694984794,0.001731725176796317,0,2,-1000,1,0,0,-1,1,0,1500.0
03:48:32.968,STABILIZE,-35.3632622,149.1652375,0,-0.0007002329803071916,0.0009623199002817273,0.02362850308418274,0.00036228488897904754,0.00020984740694984794,0.001731725176796317,0,2,-1000,1,0,0,-1,1,0,1500.0
03:48:33.169,STABILIZE,-35.3632622,149.1652375,0,-0.0007002329803071916,0.0009623199002817273,0.02362850308418274,0.00036228488897904754,0.00020984740694984794,0.001731725176796317,0,2,-1000,1,0,0,-1,1,0,1500.0
03:48:33.371,STABILIZE,-35.3632622,149.1652375,0,-0.0004029146512039006,0.0009662575903348625,0.023437034338712692,-0.0004769482184201479,0.000336281256750226,0.0016391891986131668,0,2,-1000,1,0,0,-1,2,0,1500.0
03:48:33.572,STABILIZE,-35.3632622,149.1652375,0,-0.0004317960701882839,0.0009684233227744699,0.023352842777967453,0.0002813817700371146,0.00021960726007819176,0.0016610536258667707,0,1,-1000,0,0,0,-1,2,0,1500.0
03:48:33.773,STABILIZE,-35.3632622,149.1652375,0,-0.00046216967166401446,0.0009673181921243668,0.023237844929099083,0.00024599768221378326,0.00028196442872285843,0.0016976173501461744,0,1,-1000,0,1,1,-1,2,0,1500.0
03:48:33.975,STABILIZE,-35.3632622,149.1652375,0,-0.00046216967166401446,0.0009673181921243668,0.023237844929099083,0.00024599768221378326,0.00028196442872285843,0.0016976173501461744,0,1,-1000,0,1,1,-1,2,0,1500.0
03:48:34.177,STABILIZE,-35.3632622,149.1652375,0,-0.00046216967166401446,0.0009673181921243668,0.023237844929099083,0.00024599768221378326,0.00028196442872285843,0.0016976173501461744,0,1,-1000,0,1,1,-1,2,0,1500.0
03:48:34.378,STABILIZE,-35.3632622,149.1652375,0,-0.00046216967166401446,0.0009673181921243668,0.023237844929099083,0.00024599768221378326,0.00028196442872285843,0.0016976173501461744,0,1,-1000,0,1,1,-1,2,0,1500.0
03:48:34.580,STABILIZE,-35.3632622,149.1652375,0,-0.00046216967166401446,0.0009673181921243668,0.023237844929099083,0.00024599768221378326,0.00028196442872285843,0.0016976173501461744,0,1,-1000,0,1,1,-1,2,0,1500.0
03:48:34.781,STABILIZE,-35.3632622,149.1652375,0,-0.0006174763548187912,0.0009713219478726387,0.02287879027426243,0.00029800680931657553,0.0002919093822129071,0.0015733239706605673,0,1,-1000,1,1,0,-1,2,0,1500.0
03:48:34.982,STABILIZE,-35.3632622,149.1652375,0,-0.0006174763548187912,0.0009713219478726387,0.02287879027426243,0.00029800680931657553,0.0002919093822129071,0.0015733239706605673,0,1,-1000,1,1,0,-1,2,0,1500.0
03:48:35.183,STABILIZE,-35.3632622,149.1652375,0,-0.0006597613100893795,0.0009686439880169928,0.02281380072236061,0.0003519955207593739,0.0002953162183985114,0.0016408698866143823,0,1,-1000,0,0,0,-1,2,0,1500.0
03:48:35.384,STABILIZE,-35.3632622,149.1652375,0,-0.0006882204907014966,0.0009723810944706202,0.022734157741069794,0.0002745878300629556,0.00019601482199504972,0.0016123256646096706,0,1,-1000,0,0,0,-1,2,0,1500.0
03:48:35.586,STABILIZE,-35.3632622,149.1652375,0,-0.0006882204907014966,0.0009723810944706202,0.022734157741069794,0.0002745878300629556,0.00019601482199504972,0.0016123256646096706,0,2,-1000,0,0,0,-1,2,0,1500.0
03:48:35.787,STABILIZE,-35.3632622,149.1652375,0,-0.000762934039812535,0.0009723039693199098,0.022582245990633965,0.00038251461228355765,0.00027899572160094976,0.0015204312512651086,0,2,-1000,0,0,0,-1,1,0,1500.0
03:48:35.989,STABILIZE,-35.3632622,149.1652375,0,-0.000762934039812535,0.0009723039693199098,0.022582245990633965,0.00038251461228355765,0.00027899572160094976,0.0015204312512651086,0,2,-1000,0,0,0,-1,1,0,1500.0
03:48:36.190,AUTO,-35.3632622,149.1652375,0,-0.000762934039812535,0.0009723039693199098,0.022582245990633965,0.00038251461228355765,0.00027899572160094976,0.0015204312512651086,0,2,-1000,0,0,0,-1,1,0,1500.0
03:48:36.392,AUTO,-35.3632622,149.1652375,0,-0.000762934039812535,0.0009723039693199098,0.022582245990633965,0.00038251461228355765,0.00027899572160094976,0.0015204312512651086,0,2,-1000,0,0,0,-1,1,0,1500.0
03:48:36.594,AUTO,-35.3632622,149.1652375,0,-0.0008506856975145638,0.0009834981756284833,0.022367270663380623,0.00039994617691263556,0.0001777486177161336,0.001631125109270215,0,2,-1000,0,0,1,-1,1,0,1500.0
03:48:36.795,AUTO,-35.3632622,149.1652375,0,-0.0005590322543866932,0.0009875176474452019,0.02230803482234478,0.0001636991510167718,0.00030359154334291816,0.0015143353957682848,0,0,-1002,0,0,1,-1,2,1,1500.0
03:48:36.996,AUTO,-35.3632622,149.1652375,0,-0.0005590322543866932,0.0009875176474452019,0.02230803482234478,0.0001636991510167718,0.00030359154334291816,0.0015143353957682848,0,0,-1002,0,0,1,-1,2,1,1500.0
03:48:37.208,AUTO,-35.3632621,149.1652375,0,-0.0005754510057158768,0.0010115070035681129,0.022247109562158585,0.00035129429306834936,0.00026084540877491236,0.0015032296068966389,0,2,-1000,1,0,0,0,2,1,1500.0
03:48:37.409,AUTO,-35.3632621,149.1652375,0,-0.0005758038605563343,0.0010473772417753935,0.02216910570859909,0.00031184108229354024,0.00025268999161198735,0.0015251198783516884,0,2,-1000,0,0,0,0,1,1,195656.0
03:48:37.611,AUTO,-35.3632621,149.1652375,0,-0.0005529167247004807,0.0010898465989157557,0.022092536091804504,0.00029637390980497,0.0003183841472491622,0.0014083490241318941,0,2,-1000,0,0,0,0,0,1,195656.0
03:48:37.812,AUTO,-35.3632621,149.1652375,0,-0.000521982554346323,0.0011409241706132889,0.022021206095814705,0.0003117958549410105,0.00022369867656379938,0.0014089889591559768,0,2,-1000,0,1,0,0,0,1,195656.0
03:48:38.019,AUTO,-35.3632621,149.1652375,0,-0.000521982554346323,0.0011409241706132889,0.022021206095814705,0.0003117958549410105,0.00022369867656379938,0.0014089889591559768,0,2,-1000,0,1,0,0,0,1,195656.0
03:48:38.222,AUTO,-35.3632621,149.1652375,0,-0.000521982554346323,0.0011409241706132889,0.022021206095814705,0.0003117958549410105,0.00022369867656379938,0.0014089889591559768,0,2,-1000,0,1,0,0,0,1,195656.0
03:48:38.423,AUTO,-35.3632621,149.1652375,0,-0.000521982554346323,0.0011409241706132889,0.022021206095814705,0.0003117958549410105,0.00022369867656379938,0.0014089889591559768,0,2,-1000,0,1,0,0,0,1,195656.0
03:48:38.625,AUTO,-35.3632621,149.1652375,0,-0.0003724358102772385,0.0013522747904062271,0.021817529574036598,0.0004293480305932462,0.00026794354198500514,0.0014306142693385482,0,1,-1000,0,0,0,0,0,1,195656.0
03:48:38.826,AUTO,-35.3632621,149.1652375,0,-0.0003205257235094905,0.0014231359818950295,0.021728018298745155,0.0003461528103798628,0.00035259657306596637,0.0015753383049741387,0,1,-1000,0,0,1,0,0,1,195656.0
03:48:39.027,AUTO,-35.3632621,149.1652374,0,-0.0002621170424390584,0.0014938847161829472,0.02163879945874214,0.00033562176395207644,0.00031877122819423676,0.0014780637575313449,0,1,-1000,0,0,0,0,0,0,195656.0
03:48:39.228,AUTO,-35.3632621,149.1652374,0,-0.0002621170424390584,0.0014938847161829472,0.02163879945874214,0.00033562176395207644,0.00031877122819423676,0.0014780637575313449,0,1,-1000,0,0,0,0,0,0,195656.0
03:48:39.430,AUTO,-35.3632621,149.1652374,0,-0.00020250833767931908,0.0015692035667598248,0.02157142572104931,0.00035701633896678686,0.00029434432508423924,0.0014443423133343458,0,2,-1000,0,1,1,0,0,0,195656.0
03:48:39.631,AUTO,-35.3632621,149.1652374,0,-0.00014094574726186693,0.0016405279748141766,0.021483005955815315,0.00027835514629259706,0.0003441343433223665,0.001470217714086175,0,1,-1000,1,1,0,0,0,0,195656.0
03:48:39.834,AUTO,-35.3632621,149.1652374,0,-7.781324529787526e-05,0.0017172491643577814,0.021388782188296318,0.00021415669471025467,0.00031457876320928335,0.0014161050785332918,0,2,-1000,1,1,1,0,0,0,195656.0
03:48:40.036,AUTO,-35.3632621,149.1652374,0,-7.781324529787526e-05,0.0017172491643577814,0.021388782188296318,0.00021415669471025467,0.00031457876320928335,0.0014161050785332918,0,2,-1000,1,1,1,0,0,0,195656.0
03:48:40.238,AUTO,-35.3632621,149.1652374,0,-7.781324529787526e-05,0.0017172491643577814,0.021388782188296318,0.00021415669471025467,0.00031457876320928335,0.0014161050785332918,0,2,-1000,1,1,1,0,0,0,195656.0
03:48:40.439,AUTO,-35.3632621,149.1652374,0,-7.781324529787526e-05,0.0017172491643577814,0.021388782188296318,0.00021415669471025467,0.00031457876320928335,0.0014161050785332918,0,2,-1000,1,1,1,0,0,0,195656.0
03:48:40.641,AUTO,-35.3632621,149.1652375,172,0.003615809138864279,0.00013106598635204136,0.021227765828371048,0.002410734072327614,0.004805757664144039,0.0029350914992392063,0,0,-1130,2,5,2,0,0,-68,195656.0
03:48:40.842,AUTO,-35.3632621,149.1652375,385,0.002264640759676695,0.0011505138827487826,0.021326055750250816,-0.006751432083547115,0.0025915568694472313,0.003122030757367611,0,0,-1109,-6,3,2,0,0,-97,195656.0
03:48:41.044,AUTO,-35.3632621,149.1652375,659,0.0015600086189806461,0.0017093695932999253,0.021393977105617523,-0.002727882470935583,0.0010072137229144573,0.0016600118251517415,0,0,-1090,-2,1,1,0,0,-121,195656.0
03:48:41.245,AUTO,-35.3632621,149.1652375,659,0.0015600086189806461,0.0017093695932999253,0.021393977105617523,-0.002727882470935583,0.0010072137229144573,0.0016600118251517415,0,0,-1090,-2,1,1,0,0,-121,300000.0
03:48:41.447,AUTO,-35.3632621,149.1652375,991,0.009758646599948406,0.001067598583176732,0.02104371041059494,0.04737602546811104,-0.0056331465020775795,0.0013765414478257298,0,0,-1044,47,-4,0,0,1,-137,300000.0
03:48:41.648,AUTO,-35.363262,149.1652375,1356,0.02158873714506626,-0.0006413197261281312,0.021023502573370934,0.046724721789360046,-0.0072920615784823895,0.0023242789320647717,0,0,-1019,47,-6,1,0,4,-144,300000.0
03:48:41.850,AUTO,-35.363262,149.1652377,1734,0.03311431407928467,-0.0025556713808327913,0.021171510219573975,0.04522401839494705,-0.007947124540805817,0.002916475059464574,0,-1,-1008,45,-7,2,1,10,-147,300000.0
03:48:42.051,AUTO,-35.363262,149.1652377,1734,0.03311431407928467,-0.0025556713808327913,0.021171510219573975,0.04522401839494705,-0.007947124540805817,0.002916475059464574,0,-1,-1008,45,-7,2,1,10,-147,300000.0
03:48:42.253,AUTO,-35.363262,149.1652377,1734,0.03311431407928467,-0.0025556713808327913,0.021171510219573975,0.04522401839494705,-0.007947124540805817,0.002916475059464574,0,-1,-1008,45,-7,2,1,10,-147,300000.0
03:48:42.455,AUTO,-35.363262,149.1652377,1734,0.03311431407928467,-0.0025556713808327913,0.021171510219573975,0.04522401839494705,-0.007947124540805817,0.002916475059464574,0,-1,-1008,45,-7,2,1,10,-147,300000.0
03:48:42.657,AUTO,-35.3632616,149.1652396,2880,0.06212953105568886,-0.009431563317775726,-0.008000784553587437,0.001655437285080552,0.009898986667394638,-0.029997127130627632,1,-8,-993,2,10,-30,8,41,-148,300000.0
03:48:42.858,AUTO,-35.3632614,149.1652409,3260,0.04573128744959831,0.009759791195392609,-0.028358325362205505,-0.12392323464155197,0.1059444323182106,-0.10496043413877487,3,-10,-990,-123,106,-105,9,52,-145,300000.0
03:48:43.060,AUTO,-35.3632612,149.1652423,3637,0.0026858276687562466,0.023554908111691475,-0.04897921904921532,-0.18463554978370667,0.008034835569560528,-0.07566115260124207,6,-16,-997,-183,8,-75,7,54,-144,300000.0
03:48:43.262,AUTO,-35.363261,149.1652437,4014,-0.024242188781499863,0.021181972697377205,-0.06392691284418106,-0.06392977386713028,-0.01599762961268425,-0.05777791887521744,4,-9,-1010,-63,-15,-58,3,48,-147,300000.0
03:48:43.464,AUTO,-35.363261,149.1652437,4014,-0.024242188781499863,0.021181972697377205,-0.06392691284418106,-0.06392977386713028,-0.01599762961268425,-0.05777791887521744,4,-9,-1010,-63,-15,-58,3,48,-147,300000.0
03:48:43.666,AUTO,-35.3632609,149.1652449,4397,-0.033283866941928864,0.016275973990559578,-0.07544241100549698,-0.018611369654536247,-0.013346735388040543,-0.0490078330039978,4,-9,-1007,-18,-12,-49,0,37,-149,300000.0
03:48:43.868,AUTO,-35.3632609,149.1652458,4791,-0.04239150509238243,0.0109727056697011,-0.08394037932157516,-0.05350314453244209,-0.0230996236205101,-0.02886980213224888,4,-7,-1000,-53,-22,-29,-2,26,-149,300000.0
03:48:44.069,AUTO,-35.3632609,149.1652458,4791,-0.04239150509238243,0.0109727056697011,-0.08394037932157516,-0.05350314453244209,-0.0230996236205101,-0.02886980213224888,4,-7,-1000,-53,-22,-29,-2,26,-149,300000.0
03:48:44.272,AUTO,-35.3632609,149.1652458,4791,-0.04239150509238243,0.0109727056697011,-0.08394037932157516,-0.05350314453244209,-0.0230996236205101,-0.02886980213224888,4,-7,-1000,-53,-22,-29,-2,26,-149,300000.0
03:48:44.474,AUTO,-35.3632609,149.1652458,4791,-0.04239150509238243,0.0109727056697011,-0.08394037932157516,-0.05350314453244209,-0.0230996236205101,-0.02886980213224888,4,-7,-1000,-53,-22,-29,-2,26,-149,300000.0
03:48:44.676,AUTO,-35.363261,149.165246,5935,-0.07052675634622574,-0.008365855552256107,-0.0887489765882492,0.046417076140642166,-0.004163972567766905,-0.00654738862067461,-1,3,-1003,47,-3,-6,-2,-24,-149,300000.0
03:48:44.877,AUTO,-35.3632611,149.1652452,6320,-0.057259269058704376,-0.008984443731606007,-0.09050234407186508,0.05582759156823158,0.00014707515947520733,-0.003291277913376689,-3,6,-1001,56,0,-3,-2,-39,-149,300000.0
03:48:45.079,AUTO,-35.3632611,149.165244,6703,-0.0427120216190815,-0.008147483691573143,-0.0920010432600975,0.0598192997276783,0.005767917726188898,-0.0009985179640352726,-4,7,-1001,60,6,-1,-2,-50,-149,300000.0
03:48:45.281,AUTO,-35.3632612,149.1652425,7087,-0.027202866971492767,-0.006008322350680828,-0.09276536107063293,0.06272882223129272,0.0103290481492877,0.000466909259557724,-7,11,-1002,63,11,0,-2,-57,-149,140630.0
03:48:45.483,AUTO,-35.3632612,149.1652425,7087,-0.027202866971492767,-0.006008322350680828,-0.09276536107063293,0.06272882223129272,0.0103290481492877,0.000466909259557724,-7,11,-1002,63,11,0,-2,-57,-149,140630.0
03:48:45.685,AUTO,-35.3632612,149.1652408,7473,-0.011046194471418858,-0.0029782159253954887,-0.09295530617237091,0.0667860135436058,0.013664091937243938,0.0014308207901194692,-7,14,-1003,67,14,0,-2,-60,-150,140630.0
03:48:45.888,AUTO,-35.3632613,149.1652392,7861,0.005512716714292765,0.0004954604664817452,-0.09279027581214905,0.06591050326824188,0.013729658909142017,0.0028258985839784145,-7,10,-1003,66,14,2,-3,-58,-151,140630.0
03:48:46.089,AUTO,-35.3632613,149.1652392,7861,0.005512716714292765,0.0004954604664817452,-0.09279027581214905,0.06591050326824188,0.013729658909142017,0.0028258985839784145,-7,10,-1003,66,14,2,-3,-58,-151,140630.0
03:48:46.292,AUTO,-35.3632613,149.1652392,7861,0.005512716714292765,0.0004954604664817452,-0.09279027581214905,0.06591050326824188,0.013729658909142017,0.0028258985839784145,-7,10,-1003,66,14,2,-3,-58,-151,140630.0
03:48:46.494,AUTO,-35.3632613,149.1652392,7861,0.005512716714292765,0.0004954604664817452,-0.09279027581214905,0.06591050326824188,0.013729658909142017,0.0028258985839784145,-7,10,-1003,66,14,2,-3,-58,-151,140630.0
03:48:46.695,AUTO,-35.3632617,149.1652352,9036,0.053500596433877945,0.008547158911824226,-0.09022973477840424,0.06111360713839531,0.005610437598079443,0.004391225520521402,-3,8,-1002,61,6,3,-8,-30,-153,140630.0
03:48:46.897,AUTO,-35.3632619,149.1652345,9438,0.06797750294208527,0.008753199130296707,-0.08831392973661423,0.03996170312166214,-0.010298025794327259,0.024176467210054398,-1,6,-998,40,-9,23,-9,-13,-153,140630.0
03:48:47.099,AUTO,-35.3632621,149.1652343,9829,0.061761777848005295,0.0019397248979657888,-0.08285606652498245,-0.07014031708240509,-0.023956358432769775,0.02095070667564869,0,2,-991,-69,-23,20,-8,2,-151,140630.0
03:48:47.301,AUTO,-35.3632623,149.1652345,10214,0.03995446115732193,-0.0027936254628002644,-0.07981857657432556,-0.09268605709075928,-0.011147316545248032,0.006296083796769381,2,0,-996,-92,-10,5,-6,13,-149,140630.0
03:48:47.504,AUTO,-35.3632623,149.1652345,10214,0.03995446115732193,-0.0027936254628002644,-0.07981857657432556,-0.09268605709075928,-0.011147316545248032,0.006296083796769381,2,0,-996,-92,-10,5,-6,13,-149,140630.0
03:48:47.707,AUTO,-35.3632624,149.1652349,10597,0.018005115911364555,-0.004266904667019844,-0.08047635108232498,-0.07781483978033066,-0.002995464252308011,-0.004329526796936989,3,-2,-1000,-77,-2,-4,-3,19,-149,140630.0
03:48:47.909,AUTO,-35.3632625,149.1652353,10980,0.0016296104295179248,-0.004570151213556528,-0.08383435755968094,-0.054540857672691345,-0.0003403847513254732,-0.014384934678673744,3,-3,-1002,-53,0,-14,-1,20,-149,140630.0
03:48:48.119,AUTO,-35.3632625,149.1652353,10980,0.0016296104295179248,-0.004570151213556528,-0.08383435755968094,-0.054540857672691345,-0.0003403847513254732,-0.014384934678673744,3,-3,-1002,-53,0,-14,-1,20,-149,140630.0
03:48:48.322,AUTO,-35.3632625,149.1652353,10980,0.0016296104295179248,-0.004570151213556528,-0.08383435755968094,-0.054540857672691345,-0.0003403847513254732,-0.014384934678673744,3,-3,-1002,-53,0,-14,-1,20,-149,140630.0
03:48:48.528,AUTO,-35.3632624,149.1652364,12138,-0.014767404645681381,-0.0039604660123586655,-0.10124769061803818,0.0020898806396871805,0.0036074137315154076,-0.024157535284757614,0,-2,-1002,2,4,-24,3,7,-151,140630.0
03:48:48.729,AUTO,-35.3632624,149.1652364,12138,-0.014767404645681381,-0.0039604660123586655,-0.10124769061803818,0.0020898806396871805,0.0036074137315154076,-0.024157535284757614,0,-2,-1002,2,4,-24,3,7,-151,140630.0
03:48:48.930,AUTO,-35.3632624,149.1652365,12526,-0.013182677328586578,-0.0027868852484971285,-0.10840146988630295,0.011386111378669739,0.006647123489528894,-0.025668231770396233,0,-1,-1001,11,7,-25,4,2,-152,140630.0
03:48:49.132,AUTO,-35.3632623,149.1652365,12915,-0.009829029440879822,-0.0013729091733694077,-0.11536259204149246,0.01593354530632496,0.00476963771507144,-0.02417941763997078,-1,0,-1000,16,5,-24,4,-1,-152,140630.0
03:48:49.334,AUTO,-35.3632622,149.1652365,13305,-0.0058579579927027225,-9.516858699498698e-05,-0.12184035032987595,0.01669560745358467,0.007489277049899101,-0.024904640391469002,-1,0,-1000,17,8,-25,4,-4,-152,44822.0
03:48:49.536,AUTO,-35.3632621,149.1652364,13694,-0.0018207015236839652,0.0019457245944067836,-0.12831330299377441,0.016269491985440254,0.008351892232894897,-0.02282891236245632,-2,0,-1000,16,9,-23,4,-5,-152,44822.0
03:48:49.737,AUTO,-35.3632621,149.1652364,13694,-0.0018207015236839652,0.0019457245944067836,-0.12831330299377441,0.016269491985440254,0.008351892232894897,-0.02282891236245632,-2,0,-1000,16,9,-23,4,-5,-152,44822.0
03:48:49.939,AUTO,-35.3632619,149.1652362,14089,0.002357919467613101,0.003674016334116459,-0.1341722011566162,0.015604774467647076,0.005480537191033363,-0.02087157405912876,-2,0,-1000,16,5,-21,3,-6,-152,44822.0
