,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:48:41.851,-1.0,-1.0,-1.0,-1
03:48:42.053,-1.0,-1.0,-1.0,-1
03:48:42.255,-1.0,-1.0,-1.0,-1
03:48:42.456,-1.0,-1.0,-1.0,-1
03:48:42.658,-1.0,-1.0,-1.0,-1
03:48:42.860,-1.0,-1.0,-1.0,-1
03:48:43.062,-1.0,-1.0,-1.0,-1
03:48:43.263,-1.0,-1.0,-1.0,-1
03:48:43.465,-1.0,-1.0,-1.0,-1
03:48:43.667,-1.0,-1.0,-1.0,-1
03:48:43.869,-1.0,-1.0,-1.0,-1
03:48:44.071,-1.0,-1.0,-1.0,-1
03:48:44.273,-1.0,-1.0,-1.0,-1
03:48:44.475,-1.0,-1.0,-1.0,-1
03:48:44.677,-1.0,-1.0,-1.0,-1
03:48:44.878,-1.0,-1.0,-1.0,-1
03:48:45.080,-1.0,-1.0,-1.0,-1
03:48:45.283,-1.0,-1.0,-1.0,-1
03:48:45.485,-1.0,-1.0,-1.0,-1
03:48:45.687,-1.0,-1.0,-1.0,-1
03:48:45.889,-1.0,-1.0,-1.0,-1
03:48:46.091,-1.0,-1.0,-1.0,-1
03:48:46.293,-1.0,-1.0,-1.0,-1
03:48:46.495,-1.0,-1.0,-1.0,-1
03:48:46.697,-1.0,-1.0,-1.0,-1
03:48:46.899,-1.0,-1.0,-1.0,-1
03:48:47.100,-1.0,-1.0,-1.0,-1
03:48:47.303,-1.0,-1.0,-1.0,-1
03:48:47.505,-1.0,-1.0,-1.0,-1
03:48:47.709,-1.0,-1.0,-1.0,-1
03:48:47.911,-1.0,-1.0,-1.0,-1
03:48:48.121,-1.0,-1.0,-1.0,-1
03:48:48.324,-1.0,-1.0,-1.0,-1
03:48:48.529,-1.0,-1.0,-1.0,-1
03:48:48.730,-1.0,-1.0,-1.0,-1
03:48:48.931,-1.0,-1.0,-1.0,-1
03:48:49.133,-1.0,-1.0,-1.0,-1
03:48:49.335,-1.0,-1.0,-1.0,-1
03:48:49.537,-1.0,-1.0,-1.0,-1
03:48:49.739,-1.0,-1.0,-1.0,-1
03:48:49.942,-1.0,-1.0,-1.0,-1
03:48:50.145,-1.0,-1.0,-1.0,-1
03:48:50.346,-1.0,-1.0,-1.0,-1
03:48:50.548,-1.0,-1.0,-1.0,-1
03:48:50.749,-1.0,-1.0,-1.0,-1
03:48:50.950,-1.0,-1.0,-1.0,-1
03:48:51.152,-1.0,-1.0,-1.0,-1
03:48:51.354,-1.0,-1.0,-1.0,-1
03:48:51.555,-1.0,-1.0,-1.0,-1
03:48:51.757,-1.0,-1.0,-1.0,-1
03:48:51.959,-1.0,-1.0,-1.0,-1
03:48:52.160,-1.0,-1.0,-1.0,-1
03:48:52.362,-1.0,-1.0,-1.0,-1
03:48:52.564,-1.0,-1.0,-1.0,-1
03:48:52.765,-1.0,-1.0,-1.0,-1
03:48:52.966,-1.0,-1.0,-1.0,-1
03:48:53.168,-1.0,-1.0,-1.0,-1
03:48:53.370,-1.0,-1.0,-1.0,-1
03:48:53.571,-1.0,-1.0,-1.0,-1
03:48:53.773,-1.0,-1.0,-1.0,-1
03:48:53.975,-1.0,-1.0,-1.0,-1
03:48:54.176,-1.0,-1.0,-1.0,-1
03:48:54.378,-1.0,-1.0,-1.0,-1
03:48:54.579,-1.0,-1.0,-1.0,-1
03:48:54.781,-1.0,-1.0,-1.0,-1
