time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
09:26:32.165,STABILIZE,-35.3632622,149.1652375,0,-0.0007074853638187051,0.001033743261359632,0.024673044681549072,0.000286230118945241,0.0002792811137624085,0.0019897969905287027,0,2,-1000,0,0,1,-1,1,0,1500.0
09:26:32.368,STABILIZE,-35.3632622,149.1652375,0,-0.0007074853638187051,0.001033743261359632,0.024673044681549072,0.000286230118945241,0.0002792811137624085,0.0019897969905287027,0,2,-1000,0,0,1,-1,1,0,1500.0
09:26:32.569,STABILIZE,-35.3632622,149.1652375,0,-0.0007074853638187051,0.001033743261359632,0.024673044681549072,0.000286230118945241,0.0002792811137624085,0.0019897969905287027,0,2,-1000,0,0,1,-1,1,0,1500.0
09:26:32.771,STABILIZE,-35.3632622,149.1652375,0,-0.0007074853638187051,0.001033743261359632,0.024673044681549072,0.000286230118945241,0.0002792811137624085,0.0019897969905287027,0,2,-1000,0,0,1,-1,1,0,1500.0
09:26:32.972,STABILIZE,-35.3632622,149.1652375,0,-0.0007074853638187051,0.001033743261359632,0.024673044681549072,0.000286230118945241,0.0002792811137624085,0.0019897969905287027,0,2,-1000,0,0,1,-1,1,0,1500.0
09:26:33.188,STABILIZE,-35.3632622,149.1652375,0,-0.0007074853638187051,0.001033743261359632,0.024673044681549072,0.000286230118945241,0.0002792811137624085,0.0019897969905287027,0,2,-1000,0,0,1,-1,1,0,1500.0
09:26:33.390,STABILIZE,-35.3632622,149.1652375,0,-0.0007074853638187051,0.001033743261359632,0.024673044681549072,0.000286230118945241,0.0002792811137624085,0.0019897969905287027,0,2,-1000,0,0,1,-1,1,0,1500.0
09:26:33.591,STABILIZE,-35.3632622,149.1652375,0,-0.0007074853638187051,0.001033743261359632,0.024673044681549072,0.000286230118945241,0.0002792811137624085,0.0019897969905287027,0,2,-1000,0,0,1,-1,1,0,1500.0
09:26:33.793,STABILIZE,-35.3632622,149.1652375,0,-0.0007074853638187051,0.001033743261359632,0.024673044681549072,0.000286230118945241,0.0002792811137624085,0.0019897969905287027,0,2,-1000,0,0,1,-1,1,0,1500.0
09:26:33.997,STABILIZE,-35.3632621,149.1652375,0,-0.0007315409020520747,0.00092754588695243,0.023952022194862366,0.000157530652359128,0.0002683975617401302,0.0018841208657249808,0,1,-1000,0,0,0,-1,1,0,1500.0
09:26:34.198,STABILIZE,-35.3632621,149.1652375,0,-0.0007284019375219941,0.0009098334703594446,0.02374742366373539,0.0003183673252351582,0.00027622742345556617,0.0018608157988637686,0,1,-1000,0,0,1,-1,1,0,1500.0
09:26:34.399,STABILIZE,-35.3632621,149.1652375,0,-0.0007284019375219941,0.0009098334703594446,0.02374742366373539,0.0003183673252351582,0.00027622742345556617,0.0018608157988637686,0,1,-1000,0,0,1,-1,1,0,1500.0
09:26:34.603,STABILIZE,-35.3632621,149.1652375,0,-0.0007284019375219941,0.0009098334703594446,0.02374742366373539,0.0003183673252351582,0.00027622742345556617,0.0018608157988637686,0,1,-1000,0,0,1,-1,1,0,1500.0
09:26:34.804,STABILIZE,-35.3632621,149.1652375,0,-0.0007284019375219941,0.0009098334703594446,0.02374742366373539,0.0003183673252351582,0.00027622742345556617,0.0018608157988637686,0,1,-1000,0,0,1,-1,1,0,1500.0
09:26:35.008,STABILIZE,-35.3632621,149.1652375,0,-0.0007284019375219941,0.0009098334703594446,0.02374742366373539,0.0003183673252351582,0.00027622742345556617,0.0018608157988637686,0,1,-1000,0,0,1,-1,1,0,1500.0
09:26:35.214,STABILIZE,-35.3632621,149.1652375,0,-0.0007284019375219941,0.0009098334703594446,0.02374742366373539,0.0003183673252351582,0.00027622742345556617,0.0018608157988637686,0,1,-1000,0,0,1,-1,1,0,1500.0
09:26:35.414,STABILIZE,-35.3632621,149.1652375,0,-0.0007284019375219941,0.0009098334703594446,0.02374742366373539,0.0003183673252351582,0.00027622742345556617,0.0018608157988637686,0,1,-1000,0,0,1,-1,1,0,1500.0
09:26:35.624,STABILIZE,-35.3632621,149.1652375,0,-0.0007284019375219941,0.0009098334703594446,0.02374742366373539,0.0003183673252351582,0.00027622742345556617,0.0018608157988637686,0,1,-1000,0,0,1,-1,1,0,1500.0
09:26:35.826,STABILIZE,-35.3632621,149.1652374,0,-0.0007646191515959799,0.0009204114903695881,0.023344581946730614,0.000230315956287086,0.0002553038066253066,0.001734994351863861,0,1,-1000,0,0,1,-1,1,0,1500.0
09:26:36.029,STABILIZE,-35.3632621,149.1652375,0,-0.0008079545223154128,0.0009720746893435717,0.022985326126217842,0.0001577739603817463,0.00026845320826396346,0.0017593813827261329,0,2,-1000,0,1,0,-1,1,0,1500.0
09:26:36.237,STABILIZE,-35.3632621,149.1652375,0,-0.0008079545223154128,0.0009720746893435717,0.022985326126217842,0.0001577739603817463,0.00026845320826396346,0.0017593813827261329,0,2,-1000,0,1,0,-1,1,0,1500.0
09:26:36.437,STABILIZE,-35.3632621,149.1652375,0,-0.0008079545223154128,0.0009720746893435717,0.022985326126217842,0.0001577739603817463,0.00026845320826396346,0.0017593813827261329,0,2,-1000,0,1,0,-1,1,0,1500.0
09:26:36.643,STABILIZE,-35.3632621,149.1652375,0,-0.0008079545223154128,0.0009720746893435717,0.022985326126217842,0.0001577739603817463,0.00026845320826396346,0.0017593813827261329,0,2,-1000,0,1,0,-1,1,0,1500.0
09:26:36.844,STABILIZE,-35.3632621,149.1652375,0,-0.0008079545223154128,0.0009720746893435717,0.022985326126217842,0.0001577739603817463,0.00026845320826396346,0.0017593813827261329,0,2,-1000,0,1,0,-1,1,0,1500.0
09:26:37.048,STABILIZE,-35.3632621,149.1652375,0,-0.0008079545223154128,0.0009720746893435717,0.022985326126217842,0.0001577739603817463,0.00026845320826396346,0.0017593813827261329,0,2,-1000,0,1,0,-1,1,0,1500.0
09:26:37.251,STABILIZE,-35.3632621,149.1652375,0,-0.0008079545223154128,0.0009720746893435717,0.022985326126217842,0.0001577739603817463,0.00026845320826396346,0.0017593813827261329,0,2,-1000,0,1,0,-1,1,0,1500.0
09:26:37.453,STABILIZE,-35.3632621,149.1652375,0,-0.0008079545223154128,0.0009720746893435717,0.022985326126217842,0.0001577739603817463,0.00026845320826396346,0.0017593813827261329,0,2,-1000,0,1,0,-1,1,0,1500.0
09:26:37.655,STABILIZE,-35.3632621,149.1652375,0,-0.0008079545223154128,0.0009720746893435717,0.022985326126217842,0.0001577739603817463,0.00026845320826396346,0.0017593813827261329,0,2,-1000,0,1,0,-1,1,0,1500.0
09:26:37.857,STABILIZE,-35.3632621,149.1652374,0,-0.0005845223204232752,0.0009710247977636755,0.02268325164914131,0.00034267775481566787,0.00018968951189890504,0.0016497645992785692,0,1,-1000,0,0,0,-1,0,-2,1500.0
09:26:38.059,STABILIZE,-35.3632622,149.1652374,0,-0.00046836098772473633,0.0009904539911076427,0.02234760858118534,0.0002733750734478235,0.0002893818309530616,0.001825885847210884,0,1,-1000,0,1,1,-1,1,-1,1500.0
09:26:38.259,STABILIZE,-35.3632622,149.1652374,0,-0.00046836098772473633,0.0009904539911076427,0.02234760858118534,0.0002733750734478235,0.0002893818309530616,0.001825885847210884,0,1,-1000,0,1,1,-1,1,-1,1500.0
09:26:38.460,STABILIZE,-35.3632622,149.1652374,0,-0.00046836098772473633,0.0009904539911076427,0.02234760858118534,0.0002733750734478235,0.0002893818309530616,0.001825885847210884,0,1,-1000,0,1,1,-1,1,-1,1500.0
09:26:38.663,STABILIZE,-35.3632622,149.1652374,0,-0.00046836098772473633,0.0009904539911076427,0.02234760858118534,0.0002733750734478235,0.0002893818309530616,0.001825885847210884,0,1,-1000,0,1,1,-1,1,-1,1500.0
09:26:38.864,STABILIZE,-35.3632622,149.1652374,0,-0.00046836098772473633,0.0009904539911076427,0.02234760858118534,0.0002733750734478235,0.0002893818309530616,0.001825885847210884,0,1,-1000,0,1,1,-1,1,-1,1500.0
09:26:39.069,STABILIZE,-35.3632622,149.1652374,0,-0.00046836098772473633,0.0009904539911076427,0.02234760858118534,0.0002733750734478235,0.0002893818309530616,0.001825885847210884,0,1,-1000,0,1,1,-1,1,-1,1500.0
09:26:39.284,STABILIZE,-35.3632622,149.1652374,0,-0.00046836098772473633,0.0009904539911076427,0.02234760858118534,0.0002733750734478235,0.0002893818309530616,0.001825885847210884,0,1,-1000,0,1,1,-1,1,-1,1500.0
09:26:39.486,STABILIZE,-35.3632622,149.1652374,0,-0.00046836098772473633,0.0009904539911076427,0.02234760858118534,0.0002733750734478235,0.0002893818309530616,0.001825885847210884,0,1,-1000,0,1,1,-1,1,-1,1500.0
09:26:39.690,STABILIZE,-35.3632622,149.1652374,0,-0.00046836098772473633,0.0009904539911076427,0.02234760858118534,0.0002733750734478235,0.0002893818309530616,0.001825885847210884,0,1,-1000,0,1,1,-1,1,-1,1500.0
09:26:39.892,STABILIZE,-35.3632622,149.1652375,0,-0.0004380520840641111,0.0009930087253451347,0.022077366709709167,0.0002670396934263408,0.00031687691807746887,0.0016546881524845958,0,2,-1000,1,0,0,-1,1,-1,1500.0
09:26:40.094,STABILIZE,-35.3632622,149.1652375,0,-0.00017318768368568271,0.0009855584939941764,0.021603286266326904,0.0002668256056495011,0.00031258404487743974,0.0014847128186374903,0,1,-1000,1,0,0,-1,4,2,1500.0
09:26:40.299,STABILIZE,-35.3632622,149.1652375,0,-0.00017318768368568271,0.0009855584939941764,0.021603286266326904,0.0002668256056495011,0.00031258404487743974,0.0014847128186374903,0,1,-1000,1,0,0,-1,4,2,1500.0
09:26:40.504,STABILIZE,-35.3632622,149.1652375,0,-0.00017318768368568271,0.0009855584939941764,0.021603286266326904,0.0002668256056495011,0.00031258404487743974,0.0014847128186374903,0,1,-1000,1,0,0,-1,4,2,1500.0
09:26:40.710,STABILIZE,-35.3632622,149.1652375,0,-0.00017318768368568271,0.0009855584939941764,0.021603286266326904,0.0002668256056495011,0.00031258404487743974,0.0014847128186374903,0,1,-1000,1,0,0,-1,4,2,1500.0
09:26:40.916,STABILIZE,-35.3632622,149.1652375,0,-0.00017318768368568271,0.0009855584939941764,0.021603286266326904,0.0002668256056495011,0.00031258404487743974,0.0014847128186374903,0,1,-1000,1,0,0,-1,4,2,1500.0
09:26:41.117,STABILIZE,-35.3632622,149.1652375,0,-0.00017318768368568271,0.0009855584939941764,0.021603286266326904,0.0002668256056495011,0.00031258404487743974,0.0014847128186374903,0,1,-1000,1,0,0,-1,4,2,1500.0
09:26:41.318,STABILIZE,-35.3632622,149.1652375,0,-0.00017318768368568271,0.0009855584939941764,0.021603286266326904,0.0002668256056495011,0.00031258404487743974,0.0014847128186374903,0,1,-1000,1,0,0,-1,4,2,1500.0
09:26:41.519,STABILIZE,-35.3632622,149.1652375,0,-0.00017318768368568271,0.0009855584939941764,0.021603286266326904,0.0002668256056495011,0.00031258404487743974,0.0014847128186374903,0,1,-1000,1,0,0,-1,4,2,1500.0
09:26:41.723,STABILIZE,-35.3632622,149.1652376,0,-0.0005889575695618987,0.0009816010715439916,0.021189596503973007,0.00023112102644518018,0.0002441474352963269,0.0016310339560732245,0,1,-1000,0,0,1,-1,3,2,1500.0
09:26:41.925,AUTO,-35.3632622,149.1652376,0,-0.0008157588308677077,0.000980451237410307,0.020998992025852203,0.00020991230849176645,0.00020306638907641172,0.0014994640368968248,0,1,-1000,0,0,0,-1,2,2,1500.0
09:26:42.129,AUTO,-35.3632622,149.1652376,0,-0.0008157588308677077,0.000980451237410307,0.020998992025852203,0.00020991230849176645,0.00020306638907641172,0.0014994640368968248,0,1,-1000,0,0,0,-1,2,2,1500.0
09:26:42.334,AUTO,-35.3632622,149.1652376,0,-0.0008157588308677077,0.000980451237410307,0.020998992025852203,0.00020991230849176645,0.00020306638907641172,0.0014994640368968248,0,1,-1000,0,0,0,-1,2,2,1500.0
09:26:42.537,AUTO,-35.3632622,149.1652376,0,-0.0008157588308677077,0.000980451237410307,0.020998992025852203,0.00020991230849176645,0.00020306638907641172,0.0014994640368968248,0,1,-1000,0,0,0,-1,2,2,1500.0
09:26:42.746,AUTO,-35.3632622,149.1652376,0,-0.0008157588308677077,0.000980451237410307,0.020998992025852203,0.00020991230849176645,0.00020306638907641172,0.0014994640368968248,0,1,-1000,0,0,0,-1,2,2,1500.0
09:26:42.950,AUTO,-35.3632622,149.1652376,0,-0.0008157588308677077,0.000980451237410307,0.020998992025852203,0.00020991230849176645,0.00020306638907641172,0.0014994640368968248,0,1,-1000,0,0,0,-1,2,2,1500.0
09:26:43.161,AUTO,-35.3632622,149.1652376,0,-0.0008157588308677077,0.000980451237410307,0.020998992025852203,0.00020991230849176645,0.00020306638907641172,0.0014994640368968248,0,1,-1000,0,0,0,-1,2,2,1500.0
09:26:43.364,AUTO,-35.3632622,149.1652376,0,-0.0008157588308677077,0.000980451237410307,0.020998992025852203,0.00020991230849176645,0.00020306638907641172,0.0014994640368968248,0,1,-1000,0,0,0,-1,2,2,1500.0
09:26:43.567,AUTO,-35.3632622,149.1652376,0,-0.0008157588308677077,0.000980451237410307,0.020998992025852203,0.00020991230849176645,0.00020306638907641172,0.0014994640368968248,0,1,-1000,0,0,0,-1,2,2,1500.0
09:26:43.770,AUTO,-35.3632622,149.1652376,0,-0.0008157588308677077,0.000980451237410307,0.020998992025852203,0.00020991230849176645,0.00020306638907641172,0.0014994640368968248,0,1,-1000,0,0,0,-1,2,2,1500.0
09:26:43.974,AUTO,-35.3632621,149.1652375,0,-0.000937522912863642,0.000996881048195064,0.020831050351262093,0.00031443772604689,0.00018777407240122557,0.0015187989920377731,0,1,-1000,0,0,0,0,1,1,1500.0
09:26:44.187,AUTO,-35.3632621,149.1652374,0,-0.0006177328759804368,0.0012549716047942638,0.02054857648909092,0.00032565672881901264,0.00024778564693406224,0.0015085418708622456,0,1,-1000,1,0,0,0,-1,0,1500.0
09:26:44.392,AUTO,-35.3632621,149.1652374,0,-0.0005664437776431441,0.0013286123285070062,0.02049720659852028,0.0003387157921679318,0.0002999282442033291,0.001406403724104166,0,2,-1000,0,1,1,0,-1,0,1500.0
09:26:44.601,AUTO,-35.3632621,149.1652374,0,-0.0005664437776431441,0.0013286123285070062,0.02049720659852028,0.0003387157921679318,0.0002999282442033291,0.001406403724104166,0,2,-1000,0,1,1,0,-1,0,1500.0
09:26:44.807,AUTO,-35.3632621,149.1652374,0,-0.0005664437776431441,0.0013286123285070062,0.02049720659852028,0.0003387157921679318,0.0002999282442033291,0.001406403724104166,0,2,-1000,0,1,1,0,-1,0,1500.0
09:26:45.013,AUTO,-35.3632621,149.1652374,0,-0.0005664437776431441,0.0013286123285070062,0.02049720659852028,0.0003387157921679318,0.0002999282442033291,0.001406403724104166,0,2,-1000,0,1,1,0,-1,0,1500.0
09:26:45.217,AUTO,-35.3632621,149.1652374,0,-0.0005664437776431441,0.0013286123285070062,0.02049720659852028,0.0003387157921679318,0.0002999282442033291,0.001406403724104166,0,2,-1000,0,1,1,0,-1,0,1500.0
09:26:45.419,AUTO,-35.3632621,149.1652374,0,-0.0005664437776431441,0.0013286123285070062,0.02049720659852028,0.0003387157921679318,0.0002999282442033291,0.001406403724104166,0,2,-1000,0,1,1,0,-1,0,1500.0
09:26:45.622,AUTO,-35.3632621,149.1652374,0,-0.0005664437776431441,0.0013286123285070062,0.02049720659852028,0.0003387157921679318,0.0002999282442033291,0.001406403724104166,0,2,-1000,0,1,1,0,-1,0,1500.0
09:26:45.824,AUTO,-35.3632621,149.1652374,0,-0.0005664437776431441,0.0013286123285070062,0.02049720659852028,0.0003387157921679318,0.0002999282442033291,0.001406403724104166,0,2,-1000,0,1,1,0,-1,0,1500.0
09:26:46.026,AUTO,-35.3632621,149.1652375,33,0.002407687483355403,-0.0004173583001829684,0.02015361189842224,0.014612997882068157,-0.005464892368763685,4.151742905378342e-05,0,0,-1140,15,-4,0,0,0,-28,1500.0
09:26:46.228,AUTO,-35.3632621,149.1652375,33,0.002407687483355403,-0.0004173583001829684,0.02015361189842224,0.014612997882068157,-0.005464892368763685,4.151742905378342e-05,0,0,-1140,15,-4,0,0,0,-28,1500.0
09:26:46.431,AUTO,-35.3632621,149.1652375,33,0.002407687483355403,-0.0004173583001829684,0.02015361189842224,0.014612997882068157,-0.005464892368763685,4.151742905378342e-05,0,0,-1140,15,-4,0,0,0,-28,1500.0
09:26:46.633,AUTO,-35.3632621,149.1652375,33,0.002407687483355403,-0.0004173583001829684,0.02015361189842224,0.014612997882068157,-0.005464892368763685,4.151742905378342e-05,0,0,-1140,15,-4,0,0,0,-28,1500.0
