time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
09:26:45.217,1,0,0,0,1500.0,0,-1,0
09:26:45.419,1,0,0,0,1500.0,0,-1,0
09:26:45.622,1,0,0,0,1500.0,0,-1,0
09:26:45.824,1,0,0,0,1500.0,0,-1,0
09:26:46.026,1,0,0,33,1500.0,0,0,-28
09:26:46.228,1,0,0,33,1500.0,0,0,-28
09:26:46.431,1,0,0,33,1500.0,0,0,-28
09:26:46.633,1,0,0,33,1500.0,0,0,-28
09:26:46.836,1,0,0,33,1500.0,0,0,-28
09:26:47.042,1,0,0,33,1500.0,0,0,-28
09:26:47.244,1,0,0,33,1500.0,0,0,-28
09:26:47.449,1,0,0,33,1500.0,0,0,-28
09:26:47.651,1,0,0,33,1500.0,0,0,-28
09:26:47.853,1,0,0,33,1500.0,0,0,-28
09:26:48.055,1,0,0,1366,1500.0,0,4,-144
09:26:48.257,1,0,0,2513,1500.0,5,29,-148
09:26:48.459,1,0,0,2513,1500.0,5,29,-148
09:26:48.668,1,0,0,2513,1500.0,5,29,-148
09:26:48.870,1,0,0,2513,1500.0,5,29,-148
09:26:49.071,1,0,0,2513,1500.0,5,29,-148
09:26:49.275,1,0,0,2513,1500.0,5,29,-148
09:26:49.477,1,0,0,2513,1500.0,5,29,-148
09:26:49.680,1,0,0,2513,1500.0,5,29,-148
09:26:49.882,1,0,0,4185,1500.0,2,44,-147
09:26:50.083,1,0,0,5728,1500.0,-3,-12,-148
09:26:50.286,1,0,0,5728,1500.0,-3,-12,-148
09:26:50.490,1,0,0,5728,1500.0,-3,-12,-148
09:26:50.692,1,0,0,5728,1500.0,-3,-12,-148
09:26:50.894,1,0,0,5728,1500.0,-3,-12,-148
09:26:51.096,1,0,0,5728,1500.0,-3,-12,-148
09:26:51.301,1,0,0,5728,1500.0,-3,-12,-148
09:26:51.506,1,0,0,5728,1500.0,-3,-12,-148
09:26:51.708,1,0,0,7340,1500.0,-2,-59,-149
09:26:51.910,1,0,0,8508,1500.0,-6,-47,-152
09:26:52.112,1,0,0,8508,1500.0,-6,-47,-152
09:26:52.314,1,0,0,8508,1500.0,-6,-47,-152
09:26:52.518,1,0,0,8508,1500.0,-6,-47,-152
09:26:52.720,1,0,0,8508,1500.0,-6,-47,-152
09:26:52.924,1,0,0,8508,1500.0,-6,-47,-152
09:26:53.128,1,0,0,8508,1500.0,-6,-47,-152
09:26:53.329,1,0,0,8508,1500.0,-6,-47,-152
09:26:53.531,1,0,0,8508,1500.0,-6,-47,-152
09:26:53.735,1,0,0,8508,1500.0,-6,-47,-152
09:26:53.939,1,0,0,10473,1500.0,-4,19,-148
09:26:54.143,1,0,0,11628,1500.0,2,16,-150
09:26:54.345,1,0,0,11628,1500.0,2,16,-150
09:26:54.547,1,0,0,11628,1500.0,2,16,-150
09:26:54.753,1,0,0,11628,1500.0,2,16,-150
09:26:54.954,1,0,0,11628,1500.0,2,16,-150
09:26:55.160,1,0,0,11628,1500.0,2,16,-150
09:26:55.364,1,0,0,11628,1500.0,2,16,-150
09:26:55.567,1,0,0,13186,1500.0,5,-3,-152
09:26:55.772,1,0,0,14364,1500.0,2,-6,-152
09:26:55.974,1,0,0,14756,1500.0,1,-5,-152
09:26:56.175,1,0,0,14756,1500.0,1,-5,-152
09:26:56.385,1,0,0,14756,1500.0,1,-5,-152
09:26:56.591,1,0,0,14756,1500.0,1,-5,-152
09:26:56.793,1,0,0,14756,1500.0,1,-5,-152
09:26:56.995,1,0,0,14756,1500.0,1,-5,-152
09:26:57.202,1,0,0,14756,1500.0,1,-5,-152
09:26:57.404,1,0,0,14756,1500.0,1,-5,-152
09:26:57.611,1,0,0,14756,1500.0,1,-5,-152
09:26:57.814,1,0,0,17096,1500.0,-2,4,-152
09:26:58.017,1,0,0,17878,1500.0,-3,5,-152
09:26:58.224,1,0,0,17878,1500.0,-3,5,-152
09:26:58.426,1,0,0,17878,1500.0,-3,5,-152
09:26:58.628,1,0,0,17878,1500.0,-3,5,-152
09:26:58.833,1,0,0,17878,1500.0,-3,5,-152
09:26:59.035,1,0,0,17878,1500.0,-3,5,-152
09:26:59.239,1,0,0,17878,1500.0,-3,5,-152
09:26:59.442,1,0,0,17878,1500.0,-3,5,-152
09:26:59.647,1,0,0,17878,1500.0,-3,5,-152
09:26:59.848,1,0,0,19441,1500.0,-3,5,-152
09:27:00.050,1,0,0,21005,1500.0,-3,4,-153
09:27:00.256,1,0,0,21005,1500.0,-3,4,-153
09:27:00.463,1,0,0,21005,1500.0,-3,4,-153
09:27:00.666,1,0,0,21005,1500.0,-3,4,-153
09:27:00.868,1,0,0,21005,1500.0,-3,4,-153
09:27:01.071,1,0,0,21005,1500.0,-3,4,-153
09:27:01.275,1,0,0,21005,1500.0,-3,4,-153
09:27:01.476,1,0,0,21005,1500.0,-3,4,-153
09:27:01.678,1,0,0,21005,1500.0,-3,4,-153
09:27:01.880,1,0,0,22965,1500.0,-2,3,-153
09:27:02.083,1,0,0,24137,1500.0,-2,3,-153
09:27:02.287,1,0,0,24137,1500.0,-2,3,-153
09:27:02.493,1,0,0,24137,1500.0,-2,3,-153
09:27:02.697,1,0,0,24137,1500.0,-2,3,-153
09:27:02.898,1,0,0,24137,1500.0,-2,3,-153
09:27:03.103,1,0,0,24137,1500.0,-2,3,-153
09:27:03.306,1,0,0,24137,1500.0,-2,3,-153
09:27:03.510,1,0,0,24137,1500.0,-2,3,-153
09:27:03.713,1,0,0,24137,1500.0,-2,3,-153
09:27:03.916,1,0,0,26473,1500.0,-5,-1,-153
09:27:04.121,1,0,0,27254,1500.0,-4,2,-153
09:27:04.327,1,0,0,27254,1500.0,-4,2,-153
09:27:04.529,1,0,0,27254,1500.0,-4,2,-153
09:27:04.731,1,0,0,27254,1500.0,-4,2,-153
09:27:04.934,1,0,0,27254,1500.0,-4,2,-153
09:27:05.135,1,0,0,27254,1500.0,-4,2,-153
09:27:05.341,1,0,0,27254,1500.0,-4,2,-153
09:27:05.543,1,0,0,27254,1500.0,-4,2,-153
09:27:05.746,1,0,0,27254,1500.0,-4,2,-153
09:27:05.949,1,0,0,28812,1500.0,-1,8,-152
09:27:06.151,1,0,0,30369,1500.0,0,6,-152
09:27:06.352,1,0,0,30369,1500.0,0,6,-152
09:27:06.557,1,0,0,30369,1500.0,0,6,-152
09:27:06.759,1,0,0,30369,1500.0,0,6,-152
09:27:06.964,1,0,0,30369,1500.0,0,6,-152
09:27:07.165,1,0,0,30369,1500.0,0,6,-152
09:27:07.367,1,0,0,30369,1500.0,0,6,-152
09:27:07.570,1,0,0,30369,1500.0,0,6,-152
09:27:07.773,1,0,0,30369,1500.0,0,6,-152
09:27:07.979,1,0,0,32945,1500.0,0,1,-153
09:27:08.183,1,0,0,33335,1500.0,0,0,-153
09:27:08.385,1,0,0,33335,1500.0,0,0,-153
09:27:08.586,1,0,0,33335,1500.0,0,0,-153
09:27:08.789,1,0,0,33335,1500.0,0,0,-153
09:27:08.991,1,0,0,33335,1500.0,0,0,-153
09:27:09.194,1,0,0,33335,1500.0,0,0,-153
09:27:09.396,1,0,0,33335,1500.0,0,0,-153
09:27:09.598,1,0,0,33335,1500.0,0,0,-153
09:27:09.800,1,0,0,33335,1500.0,0,0,-153
09:27:10.001,1,0,0,35681,1500.0,0,0,-153
09:27:10.203,1,0,0,36850,1500.0,0,0,-153
09:27:10.406,0,0,0,36850,1500.0,0,0,-153
09:27:10.612,0,0,0,36850,1500.0,0,0,-153
09:27:10.815,0,0,0,36850,1500.0,0,0,-153
09:27:11.018,0,0,0,36850,1500.0,0,0,-153
09:27:11.222,0,0,0,36850,1500.0,0,0,-153
09:27:11.425,0,0,0,36850,1500.0,0,0,-153
09:27:11.632,0,0,0,36850,1500.0,0,0,-153
09:27:11.837,0,0,0,36850,1500.0,0,0,-153
09:27:12.041,0,0,0,37778,1500.0,0,0,-153
09:27:12.244,0,0,0,39427,1500.0,-33,-37,-81
09:27:12.449,0,0,0,39427,1500.0,-33,-37,-81
09:27:12.652,0,0,0,39427,1500.0,-33,-37,-81
09:27:12.857,0,0,0,39427,1500.0,-33,-37,-81
09:27:13.060,0,0,0,39427,1500.0,-33,-37,-81
09:27:13.264,0,0,0,39427,1500.0,-33,-37,-81
09:27:13.467,0,0,0,39427,1500.0,-33,-37,-81
09:27:13.669,0,0,0,39427,1500.0,-33,-37,-81
09:27:13.874,0,0,0,39427,1500.0,-33,-37,-81
09:27:14.078,0,0,0,39929,1500.0,0,-6,-22
09:27:14.282,0,0,0,40091,1500.0,21,30,-10
09:27:14.485,0,0,0,40091,1500.0,21,30,-10
09:27:14.688,0,0,0,40091,1500.0,21,30,-10
09:27:14.890,0,0,0,40091,1500.0,21,30,-10
09:27:15.097,0,0,0,40091,1500.0,21,30,-10
09:27:15.304,0,0,0,40091,1500.0,21,30,-10
09:27:15.510,0,0,0,40091,1500.0,21,30,-10
09:27:15.714,0,0,0,40110,1500.0,14,19,15
09:27:15.921,0,0,0,39155,1500.0,2,4,155
09:27:16.125,0,0,0,39155,1500.0,2,4,155
09:27:16.329,1,0,0,39155,1500.0,2,4,155
09:27:16.531,1,0,0,39155,1500.0,2,4,155
09:27:16.734,1,0,0,39155,1500.0,2,4,155
09:27:16.941,1,0,0,39155,1500.0,2,4,155
09:27:17.150,1,0,0,39155,1500.0,2,4,155
09:27:17.356,1,0,0,39155,1500.0,2,4,155
09:27:17.562,1,0,0,37569,1500.0,0,2,84
09:27:17.764,1,0,0,37159,1500.0,2,-2,23
09:27:17.967,1,0,0,37113,1500.0,2,-4,10
09:27:18.170,1,0,0,37113,1500.0,2,-4,10
09:27:18.371,1,0,0,37113,1500.0,2,-4,10
09:27:18.575,1,0,0,37113,1500.0,2,-4,10
09:27:18.777,1,0,0,37113,1500.0,2,-4,10
09:27:18.980,1,0,0,37113,1500.0,2,-4,10
09:27:19.183,1,0,0,37113,1500.0,2,-4,10
09:27:19.385,1,0,0,37113,1500.0,2,-4,10
09:27:19.586,1,0,0,37113,1500.0,2,-4,10
09:27:19.788,1,0,0,37113,1500.0,2,-4,10
09:27:19.993,1,0,0,37227,1500.0,4,-11,-36
09:27:20.194,1,0,0,37809,1500.0,5,-11,-82
09:27:20.396,1,0,0,38029,1500.0,5,-9,-93
09:27:20.598,1,0,0,38029,1500.0,5,-9,-93
09:27:20.800,1,0,0,38029,1500.0,5,-9,-93
09:27:21.007,1,0,0,38029,1500.0,5,-9,-93
09:27:21.211,1,0,0,38029,1500.0,5,-9,-93
09:27:21.418,1,0,0,38029,1500.0,5,-9,-93
09:27:21.620,1,0,0,38029,1500.0,5,-9,-93
09:27:21.822,1,0,0,38029,1500.0,5,-9,-93
09:27:22.026,1,0,0,38804,1500.0,5,-4,-125
09:27:22.228,0,0,0,40633,1500.0,4,25,-148
09:27:22.430,0,0,0,40633,1500.0,4,25,-148
09:27:22.632,0,0,0,40633,1500.0,4,25,-148
09:27:22.835,0,0,0,40633,1500.0,4,25,-148
09:27:23.041,0,0,0,40633,1500.0,4,25,-148
09:27:23.243,0,0,0,40633,1500.0,4,25,-148
09:27:23.445,0,0,0,40633,1500.0,4,25,-148
09:27:23.648,0,0,0,40633,1500.0,4,25,-148
09:27:23.857,0,0,0,40633,1500.0,4,25,-148
09:27:24.061,0,0,0,40633,1500.0,4,25,-148
09:27:24.264,0,0,0,40633,1500.0,4,25,-148
09:27:24.472,0,0,0,41771,1500.0,4,62,-143
09:27:24.679,0,0,0,43549,1500.0,-3,-72,-61
09:27:24.883,0,0,0,43549,1500.0,-3,-72,-61
09:27:25.088,0,0,0,43549,1500.0,-3,-72,-61
09:27:25.296,0,0,0,43549,1500.0,-3,-72,-61
09:27:25.503,0,0,0,43549,1500.0,-3,-72,-61
09:27:25.705,0,0,0,43549,1500.0,-3,-72,-61
09:27:25.908,0,0,0,43549,1500.0,-3,-72,-61
09:27:26.112,0,0,0,43549,1500.0,-3,-72,-61
09:27:26.318,0,0,0,43931,1500.0,-1,-12,-18
09:27:26.532,0,0,0,44025,1500.0,2,34,-4
09:27:26.735,0,0,0,44025,1500.0,2,34,-4
09:27:26.943,0,0,0,44025,1500.0,2,34,-4
09:27:27.147,0,0,0,44025,1500.0,2,34,-4
09:27:27.353,0,0,0,44025,1500.0,2,34,-4
09:27:27.555,0,0,0,44025,1500.0,2,34,-4
09:27:27.758,0,0,0,44025,1500.0,2,34,-4
09:27:27.986,0,0,0,44025,1500.0,2,34,-4
09:27:28.189,1,0,0,42957,1500.0,6,9,151
09:27:28.391,1,0,0,42957,1500.0,6,9,151
09:27:28.593,1,0,0,42957,1500.0,6,9,151
09:27:28.804,1,0,0,42957,1500.0,6,9,151
09:27:29.005,1,0,0,42957,1500.0,6,9,151
09:27:29.208,1,0,0,42957,1500.0,6,9,151
09:27:29.416,1,0,0,42957,1500.0,6,9,151
09:27:29.620,1,0,0,42957,1500.0,6,9,151
09:27:29.826,1,0,0,42002,1500.0,2,4,33
09:27:30.028,1,0,0,41900,1500.0,1,1,-7
09:27:30.231,1,0,0,41900,1500.0,1,1,-7
09:27:30.437,1,0,0,41900,1500.0,1,1,-7
09:27:30.645,1,0,0,41900,1500.0,1,1,-7
09:27:30.848,1,0,0,41900,1500.0,1,1,-7
09:27:31.053,1,0,0,41900,1500.0,1,1,-7
09:27:31.256,1,0,0,41900,1500.0,1,1,-7
09:27:31.460,1,0,0,42228,1500.0,0,-6,-55
09:27:31.662,1,0,0,42560,1500.0,1,-6,-77
09:27:31.864,1,0,0,42770,1500.0,1,-6,-88
09:27:32.067,1,0,0,43010,1500.0,1,-6,-99
09:27:32.270,1,0,0,43010,1500.0,1,-6,-99
09:27:32.472,1,0,0,43010,1500.0,1,-6,-99
09:27:32.677,1,0,0,43010,1500.0,1,-6,-99
09:27:32.880,1,0,0,43010,1500.0,1,-6,-99
09:27:33.085,1,0,0,43010,1500.0,1,-6,-99
09:27:33.287,1,0,0,43010,1500.0,1,-6,-99
09:27:33.492,1,0,0,43010,1500.0,1,-6,-99
09:27:33.694,1,0,0,43902,1500.0,2,-4,-133
09:27:33.896,1,0,0,45386,1500.0,4,17,-148
09:27:34.099,1,0,0,45770,1500.0,5,28,-148
09:27:34.302,1,0,0,45770,1500.0,5,28,-148
09:27:34.510,1,0,0,45770,1500.0,5,28,-148
09:27:34.713,1,0,0,45770,1500.0,5,28,-148
09:27:34.917,1,0,0,45770,1500.0,5,28,-148
09:27:35.119,1,0,0,45770,1500.0,5,28,-148
09:27:35.323,1,0,0,45770,1500.0,5,28,-148
09:27:35.527,1,0,0,45770,1500.0,5,28,-148
09:27:35.730,1,0,0,45770,1500.0,5,28,-148
09:27:35.935,1,0,0,47650,1500.0,1,27,-143
09:27:36.138,1,0,0,48695,1500.0,-10,-86,-114
09:27:36.340,1,0,0,48695,1500.0,-10,-86,-114
09:27:36.548,1,0,0,48695,1500.0,-10,-86,-114
09:27:36.751,1,0,0,48695,1500.0,-10,-86,-114
09:27:36.955,1,0,0,48695,1500.0,-10,-86,-114
09:27:37.158,1,0,0,48695,1500.0,-10,-86,-114
09:27:37.363,1,0,0,48695,1500.0,-10,-86,-114
09:27:37.565,1,0,0,48695,1500.0,-10,-86,-114
09:27:37.769,1,0,0,49429,1500.0,-14,-76,-75
09:27:37.976,1,0,0,49989,1500.0,-1,10,-34
09:27:38.179,1,0,0,50072,1500.0,1,24,-27
09:27:38.387,1,0,0,50072,1500.0,1,24,-27
09:27:38.591,1,0,0,50072,1500.0,1,24,-27
09:27:38.793,1,0,0,50072,1500.0,1,24,-27
09:27:38.998,1,0,0,50072,1500.0,1,24,-27
09:27:39.200,1,0,0,50072,1500.0,1,24,-27
09:27:39.403,1,0,0,50072,1500.0,1,24,-27
09:27:39.605,1,0,0,50072,1500.0,1,24,-27
09:27:39.807,1,0,0,50072,1500.0,1,24,-27
09:27:40.010,1,0,0,50203,1500.0,2,34,19
09:27:40.215,1,0,0,50099,1500.0,0,25,18
09:27:40.417,0,0,0,50099,1500.0,0,25,18
09:27:40.621,0,0,0,50099,1500.0,0,25,18
09:27:40.824,0,0,0,50099,1500.0,0,25,18
09:27:41.026,0,0,0,50099,1500.0,0,25,18
09:27:41.230,0,0,0,50099,1500.0,0,25,18
09:27:41.434,0,0,0,50099,1500.0,0,25,18
09:27:41.639,0,0,0,50099,1500.0,0,25,18
09:27:41.845,0,0,0,50099,1500.0,0,25,18
09:27:42.051,0,0,0,49990,1500.0,6,24,2
09:27:42.256,0,0,0,49976,1500.0,1,15,-1
09:27:42.460,0,0,0,49976,1500.0,1,15,-1
09:27:42.664,0,0,0,49976,1500.0,1,15,-1
09:27:42.868,0,0,0,49976,1500.0,1,15,-1
09:27:43.071,0,0,0,49976,1500.0,1,15,-1
09:27:43.278,0,0,0,49976,1500.0,1,15,-1
09:27:43.484,0,0,0,49976,1500.0,1,15,-1
09:27:43.686,0,0,0,49976,1500.0,1,15,-1
09:27:43.888,0,0,0,49976,1500.0,1,15,-1
09:27:44.091,0,0,0,49987,1500.0,0,-8,0
09:27:44.294,0,0,0,49987,1500.0,0,-12,0
09:27:44.497,0,0,0,49987,1500.0,0,-12,0
09:27:44.708,0,0,0,49987,1500.0,0,-12,0
09:27:44.913,0,0,0,49987,1500.0,0,-12,0
09:27:45.115,0,0,0,49987,1500.0,0,-12,0
09:27:45.319,0,0,0,49987,1500.0,0,-12,0
09:27:45.526,0,0,0,49987,1500.0,0,-12,0
09:27:45.730,0,0,0,49987,1500.0,0,-12,0
09:27:45.935,0,0,0,49254,1500.0,4,-1,146
09:27:46.139,0,0,0,48402,1500.0,5,8,177
09:27:46.343,1,0,0,48402,1500.0,5,8,177
09:27:46.549,1,0,0,48402,1500.0,5,8,177
09:27:46.752,1,0,0,48402,1500.0,5,8,177
09:27:46.960,1,0,0,48402,1500.0,5,8,177
09:27:47.166,1,0,0,48402,1500.0,5,8,177
09:27:47.370,1,0,0,48402,1500.0,5,8,177
09:27:47.573,1,0,0,48402,1500.0,5,8,177
09:27:47.779,1,0,0,48402,1500.0,5,8,177
09:27:47.991,1,0,0,46271,1500.0,32,36,25
09:27:48.206,1,0,0,46271,1500.0,32,36,25
09:27:48.408,1,0,0,46271,1500.0,32,36,25
09:27:48.611,1,0,0,46271,1500.0,32,36,25
09:27:48.812,1,0,0,46271,1500.0,32,36,25
09:27:49.017,1,0,0,46271,1500.0,32,36,25
09:27:49.220,1,0,0,46271,1500.0,32,36,25
09:27:49.424,1,0,0,46271,1500.0,32,36,25
09:27:49.627,1,0,0,46271,1500.0,32,36,25
09:27:49.829,1,0,0,46271,1500.0,32,36,25
09:27:50.031,1,0,0,46156,1500.0,86,119,0
09:27:50.233,1,0,0,46168,1500.0,130,195,-1
09:27:50.436,1,0,0,46175,1500.0,148,223,-1
09:27:50.638,1,0,0,46175,1500.0,148,223,-1
09:27:50.840,1,0,0,46175,1500.0,148,223,-1
09:27:51.046,1,0,0,46175,1500.0,148,223,-1
09:27:51.254,1,0,0,46175,1500.0,148,223,-1
09:27:51.458,1,0,0,46175,1500.0,148,223,-1
09:27:51.666,1,0,0,46175,1500.0,148,223,-1
09:27:51.869,1,0,0,46175,1500.0,148,223,-1
09:27:52.073,1,0,0,46243,1500.0,225,352,-4
09:27:52.277,1,0,0,46304,1500.0,267,424,-5
09:27:52.481,1,0,0,46304,1500.0,267,424,-5
09:27:52.682,1,0,0,46304,1500.0,267,424,-5
09:27:52.887,1,0,0,46304,1500.0,267,424,-5
09:27:53.091,1,0,0,46304,1500.0,267,424,-5
09:27:53.295,1,0,0,46304,1500.0,267,424,-5
09:27:53.504,1,0,0,46304,1500.0,267,424,-5
09:27:53.707,1,0,0,46304,1500.0,267,424,-5
09:27:53.913,1,0,0,46304,1500.0,267,424,-5
09:27:54.117,1,0,0,46304,1500.0,267,424,-5
09:27:54.320,1,0,0,46304,1500.0,267,424,-5
09:27:54.525,1,0,0,46485,1500.0,331,532,-16
09:27:54.729,1,0,0,46681,1500.0,355,566,-17
09:27:54.932,1,0,0,46681,1500.0,355,566,-17
09:27:55.134,1,0,0,46681,1500.0,355,566,-17
09:27:55.338,1,0,0,46681,1500.0,355,566,-17
09:27:55.541,1,0,0,46681,1500.0,355,566,-17
09:27:55.748,1,0,0,46681,1500.0,355,566,-17
09:27:55.951,1,0,0,46681,1500.0,355,566,-17
09:27:56.154,1,0,0,46681,1500.0,355,566,-17
09:27:56.356,1,0,0,46681,1500.0,355,566,-17
09:27:56.558,1,0,0,46681,1500.0,355,566,-17
09:27:56.759,1,0,0,46928,1500.0,368,579,-18
09:27:56.963,1,0,0,47062,1500.0,362,572,-12
09:27:57.165,1,0,0,47090,1500.0,362,574,-9
09:27:57.371,1,0,0,47090,1500.0,362,574,-9
09:27:57.572,1,0,0,47090,1500.0,362,574,-9
09:27:57.775,1,0,0,47090,1500.0,362,574,-9
09:27:57.977,1,0,0,47090,1500.0,362,574,-9
09:27:58.180,1,0,0,47090,1500.0,362,574,-9
09:27:58.382,1,0,0,47090,1500.0,362,574,-9
09:27:58.586,1,0,0,47090,1500.0,362,574,-9
09:27:58.790,1,0,0,47157,1500.0,364,577,-10
09:27:58.992,1,0,0,47283,1500.0,365,577,-13
09:27:59.195,1,0,0,47350,1500.0,366,577,-13
09:27:59.397,1,0,0,47350,1500.0,366,577,-13
09:27:59.600,1,0,0,47350,1500.0,366,577,-13
09:27:59.805,1,0,0,47350,1500.0,366,577,-13
09:28:00.007,1,0,0,47350,1500.0,366,577,-13
09:28:00.215,1,0,0,47350,1500.0,366,577,-13
09:28:00.417,1,0,0,47350,1500.0,366,577,-13
09:28:00.619,1,0,0,47350,1500.0,366,577,-13
09:28:00.823,1,0,0,47350,1500.0,366,577,-13
09:28:01.027,1,0,0,47469,1500.0,365,576,-15
09:28:01.230,1,0,0,47620,1500.0,361,574,-14
09:28:01.433,1,0,0,47620,1500.0,361,574,-14
09:28:01.639,1,0,0,47620,1500.0,361,574,-14
09:28:01.841,1,0,0,47620,1500.0,361,574,-14
09:28:02.045,1,0,0,47620,1500.0,361,574,-14
09:28:02.249,1,0,0,47620,1500.0,361,574,-14
09:28:02.452,1,0,0,47620,1500.0,361,574,-14
09:28:02.656,1,0,0,47620,1500.0,361,574,-14
09:28:02.859,1,0,0,47620,1500.0,361,574,-14
09:28:03.062,1,0,0,47763,1500.0,360,572,-14
09:28:03.264,1,0,0,47941,1500.0,358,571,-13
09:28:03.467,1,0,0,47941,1500.0,358,571,-13
09:28:03.669,1,0,0,47941,1500.0,358,571,-13
09:28:03.871,1,0,0,47941,1500.0,358,571,-13
09:28:04.073,1,0,0,47941,1500.0,358,571,-13
09:28:04.275,1,0,0,47941,1500.0,358,571,-13
09:28:04.483,1,0,0,47941,1500.0,358,571,-13
09:28:04.687,1,0,0,47941,1500.0,358,571,-13
09:28:04.888,1,0,0,47941,1500.0,358,571,-13
09:28:05.090,1,0,0,48035,1500.0,358,573,-12
09:28:05.292,1,0,0,48225,1500.0,358,573,-15
09:28:05.497,1,0,0,48264,1500.0,358,573,-13
09:28:05.707,0,0,0,48264,1500.0,358,573,-13
09:28:05.909,0,0,0,48264,1500.0,358,573,-13
09:28:06.113,0,0,0,48264,1500.0,358,573,-13
09:28:06.315,0,0,0,48264,1500.0,358,573,-13
09:28:06.518,0,0,0,48264,1500.0,358,573,-13
09:28:06.726,0,0,0,48264,1500.0,358,573,-13
09:28:06.930,0,0,0,48264,1500.0,358,573,-13
09:28:07.135,0,0,0,48264,1500.0,358,573,-13
09:28:07.338,0,0,0,48629,1500.0,170,291,7
09:28:07.541,0,0,0,48629,1500.0,170,291,7
09:28:07.743,0,0,0,48629,1500.0,170,291,7
09:28:07.945,0,0,0,48629,1500.0,170,291,7
09:28:08.150,0,0,0,48629,1500.0,170,291,7
09:28:08.353,0,0,0,48629,1500.0,170,291,7
09:28:08.559,0,0,0,48629,1500.0,170,291,7
09:28:08.761,0,0,0,48629,1500.0,170,291,7
09:28:08.970,0,0,0,48522,1500.0,60,126,12
09:28:09.173,0,0,0,48465,1500.0,47,73,0
