,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:36:58.363,-1.0,-1.0,-1.0,-1
02:36:58.565,-1.0,-1.0,-1.0,-1
02:36:58.766,-1.0,-1.0,-1.0,-1
02:36:58.968,-1.0,-1.0,-1.0,-1
02:36:59.170,-1.0,-1.0,-1.0,-1
02:36:59.371,-1.0,-1.0,-1.0,-1
02:36:59.573,-1.0,-1.0,-1.0,-1
02:36:59.775,-1.0,-1.0,-1.0,-1
02:36:59.977,-1.0,-1.0,-1.0,-1
02:37:00.180,-1.0,-1.0,-1.0,-1
02:37:00.382,-1.0,-1.0,-1.0,-1
02:37:00.584,-1.0,-1.0,-1.0,-1
02:37:00.786,-1.0,-1.0,-1.0,-1
02:37:00.987,-1.0,-1.0,-1.0,-1
02:37:01.189,-1.0,-1.0,-1.0,-1
02:37:01.391,-1.0,-1.0,-1.0,-1
02:37:01.594,-1.0,-1.0,-1.0,-1
02:37:01.797,-1.0,-1.0,-1.0,-1
02:37:01.999,-1.0,-1.0,-1.0,-1
02:37:02.201,-1.0,-1.0,-1.0,-1
02:37:02.403,-1.0,-1.0,-1.0,-1
02:37:02.605,-1.0,-1.0,-1.0,-1
02:37:02.807,-1.0,-1.0,-1.0,-1
02:37:03.009,-1.0,-1.0,-1.0,-1
02:37:03.211,-1.0,-1.0,-1.0,-1
02:37:03.413,-1.0,-1.0,-1.0,-1
02:37:03.614,-1.0,-1.0,-1.0,-1
02:37:03.816,-1.0,-1.0,-1.0,-1
02:37:04.018,-1.0,-1.0,-1.0,-1
02:37:04.220,-1.0,-1.0,-1.0,-1
02:37:04.422,-1.0,-1.0,-1.0,-1
02:37:04.623,-1.0,-1.0,-1.0,-1
02:37:04.841,-1.0,-1.0,-1.0,-1
02:37:05.042,-1.0,-1.0,-1.0,-1
02:37:05.244,-1.0,-1.0,-1.0,-1
02:37:05.446,-1.0,-1.0,-1.0,-1
02:37:05.647,-1.0,-1.0,-1.0,-1
02:37:05.849,-1.0,-1.0,-1.0,-1
02:37:06.051,-1.0,-1.0,-1.0,-1
02:37:06.253,-1.0,-1.0,-1.0,-1
02:37:06.455,-1.0,-1.0,-1.0,-1
02:37:06.657,-1.0,-1.0,-1.0,-1
02:37:06.859,-1.0,-1.0,-1.0,-1
02:37:07.061,-1.0,-1.0,-1.0,-1
02:37:07.263,-1.0,-1.0,-1.0,-1
02:37:07.465,-1.0,-1.0,-1.0,-1
02:37:07.667,-1.0,-1.0,-1.0,-1
02:37:07.869,-1.0,-1.0,-1.0,-1
02:37:08.071,-1.0,-1.0,-1.0,-1
02:37:08.273,-1.0,-1.0,-1.0,-1
02:37:08.475,-1.0,-1.0,-1.0,-1
02:37:08.677,-1.0,-1.0,-1.0,-1
02:37:08.879,-1.0,-1.0,-1.0,-1
02:37:09.081,-1.0,-1.0,-1.0,-1
02:37:09.282,-1.0,-1.0,-1.0,-1
02:37:09.484,-1.0,-1.0,-1.0,-1
02:37:09.686,-1.0,-1.0,-1.0,-1
02:37:09.888,-1.0,-1.0,-1.0,-1
02:37:10.089,-1.0,-1.0,-1.0,-1
02:37:10.292,-1.0,-1.0,-1.0,-1
02:37:10.494,-1.0,-1.0,-1.0,-1
02:37:10.696,-1.0,-1.0,-1.0,-1
02:37:10.899,-1.0,-1.0,-1.0,-1
02:37:11.100,-1.0,-1.0,-1.0,-1
02:37:11.301,-1.0,-1.0,-1.0,-1
02:37:11.503,-1.0,-1.0,-1.0,-1
02:37:11.705,-1.0,-1.0,-1.0,-1
02:37:11.906,-1.0,-1.0,-1.0,-1
02:37:12.109,-1.0,-1.0,-1.0,-1
02:37:12.311,-1.0,-1.0,-1.0,-1
02:37:12.512,-1.0,-1.0,-1.0,-1
02:37:12.714,-1.0,-1.0,-1.0,-1
02:37:12.916,-1.0,-1.0,-1.0,-1
02:37:13.117,-1.0,-1.0,-1.0,-1
02:37:13.319,-1.0,-1.0,-1.0,-1
02:37:13.520,-1.0,-1.0,-1.0,-1
02:37:13.722,-1.0,-1.0,-1.0,-1
02:37:13.923,-1.0,-1.0,-1.0,-1
02:37:14.125,-1.0,-1.0,-1.0,-1
02:37:14.327,-1.0,-1.0,-1.0,-1
02:37:14.528,-1.0,-1.0,-1.0,-1
02:37:14.730,-1.0,-1.0,-1.0,-1
02:37:14.932,-1.0,-1.0,-1.0,-1
02:37:15.133,-1.0,-1.0,-1.0,-1
02:37:15.335,-1.0,-1.0,-1.0,-1
02:37:15.537,-1.0,-1.0,-1.0,-1
02:37:15.738,-1.0,-1.0,-1.0,-1
02:37:15.940,-1.0,-1.0,-1.0,-1
02:37:16.142,-1.0,-1.0,-1.0,-1
02:37:16.344,-1.0,-1.0,-1.0,-1
02:37:16.546,-1.0,-1.0,-1.0,-1
02:37:16.747,-1.0,-1.0,-1.0,-1
02:37:16.949,-1.0,-1.0,-1.0,-1
02:37:17.150,-1.0,-1.0,-1.0,-1
02:37:17.352,-1.0,-1.0,-1.0,-1
02:37:17.553,-1.0,-1.0,-1.0,-1
02:37:17.755,-1.0,-1.0,-1.0,-1
02:37:17.956,-1.0,-1.0,-1.0,-1
02:37:18.158,-1.0,-1.0,-1.0,-1
02:37:18.360,-1.0,-1.0,-1.0,-1
02:37:18.562,-1.0,-1.0,-1.0,-1
02:37:18.764,-1.0,-1.0,-1.0,-1
02:37:18.966,-1.0,-1.0,-1.0,-1
02:37:19.167,-1.0,-1.0,-1.0,-1
02:37:19.369,-1.0,-1.0,-1.0,-1
02:37:19.571,-1.0,-1.0,-1.0,-1
02:37:19.773,-1.0,-1.0,-1.0,-1
02:37:19.975,-1.0,-1.0,-1.0,-1
02:37:20.178,-1.0,-1.0,-1.0,-1
02:37:20.380,-1.0,-1.0,-1.0,-1
02:37:20.582,-1.0,-1.0,-1.0,-1
02:37:20.784,-1.0,-1.0,-1.0,-1
02:37:20.985,-1.0,-1.0,-1.0,-1
02:37:21.187,-1.0,-1.0,-1.0,-1
02:37:21.388,-1.0,-1.0,-1.0,-1
02:37:21.590,-1.0,-1.0,-1.0,-1
02:37:21.792,-1.0,-1.0,-1.0,-1
02:37:21.994,-1.0,-1.0,-1.0,-1
02:37:22.196,-1.0,-1.0,-1.0,-1
02:37:22.397,-1.0,-1.0,-1.0,-1
02:37:22.600,-1.0,-1.0,-1.0,-1
02:37:22.802,-1.0,-1.0,-1.0,-1
02:37:23.004,-1.0,-1.0,-1.0,-1
02:37:23.205,-1.0,-1.0,-1.0,-1
02:37:23.406,-1.0,-1.0,-1.0,-1
02:37:23.608,-1.0,-1.0,-1.0,-1
02:37:23.810,-1.0,-1.0,-1.0,-1
02:37:24.011,-1.0,-1.0,-1.0,-1
02:37:24.213,-1.0,-1.0,-1.0,-1
02:37:24.415,-1.0,-1.0,-1.0,-1
02:37:24.617,-1.0,-1.0,-1.0,-1
02:37:24.819,-1.0,-1.0,-1.0,-1
02:37:25.021,-1.0,-1.0,-1.0,-1
02:37:25.223,-1.0,-1.0,-1.0,-1
02:37:25.425,-1.0,-1.0,-1.0,-1
02:37:25.627,-1.0,-1.0,-1.0,-1
02:37:25.829,-1.0,-1.0,-1.0,-1
02:37:26.031,-1.0,-1.0,-1.0,-1
02:37:26.233,-1.0,-1.0,-1.0,-1
02:37:26.435,-1.0,-1.0,-1.0,-1
02:37:26.650,-1.0,-1.0,-1.0,-1
02:37:26.852,-1.0,-1.0,-1.0,-1
02:37:27.054,-1.0,-1.0,-1.0,-1
02:37:27.255,-1.0,-1.0,-1.0,-1
02:37:27.457,-1.0,-1.0,-1.0,-1
02:37:27.665,-1.0,-1.0,-1.0,-1
02:37:27.867,-1.0,-1.0,-1.0,-1
02:37:28.069,-1.0,-1.0,-1.0,-1
02:37:28.271,-1.0,-1.0,-1.0,-1
02:37:28.473,-1.0,-1.0,-1.0,-1
02:37:28.675,-1.0,-1.0,-1.0,-1
02:37:28.877,-1.0,-1.0,-1.0,-1
02:37:29.079,-1.0,-1.0,-1.0,-1
02:37:29.281,-1.0,-1.0,-1.0,-1
02:37:29.483,-1.0,-1.0,-1.0,-1
02:37:29.684,-1.0,-1.0,-1.0,-1
02:37:29.886,-1.0,-1.0,-1.0,-1
02:37:30.089,-1.0,-1.0,-1.0,-1
02:37:30.291,-1.0,-1.0,-1.0,-1
02:37:30.493,-1.0,-1.0,-1.0,-1
02:37:30.696,-1.0,-1.0,-1.0,-1
02:37:30.898,-1.0,-1.0,-1.0,-1
02:37:31.100,-1.0,-1.0,-1.0,-1
02:37:31.302,-1.0,-1.0,-1.0,-1
