,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
07:21:32.886,-1.0,-1.0,-1.0,-1
07:21:33.087,-1.0,-1.0,-1.0,-1
07:21:33.289,-1.0,-1.0,-1.0,-1
07:21:33.494,-1.0,-1.0,-1.0,-1
07:21:33.696,-1.0,-1.0,-1.0,-1
07:21:33.899,-1.0,-1.0,-1.0,-1
07:21:34.102,-1.0,-1.0,-1.0,-1
07:21:34.304,-1.0,-1.0,-1.0,-1
07:21:34.505,-1.0,-1.0,-1.0,-1
07:21:34.707,-1.0,-1.0,-1.0,-1
07:21:34.908,-1.0,-1.0,-1.0,-1
07:21:35.110,-1.0,-1.0,-1.0,-1
07:21:35.312,-1.0,-1.0,-1.0,-1
07:21:35.514,-1.0,-1.0,-1.0,-1
07:21:35.717,-1.0,-1.0,-1.0,-1
07:21:35.919,-1.0,-1.0,-1.0,-1
07:21:36.120,-1.0,-1.0,-1.0,-1
07:21:36.322,-1.0,-1.0,-1.0,-1
07:21:36.524,-1.0,-1.0,-1.0,-1
07:21:36.726,-1.0,-1.0,-1.0,-1
07:21:36.928,-1.0,-1.0,-1.0,-1
07:21:37.130,-1.0,-1.0,-1.0,-1
07:21:37.331,-1.0,-1.0,-1.0,-1
07:21:37.533,-1.0,-1.0,-1.0,-1
07:21:37.735,-1.0,-1.0,-1.0,-1
07:21:37.936,-1.0,-1.0,-1.0,-1
07:21:38.138,-1.0,-1.0,-1.0,-1
07:21:38.340,-1.0,-1.0,-1.0,-1
07:21:38.542,-1.0,-1.0,-1.0,-1
07:21:38.745,-1.0,-1.0,-1.0,-1
07:21:38.947,-1.0,-1.0,-1.0,-1
07:21:39.149,-1.0,-1.0,-1.0,-1
07:21:39.352,-1.0,-1.0,-1.0,-1
07:21:39.554,-1.0,-1.0,-1.0,-1
07:21:39.757,-1.0,-1.0,-1.0,-1
07:21:39.959,-1.0,-1.0,-1.0,-1
07:21:40.161,-1.0,-1.0,-1.0,-1
07:21:40.366,-1.0,-1.0,-1.0,-1
07:21:40.571,-1.0,-1.0,-1.0,-1
07:21:40.774,-1.0,-1.0,-1.0,-1
07:21:40.976,-1.0,-1.0,-1.0,-1
07:21:41.178,-1.0,-1.0,-1.0,-1
07:21:41.380,-1.0,-1.0,-1.0,-1
07:21:41.581,-1.0,-1.0,-1.0,-1
07:21:41.783,-1.0,-1.0,-1.0,-1
07:21:41.987,-1.0,-1.0,-1.0,-1
07:21:42.189,-1.0,-1.0,-1.0,-1
07:21:42.391,-1.0,-1.0,-1.0,-1
07:21:42.596,-1.0,-1.0,-1.0,-1
07:21:42.798,-1.0,-1.0,-1.0,-1
