time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
07:21:32,1500.0,AUTO,-0.00038048131682444364,0.0010384756606072187,0.021637411788105965,0.00021197443129494786,0.0002767757687252015,0.0015145825454965234,-35.3632621,149.1652375,10.5,-0.5,0.5,-0.5,0.0,1.5,-1000.0,0.5,0.5,0.0
07:21:33,152923.0,AUTO,-0.00012960524691152386,0.0012474365357775241,0.02133799996227026,0.00032951708999462426,0.00024490433861501515,0.00151557638309896,-35.3632621,149.1652375,13.5,0.0,0.0,-0.75,0.0,1.25,-1000.0,0.5,0.5,0.25
07:21:34,152923.0,AUTO,0.00013244236833998002,0.0015243044472299516,0.021012245677411556,0.0003490627568680793,0.00030393627821467817,0.0014852626482024789,-35.3632621,149.1652375,12.5,0.0,0.0,0.0,0.0,2.0,-1000.0,1.0,0.5,0.0
07:21:36,152923.0,AUTO,0.013052535592578351,7.802792242728174e-05,0.020463725551962852,0.022485501249320805,-0.001919913338497281,0.002401590463705361,-35.3632621,149.1652375,934.5,0.0,2.5,-123.0,0.0,0.0,-1061.5,23.0,-1.0,1.0
07:21:37,149294.0,AUTO,0.05058915354311466,-0.006141682504676282,0.013172934064641595,0.027965464163571596,-0.0010684591252356768,-0.00880504579981789,-35.363261824999995,149.16523855000003,2379.0,4.25,27.25,-147.5,0.25,-4.0,-1000.25,28.5,-0.25,-9.5
07:21:38,149294.0,AUTO,0.007952073588967323,0.005304339108988643,-0.04332809895277023,-0.08547831885516644,0.03794999606907368,-0.061918522231280804,-35.36326115,149.165243,3897.0,7.5,46.5,-146.0,3.0,-11.0,-997.0,-84.5,38.5,-61.5
07:21:40,149294.0,AUTO,-0.04366691783070564,0.01215392118319869,-0.12090431526303291,0.06295505352318287,0.006165001075714827,-0.016400054097175598,-35.3632608,149.16524305000002,6949.0,-12.0,-54.0,-147.5,-3.5,10.5,-1001.5,63.0,6.5,-16.0
07:21:41,200.0,AUTO,0.02464785653864965,0.01878050249069929,-0.12595392391085625,0.07105227746069431,0.003350264800246805,4.26069600507617e-05,-35.363262625000004,149.165236325,8486.0,-30.25,-53.25,-150.25,-2.75,14.75,-1003.75,71.5,3.75,-0.5
07:21:42,200.0,AUTO,0.06001957692205906,-0.021829144097864628,-0.08638614416122437,0.008040930144488811,-0.06485121510922909,0.0762181505560875,-35.3632655,149.16523315,10047.0,-24.0,1.0,-150.0,3.5,5.0,-999.5,8.5,-63.5,75.5
07:21:44,200.0,AUTO,-0.04651375114917755,0.016368030570447445,-0.12621552497148514,-0.03235294297337532,0.07057571690529585,-0.11437918618321419,-35.3632607,149.16523899999999,13104.5,53.0,12.5,-149.0,-8.0,-11.5,-1010.0,-31.5,70.5,-114.0
07:21:45,60902.0,AUTO,-0.02804314880631864,0.04793351236730814,-0.20600656792521477,0.05018128827214241,0.015102822333574295,-0.03906782669946551,-35.363257600000004,149.1652377,14660.0,4.75,-30.25,-151.5,-7.25,2.75,-1000.5,50.25,15.5,-38.75
07:21:46,60902.0,AUTO,0.02813050406984985,0.049766771495342255,-0.22171731293201447,0.051576895639300346,-0.01637463050428778,0.004564374685287476,-35.36325925,149.1652345,16222.0,-41.5,-15.5,-151.0,0.5,8.0,-999.0,52.0,-15.5,4.0
07:21:48,60902.0,AUTO,-0.01404518075287342,-0.021723762154579163,-0.0007886984385550022,0.10916247591376305,0.044927709735929966,0.07104934006929398,-35.36326435,149.16523385,19077.5,5.0,-16.0,-102.0,-2.5,2.5,-938.5,109.5,45.5,70.5
07:21:49,200.0,AUTO,0.04988622758537531,-0.0014854047622065991,0.002838639629771933,-0.008037087507545948,0.019180201459676027,-0.006961820778087713,-35.363263450000005,149.16523260000002,19877.75,12.75,8.25,-53.25,-2.5,-2.5,-965.0,-6.75,19.5,-7.0
07:21:50,200.0,AUTO,0.017317889840342104,0.011474606115370989,-0.0005811290757264942,-0.04723825678229332,0.008245276985689998,-0.0004187598533462733,-35.3632623,149.16523475,20281.0,9.0,30.5,-27.0,1.0,-7.5,-977.5,-45.5,9.0,-0.5
07:21:52,200.0,AUTO,-0.011722030583769083,-0.015765307005494833,-0.0060542575083673,0.23987945169210434,-0.04927062662318349,0.00021427799947559834,-35.3632615,149.16523875000001,20318.5,4.5,-2.0,15.0,-0.5,3.5,-1003.5,240.5,-47.5,0.0
07:21:53,65006.0,AUTO,0.01861458644270897,-0.051524581387639046,-0.007218496066343505,-0.12519144639372826,-0.03741483436897397,0.03918315446935594,-35.363259925,149.16523805,20214.5,35.25,-1.5,-0.25,-7.5,-9.75,-1014.0,-124.5,-36.0,39.0
07:21:54,65006.0,AUTO,0.02308710664510727,-0.10967757925391197,0.15953334420919418,0.3548851013183594,-0.054219428449869156,0.22266038320958614,-35.363253900000004,149.1652382,20272.0,102.5,14.5,-11.5,-20.0,4.5,-1019.5,355.5,-53.0,222.5
07:21:56,65006.0,AUTO,0.04151409864425659,-0.09034714102745056,0.18514098227024078,0.05336318351328373,0.11812572553753853,0.008566721808165312,-35.3632196,149.16524395,20725.5,266.0,45.0,-34.5,-56.5,-36.5,-1014.0,54.0,118.5,8.5
07:21:57,181541.0,AUTO,0.04832412302494049,0.012449608650058508,0.18774335458874702,-0.03510540910065174,0.06531386123970151,0.004888634633971378,-35.36319555,149.165248175,21126.25,251.0,47.5,-40.0,-51.75,-31.0,-992.25,-34.0,66.0,4.5
07:21:58,181541.0,AUTO,0.036210399121046066,0.014199101831763983,0.19077811390161514,-0.32277505472302437,-0.0055559552274644375,-0.012228434439748526,-35.3631759,149.16525205,21459.5,188.5,44.0,-24.0,-41.0,-32.0,-983.0,-321.0,-5.0,-12.0
07:22:00,181541.0,AUTO,0.02110478561371565,0.028743820264935493,0.18540415912866592,0.38125694543123245,0.01363568240776658,-0.01379719190299511,-35.3631501,149.1652583,21780.0,97.0,29.5,-8.0,-18.0,5.0,-995.0,383.0,14.0,-13.5
07:22:01,300000.0,AUTO,0.009543515392579138,0.016734753968194127,0.18262076750397682,-0.11766890436410904,-0.07752419263124466,-0.006481262418674305,-35.36314325,149.16526025000002,21846.0,52.75,18.75,-2.5,-9.5,-11.5,-998.5,-116.0,-76.25,-6.25
07:22:02,300000.0,AUTO,0.008539237547665834,-0.084281450137496,0.18035432696342468,0.3336377255618572,-0.0631118225865066,-0.0032056689960882068,-35.3631381,149.16526155000003,21880.0,78.0,17.5,-4.5,-12.5,7.0,-1010.0,335.5,-61.5,-3.0
