time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
12:14:53.275,STABILIZE,-35.3632621,149.1652374,0,-0.0006796911475248635,0.0015939869917929173,0.02765592187643051,0.0001500711659900844,0.000247164600295946,0.0022048908285796642,0,1,-999,0,0,0,-1,-1,-4,1500.0
12:14:53.476,STABILIZE,-35.3632621,149.1652374,0,-0.0006796911475248635,0.0015939869917929173,0.02765592187643051,0.0001500711659900844,0.000247164600295946,0.0022048908285796642,0,1,-999,0,0,0,-1,-1,-4,1500.0
12:14:53.677,STABILIZE,-35.3632621,149.1652374,0,-0.0006796911475248635,0.0015939869917929173,0.02765592187643051,0.0001500711659900844,0.000247164600295946,0.0022048908285796642,0,1,-999,0,0,0,-1,-1,-4,1500.0
12:14:53.878,STABILIZE,-35.3632621,149.1652374,0,-0.0006796911475248635,0.0015939869917929173,0.02765592187643051,0.0001500711659900844,0.000247164600295946,0.0022048908285796642,0,1,-999,0,0,0,-1,-1,-4,1500.0
12:14:54.079,STABILIZE,-35.3632621,149.1652374,18,-0.0006796911475248635,0.0015939869917929173,0.02765592187643051,0.0001500711659900844,0.000247164600295946,0.0022048908285796642,0,1,-1000,0,0,0,-1,0,-4,1500.0
12:14:54.280,STABILIZE,-35.3632621,149.1652374,18,-0.0006796911475248635,0.0015939869917929173,0.02765592187643051,0.0001500711659900844,0.000247164600295946,0.0022048908285796642,0,1,-1000,0,0,0,-1,0,-4,1500.0
12:14:54.482,STABILIZE,-35.3632621,149.1652374,18,-0.0006796911475248635,0.0015939869917929173,0.02765592187643051,0.0001500711659900844,0.000247164600295946,0.0022048908285796642,0,1,-1000,0,0,0,-1,0,-4,1500.0
12:14:54.683,STABILIZE,-35.3632621,149.1652374,18,-0.0006796911475248635,0.0015939869917929173,0.02765592187643051,0.0001500711659900844,0.000247164600295946,0.0022048908285796642,0,1,-1000,0,0,0,-1,0,-4,1500.0
12:14:54.884,STABILIZE,-35.3632621,149.1652374,18,-0.0006796911475248635,0.0015939869917929173,0.02765592187643051,0.0001500711659900844,0.000247164600295946,0.0022048908285796642,0,1,-1000,0,0,0,-1,0,-4,1500.0
12:14:55.086,STABILIZE,-35.3632622,149.1652374,27,-0.00033390586031600833,0.0013810907257720828,0.026624536141753197,0.0003091362304985523,0.00018890106002800167,0.0019435398280620575,0,1,-1000,0,0,0,-2,0,-3,1500.0
12:14:55.287,STABILIZE,-35.3632622,149.1652374,27,-0.00033390586031600833,0.0013810907257720828,0.026624536141753197,0.0003091362304985523,0.00018890106002800167,0.0019435398280620575,0,1,-1000,0,0,0,-2,0,-3,1500.0
12:14:55.489,STABILIZE,-35.3632622,149.1652374,27,-0.00033390586031600833,0.0013810907257720828,0.026624536141753197,0.0003091362304985523,0.00018890106002800167,0.0019435398280620575,0,1,-1000,0,0,0,-2,0,-3,1500.0
12:14:55.690,STABILIZE,-35.3632622,149.1652374,27,-0.00033390586031600833,0.0013810907257720828,0.026624536141753197,0.0003091362304985523,0.00018890106002800167,0.0019435398280620575,0,1,-1000,0,0,0,-2,0,-3,1500.0
12:14:55.891,STABILIZE,-35.3632622,149.1652374,27,-0.00033390586031600833,0.0013810907257720828,0.026624536141753197,0.0003091362304985523,0.00018890106002800167,0.0019435398280620575,0,1,-1000,0,0,0,-2,0,-3,1500.0
12:14:56.093,STABILIZE,-35.3632622,149.1652374,31,-0.00033390586031600833,0.0013810907257720828,0.026624536141753197,0.0003091362304985523,0.00018890106002800167,0.0019435398280620575,0,1,-1000,0,0,0,-1,1,-2,1500.0
12:14:56.296,STABILIZE,-35.3632622,149.1652374,32,-0.0004317412676755339,0.0011411887826398015,0.025981461629271507,0.00033071220968849957,0.00033759791404008865,0.0021377550438046455,0,1,-1000,0,0,0,-1,1,-2,1500.0
12:14:56.504,STABILIZE,-35.3632622,149.1652374,32,-0.0004317412676755339,0.0011411887826398015,0.025981461629271507,0.00033071220968849957,0.00033759791404008865,0.0021377550438046455,0,1,-1000,0,0,0,-1,1,-2,1500.0
12:14:56.705,STABILIZE,-35.3632622,149.1652374,32,-0.0004317412676755339,0.0011411887826398015,0.025981461629271507,0.00033071220968849957,0.00033759791404008865,0.0021377550438046455,0,1,-1000,0,0,0,-1,1,-2,1500.0
12:14:56.907,STABILIZE,-35.3632622,149.1652374,32,-0.0004317412676755339,0.0011411887826398015,0.025981461629271507,0.00033071220968849957,0.00033759791404008865,0.0021377550438046455,0,1,-1000,0,0,0,-1,1,-2,1500.0
12:14:57.108,STABILIZE,-35.3632622,149.1652374,32,-0.0004317412676755339,0.0011411887826398015,0.025981461629271507,0.00033071220968849957,0.00033759791404008865,0.0021377550438046455,0,1,-1000,0,0,0,-1,1,-2,1500.0
12:14:57.310,STABILIZE,-35.3632622,149.1652374,32,-0.0004317412676755339,0.0011411887826398015,0.025981461629271507,0.00033071220968849957,0.00033759791404008865,0.0021377550438046455,0,1,-1000,0,0,0,-1,1,-2,1500.0
12:14:57.514,STABILIZE,-35.3632622,149.1652374,32,-0.0004317412676755339,0.0011411887826398015,0.025981461629271507,0.00033071220968849957,0.00033759791404008865,0.0021377550438046455,0,1,-1000,0,0,0,-1,1,-2,1500.0
12:14:57.717,STABILIZE,-35.3632622,149.1652374,32,-0.0004317412676755339,0.0011411887826398015,0.025981461629271507,0.00033071220968849957,0.00033759791404008865,0.0021377550438046455,0,1,-1000,0,0,0,-1,1,-2,1500.0
12:14:57.918,STABILIZE,-35.3632621,149.1652375,25,-0.0004809903330169618,0.0009664441458880901,0.025188278406858444,0.00032076810020953417,0.00029337339219637215,0.0019217899534851313,0,1,-1000,0,0,1,-1,2,0,1500.0
12:14:58.119,STABILIZE,-35.3632621,149.1652375,25,-0.0004809903330169618,0.0009664441458880901,0.025188278406858444,0.00032076810020953417,0.00029337339219637215,0.0019217899534851313,0,1,-1000,0,0,1,-1,2,0,1500.0
12:14:58.321,STABILIZE,-35.3632621,149.1652375,25,-0.0004809903330169618,0.0009664441458880901,0.025188278406858444,0.00032076810020953417,0.00029337339219637215,0.0019217899534851313,0,1,-1000,0,0,1,-1,2,0,1500.0
12:14:58.522,STABILIZE,-35.3632621,149.1652375,23,-0.0006483686738647521,0.0009385015000589192,0.02484433352947235,0.0001532655442133546,0.00021977565484121442,0.001965706469491124,0,1,-1000,1,0,0,-1,1,0,1500.0
12:14:58.724,STABILIZE,-35.3632621,149.1652375,23,-0.0006483686738647521,0.0009385015000589192,0.02484433352947235,0.0001532655442133546,0.00021977565484121442,0.001965706469491124,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:58.925,STABILIZE,-35.3632621,149.1652375,23,-0.0006483686738647521,0.0009385015000589192,0.02484433352947235,0.0001532655442133546,0.00021977565484121442,0.001965706469491124,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:59.127,STABILIZE,-35.3632621,149.1652375,23,-0.0006483686738647521,0.0009385015000589192,0.02484433352947235,0.0001532655442133546,0.00021977565484121442,0.001965706469491124,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:59.331,STABILIZE,-35.3632621,149.1652375,23,-0.0006483686738647521,0.0009385015000589192,0.02484433352947235,0.0001532655442133546,0.00021977565484121442,0.001965706469491124,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:59.534,STABILIZE,-35.3632621,149.1652375,23,-0.0006483686738647521,0.0009385015000589192,0.02484433352947235,0.0001532655442133546,0.00021977565484121442,0.001965706469491124,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:59.736,STABILIZE,-35.3632621,149.1652375,23,-0.0006483686738647521,0.0009385015000589192,0.02484433352947235,0.0001532655442133546,0.00021977565484121442,0.001965706469491124,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:59.937,STABILIZE,-35.3632621,149.1652375,23,-0.0006483686738647521,0.0009385015000589192,0.02484433352947235,0.0001532655442133546,0.00021977565484121442,0.001965706469491124,0,1,-1000,0,0,0,-1,1,0,1500.0
12:15:00.139,STABILIZE,-35.3632621,149.1652375,23,-0.0009003453305922449,0.0009323713602498174,0.02422000654041767,0.00017494906205683947,0.00032253790413960814,0.0018125366186723113,0,-2,-1007,0,0,0,-1,1,0,1500.0
12:15:00.340,STABILIZE,-35.3632621,149.1652375,23,-0.0009003453305922449,0.0009323713602498174,0.02422000654041767,0.00017494906205683947,0.00032253790413960814,0.0018125366186723113,0,1,-1000,0,0,0,-1,1,0,1500.0
12:15:00.542,STABILIZE,-35.3632621,149.1652375,23,-0.0008959050173871219,0.0009216307080350816,0.02406439743936062,0.00028988224221393466,0.00024193612625822425,0.0018198733450844884,0,1,-1000,0,0,0,-1,1,0,1500.0
12:15:00.745,STABILIZE,-35.3632621,149.1652375,34,-0.0008565824246034026,0.0009184381342492998,0.023997940123081207,0.00024323828984051943,0.00020669418154284358,0.0018462720327079296,0,1,-1000,0,0,0,-1,0,-2,1500.0
12:15:00.946,STABILIZE,-35.3632621,149.1652375,34,-0.0008565824246034026,0.0009184381342492998,0.023997940123081207,0.00024323828984051943,0.00020669418154284358,0.0018462720327079296,0,1,-1000,0,0,0,-1,0,-2,1500.0
12:15:01.148,STABILIZE,-35.3632621,149.1652375,34,-0.0008565824246034026,0.0009184381342492998,0.023997940123081207,0.00024323828984051943,0.00020669418154284358,0.0018462720327079296,0,2,-1000,0,0,0,-1,0,-2,1500.0
12:15:01.349,STABILIZE,-35.3632621,149.1652375,34,-0.0008565824246034026,0.0009184381342492998,0.023997940123081207,0.00024323828984051943,0.00020669418154284358,0.0018462720327079296,0,2,-1000,0,0,0,-1,0,-2,1500.0
12:15:01.551,STABILIZE,-35.3632621,149.1652375,34,-0.0008565824246034026,0.0009184381342492998,0.023997940123081207,0.00024323828984051943,0.00020669418154284358,0.0018462720327079296,0,2,-1000,0,0,0,-1,0,-2,1500.0
12:15:01.752,STABILIZE,-35.3632621,149.1652375,36,-0.0007199635147117078,0.0009094502311199903,0.02369304932653904,0.000380278448574245,0.000317797705065459,0.0018070344813168049,0,1,-1000,0,0,0,-1,0,-1,1500.0
12:15:01.953,STABILIZE,-35.3632621,149.1652375,36,-0.0007199635147117078,0.0009094502311199903,0.02369304932653904,0.000380278448574245,0.000317797705065459,0.0018070344813168049,0,1,-1000,0,0,0,-1,0,-1,1500.0
12:15:02.155,STABILIZE,-35.3632621,149.1652375,36,-0.0007199635147117078,0.0009094502311199903,0.02369304932653904,0.000380278448574245,0.000317797705065459,0.0018070344813168049,0,1,-1000,0,0,0,-1,0,-1,1500.0
12:15:02.356,STABILIZE,-35.3632621,149.1652375,35,-0.000679474207572639,0.0009172755526378751,0.023524584248661995,0.00012465828331187367,0.0002319535124115646,0.0018626425880938768,0,1,-1000,0,0,0,-1,1,-1,1500.0
12:15:02.557,STABILIZE,-35.3632621,149.1652375,35,-0.0006745827267877758,0.0009199865744449198,0.023444661870598793,0.00015737989451736212,0.0002589841606095433,0.0017623740714043379,0,1,-1000,0,0,0,-1,1,-1,1500.0
12:15:02.759,STABILIZE,-35.3632621,149.1652375,34,-0.0006740282406099141,0.0009221500367857516,0.023356851190328598,0.00041500478982925415,0.00030629464890807867,0.0017878038343042135,0,1,-1000,0,0,0,-1,1,-1,1500.0
12:15:02.961,STABILIZE,-35.3632621,149.1652375,34,-0.0006740282406099141,0.0009221500367857516,0.023356851190328598,0.00041500478982925415,0.00030629464890807867,0.0017878038343042135,0,1,-1000,0,0,0,-1,1,-1,1500.0
12:15:03.163,STABILIZE,-35.3632621,149.1652375,34,-0.0006740282406099141,0.0009221500367857516,0.023356851190328598,0.00041500478982925415,0.00030629464890807867,0.0017878038343042135,0,2,-1000,0,0,0,-1,1,-1,1500.0
12:15:03.364,STABILIZE,-35.3632621,149.1652375,34,-0.0006740282406099141,0.0009221500367857516,0.023356851190328598,0.00041500478982925415,0.00030629464890807867,0.0017878038343042135,0,2,-1000,0,0,0,-1,1,-1,1500.0
12:15:03.566,STABILIZE,-35.3632621,149.1652375,34,-0.0006740282406099141,0.0009221500367857516,0.023356851190328598,0.00041500478982925415,0.00030629464890807867,0.0017878038343042135,0,2,-1000,0,0,0,-1,1,-1,1500.0
