,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
01:47:57.217,-1.0,-1.0,-1.0,-1
01:47:57.419,-1.0,-1.0,-1.0,-1
01:47:57.621,-1.0,-1.0,-1.0,-1
01:47:57.822,-1.0,-1.0,-1.0,-1
01:47:58.024,-1.0,-1.0,-1.0,-1
01:47:58.226,-1.0,-1.0,-1.0,-1
01:47:58.427,-1.0,-1.0,-1.0,-1
01:47:58.629,-1.0,-1.0,-1.0,-1
01:47:58.830,-1.0,-1.0,-1.0,-1
01:47:59.032,-1.0,-1.0,-1.0,-1
01:47:59.234,-1.0,-1.0,-1.0,-1
01:47:59.436,-1.0,-1.0,-1.0,-1
01:47:59.637,-1.0,-1.0,-1.0,-1
01:47:59.839,-1.0,-1.0,-1.0,-1
01:48:00.040,-1.0,-1.0,-1.0,-1
01:48:00.242,-1.0,-1.0,-1.0,-1
01:48:00.446,-1.0,-1.0,-1.0,-1
01:48:00.648,-1.0,-1.0,-1.0,-1
01:48:00.850,-1.0,-1.0,-1.0,-1
01:48:01.060,-1.0,-1.0,-1.0,-1
01:48:01.261,-1.0,-1.0,-1.0,-1
01:48:01.464,-1.0,-1.0,-1.0,-1
01:48:01.666,-1.0,-1.0,-1.0,-1
01:48:01.867,-1.0,-1.0,-1.0,-1
01:48:02.070,-1.0,-1.0,-1.0,-1
01:48:02.271,-1.0,-1.0,-1.0,-1
01:48:02.474,-1.0,-1.0,-1.0,-1
01:48:02.676,-1.0,-1.0,-1.0,-1
01:48:02.879,-1.0,-1.0,-1.0,-1
01:48:03.081,-1.0,-1.0,-1.0,-1
01:48:03.282,-1.0,-1.0,-1.0,-1
01:48:03.485,-1.0,-1.0,-1.0,-1
01:48:03.687,-1.0,-1.0,-1.0,-1
01:48:03.888,-1.0,-1.0,-1.0,-1
01:48:04.090,-1.0,-1.0,-1.0,-1
01:48:04.291,-1.0,-1.0,-1.0,-1
01:48:04.493,-1.0,-1.0,-1.0,-1
01:48:04.695,-1.0,-1.0,-1.0,-1
01:48:04.897,-1.0,-1.0,-1.0,-1
01:48:05.099,-1.0,-1.0,-1.0,-1
01:48:05.300,-1.0,-1.0,-1.0,-1
01:48:05.502,-1.0,-1.0,-1.0,-1
01:48:05.703,-1.0,-1.0,-1.0,-1
01:48:05.906,-1.0,-1.0,-1.0,-1
01:48:06.108,-1.0,-1.0,-1.0,-1
01:48:06.310,-1.0,-1.0,-1.0,-1
01:48:06.512,-1.0,-1.0,-1.0,-1
01:48:06.714,-1.0,-1.0,-1.0,-1
01:48:06.916,-1.0,-1.0,-1.0,-1
01:48:07.117,-1.0,-1.0,-1.0,-1
01:48:07.319,-1.0,-1.0,-1.0,-1
01:48:07.520,-1.0,-1.0,-1.0,-1
01:48:07.722,-1.0,-1.0,-1.0,-1
01:48:07.923,-1.0,-1.0,-1.0,-1
01:48:08.125,-1.0,-1.0,-1.0,-1
01:48:08.327,-1.0,-1.0,-1.0,-1
01:48:08.531,-1.0,-1.0,-1.0,-1
01:48:08.733,-1.0,-1.0,-1.0,-1
01:48:08.934,-1.0,-1.0,-1.0,-1
01:48:09.136,-1.0,-1.0,-1.0,-1
01:48:09.339,-1.0,-1.0,-1.0,-1
01:48:09.541,-1.0,-1.0,-1.0,-1
01:48:09.742,-1.0,-1.0,-1.0,-1
01:48:09.943,-1.0,-1.0,-1.0,-1
01:48:10.145,-1.0,-1.0,-1.0,-1
01:48:10.347,-1.0,-1.0,-1.0,-1
01:48:10.548,-1.0,-1.0,-1.0,-1
01:48:10.750,-1.0,-1.0,-1.0,-1
01:48:10.959,-1.0,-1.0,-1.0,-1
01:48:11.164,-1.0,-1.0,-1.0,-1
01:48:11.365,-1.0,-1.0,-1.0,-1
01:48:11.568,-1.0,-1.0,-1.0,-1
01:48:11.770,-1.0,-1.0,-1.0,-1
01:48:11.972,-1.0,-1.0,-1.0,-1
01:48:12.177,-1.0,-1.0,-1.0,-1
01:48:12.379,-1.0,-1.0,-1.0,-1
01:48:12.581,-1.0,-1.0,-1.0,-1
01:48:12.783,-1.0,-1.0,-1.0,-1
01:48:12.985,-1.0,-1.0,-1.0,-1
01:48:13.188,-1.0,-1.0,-1.0,-1
01:48:13.389,-1.0,-1.0,-1.0,-1
01:48:13.591,-1.0,-1.0,-1.0,-1
01:48:13.793,-1.0,-1.0,-1.0,-1
01:48:13.995,-1.0,-1.0,-1.0,-1
01:48:14.199,-1.0,-1.0,-1.0,-1
01:48:14.400,-1.0,-1.0,-1.0,-1
01:48:14.602,-1.0,-1.0,-1.0,-1
01:48:14.804,-1.0,-1.0,-1.0,-1
01:48:15.005,-1.0,-1.0,-1.0,-1
01:48:15.207,-1.0,-1.0,-1.0,-1
01:48:15.410,-1.0,-1.0,-1.0,-1
01:48:15.611,-1.0,-1.0,-1.0,-1
01:48:15.813,-1.0,-1.0,-1.0,-1
01:48:16.015,-1.0,-1.0,-1.0,-1
01:48:16.217,-1.0,-1.0,-1.0,-1
01:48:16.419,-1.0,-1.0,-1.0,-1
01:48:16.620,-1.0,-1.0,-1.0,-1
01:48:16.822,-1.0,-1.0,-1.0,-1
01:48:17.024,-1.0,-1.0,-1.0,-1
01:48:17.226,-1.0,-1.0,-1.0,-1
01:48:17.428,-1.0,-1.0,-1.0,-1
01:48:17.630,-1.0,-1.0,-1.0,-1
01:48:17.832,-1.0,-1.0,-1.0,-1
01:48:18.035,-1.0,-1.0,-1.0,-1
01:48:18.237,-1.0,-1.0,-1.0,-1
01:48:18.439,-1.0,-1.0,-1.0,-1
01:48:18.641,-1.0,-1.0,-1.0,-1
01:48:18.843,-1.0,-1.0,-1.0,-1
01:48:19.046,-1.0,-1.0,-1.0,-1
01:48:19.248,-1.0,-1.0,-1.0,-1
01:48:19.466,-1.0,-1.0,-1.0,-1
01:48:19.667,-1.0,-1.0,-1.0,-1
01:48:19.869,-1.0,-1.0,-1.0,-1
01:48:20.071,-1.0,-1.0,-1.0,-1
01:48:20.273,-1.0,-1.0,-1.0,-1
01:48:20.476,-1.0,-1.0,-1.0,-1
01:48:20.678,-1.0,-1.0,-1.0,-1
01:48:20.880,-1.0,-1.0,-1.0,-1
01:48:21.081,-1.0,-1.0,-1.0,-1
01:48:21.283,-1.0,-1.0,-1.0,-1
01:48:21.485,-1.0,-1.0,-1.0,-1
01:48:21.687,-1.0,-1.0,-1.0,-1
01:48:21.889,-1.0,-1.0,-1.0,-1
01:48:22.091,-1.0,-1.0,-1.0,-1
01:48:22.293,-1.0,-1.0,-1.0,-1
01:48:22.495,-1.0,-1.0,-1.0,-1
01:48:22.698,-1.0,-1.0,-1.0,-1
01:48:22.900,-1.0,-1.0,-1.0,-1
01:48:23.103,-1.0,-1.0,-1.0,-1
01:48:23.305,-1.0,-1.0,-1.0,-1
01:48:23.506,-1.0,-1.0,-1.0,-1
01:48:23.708,-1.0,-1.0,-1.0,-1
01:48:23.910,-1.0,-1.0,-1.0,-1
01:48:24.112,-1.0,-1.0,-1.0,-1
01:48:24.314,-1.0,-1.0,-1.0,-1
01:48:24.516,-1.0,-1.0,-1.0,-1
01:48:24.718,-1.0,-1.0,-1.0,-1
01:48:24.920,-1.0,-1.0,-1.0,-1
01:48:25.122,-1.0,-1.0,-1.0,-1
01:48:25.325,-1.0,-1.0,-1.0,-1
01:48:25.527,-1.0,-1.0,-1.0,-1
01:48:25.728,-1.0,-1.0,-1.0,-1
01:48:25.932,-1.0,-1.0,-1.0,-1
01:48:26.133,-1.0,0.425,-1.0,-1
01:48:26.335,-1.0,0.425,-1.0,-1
01:48:26.537,-1.0,0.425,-1.0,-1
01:48:26.739,-1.0,0.425,-1.0,-1
01:48:26.943,-1.0,0.425,-1.0,-1
01:48:27.145,-1.0,0.425,-1.0,-1
01:48:27.347,1.0,-0.977,-1.0,-1
01:48:27.550,1.0,-0.977,-1.0,-1
01:48:27.752,1.0,-0.977,-1.0,-1
01:48:27.955,1.0,-0.977,-1.0,-1
01:48:28.157,1.0,-0.977,-1.0,-1
01:48:28.359,1.0,-0.977,-1.0,-1
01:48:28.561,1.0,-0.977,-1.0,-1
01:48:28.764,-1.0,-0.977,-1.0,-1
01:48:28.970,-1.0,-0.977,-1.0,-1
01:48:29.173,-1.0,-0.977,-1.0,-1
01:48:29.375,-1.0,-0.977,-1.0,-1
01:48:29.578,1.0,-0.977,-1.0,-1
01:48:29.780,1.0,-0.977,-1.0,-1
01:48:29.982,1.0,-0.977,-1.0,-1
01:48:30.184,1.0,-0.977,-1.0,-1
01:48:30.386,1.0,-0.976,-1.0,-1
01:48:30.588,1.0,-0.976,-1.0,-1
01:48:30.790,1.0,-0.976,-1.0,-1
01:48:30.992,1.0,-0.976,-1.0,-1
01:48:31.193,1.0,-0.976,-1.0,-1
01:48:31.395,1.0,-0.976,-1.0,-1
01:48:31.597,-1.0,-0.976,-1.0,-1
01:48:31.799,-1.0,-0.976,-1.0,-1
01:48:32.001,-1.0,-0.976,-1.0,-1
01:48:32.203,-1.0,-0.976,-1.0,-1
01:48:32.405,-1.0,-0.976,-1.0,-1
01:48:32.609,-1.0,-0.976,-1.0,-1
01:48:32.811,1.0,-0.976,-1.0,-1
01:48:33.013,1.0,-0.976,-1.0,-1
01:48:33.215,1.0,-0.976,-1.0,-1
01:48:33.417,1.0,-0.972,-1.0,-1
01:48:33.618,1.0,-0.972,-1.0,-1
01:48:33.820,1.0,-0.972,-1.0,-1
01:48:34.022,1.0,-0.972,-1.0,-1
01:48:34.224,1.0,-0.972,-1.0,-1
01:48:34.427,1.0,-0.972,-1.0,-1
01:48:34.629,1.0,-0.972,-1.0,-1
01:48:34.830,-1.0,-0.972,-1.0,-1
01:48:35.033,-1.0,-0.972,-1.0,-1
01:48:35.236,-1.0,-0.972,-1.0,-1
01:48:35.438,-1.0,-0.972,-1.0,-1
01:48:35.640,-1.0,-0.972,-1.0,-1
01:48:35.842,-1.0,-0.972,-1.0,-1
01:48:36.044,-1.0,-0.972,-1.0,-1
01:48:36.246,-1.0,-0.964,-1.0,-1
01:48:36.449,-1.0,-0.964,-0.615,-1
01:48:36.651,0.061,-0.964,-0.061,-1
01:48:36.853,-0.322,-0.964,-0.0,-1
01:48:37.055,-0.322,-0.964,-0.0,-1
01:48:37.256,-0.322,-0.964,-0.0,-1
01:48:37.470,-0.322,-0.964,-0.0,-1
01:48:37.671,-0.73,-0.964,-0.0,-1
01:48:37.873,-0.718,-0.964,-0.0,-1
01:48:38.076,-1.0,-0.964,0.0,-1
01:48:38.277,-1.0,-0.964,0.0,-1
01:48:38.479,-1.0,-0.964,0.0,-1
01:48:38.681,-1.0,-0.964,0.0,-1
01:48:38.883,-1.0,-0.964,0.0,-1
01:48:39.085,-1.0,-0.964,0.0,-1
01:48:39.287,-1.0,-0.977,0.0,-1
01:48:39.489,-1.0,-0.977,0.0,-1
01:48:39.691,-0.64,-0.977,-0.0,-1
01:48:39.892,-0.611,-0.977,-0.0,-1
01:48:40.094,-0.54,-0.977,-0.0,-1
01:48:40.296,-0.54,-0.977,-0.0,-1
01:48:40.498,-0.461,-0.977,-0.0,-1
01:48:40.701,-0.406,-0.977,-0.0,-1
01:48:40.902,-0.371,-0.977,-0.0,-1
01:48:41.105,-0.371,-0.977,-0.0,-1
01:48:41.307,-0.371,-0.977,-0.0,-1
01:48:41.508,-0.371,-0.977,-0.0,-1
01:48:41.710,-1.0,-0.977,0.0,-1
01:48:41.911,-0.376,-0.977,0.0,-1
01:48:42.113,-0.354,-0.977,0.0,-1
01:48:42.315,-0.4,-0.885,0.0,-1
01:48:42.517,-0.4,-0.885,0.0,-1
01:48:42.720,-0.441,-0.885,-0.0,-1
01:48:42.921,-0.475,-0.885,-0.0,-1
01:48:43.123,-0.475,-0.885,-0.0,-1
01:48:43.324,-0.475,-0.885,-0.0,-1
01:48:43.526,-0.475,-0.885,-0.0,-1
01:48:43.728,-1.0,-0.885,0.0,-1
01:48:43.930,-1.0,-0.885,0.0,-1
01:48:44.131,-1.0,-0.885,0.0,-1
01:48:44.333,-1.0,-0.885,0.0,-1
01:48:44.535,-1.0,-0.885,0.0,-1
01:48:44.736,-1.0,-0.885,0.0,-1
01:48:44.938,-0.572,-0.885,-0.0,-1
01:48:45.140,-0.572,-0.885,-0.0,-1
01:48:45.342,-0.572,-0.94,-0.0,-1
01:48:45.544,-0.572,-0.94,-0.0,-1
01:48:45.746,-0.585,-0.941,-0.007,-1
01:48:45.947,-0.608,-0.941,-0.011,-1
01:48:46.150,-0.63,-0.941,-0.016,-1
01:48:46.352,-0.63,-0.941,-0.022,-1
01:48:46.553,-0.63,-0.941,-0.022,-1
01:48:46.756,-0.63,-0.942,-0.029,-1
01:48:46.958,-0.604,-0.942,-0.03,-1
01:48:47.170,-0.604,-0.942,-0.03,-1
01:48:47.372,-0.604,-0.942,-0.03,-1
01:48:47.576,-0.604,-0.942,-0.03,-1
01:48:47.778,-0.454,-0.944,-0.029,-1
01:48:47.980,-0.377,-0.944,-0.029,-1
01:48:48.181,-0.207,-0.944,-0.035,-1
01:48:48.383,-0.13,-0.942,-0.042,-1
01:48:48.586,-0.006,-0.943,-0.049,-1
01:48:48.788,-0.006,-0.943,-0.049,-1
01:48:48.989,0.119,-0.943,-0.119,-1
01:48:49.191,0.119,-0.943,-0.119,-1
01:48:49.393,0.119,-0.943,-0.119,-1
01:48:49.595,0.507,-0.944,-0.507,-1
01:48:49.797,0.507,-0.944,-0.507,-1
01:48:49.998,0.647,-0.945,-0.647,-1
01:48:50.200,0.802,-0.945,-0.802,-1
01:48:50.402,0.88,-0.946,-0.88,-1
01:48:50.604,0.926,-0.946,-0.926,-1
01:48:50.807,0.926,-0.946,-0.926,-1
01:48:51.009,0.957,-0.946,-0.957,-1
01:48:51.212,0.957,-0.946,-0.957,-1
01:48:51.414,0.957,-0.893,-0.957,-1
01:48:51.615,0.913,-0.896,-0.913,-1
01:48:51.817,0.834,-0.896,-0.834,-1
01:48:52.019,0.834,-0.896,-0.834,-1
01:48:52.220,0.774,-0.897,-0.774,-1
01:48:52.422,0.65,-0.898,-0.65,-1
01:48:52.624,0.511,-0.898,-0.511,-1
01:48:52.826,0.374,-0.899,-0.374,-1
01:48:53.028,0.374,-0.899,-0.374,-1
01:48:53.229,0.374,-0.899,-0.374,-1
01:48:53.432,0.374,-0.899,-0.374,-1
01:48:53.634,-0.135,-0.902,-0.033,-1
01:48:53.835,-0.258,-0.903,-0.033,-1
01:48:54.037,-0.258,-0.903,-0.033,-1
01:48:54.239,-0.391,-0.903,-0.042,-1
01:48:54.440,-0.538,-0.977,-0.05,-1
01:48:54.642,-0.66,-0.978,-0.059,-1
01:48:54.844,-0.774,-0.978,-0.036,-1
01:48:55.045,-0.774,-0.978,-0.036,-1
01:48:55.247,-0.774,-0.978,-0.036,-1
01:48:55.449,-0.774,-0.978,-0.036,-1
01:48:55.650,-0.94,-0.979,-0.038,-1
01:48:55.853,-0.906,-0.979,-0.047,-1
01:48:56.054,-0.906,-0.979,-0.047,-1
01:48:56.256,-0.838,-0.979,-0.046,-1
01:48:56.457,-0.812,-0.979,-0.055,-1
01:48:56.660,-0.812,-0.979,-0.064,-1
01:48:56.861,-0.782,-0.98,-0.037,-1
01:48:57.063,-0.782,-0.98,-0.037,-1
01:48:57.280,-0.782,-0.98,-0.037,-1
01:48:57.482,-0.782,-0.99,-0.037,-1
01:48:57.683,-0.642,-0.991,-0.038,-1
01:48:57.885,-0.642,-0.991,-0.047,-1
01:48:58.086,-0.642,-0.991,-0.049,-1
01:48:58.289,-0.642,-0.991,-0.049,-1
01:48:58.491,-0.705,-0.991,-0.059,-1
01:48:58.694,-0.829,-0.991,-0.068,-1
01:48:58.897,-0.921,-0.991,-0.041,-1
01:48:59.098,-0.921,-0.991,-0.041,-1
01:48:59.300,-0.921,-0.991,-0.041,-1
01:48:59.502,-0.921,-0.991,-0.041,-1
01:48:59.703,-0.548,-0.991,-0.041,-1
01:48:59.905,-0.394,-0.991,-0.051,-1
01:49:00.107,-0.27,-0.991,-0.052,-1
01:49:00.310,-0.27,-0.991,-0.052,-1
01:49:00.512,-0.099,-0.786,-0.062,-1
01:49:00.714,-0.068,-0.789,-0.072,-1
01:49:00.916,-0.036,-0.791,-0.041,-1
01:49:01.118,-0.036,-0.791,-0.041,-1
01:49:01.320,-0.036,-0.791,-0.041,-1
01:49:01.522,-0.036,-0.791,-0.041,-1
01:49:01.724,-0.019,-0.797,-0.038,-1
01:49:01.925,-0.064,-0.799,-0.04,-1
01:49:02.127,-0.064,-0.801,-0.052,-1
01:49:02.329,-0.064,-0.804,-0.063,-1
01:49:02.531,-0.064,-0.804,-0.063,-1
01:49:02.733,-0.032,-0.806,-0.075,-1
01:49:02.935,-0.064,-0.809,-0.058,-1
01:49:03.137,-0.064,-0.809,-0.058,-1
01:49:03.339,-0.064,-0.942,-0.058,-1
01:49:03.541,-0.064,-0.942,-0.058,-1
01:49:03.743,-0.051,-0.944,-0.049,-1
01:49:03.945,-0.097,-0.945,-0.051,-1
01:49:04.146,-0.156,-0.945,-0.064,-1
01:49:04.348,-0.267,-0.946,-0.078,-1
01:49:04.550,-0.267,-0.946,-0.078,-1
01:49:04.752,-0.371,-0.947,-0.09,-1
01:49:04.954,-0.494,-0.948,-0.055,-1
01:49:05.156,-0.494,-0.948,-0.055,-1
01:49:05.358,-0.494,-0.948,-0.055,-1
01:49:05.561,-0.494,-0.948,-0.055,-1
01:49:05.763,-0.843,-0.95,-0.054,-1
01:49:05.964,-0.881,-0.951,-0.068,-1
01:49:06.166,-0.807,-0.951,-0.069,-1
01:49:06.368,-0.654,-0.914,-0.082,-1
01:49:06.571,-0.583,-0.916,-0.096,-1
01:49:06.773,-0.583,-0.916,-0.096,-1
01:49:06.974,-0.482,-0.917,-0.06,-1
01:49:07.197,-0.482,-0.917,-0.06,-1
01:49:07.399,-0.482,-0.917,-0.06,-1
01:49:07.601,-0.13,-0.921,-0.062,-1
01:49:07.803,-0.13,-0.921,-0.062,-1
01:49:08.005,-0.083,-0.922,-0.062,-1
01:49:08.207,-0.021,-0.923,-0.078,-1
01:49:08.408,0.103,-0.925,-0.103,-1
01:49:08.610,0.15,-0.926,-0.15,-1
01:49:08.812,0.15,-0.926,-0.15,-1
01:49:09.014,0.196,-0.927,-0.196,-1
01:49:09.216,0.196,-0.927,-0.196,-1
01:49:09.418,0.196,-0.995,-0.196,-1
01:49:09.620,0.227,-0.995,-0.227,-1
01:49:09.823,0.212,-0.995,-0.212,-1
01:49:10.025,0.212,-0.995,-0.212,-1
01:49:10.226,0.166,-0.995,-0.166,-1
01:49:10.428,0.074,-0.995,-0.113,-1
01:49:10.630,-0.051,-0.995,-0.132,-1
01:49:10.832,-0.221,-0.995,-0.083,-1
01:49:11.034,-0.221,-0.995,-0.083,-1
01:49:11.236,-0.221,-0.995,-0.083,-1
01:49:11.437,-0.221,-0.995,-0.083,-1
01:49:11.639,-0.73,-0.996,-0.079,-1
01:49:11.841,-0.891,-0.996,-0.094,-1
01:49:12.042,-0.891,-0.996,-0.094,-1
01:49:12.244,-0.911,-0.996,-0.085,-1
01:49:12.446,-0.769,-0.926,-0.094,-1
01:49:12.647,-0.671,-0.926,-0.1,-1
01:49:12.849,-0.548,-0.927,-0.032,-1
01:49:13.051,-0.548,-0.927,-0.032,-1
01:49:13.253,-0.548,-0.927,-0.032,-1
01:49:13.454,-0.548,-0.927,-0.032,-1
01:49:13.656,-0.27,-0.928,-0.019,-1
01:49:13.857,-0.27,-0.928,-0.022,-1
01:49:14.060,-0.27,-0.928,-0.022,-1
01:49:14.261,-0.253,-0.929,-0.029,-1
01:49:14.463,-0.221,-0.929,-0.036,-1
01:49:14.665,-0.235,-0.93,-0.044,-1
01:49:14.866,-0.28,-0.93,-0.031,-1
01:49:15.069,-0.28,-0.93,-0.031,-1
01:49:15.272,-0.28,-0.93,-0.031,-1
01:49:15.476,-0.28,-0.997,-0.031,-1
01:49:15.677,-0.415,-0.997,-0.033,-1
01:49:15.880,-0.46,-0.997,-0.032,-1
01:49:16.083,-0.538,-0.997,-0.04,-1
01:49:16.284,-0.538,-0.997,-0.04,-1
01:49:16.486,-0.582,-0.997,-0.047,-1
01:49:16.688,-0.66,-0.997,-0.054,-1
01:49:16.890,-0.743,-0.997,-0.039,-1
01:49:17.091,-0.743,-0.997,-0.039,-1
01:49:17.293,-0.743,-0.997,-0.039,-1
01:49:17.495,-0.743,-0.997,-0.039,-1
01:49:17.696,-0.881,-0.997,-0.035,-1
01:49:17.898,-0.79,-0.997,-0.043,-1
01:49:18.099,-0.7,-0.997,-0.044,-1
01:49:18.301,-0.7,-0.997,-0.044,-1
01:49:18.502,-0.536,-0.997,-0.053,-1
01:49:18.705,-0.51,-0.997,-0.062,-1
01:49:18.908,-0.435,-0.997,-0.037,-1
01:49:19.110,-0.435,-0.997,-0.037,-1
01:49:19.311,-0.435,-0.997,-0.037,-1
01:49:19.513,-0.435,-0.997,-0.037,-1
01:49:19.714,-0.377,-0.997,-0.037,-1
01:49:19.916,-0.424,-0.997,-0.046,-1
01:49:20.118,-0.518,-0.997,-0.041,-1
01:49:20.319,-0.518,-0.997,-0.041,-1
01:49:20.521,-0.58,-0.997,-0.042,-1
01:49:20.723,-0.705,-0.997,-0.041,-1
01:49:20.924,-0.797,-0.997,-0.004,-1
01:49:21.126,-0.797,-0.997,-0.004,-1
01:49:21.328,-0.797,-0.997,-0.004,-1
01:49:21.529,-0.797,-0.995,-0.004,-1
01:49:21.731,-1.0,-0.995,0.003,-1
01:49:21.932,-1.0,-0.995,0.001,-1
01:49:22.134,-1.0,-0.995,0.001,-1
01:49:22.335,-1.0,-0.995,0.001,-1
01:49:22.537,-1.0,-0.995,0.001,-1
01:49:22.738,-1.0,-0.995,0.001,-1
01:49:22.940,-0.838,-0.995,-0.001,-1
01:49:23.142,-0.838,-0.995,-0.001,-1
01:49:23.344,-0.838,-0.995,-0.001,-1
01:49:23.547,-0.838,-0.995,-0.001,-1
01:49:23.749,-1.0,-0.995,0.0,-1
01:49:23.950,-1.0,-0.995,0.0,-1
01:49:24.152,-1.0,-0.995,0.0,-1
01:49:24.353,-1.0,-0.995,0.0,-1
01:49:24.555,-1.0,-0.997,0.0,-1
01:49:24.757,-1.0,-0.997,0.0,-1
01:49:24.960,-1.0,-0.997,0.0,-1
01:49:25.162,-1.0,-0.997,0.0,-1
01:49:25.364,-1.0,-0.997,0.0,-1
01:49:25.565,-1.0,-0.997,0.0,-1
01:49:25.767,-0.854,-0.997,-0.0,-1
01:49:25.968,-0.891,-0.997,-0.0,-1
01:49:26.171,-0.887,-0.997,-0.0,-1
01:49:26.374,-0.906,-0.997,-0.0,-1
01:49:26.576,-0.906,-0.997,-0.0,-1
01:49:26.778,-0.906,-0.997,-0.0,-1
01:49:26.980,-0.93,-0.997,-0.0,-1
01:49:27.181,-0.93,-0.997,-0.0,-1
01:49:27.395,-0.93,-0.997,-0.0,-1
01:49:27.596,-0.93,-0.996,-0.024,-1
01:49:27.797,-0.93,-0.996,-0.024,-1
01:49:27.999,-0.93,-0.996,-0.035,-1
01:49:28.201,-0.93,-0.996,-0.045,-1
01:49:28.402,-0.93,-0.996,-0.055,-1
01:49:28.604,-0.93,-0.996,-0.064,-1
01:49:28.806,-0.93,-0.996,-0.064,-1
01:49:29.008,-0.93,-0.996,-0.04,-1
01:49:29.210,-0.93,-0.996,-0.04,-1
01:49:29.412,-0.93,-0.996,-0.04,-1
01:49:29.613,-0.953,-0.997,-0.041,-1
01:49:29.814,-0.953,-0.997,-0.041,-1
01:49:30.016,-0.953,-0.997,-0.052,-1
01:49:30.218,-0.964,-0.997,-0.052,-1
01:49:30.420,-0.927,-0.997,-0.063,-1
01:49:30.622,-0.927,-0.994,-0.074,-1
01:49:30.824,-0.927,-0.994,-0.074,-1
01:49:31.026,-0.921,-0.995,-0.045,-1
01:49:31.227,-0.921,-0.995,-0.045,-1
01:49:31.429,-0.921,-0.995,-0.045,-1
01:49:31.630,-0.887,-0.995,-0.047,-1
01:49:31.832,-0.887,-0.995,-0.059,-1
01:49:32.033,-0.887,-0.995,-0.059,-1
01:49:32.235,-0.887,-0.995,-0.058,-1
