time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
05:09:44,150987.0,0.0112340091727674,0.00817345385439694,-0.15527276694774628,0.000997921102680266,-0.0027569151716306806,-0.008183270459994674,-35.3632614,149.16523535,15474.5,-2.5,-0.5,-151.0,-0.5,0.0,-999.0,2.0,-1.5,-7.5,AUTO
05:09:45,15714.0,0.008377056452445686,0.0057723248610273,-0.16297448053956032,-0.004927460220642388,-0.0026743786729639396,-0.012085577007383108,-35.363261425,149.165235325,16644.25,-3.75,4.25,-151.0,0.0,0.0,-999.75,-4.0,-1.5,-11.75,AUTO
05:09:46,15714.0,-0.029295564629137516,0.0035295182606205344,-0.18282188475131989,-0.09619885683059692,0.004319284053053707,-0.010043157300970051,-35.36326165,149.1652356,18582.0,-5.0,-0.5,-149.5,0.0,0.0,-995.0,-95.0,4.5,-10.0,AUTO
05:09:48,37906.0,0.060841744765639305,-0.03742978163063526,0.049806877970695496,-0.010175673523917794,0.018955675419420004,-0.02698808442801237,-35.3632647,149.1652308,21071.0,-4.5,7.0,-82.5,1.0,1.0,-967.0,-9.5,19.5,-26.5,AUTO
05:09:50,60098.0,-0.00732256006449461,0.013432226609438658,0.039710551500320435,-0.012865978758782148,0.006612757802940905,-0.0011974529625149444,-35.3632623,149.16523745,22219.0,14.0,31.5,-32.0,0.0,-7.0,-976.5,-11.5,7.0,-1.0,AUTO
05:09:51,17449.0,-0.013335505966097116,0.014116217149421573,0.037639095447957516,-0.052219819044694304,0.01800950668985024,-0.005860976147232577,-35.363261525,149.1652393,22382.75,6.0,16.5,-12.0,-0.5,-6.0,-968.0,-51.25,18.75,-5.0,AUTO
05:09:52,17449.0,-0.012157545541413128,-0.031895398162305355,0.03398827649652958,0.49926868081092834,-0.07756606489419937,-0.015685143880546093,-35.363261249999994,149.16523925,22260.0,2.0,-16.5,17.5,-3.5,37.5,-1018.0,501.5,-76.5,-15.0,AUTO
05:09:54,97903.5,0.026439689099788666,-0.13033010065555573,-0.11805154755711555,-0.3218615800142288,-0.046974219381809235,0.036557162180542946,-35.363250199999996,149.16523385,22125.5,141.5,-25.0,1.0,-30.0,-24.5,-1003.5,-320.0,-45.0,36.0,AUTO
05:09:56,178358.0,0.049761852249503136,-0.18573805689811707,-0.1141129657626152,0.12732131034135818,-0.018763643689453602,0.007934427820146084,-35.3632048,149.16522465,22011.0,368.5,-43.5,5.5,-77.0,-33.5,-1002.0,128.0,-17.0,7.5,AUTO
05:09:57,265496.0,0.05380522459745407,-0.20692290365695953,-0.1159175168722868,-0.01392580778338015,-0.019770812476053834,0.011900312500074506,-35.363177074999996,149.16521985,21946.0,450.75,-54.0,8.5,-94.5,-50.25,-998.25,-12.25,-18.25,11.75,AUTO
05:09:58,265496.0,0.0626693032681942,-0.1989123523235321,-0.11687860265374184,7.32907501515001e-05,0.03600231558084488,0.007920296862721443,-35.363119499999996,149.1652101,21819.0,579.5,-72.5,6.5,-114.0,-57.5,-1001.0,1.0,36.5,7.5,AUTO
05:10:00,205911.0,0.07062337920069695,-0.15707121044397354,-0.11725392937660217,0.001936888787895441,0.03268943540751934,-0.0016109184361994267,-35.36300535,149.1651909,21688.0,676.5,-88.0,5.5,-124.0,-56.0,-980.0,3.0,33.0,-1.0,AUTO
05:10:02,146326.0,0.07711949571967125,-0.14307983964681625,-0.11995483562350273,-0.005578533746302128,0.012177767232060432,-0.006263132207095623,-35.3628832,149.16517005,21493.0,678.0,-89.0,15.5,-132.5,-75.0,-986.0,-4.0,12.5,-5.5,AUTO
05:10:03,290449.0,0.07558634132146835,-0.13936814293265343,-0.12232867069542408,-0.009577232733136043,0.005337827780749649,-0.005912581400480121,-35.36283705,149.1651624,21378.75,681.0,-90.25,13.5,-134.25,-74.0,-986.25,-7.75,6.0,-5.25,AUTO
05:10:04,290449.0,0.07167358696460724,-0.13942202925682068,-0.12440402433276176,0.01582039939239621,-0.0020784512162208557,-0.003957540611736476,-35.36276025,149.16514965,21215.0,681.5,-93.5,12.0,-138.5,-77.0,-988.0,16.5,-1.0,-3.0,AUTO
05:10:06,164783.5,0.07656116411089897,-0.07869678363204002,-0.12588316947221756,-0.008805347140878439,0.06087418273091316,-0.004488814389333129,-35.36263835,149.1651287,21041.0,649.5,-92.5,3.5,-132.0,-74.0,-985.0,-6.5,61.5,-3.5,AUTO
05:10:08,39118.0,0.07392074540257454,0.016574221197515726,-0.12576258927583694,0.535966768860817,0.043449047952890396,-0.037859588861465454,-35.362534049999994,149.1651106,20897.5,484.0,-63.0,13.0,-104.0,-27.0,-1000.0,538.0,44.0,-37.0,AUTO
05:10:09,194885.0,0.05409859586507082,0.043541145510971546,-0.12379791028797626,-0.5013165790587664,0.01591428415849805,0.02279800665564835,-35.362504475,149.1651057,20800.5,395.0,-50.5,12.5,-81.5,-79.25,-1005.75,-500.25,16.75,23.25,AUTO
05:10:10,194885.0,0.04725350998342037,0.057398224249482155,-0.1256646141409874,0.32250164449214935,0.017260179738514125,-0.0013932567089796066,-35.3624675,149.16509969999998,20673.0,255.5,-28.0,7.0,-54.0,-31.5,-1007.5,323.5,18.0,-1.0,AUTO
05:10:12,230611.5,0.036426763981580734,0.047934601083397865,-0.12549952790141106,0.34838769026100636,-0.025311565957963467,-0.005548247485421598,-35.3624405,149.16509365,20599.0,66.5,5.5,1.5,-12.5,1.5,-1001.5,349.5,-23.5,-5.0,AUTO
05:10:14,266338.0,0.0206581624224782,0.006153145688585937,-0.1313946396112442,0.43102404475212097,-0.027172517962753773,0.007185582770034671,-35.36243725,149.16509215000002,20602.0,0.5,21.5,0.0,1.0,18.0,-998.5,433.0,-25.5,7.0,AUTO
05:10:15,173813.0,0.011664995749015361,-0.009106111596338451,-0.13197201862931252,-0.02189447171986103,-0.021841414098162204,0.008951134514063597,-35.362437549999996,149.16509225,20607.0,3.25,19.5,0.0,0.5,-2.0,-1003.0,-19.25,-20.0,9.0,AUTO
05:10:16,173813.0,0.014970852993428707,0.0018815624644048512,-0.13312950730323792,0.3011213568970561,0.02215286809951067,0.009383080527186394,-35.362437150000005,149.16509255,20619.0,17.5,18.0,-1.5,-1.0,17.0,-1011.5,304.5,22.5,9.5,RTL
05:10:18,199681.5,0.0026094847125932574,0.002769827260635793,-0.13265762478113174,0.05830738227814436,-0.004196445399429649,0.003283872618339956,-35.362436349999996,149.16509365000002,21363.5,4.5,12.0,-82.0,0.0,1.5,-1049.0,61.5,-3.0,4.0,RTL
05:10:20,225550.0,0.02821360807865858,-0.0046959767350926995,-0.13214914500713348,0.039523590356111526,-0.00979440612718463,0.002470868988893926,-35.36243625,149.16509535,23913.5,5.0,13.0,-148.5,0.5,-3.5,-1002.5,42.0,-8.5,3.0,RTL
05:10:21,191671.0,0.033089609001763165,0.0018639880290720612,-0.14588484168052673,-0.061431837268173695,0.037387727526947856,-0.05771397962234914,-35.362435475,149.165097925,25058.75,14.5,37.75,-147.0,2.25,-9.5,-995.75,-58.5,38.25,-56.75,RTL
05:10:22,191671.0,-0.06298057362437248,0.012375893071293831,-0.21979375928640366,-0.011078971903771162,-0.03628174541518092,-0.011309297755360603,-35.3624343,149.16510345,26962.0,-5.5,4.5,-150.0,2.0,-4.0,-1002.0,-8.0,-35.0,-10.5,RTL
05:10:24,179647.5,0.009262469480745494,0.007969900965690613,-0.21953602135181427,0.047376448288559914,0.02331750001758337,-0.013514711521565914,-35.362434949999994,149.16509680000001,30052.5,-11.5,-50.0,-151.0,-5.5,8.0,-1001.0,50.0,24.0,-12.0,RTL
05:10:26,167624.0,-0.0020889790321234614,-0.0028510079719126225,-0.21548911184072495,-0.01778052095323801,-0.0016207346343435347,-0.007175919599831104,-35.362436349999996,149.1650936,33170.5,-9.0,-4.5,-151.0,0.5,0.0,-999.5,-14.5,-0.5,-6.0,RTL
05:10:27,22936.0,-0.0068408852675929666,-0.0024241507053375244,-0.22695286944508553,-0.002566349518019706,0.0029632569930981845,-0.01782828406430781,-35.3624365,149.1650937,34342.25,-3.75,-5.5,-151.0,0.0,0.0,-1000.5,0.25,3.5,-16.5,RTL
05:10:28,22936.0,-0.004409520421177149,0.003201904706656933,-0.2545728087425232,-0.0011827872367575765,0.0059366775676608086,-0.02184258960187435,-35.36243625,149.16509355,36286.0,-0.5,-8.0,-152.0,-1.0,0.0,-999.5,0.5,6.5,-20.0,RTL
05:10:30,137965.0,-0.0016372849349863827,0.006913765566423535,-0.2931010276079178,-0.006047437433153391,0.0003525798674672842,-0.016704394482076168,-35.3624358,149.1650934,39406.5,-4.5,-1.5,-152.0,0.0,0.0,-999.0,-3.5,1.0,-15.0,RTL
05:10:32,252994.0,-0.004631672287359834,0.004125381587073207,-0.33002619445323944,-0.000899886479601264,0.0006616073078475893,-0.020624767988920212,-35.3624358,149.16509405,42527.5,-6.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,-19.0,RTL
05:10:33,234567.0,-0.004096101503819227,0.003313592402264476,-0.34493879973888397,-0.0017944832216016948,0.0005296636372804642,-0.019761793315410614,-35.362435875,149.1650942,43700.25,-6.0,-1.0,-152.0,0.0,0.0,-999.5,0.5,1.25,-18.0,RTL
05:10:34,234567.0,-0.0037447024369612336,0.0026987912133336067,-0.369633749127388,-0.0014759558252990246,0.001636314787901938,-0.02012433297932148,-35.362436,149.1650944,45648.0,-5.0,-1.0,-152.0,0.0,0.0,-999.5,0.5,2.5,-18.5,RTL
05:10:36,232745.5,-0.0006857476473669522,0.005487043177708983,-0.3996576815843582,0.001777247991412878,0.00585341895930469,0.008606103830970824,-35.3624361,149.16509455,48762.5,-4.5,-0.5,-152.0,0.0,0.0,-999.0,3.5,7.0,9.0,RTL
05:10:38,230924.0,-0.0037257899530231953,0.0024621288757771254,-0.3517986387014389,-0.0036077824188396335,0.0002688603999558836,0.02484396006911993,-35.3624363,149.16509515,51865.0,-5.0,1.5,-152.0,0.0,0.0,-999.5,-1.0,1.0,25.5,RTL
05:10:39,661.0,-0.004156620008870959,0.0017950280744116753,-0.3353255167603493,0.0003504549968056381,-0.0007932352018542588,0.021061948966234922,-35.36243635,149.16509537500002,53028.75,-4.25,0.25,-152.0,0.0,0.0,-1000.0,2.25,0.5,21.75,RTL
05:10:40,661.0,-0.0028467191150411963,0.001594641711562872,-0.3122810870409012,0.0004045044770464301,0.001214912801515311,0.017853920347988605,-35.3624364,149.1650954,54969.5,-3.0,-1.5,-152.0,0.0,0.0,-999.5,2.0,2.5,18.5,RTL
05:10:42,84773.5,-0.0008324615191668272,0.0023981796111911535,-0.28294332325458527,0.000853338569868356,0.0007188705494627357,0.013587640132755041,-35.3624364,149.1650951,58075.0,-2.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,1.5,14.5,RTL
05:10:44,168886.0,-0.0005985836614854634,0.00351387495175004,-0.2607661634683609,-0.0009581526974216104,0.0009129413519985974,0.009940766729414463,-35.3624363,149.1650948,61180.5,-2.5,0.0,-152.0,0.0,0.0,-999.5,1.0,2.0,10.5,RTL
05:10:45,248210.0,-0.0009150906989816576,0.0028880894533358514,-0.2542537450790405,-0.0011948004830628633,9.797286475077271e-05,0.00980491191148758,-35.3624363,149.1650948,62345.25,-3.0,0.0,-152.0,0.0,0.0,-999.5,0.75,1.25,10.5,RTL
05:10:46,248210.0,-0.0012404184672050178,0.002588295843452215,-0.24422410875558853,0.00032886199187487364,0.00046250404557213187,0.007278082426637411,-35.3624363,149.1650948,64289.5,-2.5,0.0,-152.0,0.0,0.0,-999.5,2.0,2.0,8.0,RTL
05:10:48,158057.5,-0.000668465334456414,0.002528845565393567,-0.2314545065164566,0.0003868589410558343,-0.0009646323742344975,0.007542854407802224,-35.3624363,149.1650947,67395.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,1.0,9.0,RTL
05:10:50,67905.0,-0.0002858734515029937,0.0023192696971818805,-0.21970128268003464,-0.0009983280906453729,0.001463628897909075,0.006419927580282092,-35.3624363,149.1650946,70500.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,1.0,2.5,7.5,RTL
05:10:51,63661.0,-0.00047251498472178355,0.0023348963004536927,-0.2159193642437458,4.443750367499888e-05,0.00018390771583653986,0.005807318375445902,-35.3624363,149.1650946,71665.75,-1.0,0.0,-152.0,0.0,0.0,-1000.25,1.75,1.5,6.75,RTL
05:10:52,63661.0,0.00012893779057776555,0.0025802385061979294,-0.20992399752140045,0.0001340191811323166,0.0021265733521431684,0.004547263495624065,-35.3624363,149.1650946,73606.5,-1.5,0.0,-152.0,0.0,0.0,-999.5,1.5,3.5,5.5,RTL
05:10:54,134815.0,-0.00011749052646337077,0.002400293597020209,-0.20035775750875473,-0.002021058346144855,-0.0006248635181691498,0.0035637313267216086,-35.3624363,149.1650945,76721.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,0.5,4.5,RTL
05:10:56,205969.0,-0.0008697422745171934,0.002977249212563038,-0.19298943132162094,-0.00022212741896510124,0.0013892800780013204,0.005580744240432978,-35.3624363,149.1650945,79826.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.5,6.5,RTL
05:10:57,117511.0,-0.0007605200808029622,0.0030296645127236843,-0.190325066447258,0.0002697352319955826,-1.8687278497964144e-05,0.004557260544970632,-35.3624363,149.1650945,80990.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.75,1.5,6.0,RTL
05:10:58,117511.0,-0.0001424023175786715,0.0017360453493893147,-0.18659084290266037,0.00079756835475564,-0.0019048188696615398,0.004104976658709347,-35.3624363,149.1650945,82932.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,0.0,5.0,RTL
05:11:00,158364.0,0.00087161228293553,0.001704106165561825,-0.18031761050224304,-0.0011369524290785193,0.0024609739193692803,0.0032773008570075035,-35.3624363,149.1650945,86038.5,-1.0,0.0,-152.0,0.0,0.0,-999.0,1.0,3.5,4.5,RTL
05:11:02,199217.0,0.00029657922277692705,0.002080276724882424,-0.1754036545753479,0.0008217858849093318,-0.00041925942059606314,0.003888972569257021,-35.3624363,149.1650945,89146.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,4.5,RTL
05:11:03,116941.0,0.0003926417703041807,0.0020962298731319606,-0.17380858585238457,0.0002749247069004923,0.00022383753093890846,0.0029462951933965087,-35.3624363,149.1650945,90311.25,-1.0,0.0,-152.0,0.0,0.0,-999.75,1.75,1.75,4.25,RTL
05:11:04,116941.0,0.0002539678607718088,0.0025846230564638972,-0.17108702659606934,0.0006676114862784743,0.0012091294629499316,0.003274143673479557,-35.3624363,149.1650945,92253.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,2.5,4.5,RTL
05:11:08,83397.0,0.00024991794634843245,0.0021844644797965884,-0.16399472951889038,0.001342044328339398,0.0007345610065385699,0.003390408761333674,-35.3624363,149.1650945,98469.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,2.5,5.0,RTL
05:11:10,196045.0,0.0003404787348699756,0.0018474082462489605,-0.16054095327854156,0.0012746787397190928,-0.0010912897996604443,0.002618394384626299,-35.3624363,149.1650945,101579.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,1.0,4.0,RTL
05:11:12,192928.0,0.0006574124854523689,0.0017879236256703734,-0.15807442367076874,-0.0006223625969141722,-0.0004313408862799406,0.0024173935526050627,-35.3624363,149.1650945,104683.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.0,1.5,4.0,RTL
05:11:14,189811.0,0.00044276627886574715,0.002069804701022804,-0.15595665574073792,0.0004648125031962991,-0.00036030507180839777,0.003626712132245302,-35.3624363,149.1650945,107797.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,5.0,RTL
05:11:15,31641.0,0.0005834242037963122,0.0020481462706811726,-0.15520770475268364,0.0008303353097289801,0.0009351378830615431,0.002257438172819093,-35.3624363,149.1650945,108963.25,-1.0,1.0,-152.0,0.0,0.0,-999.75,2.75,2.5,3.5,RTL
05:11:16,31641.0,0.00046314086648635566,0.0021427941974252462,-0.1540856584906578,0.00010122678941115737,-0.000727477774489671,0.003622966120019555,-35.3624363,149.1650945,110905.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,5.5,RTL
05:11:18,72618.0,0.0003724397538462654,0.0020348181715235114,-0.1525069624185562,0.00032059988006949425,0.00028307834872975945,0.0013911743881180882,-35.3624363,149.1650944,114012.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.0,2.0,3.0,RTL
05:11:20,113595.0,0.0005823438987135887,0.0024242145009338856,-0.15092547237873077,0.0018732870230451226,0.0008505595615133643,0.000339994381647557,-35.3624363,149.1650944,117119.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,1.5,RTL
05:11:21,149762.0,0.0003804430671152659,0.002411617722827941,-0.1506042517721653,-0.0006798755493946373,-0.00012045633047819138,0.00018277237541042268,-35.3624363,149.1650944,118285.75,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.25,2.0,1.5,RTL
05:11:22,149762.0,0.0005540983111131936,0.002185699064284563,-0.14977531135082245,0.0006414633244276047,4.459032788872719e-05,-0.0004526195698417723,-35.3624363,149.1650944,120226.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,1.5,RTL
05:11:24,217141.0,0.0005155674298293889,0.0018681589281186461,-0.14876355975866318,-0.00013124477118253708,-0.0016611576429568231,0.0004976346390321851,-35.3624363,149.1650944,123332.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,0.0,2.0,RTL
05:11:26,284520.0,0.0005114499654155225,0.0022708290489390492,-0.14700128883123398,0.0009555609431117773,0.0009034586837515235,0.0027059006970375776,-35.3624363,149.1650944,126440.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.0,2.5,4.0,RTL
05:11:27,3863.0,0.0006015578546794131,0.001923366799019277,-0.14682156220078468,0.001159903797088191,0.00047192710917443037,0.002093261224217713,-35.3624363,149.1650944,127609.0,-1.0,1.0,-152.0,0.0,0.0,-999.75,3.25,2.75,3.5,RTL
05:11:28,3863.0,0.0006356336816679686,0.0018669574055820704,-0.14652998000383377,0.001641224604099989,8.831371087580919e-05,0.0017678628209978342,-35.3624363,149.1650944,129551.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,3.5,RTL
05:11:30,77062.5,0.0004998670192435384,0.0021058758720755577,-0.14586664736270905,0.0004078217316418886,-0.0009066847269423306,4.209612961858511e-05,-35.3624363,149.1650944,132657.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,2.0,RTL
05:11:32,150262.0,0.0006300733366515487,0.0019672478083521128,-0.14508742839097977,-0.00040250446181744337,-0.0008440710953436792,0.0006391920614987612,-35.3624363,149.1650944,135765.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,2.0,RTL
05:11:33,217074.0,0.0005236812503426336,0.002136762166628614,-0.14500540122389793,0.00048482307465747,0.00026730692479759455,0.0004926931578665972,-35.3624363,149.1650944,136930.0,-1.0,1.0,-152.0,0.0,0.0,-1000.25,2.75,2.25,2.5,RTL
05:11:34,217074.0,0.0005579381540883332,0.0020418353378772736,-0.14452305436134338,8.696864824742079e-05,-0.000918236852157861,0.0017235203413292766,-35.3624363,149.1650944,138880.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,3.5,RTL
05:11:36,124331.5,0.00017130629566963762,0.0019938457990065217,-0.14425168931484222,0.001751280971802771,0.00037282519042491913,0.002041520900093019,-35.3624363,149.1650944,141987.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,4.0,2.5,4.0,RTL
05:11:38,31589.0,0.0006956217694096267,0.0019443376222625375,-0.14402975142002106,-0.0004953251918777823,0.0002933003706857562,-0.0008978659752756357,-35.3624363,149.1650944,145094.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,1.0,RTL
05:11:39,282703.0,0.0007222869026008993,0.0019548825512174517,-0.14374175667762756,-0.0001575863570906222,0.00016216369112953544,0.001032597676385194,-35.3624363,149.1650944,146261.75,-1.0,1.0,-152.0,0.0,0.0,-999.75,2.0,2.25,3.0,RTL
05:11:40,282703.0,0.0008460357203148305,0.0019909071270376444,-0.14366396516561508,0.00011760322377085686,-0.0007146021816879511,0.0014463370898738503,-35.3624363,149.1650944,148201.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,3.0,RTL
05:11:42,263256.0,0.0003353969077579677,0.0022085228702053428,-0.14243166893720627,-0.0007115500629879534,0.0010526988189667463,0.0010333629325032234,-35.3624363,149.1650944,151309.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.5,3.5,3.0,RTL
05:11:44,243809.0,0.000516611005878076,0.0018322470132261515,-0.1424572691321373,0.00013624271377921104,-0.0007624735590070486,-0.000182191317435354,-35.3624363,149.1650944,154418.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,2.0,RTL
05:11:45,262106.0,0.0006647328846156597,0.0020110934565309435,-0.14241211488842964,-0.00035836128517985344,-0.00011106557212769985,0.0015633663279004395,-35.3624363,149.1650944,155585.0,-1.0,1.0,-152.0,0.0,0.0,-999.75,2.0,2.25,3.5,RTL
05:11:46,262106.0,0.0006585794617421925,0.0019831585814245045,-0.1424400880932808,-0.0009974839631468058,0.00041150045581161976,-0.0005657847505062819,-35.3624363,149.1650944,157523.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,1.5,RTL
05:11:48,162135.0,0.00053244290756993,0.0020372982835397124,-0.14245803654193878,0.001668041106313467,0.0002668149536475539,0.0020315382862463593,-35.3624363,149.1650944,160639.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,4.0,RTL
05:11:50,62164.0,0.0005454202764667571,0.0026843994855880737,-0.14216743409633636,0.0013605967396870255,0.0007165890419855714,0.001099703018553555,-35.3624363,149.1650944,163741.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,3.0,3.0,RTL
05:11:51,18212.0,0.0004342386746429838,0.002417690644506365,-0.14183275029063225,0.0004299855208955705,-0.00037312108906917274,0.001946195843629539,-35.3624363,149.1650944,164909.75,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.75,1.75,4.0,RTL
05:11:52,18212.0,0.0006246529228519648,0.0020441070664674044,-0.1419098973274231,-0.00013383361510932446,-0.00023586011957377195,-0.00044568575685843825,-35.3624363,149.1650944,166847.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.0,RTL
05:11:54,108914.0,0.0006827015604358166,0.001648874836973846,-0.14167136698961258,0.0005447252187877893,0.00045620452146977186,0.001741076004691422,-35.3624363,149.1650944,169962.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.5,RTL
05:11:56,199616.0,0.0005569381610257551,0.0021307066781446338,-0.14188802987337112,0.0009943748591467738,-0.00014251365792006254,0.0010698692640289664,-35.3624363,149.1650944,173068.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.0,RTL
05:11:57,154897.0,0.000640726400888525,0.0018779523088596761,-0.1418326385319233,0.0008961784187704325,0.00040062423795461655,0.0016583233373239636,-35.3624363,149.1650944,174236.75,-1.0,1.0,-152.0,0.0,0.0,-999.25,3.0,3.0,3.75,RTL
05:11:58,154897.0,0.0005017276853322983,0.0019338694401085377,-0.14156929403543472,-0.00036298076156526804,-0.00032684567850083113,0.0015360309043899179,-35.362436349999996,149.1650944,176174.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,3.5,RTL
05:12:00,107997.0,0.0007192629273049533,0.0017474318156018853,-0.14125743508338928,0.0010209205793216825,0.0003244752297177911,0.0011296911397948861,-35.3624364,149.1650944,179281.5,0.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,3.0,3.5,RTL
05:12:02,61097.0,0.0006627493421547115,0.002479879418388009,-0.1410413309931755,0.0007078486960381269,-0.00030539161525666714,0.0015528795775026083,-35.3624364,149.1650944,182389.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,4.0,RTL
05:12:03,83343.0,0.0002016705348069081,0.002006224385695532,-0.1412736251950264,-0.00066613859962672,0.00012191152200102806,0.00033195066498592496,-35.3624364,149.1650944,183553.25,-1.0,1.0,-152.0,0.0,0.0,-999.75,1.75,2.5,2.25,RTL
05:12:04,83343.0,0.000411795947002247,0.0019453064305707812,-0.1411055251955986,0.0012899202993139625,0.00020595069508999586,-0.0003120959736406803,-35.3624364,149.1650944,185496.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,2.0,RTL
