,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:57:31.469,-1.0,-1.0,-1.0,-1
03:57:31.670,-1.0,-1.0,-1.0,-1
03:57:31.871,-1.0,-1.0,-1.0,-1
03:57:32.073,-1.0,-1.0,-1.0,-1
03:57:32.274,-1.0,-1.0,-1.0,-1
03:57:32.476,-1.0,-1.0,-1.0,-1
03:57:32.677,-1.0,-1.0,-1.0,-1
03:57:32.891,-1.0,-1.0,-1.0,-1
03:57:33.097,-1.0,-1.0,-1.0,-1
03:57:33.299,-1.0,-1.0,-1.0,-1
03:57:33.500,-1.0,-1.0,-1.0,-1
03:57:33.702,-1.0,-1.0,-1.0,-1
03:57:33.903,-1.0,-1.0,-1.0,-1
03:57:34.105,-1.0,-1.0,-1.0,-1
03:57:34.307,-1.0,-1.0,-1.0,-1
03:57:34.509,-1.0,-1.0,-1.0,-1
03:57:34.710,-1.0,-1.0,-1.0,-1
03:57:34.912,-1.0,-1.0,-1.0,-1
03:57:35.113,-1.0,-1.0,-1.0,-1
03:57:35.315,-1.0,-1.0,-1.0,-1
03:57:46.805,-1.0,-1.0,-1.0,-1
03:57:47.008,-1.0,-1.0,-1.0,-1
03:57:47.209,-1.0,-1.0,-1.0,-1
03:57:47.411,-1.0,-1.0,-1.0,-1
03:57:47.613,-1.0,-1.0,-1.0,-1
03:57:47.814,-1.0,-1.0,-1.0,-1
03:57:48.016,-1.0,-1.0,-1.0,-1
03:57:50.644,-1.0,-1.0,-1.0,-1
03:57:50.846,-1.0,-1.0,-1.0,-1
03:57:51.060,-1.0,-1.0,-1.0,-1
03:57:51.262,-1.0,-1.0,-1.0,-1
03:57:51.463,-1.0,-1.0,-1.0,-1
03:57:51.665,-1.0,-1.0,-1.0,-1
03:57:51.866,-1.0,-1.0,-1.0,-1
03:57:52.068,-1.0,-1.0,-1.0,-1
03:57:52.270,-1.0,-1.0,-1.0,-1
03:57:52.471,-1.0,-1.0,-1.0,-1
03:57:52.673,-1.0,-1.0,-1.0,-1
03:57:52.875,-1.0,-1.0,-1.0,-1
03:57:53.077,-1.0,-1.0,-1.0,-1
03:57:53.278,-1.0,-1.0,-1.0,-1
03:57:53.480,-1.0,-1.0,-1.0,-1
03:57:53.682,-1.0,-1.0,-1.0,-1
03:57:53.884,-1.0,-1.0,-1.0,-1
03:57:54.085,-1.0,-1.0,-1.0,-1
03:57:54.287,-1.0,-1.0,-1.0,-1
03:57:54.489,-1.0,-1.0,-1.0,-1
03:57:54.691,-1.0,-1.0,-1.0,-1
03:57:54.904,-1.0,-1.0,-1.0,-1
03:57:55.106,-1.0,-1.0,-1.0,-1
03:57:55.310,-1.0,-1.0,-1.0,-1
03:57:55.511,-1.0,-1.0,-1.0,-1
03:57:55.714,-1.0,-1.0,-1.0,-1
03:57:55.916,-1.0,-1.0,-1.0,-1
03:57:56.118,-1.0,-1.0,-1.0,-1
03:57:56.320,-1.0,-1.0,-1.0,-1
03:57:56.522,-1.0,-1.0,-1.0,-1
03:57:56.725,-1.0,-1.0,-1.0,-1
03:57:56.926,-1.0,-1.0,-1.0,-1
03:57:57.130,-1.0,-1.0,-1.0,-1
03:57:57.332,-1.0,-1.0,-1.0,-1
03:57:57.534,-1.0,-1.0,-1.0,-1
03:57:57.735,-1.0,-1.0,-1.0,-1
03:57:57.937,-1.0,-1.0,-1.0,-1
03:57:58.139,-1.0,-1.0,-1.0,-1
03:57:58.341,-1.0,-1.0,-1.0,-1
03:57:58.543,-1.0,-1.0,-1.0,-1
03:57:58.745,-1.0,-1.0,-1.0,-1
03:57:58.947,-1.0,-1.0,-1.0,-1
03:57:59.150,-1.0,-1.0,-1.0,-1
03:57:59.352,-1.0,-1.0,-1.0,-1
03:57:59.553,-1.0,-1.0,-1.0,-1
03:57:59.755,-1.0,-1.0,-1.0,-1
03:57:59.956,-1.0,-1.0,-1.0,-1
03:58:00.158,-1.0,-1.0,-1.0,-1
03:58:00.360,-1.0,-1.0,-1.0,-1
03:58:00.562,-1.0,-1.0,-1.0,-1
03:58:00.763,-1.0,-1.0,-1.0,-1
03:58:00.965,-1.0,-1.0,-1.0,-1
03:58:01.167,-1.0,-1.0,-1.0,-1
03:58:01.369,-1.0,-1.0,-1.0,-1
03:58:01.570,-1.0,-1.0,-1.0,-1
03:58:01.771,-1.0,-1.0,-1.0,-1
03:58:01.973,-1.0,-1.0,-1.0,-1
03:58:02.175,-1.0,-1.0,-1.0,-1
03:58:02.376,-1.0,-1.0,-1.0,-1
03:58:02.578,-1.0,-1.0,-1.0,-1
03:58:02.780,-1.0,-1.0,-1.0,-1
03:58:02.981,-1.0,-1.0,-1.0,-1
03:58:03.183,-1.0,-1.0,-1.0,-1
03:58:03.385,-1.0,-1.0,-1.0,-1
03:58:03.586,-1.0,-1.0,-1.0,-1
03:58:03.789,-1.0,-1.0,-1.0,-1
03:58:03.990,-1.0,-1.0,-1.0,-1
03:58:04.192,-1.0,-1.0,-1.0,-1
03:58:04.394,-1.0,-1.0,-1.0,-1
03:58:04.596,-1.0,-1.0,-1.0,-1
03:58:04.798,-1.0,-1.0,-1.0,-1
03:58:05.000,-1.0,-1.0,-1.0,-1
03:58:05.204,-1.0,-1.0,-1.0,-1
03:58:05.406,-1.0,-1.0,-1.0,-1
03:58:05.607,-1.0,-1.0,-1.0,-1
03:58:05.809,-1.0,-1.0,-1.0,-1
03:58:06.011,-1.0,-1.0,-1.0,-1
03:58:06.212,-1.0,-1.0,-1.0,-1
03:58:06.414,-1.0,-1.0,-1.0,-1
03:58:06.617,-1.0,-1.0,-1.0,-1
03:58:06.818,-1.0,-1.0,-1.0,-1
03:58:07.020,-1.0,-1.0,-1.0,-1
03:58:07.222,-1.0,-1.0,-1.0,-1
03:58:07.425,-1.0,-1.0,-1.0,-1
03:58:07.628,-1.0,-1.0,-1.0,-1
03:58:07.830,-1.0,-1.0,-1.0,-1
03:58:08.032,-1.0,-1.0,-1.0,-1
03:58:08.234,-1.0,-1.0,-1.0,-1
03:58:08.435,-1.0,-1.0,-1.0,-1
03:58:08.637,-1.0,-1.0,-1.0,-1
03:58:08.839,-1.0,-1.0,-1.0,-1
03:58:09.040,-1.0,-1.0,-1.0,-1
03:58:09.242,-1.0,-1.0,-1.0,-1
03:58:09.443,-1.0,-1.0,-1.0,-1
03:58:09.646,-1.0,-1.0,-1.0,-1
03:58:09.848,-1.0,-1.0,-1.0,-1
03:58:10.049,-1.0,-1.0,-1.0,-1
03:58:10.251,-1.0,-1.0,-1.0,-1
03:58:10.453,-1.0,-1.0,-1.0,-1
03:58:10.654,-1.0,-1.0,-1.0,-1
03:58:10.856,-1.0,-1.0,-1.0,-1
03:58:11.058,-1.0,-1.0,-1.0,-1
03:58:11.260,-1.0,-1.0,-1.0,-1
03:58:11.461,-1.0,-1.0,-1.0,-1
03:58:11.663,-1.0,-1.0,-1.0,-1
03:58:11.864,-1.0,-1.0,-1.0,-1
03:58:12.066,-1.0,-1.0,-1.0,-1
03:58:12.267,-1.0,-1.0,-1.0,-1
03:58:12.469,-1.0,-1.0,-1.0,-1
03:58:12.671,-1.0,-1.0,-1.0,-1
03:58:12.872,-1.0,-1.0,-1.0,-1
03:58:13.074,-1.0,-1.0,-1.0,-1
03:58:13.276,-1.0,-1.0,-1.0,-1
03:58:13.478,-1.0,-1.0,-1.0,-1
03:58:13.679,-1.0,-1.0,-1.0,-1
03:58:13.881,-1.0,-1.0,-1.0,-1
03:58:14.082,-1.0,-1.0,-1.0,-1
03:58:14.284,-1.0,-1.0,-1.0,-1
03:58:14.485,-1.0,-1.0,-1.0,-1
03:58:14.687,-1.0,-1.0,-1.0,-1
03:58:14.889,-1.0,-1.0,-1.0,-1
03:58:15.091,-1.0,-1.0,-1.0,-1
03:58:15.294,-1.0,-1.0,-1.0,-1
03:58:15.496,-1.0,-1.0,-1.0,-1
03:58:15.699,-1.0,-1.0,-1.0,-1
03:58:15.900,-1.0,-1.0,-1.0,-1
03:58:16.102,-1.0,-1.0,-1.0,-1
03:58:16.303,-1.0,-1.0,-1.0,-1
03:58:16.505,-1.0,-1.0,-1.0,-1
03:58:16.707,-1.0,-1.0,-1.0,-1
03:58:16.909,-1.0,-1.0,-1.0,-1
03:58:17.118,-1.0,-1.0,-1.0,-1
03:58:17.320,-1.0,-1.0,-1.0,-1
03:58:17.522,-1.0,-1.0,-1.0,-1
03:58:17.724,-1.0,-1.0,-1.0,-1
03:58:17.925,-1.0,-1.0,-1.0,-1
03:58:18.127,-1.0,-1.0,-1.0,-1
03:58:18.330,-1.0,-1.0,-1.0,-1
03:58:18.532,-1.0,-1.0,-1.0,-1
03:58:18.734,-1.0,-1.0,-1.0,-1
03:58:18.936,-1.0,-1.0,-1.0,-1
03:58:19.138,-1.0,-1.0,-1.0,-1
03:58:19.340,-1.0,-1.0,-1.0,-1
03:58:19.541,-1.0,-1.0,-1.0,-1
03:58:19.743,-1.0,-1.0,-1.0,-1
03:58:19.944,-1.0,-1.0,-1.0,-1
03:58:20.146,-1.0,-1.0,-1.0,-1
03:58:20.348,-1.0,-1.0,-1.0,-1
03:58:20.549,-1.0,-1.0,-1.0,-1
03:58:20.751,-1.0,-1.0,-1.0,-1
03:58:20.953,-1.0,-1.0,-1.0,-1
03:58:21.155,-1.0,-1.0,-1.0,-1
03:58:21.356,-1.0,-1.0,-1.0,-1
03:58:21.558,-1.0,-1.0,-1.0,-1
03:58:21.759,-1.0,-1.0,-1.0,-1
03:58:21.961,-1.0,-1.0,-1.0,-1
03:58:22.163,-1.0,-1.0,-1.0,-1
03:58:22.365,-1.0,-1.0,-1.0,-1
03:58:22.566,-1.0,-1.0,-1.0,-1
03:58:22.768,-1.0,-1.0,-1.0,-1
03:58:22.970,-1.0,-1.0,-1.0,-1
03:58:23.171,-1.0,-1.0,-1.0,-1
03:58:23.373,-1.0,-1.0,-1.0,-1
03:58:23.575,-1.0,-1.0,-1.0,-1
03:58:23.777,-1.0,-1.0,-1.0,-1
03:58:23.978,-1.0,-1.0,-1.0,-1
03:58:24.180,-1.0,-1.0,-1.0,-1
03:58:24.382,-1.0,-1.0,-1.0,-1
03:58:24.584,-1.0,-1.0,-1.0,-1
03:58:24.786,-1.0,-1.0,-1.0,-1
03:58:24.988,-1.0,-1.0,-1.0,-1
03:58:25.190,-1.0,-1.0,-1.0,-1
03:58:25.392,-1.0,-1.0,-1.0,-1
03:58:25.594,-1.0,-1.0,-1.0,-1
03:58:25.797,-1.0,-1.0,-1.0,-1
03:58:25.999,-1.0,-1.0,-1.0,-1
03:58:26.202,-1.0,-1.0,-1.0,-1
03:58:26.404,-1.0,-1.0,-1.0,-1
03:58:26.606,-1.0,-1.0,-1.0,-1
03:58:26.808,-1.0,-1.0,-1.0,-1
03:58:27.014,-1.0,-1.0,-1.0,-1
03:58:27.217,-1.0,-1.0,-1.0,-1
03:58:27.419,-1.0,-1.0,-1.0,-1
03:58:27.621,-1.0,-1.0,-1.0,-1
03:58:27.823,-1.0,-1.0,-1.0,-1
03:58:28.024,-1.0,-1.0,-1.0,-1
03:58:28.226,-1.0,-1.0,-1.0,-1
03:58:28.428,-1.0,-1.0,-1.0,-1
03:58:28.631,-1.0,-1.0,-1.0,-1
03:58:28.833,-1.0,-1.0,-1.0,-1
03:58:29.035,-1.0,-1.0,-1.0,-1
03:58:29.244,-1.0,-1.0,-1.0,-1
03:58:29.446,-1.0,-1.0,-1.0,-1
03:58:29.647,-1.0,-1.0,-1.0,-1
03:58:29.849,-1.0,-1.0,-1.0,-1
03:58:30.051,-1.0,-1.0,-1.0,-1
03:58:30.253,-1.0,-1.0,-1.0,-1
03:58:30.455,-1.0,-1.0,-1.0,-1
03:58:30.657,-1.0,-1.0,-1.0,-1
03:58:30.859,-1.0,-1.0,-1.0,-1
03:58:31.061,-1.0,-1.0,-1.0,-1
03:58:31.263,-1.0,-1.0,-1.0,-1
03:58:31.465,-1.0,-1.0,-1.0,-1
03:58:31.666,-1.0,-1.0,-1.0,-1
03:58:31.868,-1.0,-1.0,-1.0,-1
03:58:32.070,-1.0,-1.0,-1.0,-1
03:58:32.272,-1.0,-1.0,-1.0,-1
03:58:32.474,-1.0,-1.0,-1.0,-1
03:58:32.676,-1.0,-1.0,-1.0,-1
03:58:32.878,-1.0,-1.0,-1.0,-1
03:58:33.080,-1.0,-1.0,-1.0,-1
03:58:33.281,-1.0,-1.0,-1.0,-1
03:58:33.483,-1.0,-1.0,-1.0,-1
03:58:33.685,-1.0,-1.0,-1.0,-1
03:58:33.887,-1.0,-1.0,-1.0,-1
03:58:34.088,-1.0,-1.0,-1.0,-1
03:58:34.290,-1.0,-1.0,-1.0,-1
03:58:34.493,-1.0,-1.0,-1.0,-1
03:58:34.694,-1.0,-1.0,-1.0,-1
03:58:34.897,-1.0,-1.0,-1.0,-1
03:58:35.114,-1.0,-1.0,-1.0,-1
03:58:35.316,-1.0,-1.0,-1.0,-1
03:58:35.518,-1.0,-1.0,-1.0,-1
03:58:35.720,-1.0,-1.0,-1.0,-1
03:58:35.922,-1.0,-1.0,-1.0,-1
03:58:36.124,-1.0,-1.0,-1.0,-1
03:58:36.326,-1.0,-1.0,-1.0,-1
03:58:36.529,-1.0,-1.0,-1.0,-1
03:58:36.732,-1.0,-1.0,-1.0,-1
03:58:36.935,-1.0,-1.0,-1.0,-1
03:58:37.137,-1.0,-1.0,-1.0,-1
03:58:37.339,-1.0,-1.0,-1.0,-1
03:58:37.541,-1.0,-1.0,-1.0,-1
03:58:37.743,-1.0,-1.0,-1.0,-1
03:58:37.945,-1.0,-1.0,-1.0,-1
03:58:38.146,-1.0,-1.0,-1.0,-1
03:58:38.348,-1.0,-1.0,-1.0,-1
03:58:38.550,-1.0,-1.0,-1.0,-1
03:58:38.752,-1.0,-1.0,-1.0,-1
03:58:38.954,-1.0,-1.0,-1.0,-1
03:58:39.156,-1.0,-1.0,-1.0,-1
03:58:39.358,-1.0,-1.0,-1.0,-1
03:58:39.560,-1.0,-1.0,-1.0,-1
03:58:39.762,-1.0,-1.0,-1.0,-1
03:58:39.963,-1.0,-1.0,-1.0,-1
03:58:40.165,-1.0,-1.0,-1.0,-1
03:58:40.368,-1.0,-1.0,-1.0,-1
03:58:40.570,-1.0,-1.0,-1.0,-1
03:58:40.772,-1.0,-1.0,-1.0,-1
03:58:40.974,-1.0,-1.0,-1.0,-1
03:58:41.176,-1.0,-1.0,-1.0,-1
03:58:41.378,-1.0,-1.0,-1.0,-1
03:58:41.579,-1.0,-1.0,-1.0,-1
03:58:41.781,-1.0,-1.0,-1.0,-1
03:58:41.983,-1.0,-1.0,-1.0,-1
03:58:42.185,-1.0,-1.0,-1.0,-1
03:58:42.387,-1.0,-1.0,-1.0,-1
03:58:42.589,-1.0,-1.0,-1.0,-1
03:58:42.791,-1.0,-1.0,-1.0,-1
03:58:42.993,-1.0,-1.0,-1.0,-1
03:58:43.196,-1.0,-1.0,-1.0,-1
03:58:43.398,-1.0,-1.0,-1.0,-1
03:58:43.600,-1.0,-1.0,-1.0,-1
03:58:43.802,-1.0,-1.0,-1.0,-1
03:58:44.004,-1.0,-1.0,-1.0,-1
03:58:44.206,-1.0,-1.0,-1.0,-1
03:58:44.408,-1.0,-1.0,-1.0,-1
03:58:44.610,-1.0,-1.0,-1.0,-1
03:58:44.812,-1.0,-1.0,-1.0,-1
03:58:45.022,-1.0,-1.0,-1.0,-1
03:58:45.224,-1.0,-1.0,-1.0,-1
03:58:45.427,-1.0,-1.0,-1.0,-1
03:58:45.629,-1.0,-1.0,-1.0,-1
03:58:45.830,-1.0,-1.0,-1.0,-1
03:58:46.032,-1.0,-1.0,-1.0,-1
03:58:46.234,-1.0,-1.0,-1.0,-1
03:58:46.436,-1.0,-1.0,-1.0,-1
03:58:46.638,-1.0,-1.0,-1.0,-1
03:58:46.840,-1.0,-1.0,-1.0,-1
03:58:47.042,-1.0,-0.967,-1.0,-1
03:58:47.244,-1.0,-0.967,-1.0,-1
03:58:47.446,-1.0,-0.967,-1.0,-1
03:58:47.647,-1.0,-0.967,-1.0,-1
03:58:47.849,-1.0,-0.967,-1.0,-1
03:58:48.051,-1.0,-0.967,-1.0,-1
03:58:48.253,-1.0,-0.967,-1.0,-1
03:58:48.454,-1.0,-0.967,-1.0,-1
03:58:48.656,-1.0,-0.967,-1.0,-1
03:58:48.858,-1.0,-0.967,-1.0,-1
03:58:49.060,-1.0,-0.967,-1.0,-1
03:58:49.262,-1.0,-0.967,-1.0,-1
03:58:49.465,-1.0,0.953,-1.0,-1
03:58:49.667,-1.0,0.927,-1.0,-1
03:58:49.868,-1.0,0.927,-1.0,-1
03:58:50.070,-1.0,0.887,-1.0,-1
03:58:50.272,-1.0,0.876,-1.0,-1
03:58:50.474,-1.0,0.829,-1.0,-1
03:58:50.676,-1.0,0.792,-1.0,-1
03:58:50.878,-1.0,0.792,-1.0,-1
03:58:51.080,-1.0,0.792,-1.0,-1
03:58:51.282,-1.0,0.792,-1.0,-1
03:58:51.484,-1.0,0.885,-1.0,-1
03:58:51.685,-1.0,0.953,-1.0,-1
03:58:51.887,-1.0,0.953,-1.0,-1
03:58:52.089,-1.0,0.782,-1.0,-1
03:58:52.291,-1.0,0.538,-1.0,-1
03:58:52.493,-1.0,0.168,-1.0,-1
03:58:52.696,-1.0,-0.029,-1.0,-1
03:58:52.898,-1.0,-0.029,-1.0,-1
03:58:53.100,-1.0,-0.029,-1.0,-1
03:58:53.302,-1.0,-0.029,-1.0,-1
03:58:53.503,-1.0,-0.914,-1.0,-1
03:58:53.705,-1.0,-0.913,-1.0,-1
03:58:53.907,-1.0,-0.913,-1.0,-1
03:58:54.109,-1.0,-0.913,-1.0,-1
03:58:54.310,-1.0,-0.912,-1.0,-1
03:58:54.514,-1.0,-0.912,-1.0,-1
03:58:54.716,-1.0,-0.911,-1.0,-1
03:58:54.921,-1.0,-0.911,-1.0,-1
03:58:55.131,-1.0,-0.911,-1.0,-1
03:58:55.335,-1.0,-0.911,-1.0,-1
03:58:55.537,-1.0,-0.909,-1.0,-1
03:58:55.739,-1.0,-0.908,-1.0,-1
03:58:55.941,-1.0,-0.908,-1.0,-1
03:58:56.143,-1.0,-0.908,-1.0,-1
03:58:56.344,-1.0,-0.907,-1.0,-1
03:58:56.547,-1.0,-0.907,-1.0,-1
03:58:56.748,-1.0,-0.906,-1.0,-1
03:58:56.950,-1.0,-0.906,-1.0,-1
03:58:57.152,-1.0,-0.906,-1.0,-1
03:58:57.354,-1.0,-0.906,-1.0,-1
03:58:57.556,-1.0,-0.247,-1.0,-1
03:58:57.758,-1.0,-0.242,-1.0,-1
03:58:57.959,-1.0,-0.237,-1.0,-1
03:58:58.161,-1.0,-0.237,-1.0,-1
03:58:58.363,-1.0,-0.232,-1.0,-1
03:58:58.565,-1.0,-0.227,-1.0,-1
03:58:58.767,-1.0,-0.222,-1.0,-1
03:58:58.969,-1.0,-0.222,-1.0,-1
03:58:59.171,-1.0,-0.222,-1.0,-1
03:58:59.372,-1.0,-0.222,-1.0,-1
03:58:59.574,-1.0,-0.208,-1.0,-1
03:58:59.776,-1.0,-0.203,-1.0,-1
03:58:59.978,-1.0,-0.198,-1.0,-1
03:59:00.180,-1.0,-0.193,-1.0,-1
03:59:00.382,-1.0,-0.193,-1.0,-1
03:59:00.584,-1.0,-0.188,-1.0,-1
03:59:00.785,-1.0,-0.183,-1.0,-1
03:59:00.987,-1.0,-0.183,-1.0,-1
03:59:01.189,-1.0,-0.183,-1.0,-1
03:59:01.391,-1.0,-0.183,-1.0,-1
03:59:01.593,-1.0,0.695,-1.0,-1
03:59:01.795,-1.0,0.617,-1.0,-1
03:59:01.997,-1.0,0.625,-1.0,-1
03:59:02.198,-1.0,0.582,-1.0,-1
03:59:02.400,-1.0,0.582,-1.0,-1
03:59:02.603,-1.0,0.547,-1.0,-1
03:59:02.805,-1.0,0.816,-1.0,-1
03:59:03.006,-1.0,0.816,-1.0,-1
03:59:03.208,-1.0,0.816,-1.0,-1
03:59:03.410,-1.0,0.816,-1.0,-1
03:59:03.613,-1.0,0.927,-1.0,-1
03:59:03.815,-1.0,0.927,-1.0,-1
03:59:04.017,-1.0,0.927,-1.0,-1
03:59:04.219,-1.0,0.927,-1.0,-1
03:59:04.421,-1.0,0.891,-1.0,-1
