time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:12:57.141,STABILIZE,-35.3632621,149.1652374,0,0.0002163292811019346,0.0012565820943564177,0.02695831097662449,0.00021634755830746144,0.0001895350869745016,0.002405943116173148,0,1,-1000,0,0,0,-3,4,1,583990,583.989990234375,0.0,1500.0
13:12:57.342,STABILIZE,-35.3632621,149.1652374,0,0.0002163292811019346,0.0012565820943564177,0.02695831097662449,0.00021634755830746144,0.0001895350869745016,0.002405943116173148,0,1,-1000,0,0,0,-3,4,1,583990,583.989990234375,0.0,1500.0
13:12:57.543,STABILIZE,-35.3632621,149.1652374,0,0.0002163292811019346,0.0012565820943564177,0.02695831097662449,0.00021634755830746144,0.0001895350869745016,0.002405943116173148,0,1,-1000,0,0,0,-3,4,1,583990,583.989990234375,0.0,1500.0
13:12:57.744,STABILIZE,-35.3632621,149.1652374,0,0.0002163292811019346,0.0012565820943564177,0.02695831097662449,0.00021634755830746144,0.0001895350869745016,0.002405943116173148,0,1,-1000,0,0,0,-3,4,1,583990,583.989990234375,0.0,1500.0
13:12:57.945,STABILIZE,-35.3632621,149.1652374,0,0.00017014230252243578,0.0013507704716175795,0.026255713775753975,0.00035787190427072346,0.0003214742464479059,0.0024226077366620302,0,1,-1000,0,0,0,-3,4,1,583990,583.989990234375,0.0,1500.0
13:12:58.146,STABILIZE,-35.3632621,149.1652374,0,0.00017014230252243578,0.0013507704716175795,0.026255713775753975,0.00035787190427072346,0.0003214742464479059,0.0024226077366620302,0,1,-1000,0,0,0,-3,4,1,583990,583.8900146484375,0.0,1500.0
13:12:58.347,STABILIZE,-35.3632621,149.1652374,0,0.00017014230252243578,0.0013507704716175795,0.026255713775753975,0.00035787190427072346,0.0003214742464479059,0.0024226077366620302,0,1,-1000,0,0,0,-3,4,1,583990,583.8900146484375,0.0,1500.0
13:12:58.548,STABILIZE,-35.3632621,149.1652374,0,0.00017014230252243578,0.0013507704716175795,0.026255713775753975,0.00035787190427072346,0.0003214742464479059,0.0024226077366620302,0,1,-1000,0,0,0,-3,4,1,583990,583.8900146484375,0.0,1500.0
13:12:58.749,STABILIZE,-35.3632621,149.1652374,0,0.00017014230252243578,0.0013507704716175795,0.026255713775753975,0.00035787190427072346,0.0003214742464479059,0.0024226077366620302,0,1,-1000,0,0,0,-3,4,1,583990,583.8900146484375,0.0,1500.0
13:12:58.951,STABILIZE,-35.3632621,149.1652374,0,0.00017014230252243578,0.0013507704716175795,0.026255713775753975,0.00035787190427072346,0.0003214742464479059,0.0024226077366620302,0,1,-1000,0,0,0,-3,4,1,583990,583.8900146484375,0.0,1500.0
13:12:59.152,STABILIZE,-35.3632621,149.1652374,0,0.0004770452214870602,0.0015931742964312434,0.025403421372175217,0.0003351076156832278,0.00025630430900491774,0.002372306538745761,0,1,-1000,0,0,0,-3,4,1,583990,583.8900146484375,0.0,1500.0
13:12:59.353,STABILIZE,-35.3632621,149.1652374,0,0.0004770452214870602,0.0015931742964312434,0.025403421372175217,0.0003351076156832278,0.00025630430900491774,0.002372306538745761,0,1,-1000,0,0,0,-1,2,1,583900,583.8999633789062,0.0,1500.0
13:12:59.553,STABILIZE,-35.3632621,149.1652374,0,0.0004770452214870602,0.0015931742964312434,0.025403421372175217,0.0003351076156832278,0.00025630430900491774,0.002372306538745761,0,1,-1000,0,0,0,-1,2,1,583900,583.8999633789062,0.0,1500.0
13:12:59.755,STABILIZE,-35.3632621,149.1652374,0,0.0004376726283226162,0.0016141545493155718,0.025064975023269653,0.0003338175010867417,0.0001990164746530354,0.002252698177471757,0,1,-1000,0,0,0,-1,2,1,583900,583.8999633789062,0.0,1500.0
13:12:59.956,STABILIZE,-35.3632621,149.1652375,0,0.0004376726283226162,0.0016141545493155718,0.025064975023269653,0.0003338175010867417,0.0001990164746530354,0.002252698177471757,0,1,-1000,0,0,0,-1,2,1,583900,583.8999633789062,0.0,1500.0
13:13:00.157,STABILIZE,-35.3632621,149.1652375,0,0.0003343916032463312,0.001577822957187891,0.024744434282183647,0.00031379598658531904,0.0002555566607043147,0.002085093641653657,0,1,-1000,0,0,0,-1,2,1,583900,583.8999633789062,0.0,1500.0
13:13:00.358,STABILIZE,-35.3632621,149.1652375,0,0.0003343916032463312,0.001577822957187891,0.024744434282183647,0.00031379598658531904,0.0002555566607043147,0.002085093641653657,0,1,-1000,0,0,0,-1,2,1,583900,583.8999633789062,0.0,1500.0
13:13:00.560,STABILIZE,-35.3632621,149.1652375,0,0.0003343916032463312,0.001577822957187891,0.024744434282183647,0.00031379598658531904,0.0002555566607043147,0.002085093641653657,0,1,-1000,0,0,0,-1,2,1,583900,583.8999633789062,0.0,1500.0
