time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
21:20:23.412,STABILIZE,-35.3632621,149.1652374,0,-0.00018847444152925164,0.0014510456239804626,0.02888002060353756,0.00028186014969833195,0.0001879096671473235,0.0025587910786271095,0,1,-1000,0,0,0,0,0,1,1500.0
21:20:23.613,STABILIZE,-35.3632621,149.1652374,0,-0.00018847444152925164,0.0014510456239804626,0.02888002060353756,0.00028186014969833195,0.0001879096671473235,0.0025587910786271095,0,1,-1000,0,0,0,0,0,1,1500.0
21:20:23.815,STABILIZE,-35.3632621,149.1652374,0,-0.00018847444152925164,0.0014510456239804626,0.02888002060353756,0.00028186014969833195,0.0001879096671473235,0.0025587910786271095,0,1,-1000,0,0,0,0,0,1,1500.0
21:20:24.017,STABILIZE,-35.3632621,149.1652374,0,-0.00018847444152925164,0.0014510456239804626,0.02888002060353756,0.00028186014969833195,0.0001879096671473235,0.0025587910786271095,0,1,-1000,0,0,0,0,0,1,1500.0
21:20:24.220,STABILIZE,-35.3632621,149.1652374,0,-0.00018847444152925164,0.0014510456239804626,0.02888002060353756,0.00028186014969833195,0.0001879096671473235,0.0025587910786271095,0,1,-1000,0,0,0,0,0,1,1500.0
21:20:24.425,STABILIZE,-35.3632621,149.1652374,0,-0.00018847444152925164,0.0014510456239804626,0.02888002060353756,0.00028186014969833195,0.0001879096671473235,0.0025587910786271095,0,1,-1000,0,0,0,0,0,1,1500.0
21:20:24.630,STABILIZE,-35.3632621,149.1652374,0,-0.00018847444152925164,0.0014510456239804626,0.02888002060353756,0.00028186014969833195,0.0001879096671473235,0.0025587910786271095,0,1,-1000,0,0,0,0,0,1,1500.0
21:20:24.832,STABILIZE,-35.3632621,149.1652374,0,-0.00018847444152925164,0.0014510456239804626,0.02888002060353756,0.00028186014969833195,0.0001879096671473235,0.0025587910786271095,0,1,-1000,0,0,0,0,0,1,1500.0
21:20:25.040,STABILIZE,-35.3632621,149.1652374,0,-0.00018847444152925164,0.0014510456239804626,0.02888002060353756,0.00028186014969833195,0.0001879096671473235,0.0025587910786271095,0,1,-1000,0,0,0,0,0,1,1500.0
21:20:25.243,STABILIZE,-35.3632621,149.1652374,0,-0.00025851529790088534,0.0015388531610369682,0.027358058840036392,0.00023684414918534458,0.00022701703710481524,0.002306687878444791,0,1,-1000,0,0,0,0,0,1,1500.0
21:20:25.445,STABILIZE,-35.3632622,149.1652376,0,7.598561296617845e-06,0.0014993059448897839,0.027222473174333572,0.006492571905255318,0.00013467957614921033,0.0021673589944839478,0,1,-1000,0,0,0,-2,3,2,1500.0
21:20:25.655,STABILIZE,-35.3632622,149.1652376,0,7.598561296617845e-06,0.0014993059448897839,0.027222473174333572,0.006492571905255318,0.00013467957614921033,0.0021673589944839478,0,1,-1000,0,0,0,-2,3,2,1500.0
21:20:25.856,STABILIZE,-35.3632622,149.1652376,0,7.598561296617845e-06,0.0014993059448897839,0.027222473174333572,0.006492571905255318,0.00013467957614921033,0.0021673589944839478,0,1,-1000,0,0,0,-2,3,2,1500.0
21:20:26.058,STABILIZE,-35.3632622,149.1652376,0,7.598561296617845e-06,0.0014993059448897839,0.027222473174333572,0.006492571905255318,0.00013467957614921033,0.0021673589944839478,0,1,-1000,0,0,0,-2,3,2,1500.0
21:20:26.267,STABILIZE,-35.3632622,149.1652376,0,7.598561296617845e-06,0.0014993059448897839,0.027222473174333572,0.006492571905255318,0.00013467957614921033,0.0021673589944839478,0,1,-1000,0,0,0,-2,3,2,1500.0
21:20:26.468,STABILIZE,-35.3632622,149.1652376,0,7.598561296617845e-06,0.0014993059448897839,0.027222473174333572,0.006492571905255318,0.00013467957614921033,0.0021673589944839478,0,1,-1000,0,0,0,-2,3,2,1500.0
