,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:02:38.463,-1.0,-1.0,-1.0,-1
08:02:38.665,-1.0,-1.0,-1.0,-1
08:02:38.866,-1.0,-1.0,-1.0,-1
08:02:39.068,-1.0,-1.0,-1.0,-1
08:02:39.270,-1.0,-1.0,-1.0,-1
08:02:39.472,-1.0,-1.0,-1.0,-1
08:02:39.675,-1.0,-1.0,-1.0,-1
08:02:39.877,-1.0,-1.0,-1.0,-1
08:02:40.079,-1.0,-1.0,-1.0,-1
08:02:40.280,-1.0,-1.0,-1.0,-1
08:02:40.482,-1.0,-1.0,-1.0,-1
08:02:40.684,-1.0,-1.0,-1.0,-1
08:02:40.885,-1.0,-1.0,-1.0,-1
08:02:41.087,-1.0,-1.0,-1.0,-1
08:02:41.289,-1.0,-1.0,-1.0,-1
08:02:41.490,-1.0,-1.0,-1.0,-1
08:02:41.692,-1.0,-1.0,-1.0,-1
08:02:41.893,-1.0,-1.0,-1.0,-1
08:02:42.096,-1.0,-1.0,-1.0,-1
08:02:42.298,-1.0,-1.0,-1.0,-1
08:02:42.500,-1.0,-1.0,-1.0,-1
08:02:42.701,-1.0,-1.0,-1.0,-1
08:02:42.903,-1.0,-1.0,-1.0,-1
08:02:43.105,-1.0,-1.0,-1.0,-1
08:02:43.307,-1.0,-1.0,-1.0,-1
08:02:43.509,-1.0,-1.0,-1.0,-1
08:02:43.711,-1.0,-1.0,-1.0,-1
08:02:43.913,-1.0,-1.0,-1.0,-1
08:02:44.115,-1.0,-1.0,-1.0,-1
08:02:44.316,-1.0,-1.0,-1.0,-1
08:02:44.518,-1.0,-1.0,-1.0,-1
08:02:44.720,-1.0,-1.0,-1.0,-1
08:02:44.923,-1.0,-1.0,-1.0,-1
08:02:45.126,-1.0,-1.0,-1.0,-1
08:02:45.328,-1.0,-1.0,-1.0,-1
08:02:45.531,-1.0,-1.0,-1.0,-1
08:02:45.734,-1.0,-1.0,-1.0,-1
08:02:45.939,-1.0,-1.0,-1.0,-1
08:02:46.141,-1.0,-1.0,-1.0,-1
08:02:46.343,-1.0,-1.0,-1.0,-1
08:02:46.545,-1.0,-1.0,-1.0,-1
08:02:46.747,-1.0,-1.0,-1.0,-1
08:02:46.949,-1.0,-1.0,-1.0,-1
08:02:47.150,-1.0,-1.0,-1.0,-1
08:02:47.354,-1.0,-1.0,-1.0,-1
08:02:47.555,-1.0,-1.0,-1.0,-1
08:02:47.758,-1.0,-1.0,-1.0,-1
08:02:47.960,-1.0,-1.0,-1.0,-1
08:02:48.162,-1.0,-1.0,-1.0,-1
08:02:48.364,-1.0,-1.0,-1.0,-1
08:02:48.565,-1.0,-1.0,-1.0,-1
08:02:48.767,-1.0,-1.0,-1.0,-1
08:02:48.969,-1.0,-1.0,-1.0,-1
08:02:49.175,-1.0,-1.0,-1.0,-1
08:02:49.377,-1.0,-1.0,-1.0,-1
08:02:49.579,-1.0,-1.0,-1.0,-1
08:02:49.781,-1.0,-1.0,-1.0,-1
08:02:49.984,-1.0,-1.0,-1.0,-1
08:02:50.204,-1.0,-1.0,-1.0,-1
08:02:50.407,-1.0,-1.0,-1.0,-1
08:02:50.609,-1.0,-1.0,-1.0,-1
08:02:50.811,-1.0,-1.0,-1.0,-1
08:02:51.013,-1.0,-1.0,-1.0,-1
08:02:51.215,-1.0,-1.0,-1.0,-1
08:02:51.417,-1.0,-1.0,-1.0,-1
08:02:51.619,-1.0,-1.0,-1.0,-1
08:02:51.821,-1.0,-1.0,-1.0,-1
08:02:52.030,-1.0,-1.0,-1.0,-1
08:02:52.233,-1.0,-1.0,-1.0,-1
08:02:52.444,-1.0,-1.0,-1.0,-1
08:02:52.646,-1.0,-1.0,-1.0,-1
08:02:52.848,-1.0,-1.0,-1.0,-1
08:02:53.051,-1.0,-1.0,-1.0,-1
08:02:53.254,-1.0,-1.0,-1.0,-1
08:02:53.459,-1.0,-1.0,-1.0,-1
08:02:53.661,-1.0,-1.0,-1.0,-1
08:02:53.863,-1.0,-1.0,-1.0,-1
08:02:54.067,-1.0,-1.0,-1.0,-1
08:02:54.275,-1.0,-1.0,-1.0,-1
08:02:54.476,-1.0,-1.0,-1.0,-1
08:02:54.680,-1.0,-1.0,-1.0,-1
08:02:54.883,-1.0,-1.0,-1.0,-1
08:02:55.085,-1.0,-1.0,-1.0,-1
08:02:55.287,-1.0,-1.0,-1.0,-1
08:02:55.489,-1.0,-1.0,-1.0,-1
08:02:55.691,-1.0,-1.0,-1.0,-1
08:02:55.893,-1.0,-1.0,-1.0,-1
08:02:56.095,-1.0,-1.0,-1.0,-1
08:02:56.297,-1.0,-1.0,-1.0,-1
08:02:56.499,-1.0,-1.0,-1.0,-1
08:02:56.700,-1.0,-1.0,-1.0,-1
08:02:56.902,-1.0,-1.0,-1.0,-1
08:02:57.104,-1.0,-1.0,-1.0,-1
08:02:57.306,-1.0,-1.0,-1.0,-1
08:02:57.508,-1.0,-1.0,-1.0,-1
08:02:57.711,-1.0,-1.0,-1.0,-1
08:02:57.912,-1.0,-1.0,-1.0,-1
08:02:58.116,-1.0,-1.0,-1.0,-1
08:02:58.318,-1.0,-1.0,-1.0,-1
08:02:58.520,-1.0,-1.0,-1.0,-1
08:02:58.721,-1.0,-1.0,-1.0,-1
08:02:58.923,-1.0,-1.0,-1.0,-1
08:02:59.125,-1.0,-1.0,-1.0,-1
08:02:59.327,-1.0,-1.0,-1.0,-1
08:02:59.530,-1.0,-1.0,-1.0,-1
08:02:59.733,-1.0,-1.0,-1.0,-1
08:02:59.950,-1.0,-1.0,-1.0,-1
08:03:00.158,-1.0,-1.0,-1.0,-1
08:03:00.361,-1.0,-1.0,-1.0,-1
08:03:00.562,-1.0,-1.0,-1.0,-1
08:03:00.764,-1.0,-1.0,-1.0,-1
08:03:00.966,-1.0,-1.0,-1.0,-1
08:03:01.167,-1.0,-1.0,-1.0,-1
08:03:01.370,-1.0,-1.0,-1.0,-1
08:03:01.572,-1.0,-1.0,-1.0,-1
08:03:01.775,-1.0,-1.0,-1.0,-1
08:03:01.977,-1.0,-1.0,-1.0,-1
08:03:02.179,-1.0,-1.0,-1.0,-1
08:03:02.381,-1.0,-1.0,-1.0,-1
08:03:02.583,-1.0,-1.0,-1.0,-1
08:03:02.785,-1.0,-1.0,-1.0,-1
08:03:02.987,-1.0,-1.0,-1.0,-1
08:03:03.189,-1.0,-1.0,-1.0,-1
08:03:03.390,-1.0,-1.0,-1.0,-1
08:03:03.593,-1.0,-1.0,-1.0,-1
08:03:03.795,-1.0,-1.0,-1.0,-1
08:03:03.997,-1.0,-1.0,-1.0,-1
08:03:04.199,-1.0,-1.0,-1.0,-1
08:03:04.402,-1.0,-1.0,-1.0,-1
08:03:04.604,-1.0,-1.0,-1.0,-1
08:03:04.806,-1.0,-1.0,-1.0,-1
08:03:05.008,-1.0,-1.0,-1.0,-1
08:03:05.209,-1.0,-1.0,-1.0,-1
08:03:05.412,-1.0,-1.0,-1.0,-1
08:03:05.614,-1.0,-1.0,-1.0,-1
08:03:05.816,-1.0,-1.0,-1.0,-1
08:03:06.018,-1.0,-1.0,-1.0,-1
08:03:06.222,-1.0,-1.0,-1.0,-1
08:03:06.423,-1.0,-1.0,-1.0,-1
08:03:06.626,-1.0,-1.0,-1.0,-1
08:03:06.828,-1.0,-1.0,-1.0,-1
08:03:07.030,-1.0,-1.0,-1.0,-1
08:03:07.232,-1.0,-1.0,-1.0,-1
08:03:07.433,-1.0,-1.0,-1.0,-1
08:03:07.636,-1.0,-1.0,-1.0,-1
08:03:07.838,-1.0,-1.0,-1.0,-1
08:03:08.049,-1.0,-1.0,-1.0,-1
08:03:08.252,-1.0,-1.0,-1.0,-1
08:03:08.454,-1.0,-1.0,-1.0,-1
08:03:08.657,-1.0,-1.0,-1.0,-1
08:03:08.859,-1.0,-1.0,-1.0,-1
08:03:09.061,-1.0,-1.0,-1.0,-1
08:03:09.263,-1.0,-1.0,-1.0,-1
08:03:09.465,-1.0,-1.0,-1.0,-1
08:03:09.667,-1.0,-1.0,-1.0,-1
08:03:09.869,-1.0,-1.0,-1.0,-1
08:03:10.071,-1.0,-1.0,-1.0,-1
08:03:10.273,-1.0,-1.0,-1.0,-1
08:03:10.475,-1.0,-1.0,-1.0,-1
08:03:10.677,-1.0,-1.0,-1.0,-1
08:03:10.878,-1.0,-1.0,-1.0,-1
08:03:11.080,-1.0,-1.0,-1.0,-1
08:03:11.282,-1.0,-1.0,-1.0,-1
08:03:11.485,-1.0,-1.0,-1.0,-1
08:03:11.687,-1.0,-1.0,-1.0,-1
08:03:11.889,-1.0,-1.0,-1.0,-1
08:03:12.091,-1.0,-1.0,-1.0,-1
