,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:33:09.109,-1.0,-1.0,-1.0,-1
03:33:09.311,-1.0,-1.0,-1.0,-1
03:33:09.513,-1.0,-1.0,-1.0,-1
03:33:09.714,-1.0,-1.0,-1.0,-1
03:33:09.916,-1.0,-1.0,-1.0,-1
03:33:10.118,-1.0,-1.0,-1.0,-1
03:33:10.320,-1.0,-1.0,-1.0,-1
03:33:10.521,-1.0,-1.0,-1.0,-1
03:33:10.723,-1.0,-1.0,-1.0,-1
03:33:10.924,-1.0,-1.0,-1.0,-1
03:33:11.126,-1.0,-1.0,-1.0,-1
03:33:11.327,-1.0,-1.0,-1.0,-1
03:33:11.529,-1.0,-1.0,-1.0,-1
03:33:11.730,-1.0,-1.0,-1.0,-1
03:33:11.932,-1.0,-1.0,-1.0,-1
03:33:12.133,-1.0,-1.0,-1.0,-1
03:33:12.334,-1.0,-1.0,-1.0,-1
03:33:12.536,-1.0,-1.0,-1.0,-1
03:33:12.738,-1.0,-1.0,-1.0,-1
03:33:12.939,-1.0,-1.0,-1.0,-1
03:33:13.141,-1.0,-1.0,-1.0,-1
03:33:13.342,-1.0,-1.0,-1.0,-1
03:33:13.544,-1.0,-1.0,-1.0,-1
03:33:13.745,-1.0,-1.0,-1.0,-1
03:33:13.947,-1.0,-1.0,-1.0,-1
03:33:14.148,-1.0,-1.0,-1.0,-1
03:33:14.350,-1.0,-1.0,-1.0,-1
03:33:14.551,-1.0,-1.0,-1.0,-1
03:33:14.753,-1.0,-1.0,-1.0,-1
03:33:14.955,-1.0,-1.0,-1.0,-1
03:33:15.156,-1.0,-1.0,-1.0,-1
03:33:15.358,-1.0,-1.0,-1.0,-1
03:33:15.559,-1.0,-1.0,-1.0,-1
03:33:15.768,-1.0,-1.0,-1.0,-1
03:33:15.969,-1.0,-1.0,-1.0,-1
03:33:19.995,-1.0,-1.0,-1.0,-1
03:33:20.197,-1.0,-1.0,-1.0,-1
03:33:20.398,-1.0,-1.0,-1.0,-1
03:33:20.600,-1.0,-1.0,-1.0,-1
03:33:20.801,-1.0,-1.0,-1.0,-1
03:33:21.003,-1.0,-1.0,-1.0,-1
03:33:21.204,-1.0,-1.0,-1.0,-1
03:33:21.407,-1.0,-1.0,-1.0,-1
03:33:21.609,-1.0,-1.0,-1.0,-1
03:33:21.810,-1.0,-1.0,-1.0,-1
03:33:22.012,-1.0,-1.0,-1.0,-1
03:33:22.214,-1.0,-1.0,-1.0,-1
03:33:22.419,-1.0,-1.0,-1.0,-1
03:33:22.656,-1.0,-1.0,-1.0,-1
03:33:22.888,-1.0,-1.0,-1.0,-1
03:33:23.131,-1.0,-1.0,-1.0,-1
03:33:23.335,-1.0,-1.0,-1.0,-1
03:33:23.537,-1.0,-1.0,-1.0,-1
03:33:23.742,-1.0,-1.0,-1.0,-1
03:33:27.169,-1.0,-1.0,-1.0,-1
03:33:27.371,-1.0,-1.0,-1.0,-1
03:33:27.573,-1.0,-1.0,-1.0,-1
03:33:27.788,-1.0,-1.0,-1.0,-1
03:33:27.990,-1.0,-1.0,-1.0,-1
03:33:28.221,-1.0,-1.0,-1.0,-1
03:33:28.467,-1.0,-1.0,-1.0,-1
03:33:28.674,-1.0,-1.0,-1.0,-1
03:33:28.909,-1.0,-1.0,-1.0,-1
03:33:29.111,-1.0,-1.0,-1.0,-1
03:33:29.314,-1.0,-1.0,-1.0,-1
03:33:29.517,-1.0,-1.0,-1.0,-1
03:33:29.719,-1.0,-1.0,-1.0,-1
03:33:29.921,-1.0,-1.0,-1.0,-1
03:33:30.123,-1.0,-1.0,-1.0,-1
03:33:30.325,-1.0,-1.0,-1.0,-1
03:33:30.527,-1.0,-1.0,-1.0,-1
03:33:30.729,-1.0,-1.0,-1.0,-1
03:33:30.931,-1.0,-1.0,-1.0,-1
03:33:31.133,-1.0,-1.0,-1.0,-1
03:33:31.335,-1.0,-1.0,-1.0,-1
03:33:31.537,-1.0,-1.0,-1.0,-1
03:33:31.738,-1.0,-1.0,-1.0,-1
03:33:31.940,-1.0,-1.0,-1.0,-1
03:33:32.142,-1.0,-1.0,-1.0,-1
03:33:32.343,-1.0,-1.0,-1.0,-1
03:33:32.553,-1.0,-1.0,-1.0,-1
