time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
11:08:32.589,STABILIZE,-35.3632621,149.1652374,0,-0.00016096560284495354,0.0015970421954989433,0.028858868405222893,0.00017084539285860956,0.00025694581563584507,0.002363524166867137,0,1,-1000,0,1,0,-1,1,0,1500.0
11:08:32.790,STABILIZE,-35.3632621,149.1652374,0,-0.00016096560284495354,0.0015970421954989433,0.028858868405222893,0.00017084539285860956,0.00025694581563584507,0.002363524166867137,0,1,-1000,0,1,0,-1,1,0,1500.0
11:08:32.990,STABILIZE,-35.3632621,149.1652374,0,-0.0002027662267209962,0.0015541138127446175,0.02873203530907631,0.00022797842393629253,0.000250466720899567,0.0023132842034101486,0,1,-1000,0,0,0,-2,1,0,1500.0
11:08:33.191,STABILIZE,-35.3632621,149.1652374,0,-0.0002027662267209962,0.0015541138127446175,0.02873203530907631,0.00022797842393629253,0.000250466720899567,0.0023132842034101486,0,1,-1000,0,0,0,-2,1,0,1500.0
11:08:33.393,STABILIZE,-35.3632622,149.1652375,0,-0.00017590208153706044,0.00145593355409801,0.028405768796801567,0.00017084853607229888,0.00039105056202970445,0.0023981956765055656,0,1,-1000,0,0,1,-2,1,0,1500.0
11:08:33.594,STABILIZE,-35.3632622,149.1652375,0,-0.00017590208153706044,0.00145593355409801,0.028405768796801567,0.00017084853607229888,0.00039105056202970445,0.0023981956765055656,0,1,-1000,0,0,1,-2,1,0,1500.0
11:08:33.795,STABILIZE,-35.3632622,149.1652375,0,-0.00017590208153706044,0.00145593355409801,0.028405768796801567,0.00017084853607229888,0.00039105056202970445,0.0023981956765055656,0,1,-1000,0,0,1,-2,1,0,1500.0
11:08:33.997,STABILIZE,-35.3632622,149.1652375,0,-0.00017590208153706044,0.00145593355409801,0.028405768796801567,0.00017084853607229888,0.00039105056202970445,0.0023981956765055656,0,1,-1000,0,0,1,-2,1,0,1500.0
11:08:34.198,STABILIZE,-35.3632622,149.1652375,0,-0.00017590208153706044,0.00145593355409801,0.028405768796801567,0.00017084853607229888,0.00039105056202970445,0.0023981956765055656,0,1,-1000,0,0,1,-2,1,0,1500.0
11:08:34.399,STABILIZE,-35.3632622,149.1652375,0,-0.00017590208153706044,0.00145593355409801,0.028405768796801567,0.00017084853607229888,0.00039105056202970445,0.0023981956765055656,0,1,-1000,0,0,1,-2,1,0,1500.0
11:08:34.600,STABILIZE,-35.3632622,149.1652375,0,-0.0004982029204256833,0.0011980499839410186,0.02771875634789467,0.0002908704918809235,0.00021024225861765444,0.00222461624071002,0,1,-1000,0,0,0,-1,1,0,1500.0
11:08:34.801,STABILIZE,-35.3632622,149.1652375,0,-0.0004982029204256833,0.0011980499839410186,0.02771875634789467,0.0002908704918809235,0.00021024225861765444,0.00222461624071002,0,1,-1000,0,0,0,-1,1,0,1500.0
11:08:35.003,STABILIZE,-35.3632622,149.1652375,0,-0.0004982029204256833,0.0011980499839410186,0.02771875634789467,0.0002908704918809235,0.00021024225861765444,0.00222461624071002,0,1,-1000,0,0,0,-1,1,0,1500.0
11:08:35.204,STABILIZE,-35.3632622,149.1652375,0,-0.0006151385605335236,0.0011161911534145474,0.027442974969744682,0.00016942009096965194,0.0002645324857439846,0.00214208010584116,0,1,-1000,0,0,0,-1,1,0,1500.0
11:08:35.406,STABILIZE,-35.3632622,149.1652375,0,-0.0006151385605335236,0.0011161911534145474,0.027442974969744682,0.00016942009096965194,0.0002645324857439846,0.00214208010584116,0,1,-1000,0,0,0,-1,1,0,1500.0
11:08:35.607,STABILIZE,-35.3632622,149.1652375,0,-0.0007082484080456197,0.0010636012302711606,0.027217913419008255,0.00016720715211704373,0.0003200394276063889,0.0022032633423805237,0,1,-1000,0,0,0,-1,1,0,1500.0
11:08:35.809,STABILIZE,-35.3632622,149.1652375,0,-0.0007082484080456197,0.0010636012302711606,0.027217913419008255,0.00016720715211704373,0.0003200394276063889,0.0022032633423805237,0,1,-1000,0,0,0,-1,1,0,1500.0
11:08:36.026,STABILIZE,-35.3632622,149.1652375,0,-0.0007082484080456197,0.0010636012302711606,0.027217913419008255,0.00016720715211704373,0.0003200394276063889,0.0022032633423805237,0,1,-1000,0,0,0,-1,1,0,1500.0
11:08:36.234,STABILIZE,-35.3632622,149.1652375,0,-0.0007082484080456197,0.0010636012302711606,0.027217913419008255,0.00016720715211704373,0.0003200394276063889,0.0022032633423805237,0,1,-1000,0,0,0,-1,1,0,1500.0
11:08:36.435,STABILIZE,-35.3632622,149.1652375,0,-0.0007082484080456197,0.0010636012302711606,0.027217913419008255,0.00016720715211704373,0.0003200394276063889,0.0022032633423805237,0,1,-1000,0,0,0,-1,1,0,1500.0
11:08:36.637,STABILIZE,-35.3632621,149.1652374,0,-0.0008603953174315393,0.0009930109372362494,0.026762675493955612,4.1317252907902e-05,0.00033018740941770375,0.0021405313163995743,0,1,-1000,0,0,1,-1,1,0,1500.0
11:08:36.838,STABILIZE,-35.3632621,149.1652374,0,-0.0008603953174315393,0.0009930109372362494,0.026762675493955612,4.1317252907902e-05,0.00033018740941770375,0.0021405313163995743,0,1,-1000,0,0,1,-1,1,0,1500.0
11:08:37.039,STABILIZE,-35.3632621,149.1652374,0,-0.0008603953174315393,0.0009930109372362494,0.026762675493955612,4.1317252907902e-05,0.00033018740941770375,0.0021405313163995743,0,1,-1000,0,0,1,-1,1,0,1500.0
11:08:37.240,STABILIZE,-35.3632621,149.1652374,0,-0.0009151891572400928,0.0009691583109088242,0.02660108543932438,0.0002194176777265966,0.00018433196237310767,0.0020869497675448656,0,1,-1000,0,1,0,-1,1,0,1500.0
11:08:37.441,STABILIZE,-35.3632621,149.1652374,0,-0.0009151891572400928,0.0009691583109088242,0.02660108543932438,0.0002194176777265966,0.00018433196237310767,0.0020869497675448656,0,1,-1000,0,1,0,-1,1,0,1500.0
11:08:37.642,STABILIZE,-35.3632621,149.1652374,0,-0.000929668138269335,0.0009600761695764959,0.02639048919081688,0.00030816812068223953,0.000180834875209257,0.0020813364535570145,0,1,-1000,0,1,0,-1,1,0,1500.0
