time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
05:01:04,AUTO,0.02800156082957983,0.07344998605549335,1.1631954312324524,-0.27553213597275317,0.03948948159813881,0.003773493051994592,-35.36318215,149.16544844999999,20264.0,84.0,154.5,12.5,-39.5,-29.0,-1006.0,-275.0,39.5,4.0,174592.0
05:01:06,AUTO,0.01006740890443325,0.04674403369426727,1.1597229838371277,0.019902408123016357,-0.02628149976953864,-0.0018348837038502097,-35.3631743,149.1654674,20127.0,6.0,21.5,4.0,-5.5,-9.0,-998.5,20.0,-25.5,-1.5,174592.0
05:01:08,AUTO,-0.0019465782097540796,0.009827858302742243,1.1560879945755005,-0.012953296303749084,-0.02142623718827963,-0.001716704631689936,-35.36317375,149.1654697,20140.0,0.0,-5.5,0.0,-1.0,5.0,-1004.0,-12.0,-20.0,-1.0,88847.5
05:01:10,RTL,0.014406926464289427,0.02058888878673315,1.1506399512290955,-0.16622982919216156,0.0005784068489447236,0.0056577136274427176,-35.36317165,149.1654706,20211.0,-9.5,4.0,-12.5,-3.0,-1.0,-1026.0,-165.5,1.5,6.0,3103.0
05:01:12,RTL,0.005910536739975214,0.015996286645531654,1.1480537056922913,0.047844433691352606,0.0011109522311016917,0.0018428953480906785,-35.363171449999996,149.1654709,21309.5,-18.0,-1.5,-96.0,0.5,1.0,-1043.0,49.0,2.5,2.0,3103.0
05:01:13,RTL,0.006205782585311681,0.013300916878506541,1.1470044255256653,0.022709959070198238,-0.003908620041329414,0.0014067634983803146,-35.36317185,149.1654709,22497.0,-15.25,-2.25,-136.0,1.0,-0.25,-1031.5,23.5,-2.5,1.5,4247.0
05:01:14,RTL,0.04142667260020971,0.0013354390393942595,1.1469386219978333,0.0403901282697916,-0.014469068497419357,0.0029373023426160216,-35.3631729,149.16547135000002,23991.5,-28.0,11.0,-149.0,1.5,-4.0,-1001.5,41.0,-12.5,3.0,4247.0
05:01:16,RTL,-0.07277484983205795,0.02089784201234579,1.036714494228363,0.012978793820366263,-0.0031817350536584854,-0.04441533051431179,-35.3631775,149.16547455,27044.5,5.5,-14.5,-149.5,1.0,0.5,-1003.0,14.0,-1.5,-43.0,4247.0
05:01:18,RTL,-0.005095673375762999,0.1521898489445448,0.985502153635025,-0.03679206222295761,0.07055875100195408,0.22996986377984285,-35.363172500000005,149.16546245,30067.5,2.5,-110.0,-132.0,6.5,19.5,-973.0,-35.5,72.0,230.5,4247.0
05:01:19,RTL,0.0199847404146567,0.17286314070224762,1.1592448353767395,0.0015427260659635067,-0.16169269755482674,0.0832210669759661,-35.36317575,149.165445325,31130.5,-89.5,-214.5,-63.75,40.0,25.0,-933.25,2.75,-160.0,83.75,20233.0
05:01:20,RTL,0.0017907428555190563,0.08178961649537086,1.1473683714866638,0.2146452981978655,-0.028068668209016323,-0.014151389244943857,-35.3631868,149.16541965,31459.5,-144.5,-235.5,-7.0,56.0,36.0,-949.5,216.0,-26.5,-13.5,20233.0
05:01:22,RTL,-0.05978582985699177,0.08980806916952133,1.1389979720115662,0.11602693796157837,-0.008478864445351064,0.0007890844717621803,-35.36321445,149.16536615,31090.0,-143.5,-258.0,12.5,61.5,40.0,-1008.0,117.5,-7.0,1.5,20233.0
05:01:24,RTL,-0.05477640777826309,0.04639994911849499,1.1371930241584778,0.045131757855415344,-0.06315144337713718,-0.0033260155469179153,-35.36323925000001,149.16530619999997,30993.0,-117.5,-278.5,-4.0,58.5,33.5,-999.0,46.0,-61.5,-3.0,13197.0
05:01:26,RTL,-0.031182046979665756,-0.051773807033896446,1.1361873745918274,-0.21040791273117065,-0.043541643768548965,-0.016592595726251602,-35.36325695,149.1652561,31014.5,-57.5,-167.0,-1.5,33.0,7.0,-1009.5,-210.0,-41.5,-15.5,6161.0
05:01:28,RTL,-0.007071720669046044,-0.013950051739811897,1.132579267024994,-0.30725178960710764,0.019525124225765467,-0.009904606966301799,-35.3632621,149.16523765,30985.0,-5.5,-34.0,-2.0,4.5,-20.5,-1001.5,-307.5,20.5,-9.0,6161.0
05:01:29,RTL,-0.00764065224211663,0.0043793996155727655,1.1303120255470276,-0.1895544808357954,0.022155082784593105,0.0011457734362920746,-35.363262425,149.165235925,30983.25,-0.75,-12.5,-2.75,1.0,4.75,-993.0,-188.25,23.25,1.0,198871.0
05:01:30,RTL,-0.01409687998238951,0.018238291144371033,1.1276363730430603,-0.02147740125656128,-0.003923075273633003,-0.0041377178858965635,-35.36326315,149.1652359,30991.5,-0.5,-11.0,-4.0,1.5,1.5,-997.0,-20.5,-2.0,-3.0,198871.0
05:01:32,RTL,-0.012017201632261276,0.0037531049456447363,1.1247509717941284,0.007517307996749878,-0.0033313333988189697,0.0034049382666125894,-35.3632641,149.16523585,30999.0,11.0,-6.5,-2.0,-1.0,4.5,-1004.0,8.0,-1.5,3.5,198871.0
05:01:34,RTL,-0.0011069205356761813,0.01025671511888504,1.123830795288086,-0.07258419692516327,0.00035089830635115504,0.00023459602380171418,-35.3632628,149.1652363,31000.5,5.5,0.5,-3.0,-1.5,8.5,-1014.5,-71.5,2.0,1.0,141523.5
05:01:36,RTL,-0.0032851798459887505,0.012855546548962593,1.1215453147888184,0.20529307425022125,0.002151373424567282,0.0018432962242513895,-35.363262,149.16523695,30737.0,-1.0,0.0,51.5,-0.5,41.0,-927.0,207.0,4.0,2.0,84176.0
05:01:38,RTL,-0.02736640814691782,0.015342246275395155,1.1190894842147827,-1.2256001830101013,-0.000330969225615263,-0.0025701490230858326,-35.36326255,149.16523790000002,28761.5,0.0,-1.0,109.0,2.0,-48.0,-971.5,-1225.0,2.0,-2.0,84176.0
05:01:39,RTL,-0.013069196022115648,0.015861491905525327,1.1177588105201721,1.1356972008943558,-0.005758672137744725,-0.007946548008476384,-35.3632638,149.1652388,27683.5,8.25,-6.75,97.5,4.5,38.5,-1008.0,1135.25,-3.75,-7.0,7516.0
05:01:40,RTL,-0.027232486754655838,0.015877926256507635,1.1170871257781982,1.1942672729492188,-0.004433895344845951,-0.0009298245422542095,-35.363264900000004,149.16523949999998,26684.5,18.0,-12.5,95.5,1.5,64.0,-1028.0,1194.5,-2.5,0.0,7516.0
05:01:42,RTL,0.006567647971678525,0.007409495301544666,1.116258442401886,1.4638433456420898,-0.00047631748020648956,0.0012103349436074495,-35.3632645,149.1652391,24665.0,25.5,-17.5,99.0,-1.5,65.5,-992.5,1463.0,1.5,2.0,7516.0
05:01:44,RTL,-0.0032401438802480698,0.00588352233171463,1.1158391237258911,-0.4202301502227783,-0.003998389525804669,0.013653162401169538,-35.3632617,149.1652374,22579.5,3.5,-5.0,100.5,-3.5,20.0,-974.0,-418.5,-2.0,14.5,46161.5
05:01:46,RTL,0.025889250449836254,0.008129598572850227,1.115203082561493,-0.6150759756565094,0.007076548179611564,-0.004304253961890936,-35.363258450000004,149.16523560000002,20506.5,-26.0,9.5,107.0,-1.5,9.5,-969.5,-613.0,9.0,-3.0,84807.0
05:01:48,RTL,-0.01149496370635461,0.013965979218482971,1.1137935519218445,-0.5638467073440552,0.003322130534797907,0.01244927616789937,-35.36325925,149.16523615,18453.5,-35.0,16.0,106.5,3.5,16.0,-1009.5,-562.0,5.0,13.5,84807.0
05:01:49,RTL,-0.0266061844304204,0.015288034453988075,1.114666372537613,-1.2755684703588486,0.0003635943867266178,-0.0017229431541636586,-35.3632608,149.165237075,17432.25,-22.75,9.25,101.0,3.75,-45.75,-998.5,-1274.25,2.75,-0.25,32055.0
05:01:50,RTL,-0.027125641703605652,0.012722214218229055,1.1141738295555115,-1.3084210753440857,-0.008811062201857567,-0.0030213143909350038,-35.3632623,149.16523785,16426.5,-8.0,2.0,101.0,3.5,-74.5,-1002.5,-1308.5,-6.0,-2.0,32055.0
05:01:52,RTL,-0.024020979180932045,0.008043542504310608,1.1133257150650024,-1.3670466542243958,-0.002421414596028626,-0.00037835724651813507,-35.3632633,149.1652382,14398.5,9.0,-7.0,101.0,-1.0,-57.0,-1013.5,-1366.5,0.0,1.0,32055.0
05:01:54,RTL,0.01240173721453175,0.00952107971534133,1.1134108304977417,-0.1952284872531891,0.003135397331789136,-0.005964781041257083,-35.363261949999995,149.1652375,12341.0,3.0,-2.0,102.5,0.0,-32.0,-1050.5,-196.0,5.0,-4.0,32055.0
05:01:55,RTL,0.004857137275394052,0.01360570965334773,1.1129901707172394,0.4515392631292343,0.002575992693891749,-0.0002402738609816879,-35.363262225,149.1652379,11446.5,-1.75,0.0,71.75,1.5,-8.25,-1045.5,450.5,4.5,1.25,2081.0
05:01:56,RTL,-0.022943343967199326,0.014215911272913218,1.1136552691459656,-0.4612268656492233,-0.0022554167662747204,0.0017099383694585413,-35.36326295,149.1652385,11011.0,3.0,-4.5,30.5,0.5,-15.0,-1037.5,-460.5,0.5,2.5,2081.0
05:01:58,RTL,-0.01757950009778142,0.01112564979121089,1.1127981543540955,-0.09659180045127869,-0.0015918734716251493,-0.0023186339531093836,-35.3632636,149.16523890000002,10457.0,12.0,-11.0,34.0,-0.5,2.5,-1008.5,-96.5,1.0,-0.5,2081.0
05:02:00,RTL,-0.006654174183495343,0.01068783551454544,1.112500548362732,-0.5425004810094833,0.002882758271880448,-0.007674334570765495,-35.3632631,149.16523834999998,9752.0,12.0,-8.5,36.0,2.0,-52.5,-984.5,-543.5,5.0,-5.5,52789.0
05:02:02,RTL,-0.04949246160686016,0.018163148313760757,1.112389087677002,0.37179679120890796,0.0003317948430776596,0.005041635129600763,-35.36326615,149.1652406,9077.0,28.0,-17.5,35.5,3.5,-1.0,-1003.0,369.5,3.0,6.0,103497.0
05:02:04,RTL,-0.027409718371927738,0.005806254921481013,1.111976683139801,0.4821466952562332,0.0024307668209075928,0.0025805620825849473,-35.363267,149.16524065,8623.0,49.5,-30.0,-2.0,-2.0,23.0,-1020.5,479.5,4.5,3.5,103497.0
05:02:05,RTL,-0.010112857911735773,0.003017677227035165,1.1120360493659973,-0.26791123673319817,-0.0023969125759322196,0.0040237955981865525,-35.363265350000006,149.165239375,8675.0,43.5,-25.5,-4.75,-5.0,-13.5,-999.75,-270.25,0.25,5.0,109421.0
05:02:06,RTL,0.009293112438172102,0.0029854567255824804,1.1116498112678528,-0.10294342041015625,0.0024498405400663614,0.00040532532148063183,-35.36326325,149.16523805,8707.0,25.0,-14.0,-1.5,-5.0,9.0,-999.5,-105.5,4.5,2.0,109421.0
05:02:08,RTL,0.018005049787461758,0.008517495822161436,1.1116086840629578,0.030205875635147095,0.002462028292939067,0.0015444951131939888,-35.363260499999996,149.16523675,8711.0,-6.5,1.5,-0.5,-2.5,4.5,-1004.5,28.0,4.5,3.0,109421.0
05:02:10,RTL,0.016209984198212624,0.008597694337368011,1.1118407845497131,-0.4170317053794861,0.0021164058707654476,0.002187536098062992,-35.36325935,149.16523610000002,8705.0,-23.5,9.0,9.0,-0.5,-16.5,-940.0,-418.5,4.0,3.0,100926.5
05:02:12,RTL,0.027577628381550312,0.009672667365521193,1.1115447878837585,0.148432195186615,-0.0016507691470906138,0.0016927464166656137,-35.363259299999996,149.16523604999998,8083.5,-28.0,11.5,37.5,0.5,-16.0,-1001.5,146.0,1.5,3.0,92432.0
05:02:14,RTL,0.003172510419972241,0.01026540668681264,1.1113787293434143,-0.46823275089263916,-0.005239350721240044,0.001876643393188715,-35.3632597,149.16523625000002,7359.5,-27.0,10.5,32.0,0.0,-2.5,-1035.5,-467.0,-2.5,3.5,92432.0
05:02:15,RTL,0.01535752264317125,0.00899920123629272,1.1108279526233673,0.22646004986017942,-0.001187438319902867,0.0025722134159877896,-35.363259750000005,149.165236275,7020.25,-26.5,10.0,33.25,0.0,31.5,-992.25,226.75,1.75,4.0,102761.0
05:02:16,RTL,0.015907719265669584,0.010806269012391567,1.1112271547317505,-0.03831946849822998,0.004380394006147981,0.0023103306884877384,-35.36325995,149.16523635,6684.5,-24.5,10.0,32.5,0.5,-15.5,-1006.5,-39.0,7.0,4.0,102761.0
05:02:18,RTL,-0.00446134340018034,0.012745060957968235,1.111717700958252,-0.19559317827224731,-0.0014357365434989333,-0.0037753779906779528,-35.3632614,149.16523735,6006.5,-14.5,5.0,34.0,2.5,-27.5,-991.0,-196.5,1.5,-1.5,102761.0
05:02:20,RTL,-0.014237199444323778,0.011496098712086678,1.1111347675323486,0.5911174863576889,0.0006121995393186808,-0.000926999025978148,-35.36326315,149.1652384,5311.0,1.0,-3.5,33.5,1.0,41.5,-998.0,591.5,4.0,0.5,102761.0
05:02:21,RTL,-0.0016265327285509557,0.007783647044561803,1.1103675663471222,0.23853879887610674,-0.003755256941076368,0.001996199047425762,-35.3632632,149.16523832500002,4972.25,7.25,-7.25,31.5,-1.0,0.25,-987.25,237.5,-0.75,3.0,127932.0
05:02:22,RTL,0.008489619474858046,0.003859194926917553,1.1104035377502441,-0.1421404927968979,-0.0021907994523644447,0.003842391772195697,-35.363262,149.16523734999998,4630.0,2.0,-4.0,32.5,-5.0,19.0,-999.5,-142.0,1.0,5.5,127932.0
05:02:24,RTL,0.0235381992533803,0.006612863624468446,1.1106873154640198,-0.5729873180389404,-0.0012081328313797712,0.0039160678861662745,-35.36325935,149.16523575,3948.5,-20.5,10.0,32.5,-1.0,-25.0,-1011.0,-572.5,1.5,5.0,127932.0
05:02:26,RTL,0.024809171445667744,0.009996881242841482,1.1110263466835022,0.8145651817321777,0.0035373802529647946,-0.0011453808983787894,-35.3632592,149.1652359,3272.0,-31.5,15.0,33.5,-0.5,50.0,-994.5,816.0,6.0,0.5,89284.5
05:02:28,RTL,0.024330989457666874,0.007591047789901495,1.1108099222183228,-0.1273660510778427,-0.0017958568641915917,0.004298097162973136,-35.3632585,149.16523535,2594.5,-35.5,16.5,32.5,0.5,12.5,-1017.5,-124.5,1.0,6.0,50637.0
05:02:30,RTL,0.009054557420313358,0.013615608215332031,1.1113293170928955,-0.8905979990959167,0.005348156206309795,-0.0024029393680393696,-35.3632592,149.1652359,2030.0,-34.0,17.0,32.0,6.0,-51.0,-1024.0,-889.0,8.0,0.0,50637.0
05:02:31,RTL,-0.03508271835744381,0.017861449625343084,1.1115512549877167,-0.728382408618927,-0.00024682062212377787,0.0019577260536607355,-35.363261975,149.16523777499998,1592.5,-17.75,8.25,30.75,6.75,-26.25,-988.0,-725.0,2.75,3.5,8450.0
05:02:32,RTL,-0.041071999818086624,0.01835271716117859,1.1119685769081116,0.6438681185245514,0.0012893974781036377,0.002820388996042311,-35.36326415,149.1652392,1341.0,-1.5,-0.5,28.0,7.5,33.0,-1020.5,646.5,4.0,5.0,8450.0
05:02:34,RTL,-0.04814116284251213,0.006054515717551112,1.1114531755447388,-0.6143275648355484,-0.0067256782203912735,0.0015656913165003061,-35.363266749999994,149.1652402,664.0,39.5,-23.5,30.5,-3.5,-10.0,-1000.0,-612.0,-3.5,3.0,8450.0
05:02:36,RTL,-0.005425056908279657,0.013643632642924786,1.1283421516418457,0.05642623867606744,-0.0003961297916248441,0.000566610717214644,-35.3632642,149.1652383,63.5,7.5,-6.5,8.0,-0.5,-43.0,-1054.5,57.0,2.0,2.0,12082.5
05:02:38,RTL,0.001325742108747363,0.011413497384637594,1.127089023590088,0.0019873258424922824,-0.0005195159465074539,0.0006131621776148677,-35.36326475,149.1652383,0.0,-2.5,-4.5,5.0,0.0,0.0,-1000.0,2.5,2.0,2.0,15715.0
05:02:40,RTL,0.00497367768548429,0.008857850451022387,1.1255940794944763,0.0019234931678511202,-0.0006142000202089548,0.0005538861732929945,-35.363265350000006,149.16523865,0.0,-8.0,0.5,3.0,0.0,0.0,-1000.0,2.0,2.0,2.0,15715.0
05:02:42,RTL,0.005754232639446855,0.007001304533332586,1.1265448927879333,0.0018899615970440209,-0.0005729576805606484,0.0006381893763318658,-35.3632656,149.1652391,0.0,-9.0,5.0,1.5,0.0,0.0,-1000.0,2.0,2.0,2.0,15715.0
05:02:44,RTL,0.005467877723276615,0.006426413077861071,1.127620816230774,0.001792085007764399,-0.0004240162670612335,0.0006011100485920906,-35.3632656,149.1652393,0.0,-8.0,7.0,0.0,0.0,0.0,-1000.0,2.0,2.0,2.5,15715.0
