,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:48:37.827,-1.0,-1.0,-1.0,-1
12:48:38.029,-1.0,-1.0,-1.0,-1
12:48:38.230,-1.0,-1.0,-1.0,-1
12:48:38.432,-1.0,-1.0,-1.0,-1
12:48:38.633,-1.0,-1.0,-1.0,-1
12:48:38.835,-1.0,-1.0,-1.0,-1
12:48:39.037,-1.0,-1.0,-1.0,-1
12:48:39.238,-1.0,-1.0,-1.0,-1
12:48:39.440,-1.0,-1.0,-1.0,-1
12:48:39.650,-1.0,-1.0,-1.0,-1
12:48:39.851,-1.0,-1.0,-1.0,-1
12:48:40.052,-1.0,-1.0,-1.0,-1
12:48:40.254,-1.0,-1.0,-1.0,-1
12:48:40.455,-1.0,-1.0,-1.0,-1
12:48:40.657,-1.0,-1.0,-1.0,-1
12:48:40.859,-1.0,-1.0,-1.0,-1
12:48:41.061,-1.0,-1.0,-1.0,-1
12:48:41.263,-1.0,-1.0,-1.0,-1
12:48:41.466,-1.0,-1.0,-1.0,-1
12:48:41.667,-1.0,-1.0,-1.0,-1
12:48:41.869,-1.0,-1.0,-1.0,-1
12:48:42.071,-1.0,-1.0,-1.0,-1
12:48:42.272,-1.0,-1.0,-1.0,-1
12:48:42.474,-1.0,-1.0,-1.0,-1
12:48:42.675,-1.0,-1.0,-1.0,-1
12:48:42.877,-1.0,-1.0,-1.0,-1
12:48:43.079,-1.0,-1.0,-1.0,-1
12:48:43.281,-1.0,-1.0,-1.0,-1
12:48:43.483,-1.0,-1.0,-1.0,-1
12:48:43.685,-1.0,-1.0,-1.0,-1
12:48:43.886,-1.0,-1.0,-1.0,-1
12:48:44.088,-1.0,-1.0,-1.0,-1
12:48:44.290,-1.0,-1.0,-1.0,-1
12:48:44.491,-1.0,-1.0,-1.0,-1
12:48:44.693,-1.0,-1.0,-1.0,-1
12:48:44.896,-1.0,-1.0,-1.0,-1
12:48:45.098,-1.0,-1.0,-1.0,-1
12:48:45.300,-1.0,-1.0,-1.0,-1
12:48:45.502,-1.0,-1.0,-1.0,-1
12:48:45.704,-1.0,-1.0,-1.0,-1
12:48:45.905,-1.0,-1.0,-1.0,-1
12:48:46.107,-1.0,-1.0,-1.0,-1
12:48:46.308,-1.0,-1.0,-1.0,-1
12:48:46.510,-1.0,-1.0,-1.0,-1
12:48:46.712,-1.0,-1.0,-1.0,-1
12:48:46.914,-1.0,-1.0,-1.0,-1
12:48:47.116,-1.0,-1.0,-1.0,-1
12:48:47.324,-1.0,-1.0,-1.0,-1
12:48:47.536,-1.0,-1.0,-1.0,-1
12:48:47.738,-1.0,-1.0,-1.0,-1
12:48:47.940,-1.0,-1.0,-1.0,-1
12:48:48.141,-1.0,-1.0,-1.0,-1
12:48:48.342,-1.0,-1.0,-1.0,-1
12:48:48.544,-1.0,-1.0,-1.0,-1
12:48:48.746,-1.0,-1.0,-1.0,-1
12:48:48.947,-1.0,-1.0,-1.0,-1
12:48:49.149,-1.0,-1.0,-1.0,-1
12:48:49.351,-1.0,-1.0,-1.0,-1
12:48:49.554,-1.0,-1.0,-1.0,-1
12:48:49.755,-1.0,-1.0,-1.0,-1
12:48:49.957,-1.0,-1.0,-1.0,-1
12:48:50.159,-1.0,-1.0,-1.0,-1
12:48:50.361,-1.0,-1.0,-1.0,-1
12:48:50.563,-1.0,-1.0,-1.0,-1
12:48:50.765,-1.0,-1.0,-1.0,-1
12:48:50.967,-1.0,-1.0,-1.0,-1
12:48:51.169,-1.0,-1.0,-1.0,-1
12:48:51.371,-1.0,-1.0,-1.0,-1
12:48:51.572,-1.0,-1.0,-1.0,-1
12:48:51.774,-1.0,-1.0,-1.0,-1
12:48:51.976,-1.0,-1.0,-1.0,-1
12:48:52.177,-1.0,-1.0,-1.0,-1
12:48:52.378,-1.0,-1.0,-1.0,-1
12:48:52.580,-1.0,-1.0,-1.0,-1
12:48:52.781,-1.0,-1.0,-1.0,-1
12:48:52.983,-1.0,-1.0,-1.0,-1
12:48:53.185,-1.0,-1.0,-1.0,-1
12:48:53.386,-1.0,-1.0,-1.0,-1
12:48:53.588,-1.0,-1.0,-1.0,-1
12:48:53.790,-1.0,-1.0,-1.0,-1
12:48:53.991,-1.0,-1.0,-1.0,-1
12:48:54.193,-1.0,-1.0,-1.0,-1
12:48:54.394,-1.0,-1.0,-1.0,-1
