time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
10:09:18.864,STABILIZE,-35.3632621,149.1652374,0,-0.0002037884114542976,0.0012493066024035215,0.02823234722018242,0.00037349312333390117,0.00020532944472506642,0.0025298723485320807,0,1,-1000,0,0,0,-3,3,0,583990,583.989990234375,0.0,1500.0
10:09:19.067,STABILIZE,-35.3632621,149.1652374,0,-0.0002037884114542976,0.0012493066024035215,0.02823234722018242,0.00037349312333390117,0.00020532944472506642,0.0025298723485320807,0,1,-1000,0,0,0,-3,3,0,583990,583.989990234375,0.0,1500.0
10:09:19.269,STABILIZE,-35.3632621,149.1652374,0,-0.0002037884114542976,0.0012493066024035215,0.02823234722018242,0.00037349312333390117,0.00020532944472506642,0.0025298723485320807,0,1,-1000,0,0,0,-3,3,0,583990,583.989990234375,0.0,1500.0
10:09:19.476,STABILIZE,-35.3632621,149.1652374,0,-0.0002037884114542976,0.0012493066024035215,0.02823234722018242,0.00037349312333390117,0.00020532944472506642,0.0025298723485320807,0,1,-1000,0,0,0,-3,3,0,583990,583.989990234375,0.0,1500.0
10:09:19.681,STABILIZE,-35.3632621,149.1652374,0,-0.0002037884114542976,0.0012493066024035215,0.02823234722018242,0.00037349312333390117,0.00020532944472506642,0.0025298723485320807,0,1,-1000,0,0,0,-3,3,0,583990,583.989990234375,0.0,1500.0
10:09:19.884,STABILIZE,-35.3632621,149.1652374,0,-0.0002037884114542976,0.0012493066024035215,0.02823234722018242,0.00037349312333390117,0.00020532944472506642,0.0025298723485320807,0,1,-1000,0,0,0,-3,3,0,583990,583.989990234375,0.0,1500.0
10:09:20.090,STABILIZE,-35.3632621,149.1652374,0,-0.0002037884114542976,0.0012493066024035215,0.02823234722018242,0.00037349312333390117,0.00020532944472506642,0.0025298723485320807,0,1,-1000,0,0,0,-3,3,0,583990,583.989990234375,0.0,1500.0
10:09:20.309,STABILIZE,-35.3632621,149.1652374,0,-0.0002037884114542976,0.0012493066024035215,0.02823234722018242,0.00037349312333390117,0.00020532944472506642,0.0025298723485320807,0,1,-1000,0,0,0,-3,3,0,583990,583.989990234375,0.0,1500.0
10:09:20.570,STABILIZE,-35.3632621,149.1652374,0,-0.0002037884114542976,0.0012493066024035215,0.02823234722018242,0.00037349312333390117,0.00020532944472506642,0.0025298723485320807,0,1,-1000,0,0,0,-3,3,0,583990,583.989990234375,0.0,1500.0
10:09:20.776,STABILIZE,-35.3632621,149.1652374,0,-1.7846720083980472e-06,0.001399070373736322,0.027053354308009148,0.00022573929163627326,0.00019437077571637928,0.00239418912678957,0,1,-1000,1,0,0,0,-1,-2,583950,583.9500122070312,0.0,1500.0
10:09:20.982,STABILIZE,-35.3632621,149.1652374,0,7.564273255411536e-05,0.0014877935172989964,0.026764214038848877,0.0002749463601503521,0.00022372265812009573,0.002178056165575981,0,1,-1000,0,0,0,0,0,-2,583950,583.9500122070312,0.0,1500.0
10:09:21.226,STABILIZE,-35.3632621,149.1652374,0,7.564273255411536e-05,0.0014877935172989964,0.026764214038848877,0.0002749463601503521,0.00022372265812009573,0.002178056165575981,0,1,-1000,0,0,0,0,0,-2,583950,583.9500122070312,0.0,1500.0
10:09:21.436,STABILIZE,-35.3632621,149.1652374,0,7.564273255411536e-05,0.0014877935172989964,0.026764214038848877,0.0002749463601503521,0.00022372265812009573,0.002178056165575981,0,1,-1000,0,0,0,0,0,-2,583950,583.9500122070312,0.0,1500.0
10:09:21.643,STABILIZE,-35.3632621,149.1652374,0,7.564273255411536e-05,0.0014877935172989964,0.026764214038848877,0.0002749463601503521,0.00022372265812009573,0.002178056165575981,0,1,-1000,0,0,0,0,0,-2,583950,583.9500122070312,0.0,1500.0
10:09:21.846,STABILIZE,-35.3632621,149.1652374,0,7.564273255411536e-05,0.0014877935172989964,0.026764214038848877,0.0002749463601503521,0.00022372265812009573,0.002178056165575981,0,1,-1000,0,0,0,0,0,-2,583950,583.9500122070312,0.0,1500.0
10:09:22.053,STABILIZE,-35.3632621,149.1652374,0,7.564273255411536e-05,0.0014877935172989964,0.026764214038848877,0.0002749463601503521,0.00022372265812009573,0.002178056165575981,0,1,-1000,0,0,0,0,0,-2,583950,583.9500122070312,0.0,1500.0
