,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
07:10:05.510,-1.0,-1.0,-1,-1
07:10:05.712,-1.0,-1.0,-1,-1
07:10:05.913,-1.0,-1.0,-1,-1
07:10:06.115,-1.0,-1.0,-1,-1
07:10:06.317,-1.0,-1.0,-1,-1
07:10:06.520,-1.0,-1.0,-1,-1
07:10:06.721,-1.0,-1.0,-1,-1
07:10:06.923,-1.0,-1.0,-1,-1
07:10:07.124,-1.0,-1.0,-1,-1
07:10:07.326,-1.0,-1.0,-1,-1
07:10:07.527,-1.0,-1.0,-1,-1
07:10:07.730,-1.0,-1.0,-1,-1
07:10:07.932,-1.0,-1.0,-1,-1
07:10:08.133,-1.0,-1.0,-1,-1
07:10:08.335,-1.0,-1.0,-1,-1
07:10:08.536,-1.0,-1.0,-1,-1
07:10:08.738,-1.0,-1.0,-1,-1
07:10:08.940,-1.0,-1.0,-1,-1
07:10:09.141,-1.0,-1.0,-1,-1
07:10:09.343,-1.0,-1.0,-1,-1
07:10:09.544,-1.0,-1.0,-1,-1
07:10:09.746,-1.0,-1.0,-1,-1
07:10:09.947,-1.0,-1.0,-1,-1
07:10:10.149,-1.0,-1.0,-1,-1
07:10:10.350,-1.0,-1.0,-1,-1
07:10:10.552,-1.0,-1.0,-1,-1
07:10:10.753,-1.0,-1.0,-1,-1
07:10:10.955,-1.0,-1.0,-1,-1
07:10:11.156,-1.0,-1.0,-1,-1
07:10:11.358,-1.0,-1.0,-1,-1
07:10:11.559,-1.0,-1.0,-1,-1
07:10:11.761,-1.0,-1.0,-1,-1
07:10:11.962,-1.0,-1.0,-1,-1
07:10:12.165,-1.0,-1.0,-1,-1
07:10:12.366,-1.0,-1.0,-1,-1
07:10:12.568,-1.0,-1.0,-1,-1
07:10:12.769,-1.0,-1.0,-1,-1
07:10:12.971,-1.0,-1.0,-1,-1
07:10:13.172,-1.0,-1.0,-1,-1
07:10:13.374,-1.0,-1.0,-1,-1
07:10:13.575,-1.0,-1.0,-1,-1
07:10:13.777,-1.0,-1.0,-1,-1
07:10:13.978,-1.0,-1.0,-1,-1
07:10:14.180,-1.0,-1.0,-1,-1
07:10:14.381,-1.0,-1.0,-1,-1
07:10:14.583,-1.0,-1.0,-1,-1
07:10:14.785,-1.0,-1.0,-1,-1
07:10:14.995,-1.0,-1.0,-1,-1
07:10:15.197,-1.0,-1.0,-1,-1
07:10:15.399,-1.0,-1.0,-1,-1
07:10:15.600,-1.0,-1.0,-1,-1
07:10:15.803,-1.0,-1.0,-1,-1
07:10:16.005,-1.0,-1.0,-1,-1
07:10:16.206,-1.0,-1.0,-1,-1
07:10:16.409,-1.0,-1.0,-1,-1
07:10:16.611,-1.0,-1.0,-1,-1
07:10:16.813,-1.0,-1.0,-1,-1
07:10:17.015,-1.0,-1.0,-1,-1
07:10:17.216,-1.0,-1.0,-1,-1
07:10:17.418,-1.0,-1.0,-1,-1
07:10:17.620,-1.0,-1.0,-1,-1
07:10:17.822,-1.0,-1.0,-1,-1
07:10:18.024,-1.0,-1.0,-1,-1
07:10:18.225,-1.0,-1.0,-1,-1
07:10:18.427,-1.0,-1.0,-1,-1
07:10:18.628,-1.0,-1.0,-1,-1
07:10:18.830,-1.0,-1.0,-1,-1
07:10:19.032,-1.0,-1.0,-1,-1
07:10:19.233,-1.0,-1.0,-1,-1
07:10:19.435,-1.0,-1.0,-1,-1
07:10:19.636,-1.0,-1.0,-1,-1
07:10:19.838,-1.0,-1.0,-1,-1
07:10:20.039,-1.0,-1.0,-1,-1
07:10:20.241,-1.0,-1.0,-1,-1
07:10:20.442,-1.0,-1.0,-1,-1
07:10:20.644,-1.0,-1.0,-1,-1
07:10:20.846,-1.0,-1.0,-1,-1
07:10:21.047,-1.0,-1.0,-1,-1
07:10:21.249,-1.0,-1.0,-1,-1
07:10:21.451,-1.0,-1.0,-1,-1
07:10:21.652,-1.0,-1.0,-1,-1
07:10:21.854,-1.0,-1.0,-1,-1
07:10:22.056,-1.0,-1.0,-1,-1
07:10:22.257,-1.0,-1.0,-1,-1
07:10:22.459,-1.0,-1.0,-1,-1
07:10:22.661,-1.0,-1.0,-1,-1
07:10:22.863,-1.0,-1.0,-1,-1
07:10:23.065,-1.0,-1.0,-1,-1
07:10:23.267,-1.0,-1.0,-1,-1
07:10:23.469,-1.0,-1.0,-1,-1
07:10:23.671,-1.0,-1.0,-1,-1
07:10:23.872,-1.0,-1.0,-1,-1
07:10:24.075,-1.0,-1.0,-1,-1
07:10:24.276,-1.0,-1.0,-1,-1
07:10:24.478,-1.0,-1.0,-1,-1
07:10:24.681,-1.0,-1.0,-1,-1
07:10:24.883,-1.0,-1.0,-1,-1
07:10:25.084,-1.0,-1.0,-1,-1
07:10:25.300,-1.0,-1.0,-1,-1
07:10:25.502,-1.0,-1.0,-1,-1
07:10:25.703,-1.0,-1.0,-1,-1
07:10:25.905,-1.0,-1.0,-1,-1
07:10:26.108,-1.0,-1.0,-1,-1
07:10:26.310,-1.0,-1.0,-1,-1
07:10:26.512,-1.0,-1.0,-1,-1
07:10:26.714,-1.0,-1.0,-1,-1
07:10:26.917,-1.0,-1.0,-1,-1
07:10:27.119,-1.0,-1.0,-1,-1
07:10:27.321,-1.0,-1.0,-1,-1
07:10:27.522,-1.0,-1.0,-1,-1
07:10:27.724,-1.0,-1.0,-1,-1
07:10:27.925,-1.0,-1.0,-1,-1
07:10:28.127,-1.0,-1.0,-1,-1
07:10:28.329,-1.0,-1.0,-1,-1
07:10:28.530,-1.0,-1.0,-1,-1
07:10:28.732,-1.0,-1.0,-1,-1
07:10:28.934,-1.0,-1.0,-1,-1
07:10:29.136,-1.0,-1.0,-1,-1
07:10:29.337,-1.0,-1.0,-1,-1
07:10:29.539,-1.0,-1.0,-1,-1
07:10:29.741,-1.0,-1.0,-1,-1
07:10:29.942,-1.0,-1.0,-1,-1
07:10:30.144,-1.0,-1.0,-1,-1
07:10:30.346,-1.0,-1.0,-1,-1
07:10:30.548,-1.0,-1.0,-1,-1
07:10:30.749,-1.0,-1.0,-1,-1
07:10:30.951,-1.0,-1.0,-1,-1
07:10:31.152,-1.0,-1.0,-1,-1
07:10:31.354,-1.0,-1.0,-1,-1
07:10:31.556,-1.0,-1.0,-1,-1
07:10:31.757,-1.0,-1.0,-1,-1
07:10:31.958,-1.0,-1.0,-1,-1
07:10:32.160,-1.0,-1.0,-1,-1
07:10:32.361,-1.0,-1.0,-1,-1
07:10:32.563,-1.0,-1.0,-1,-1
07:10:32.765,-1.0,-1.0,-1,-1
07:10:32.966,-1.0,-1.0,-1,-1
07:10:33.168,-1.0,-1.0,-1,-1
07:10:33.369,-1.0,-1.0,-1,-1
07:10:33.571,-1.0,-1.0,-1,-1
07:10:33.773,-1.0,-1.0,-1,-1
07:10:33.974,-1.0,-1.0,-1,-1
07:10:34.176,-1.0,-1.0,-1,-1
07:10:34.377,-1.0,-1.0,-1,-1
07:10:34.579,-1.0,-1.0,-1,-1
07:10:34.781,-1.0,-1.0,-1,-1
07:10:34.982,-1.0,-1.0,-1,-1
07:10:35.184,-1.0,-1.0,-1,-1
07:10:35.385,-1.0,-1.0,-1,-1
07:10:35.587,-1.0,-1.0,-1,-1
07:10:35.788,-1.0,-1.0,-1,-1
07:10:35.990,-1.0,-1.0,-1,-1
07:10:36.191,-1.0,-1.0,-1,-1
07:10:36.393,-1.0,-1.0,-1,-1
07:10:36.595,-1.0,-1.0,-1,-1
07:10:36.797,-1.0,-1.0,-1,-1
07:10:36.998,-1.0,-1.0,-1,-1
07:10:37.200,-1.0,-1.0,-1,-1
07:10:37.403,-1.0,-1.0,-1,-1
07:10:37.604,-1.0,-1.0,-1,-1
07:10:37.806,-1.0,-1.0,-1,-1
07:10:38.007,-1.0,-1.0,-1,-1
07:10:38.209,-1.0,-1.0,-1,-1
07:10:38.410,-1.0,-1.0,-1,-1
07:10:38.612,-1.0,-1.0,-1,-1
07:10:38.815,-1.0,-1.0,-1,-1
07:10:39.017,-1.0,-1.0,-1,-1
07:10:39.218,-1.0,-1.0,-1,-1
07:10:39.420,-1.0,-1.0,-1,-1
07:10:39.622,-1.0,-1.0,-1,-1
07:10:39.824,-1.0,-1.0,-1,-1
07:10:40.025,-1.0,-1.0,-1,-1
07:10:40.227,-1.0,-1.0,-1,-1
07:10:40.428,-1.0,-1.0,-1,-1
07:10:40.630,-1.0,-1.0,-1,-1
07:10:40.832,-1.0,-1.0,-1,-1
07:10:41.033,-1.0,-1.0,-1,-1
07:10:41.235,-1.0,-1.0,-1,-1
07:10:41.437,-1.0,-1.0,-1,-1
07:10:41.638,-1.0,-1.0,-1,-1
07:10:41.840,-1.0,-1.0,-1,-1
07:10:42.041,-1.0,-1.0,-1,-1
07:10:42.243,-1.0,-1.0,-1,-1
07:10:42.445,-1.0,-1.0,-1,-1
07:10:42.646,-1.0,-1.0,-1,-1
07:10:42.848,-1.0,-1.0,-1,-1
07:10:43.049,-1.0,-1.0,-1,-1
07:10:43.251,-1.0,-1.0,-1,-1
07:10:43.453,-1.0,-1.0,-1,-1
07:10:43.654,-1.0,-1.0,-1,-1
07:10:43.856,-1.0,-1.0,-1,-1
07:10:44.057,-1.0,-1.0,-1,-1
07:10:44.259,-1.0,-1.0,-1,-1
07:10:44.460,-1.0,-1.0,-1,-1
07:10:44.662,-1.0,-1.0,-1,-1
07:10:44.864,-1.0,-1.0,-1,-1
07:10:45.065,-1.0,-1.0,-1,-1
07:10:45.267,-1.0,-1.0,-1,-1
07:10:45.469,-1.0,-1.0,-1,-1
07:10:45.670,-1.0,-1.0,-1,-1
07:10:45.872,-1.0,-1.0,-1,-1
07:10:46.073,-1.0,-1.0,-1,-1
07:10:46.275,-1.0,-1.0,-1,-1
07:10:46.476,-1.0,-1.0,-1,-1
07:10:46.678,-1.0,-1.0,-1,-1
07:10:46.880,-1.0,-1.0,-1,-1
07:10:47.082,-1.0,-1.0,-1,-1
07:10:47.284,-1.0,-1.0,-1,-1
07:10:47.486,-1.0,-1.0,-1,-1
07:10:47.687,-1.0,-1.0,-1,-1
07:10:47.889,-1.0,-1.0,-1,-1
07:10:48.091,-1.0,-1.0,-1,-1
07:10:48.293,-1.0,-1.0,-1,-1
07:10:48.495,-1.0,-1.0,-1,-1
07:10:48.696,-1.0,-1.0,-1,-1
07:10:48.899,-1.0,-1.0,-1,-1
07:10:49.108,-1.0,-1.0,-1,-1
07:10:49.310,-1.0,-1.0,-1,-1
07:10:49.511,-1.0,-1.0,-1,-1
07:10:49.713,-1.0,-1.0,-1,-1
07:10:49.916,-1.0,-1.0,-1,-1
07:10:50.118,-1.0,-1.0,-1,-1
