time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
10:23:11.844,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0008600779110565782,0.0009643442463129759,0.022756854072213173,0.0003804721054621041,0.00022163504036143422,0.0018454608507454395,0,2,-1000,0,0,0,-1,1,0
10:23:12.046,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0008600779110565782,0.0009643442463129759,0.022756854072213173,0.0003804721054621041,0.00022163504036143422,0.0018454608507454395,0,2,-1000,0,0,0,-1,1,0
10:23:12.258,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0008600779110565782,0.0009643442463129759,0.022756854072213173,0.0003804721054621041,0.00022163504036143422,0.0018454608507454395,0,2,-1000,0,0,0,-1,1,0
10:23:12.471,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0008600779110565782,0.0009643442463129759,0.022756854072213173,0.0003804721054621041,0.00022163504036143422,0.0018454608507454395,0,2,-1000,0,0,0,-1,1,0
10:23:12.676,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0008600779110565782,0.0009643442463129759,0.022756854072213173,0.0003804721054621041,0.00022163504036143422,0.0018454608507454395,0,2,-1000,0,0,0,-1,1,0
10:23:12.878,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0008600779110565782,0.0009643442463129759,0.022756854072213173,0.0003804721054621041,0.00022163504036143422,0.0018454608507454395,0,2,-1000,0,0,0,-1,1,0
10:23:13.081,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0008600779110565782,0.0009643442463129759,0.022756854072213173,0.0003804721054621041,0.00022163504036143422,0.0018454608507454395,0,2,-1000,0,0,0,-1,1,0
10:23:13.284,STABILIZE,-35.3632621,149.1652375,583940,0,-0.0008600779110565782,0.0009643442463129759,0.022756854072213173,0.0003804721054621041,0.00022163504036143422,0.0018454608507454395,0,2,-1000,0,0,0,-1,1,0
10:23:13.489,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0006703695980831981,0.000980060431174934,0.02225927636027336,0.0002480766852386296,0.00020870385924354196,0.001679875422269106,0,1,-1000,1,0,0,-1,2,1
10:23:13.691,AUTO,-35.3632622,149.1652375,583940,0,-0.000708377396222204,0.000977426883764565,0.02216465026140213,0.00024931220104917884,0.00025781604927033186,0.001601919298991561,0,1,-1000,0,0,0,-1,2,0
10:23:13.901,AUTO,-35.3632622,149.1652375,583940,0,-0.000708377396222204,0.000977426883764565,0.02216465026140213,0.00024931220104917884,0.00025781604927033186,0.001601919298991561,0,1,-1000,0,0,0,-1,2,0
10:23:14.106,AUTO,-35.3632622,149.1652375,583940,0,-0.000708377396222204,0.000977426883764565,0.02216465026140213,0.00024931220104917884,0.00025781604927033186,0.001601919298991561,0,1,-1000,0,0,0,-1,2,0
10:23:14.309,AUTO,-35.3632622,149.1652375,583940,0,-0.000708377396222204,0.000977426883764565,0.02216465026140213,0.00024931220104917884,0.00025781604927033186,0.001601919298991561,0,1,-1000,0,0,0,-1,2,0
10:23:14.514,AUTO,-35.3632622,149.1652375,583940,0,-0.000708377396222204,0.000977426883764565,0.02216465026140213,0.00024931220104917884,0.00025781604927033186,0.001601919298991561,0,1,-1000,0,0,0,-1,2,0
10:23:14.718,AUTO,-35.3632622,149.1652375,583940,0,-0.000708377396222204,0.000977426883764565,0.02216465026140213,0.00024931220104917884,0.00025781604927033186,0.001601919298991561,0,1,-1000,0,0,0,-1,2,0
10:23:14.920,AUTO,-35.3632622,149.1652375,583940,0,-0.000708377396222204,0.000977426883764565,0.02216465026140213,0.00024931220104917884,0.00025781604927033186,0.001601919298991561,0,1,-1000,0,0,0,-1,2,0
10:23:15.127,AUTO,-35.3632622,149.1652375,583940,0,-0.000708377396222204,0.000977426883764565,0.02216465026140213,0.00024931220104917884,0.00025781604927033186,0.001601919298991561,0,1,-1000,0,0,0,-1,2,0
10:23:15.333,AUTO,-35.3632622,149.1652375,583940,0,-0.000708377396222204,0.000977426883764565,0.02216465026140213,0.00024931220104917884,0.00025781604927033186,0.001601919298991561,0,1,-1000,0,0,0,-1,2,0
10:23:15.537,AUTO,-35.3632621,149.1652375,583930,0,-0.0006500209565274417,0.0011328053660690784,0.021811146289110184,0.00015172583516687155,0.00025900767650455236,0.0015516038984060287,0,2,-1000,0,1,0,0,0,0
10:23:15.739,AUTO,-35.3632621,149.1652375,583940,0,-0.00043713764171116054,0.001399363623932004,0.021496281027793884,0.0003744433051906526,0.00027408235473558307,0.0015246942639350891,0,2,-1000,0,0,0,0,0,0
10:23:15.944,AUTO,-35.3632621,149.1652375,583940,0,-0.00043713764171116054,0.001399363623932004,0.021496281027793884,0.0003744433051906526,0.00027408235473558307,0.0015246942639350891,0,2,-1000,0,0,0,0,0,0
10:23:16.148,AUTO,-35.3632621,149.1652375,583940,0,-0.00043713764171116054,0.001399363623932004,0.021496281027793884,0.0003744433051906526,0.00027408235473558307,0.0015246942639350891,0,2,-1000,0,0,0,0,0,0
10:23:16.350,AUTO,-35.3632621,149.1652375,583940,0,-0.00043713764171116054,0.001399363623932004,0.021496281027793884,0.0003744433051906526,0.00027408235473558307,0.0015246942639350891,0,2,-1000,0,0,0,0,0,0
10:23:16.551,AUTO,-35.3632621,149.1652375,583940,0,-0.00043713764171116054,0.001399363623932004,0.021496281027793884,0.0003744433051906526,0.00027408235473558307,0.0015246942639350891,0,2,-1000,0,0,0,0,0,0
10:23:16.758,AUTO,-35.3632621,149.1652375,583940,0,-0.00043713764171116054,0.001399363623932004,0.021496281027793884,0.0003744433051906526,0.00027408235473558307,0.0015246942639350891,0,2,-1000,0,0,0,0,0,0
10:23:16.962,AUTO,-35.3632621,149.1652375,583940,0,-0.00043713764171116054,0.001399363623932004,0.021496281027793884,0.0003744433051906526,0.00027408235473558307,0.0015246942639350891,0,2,-1000,0,0,0,0,0,0
10:23:17.166,AUTO,-35.3632621,149.1652375,583940,0,-0.00043713764171116054,0.001399363623932004,0.021496281027793884,0.0003744433051906526,0.00027408235473558307,0.0015246942639350891,0,2,-1000,0,0,0,0,0,0
10:23:17.369,AUTO,-35.3632621,149.1652375,583940,0,-0.00043713764171116054,0.001399363623932004,0.021496281027793884,0.0003744433051906526,0.00027408235473558307,0.0015246942639350891,0,2,-1000,0,0,0,0,0,0
10:23:17.572,AUTO,-35.3632621,149.1652375,583930,0,0.0002081590355373919,0.0016541091026738286,0.02108108624815941,0.0034088348038494587,-0.0037948843091726303,0.0009864151943475008,0,0,-1008,4,-3,0,0,0,0
10:23:17.778,AUTO,-35.3632621,149.1652375,584290,352,0.002040568273514509,0.0010211548069491982,0.02097189985215664,-0.004146273247897625,0.0036155376583337784,0.0024910275824368,0,0,-1112,-3,4,1,0,0,-92
10:23:17.985,AUTO,-35.3632621,149.1652375,584290,352,0.002040568273514509,0.0010211548069491982,0.02097189985215664,-0.004146273247897625,0.0036155376583337784,0.0024910275824368,0,0,-1112,-3,4,1,0,0,-92
10:23:18.192,AUTO,-35.3632621,149.1652375,584290,352,0.002040568273514509,0.0010211548069491982,0.02097189985215664,-0.004146273247897625,0.0036155376583337784,0.0024910275824368,0,0,-1112,-3,4,1,0,0,-92
10:23:18.396,AUTO,-35.3632621,149.1652375,584290,352,0.002040568273514509,0.0010211548069491982,0.02097189985215664,-0.004146273247897625,0.0036155376583337784,0.0024910275824368,0,0,-1112,-3,4,1,0,0,-92
10:23:18.600,AUTO,-35.3632621,149.1652375,584290,352,0.002040568273514509,0.0010211548069491982,0.02097189985215664,-0.004146273247897625,0.0036155376583337784,0.0024910275824368,0,0,-1112,-3,4,1,0,0,-92
10:23:18.805,AUTO,-35.3632621,149.1652375,584290,352,0.002040568273514509,0.0010211548069491982,0.02097189985215664,-0.004146273247897625,0.0036155376583337784,0.0024910275824368,0,0,-1112,-3,4,1,0,0,-92
10:23:19.008,AUTO,-35.3632621,149.1652375,584290,352,0.002040568273514509,0.0010211548069491982,0.02097189985215664,-0.004146273247897625,0.0036155376583337784,0.0024910275824368,0,0,-1112,-3,4,1,0,0,-92
10:23:19.211,AUTO,-35.3632621,149.1652375,584290,352,0.002040568273514509,0.0010211548069491982,0.02097189985215664,-0.004146273247897625,0.0036155376583337784,0.0024910275824368,0,0,-1112,-3,4,1,0,0,-92
10:23:19.414,AUTO,-35.3632621,149.1652375,584290,352,0.002040568273514509,0.0010211548069491982,0.02097189985215664,-0.004146273247897625,0.0036155376583337784,0.0024910275824368,0,0,-1112,-3,4,1,0,0,-92
10:23:19.616,AUTO,-35.363262,149.1652375,585460,1526,0.02616714872419834,-0.0013426729710772634,0.020702751353383064,0.04680158570408821,-0.007130722980946302,0.002512323437258601,0,0,-1013,47,-6,2,1,6,-145
10:23:19.818,AUTO,-35.3632616,149.1652399,587000,3064,0.06085453927516937,-0.006250690668821335,-0.011823276057839394,-0.048274483531713486,0.055465396493673325,-0.07505692541599274,1,-9,-990,-47,56,-75,9,46,-147
10:23:20.022,AUTO,-35.3632616,149.1652399,587000,3064,0.06085453927516937,-0.006250690668821335,-0.011823276057839394,-0.048274483531713486,0.055465396493673325,-0.07505692541599274,1,-9,-990,-47,56,-75,9,46,-147
10:23:20.228,AUTO,-35.3632616,149.1652399,587000,3064,0.06085453927516937,-0.006250690668821335,-0.011823276057839394,-0.048274483531713486,0.055465396493673325,-0.07505692541599274,1,-9,-990,-47,56,-75,9,46,-147
10:23:20.431,AUTO,-35.3632616,149.1652399,587000,3064,0.06085453927516937,-0.006250690668821335,-0.011823276057839394,-0.048274483531713486,0.055465396493673325,-0.07505692541599274,1,-9,-990,-47,56,-75,9,46,-147
10:23:20.635,AUTO,-35.3632616,149.1652399,587000,3064,0.06085453927516937,-0.006250690668821335,-0.011823276057839394,-0.048274483531713486,0.055465396493673325,-0.07505692541599274,1,-9,-990,-47,56,-75,9,46,-147
10:23:20.841,AUTO,-35.3632616,149.1652399,587000,3064,0.06085453927516937,-0.006250690668821335,-0.011823276057839394,-0.048274483531713486,0.055465396493673325,-0.07505692541599274,1,-9,-990,-47,56,-75,9,46,-147
10:23:21.047,AUTO,-35.3632616,149.1652399,587000,3064,0.06085453927516937,-0.006250690668821335,-0.011823276057839394,-0.048274483531713486,0.055465396493673325,-0.07505692541599274,1,-9,-990,-47,56,-75,9,46,-147
10:23:21.250,AUTO,-35.3632616,149.1652399,587000,3064,0.06085453927516937,-0.006250690668821335,-0.011823276057839394,-0.048274483531713486,0.055465396493673325,-0.07505692541599274,1,-9,-990,-47,56,-75,9,46,-147
10:23:21.453,AUTO,-35.3632616,149.1652399,587000,3064,0.06085453927516937,-0.006250690668821335,-0.011823276057839394,-0.048274483531713486,0.055465396493673325,-0.07505692541599274,1,-9,-990,-47,56,-75,9,46,-147
10:23:21.661,AUTO,-35.363261,149.1652455,588680,4740,-0.04924055188894272,0.00736974785104394,-0.09207536280155182,-0.06106803938746452,-0.041222766041755676,-0.008919064886868,4,-7,-1002,-26,-19,-39,-2,29,-150
10:23:21.864,AUTO,-35.3632612,149.1652455,590230,6291,-0.0638647973537445,-0.012574393302202225,-0.090013287961483,0.05302755534648895,-0.001136187231168151,-0.0005518744583241642,-2,5,-1001,53,0,-1,-2,-34,-149
10:23:22.069,AUTO,-35.3632612,149.1652455,590230,6291,-0.0638647973537445,-0.012574393302202225,-0.090013287961483,0.05302755534648895,-0.001136187231168151,-0.0005518744583241642,-2,5,-1001,53,0,-1,-2,-34,-149
10:23:22.274,AUTO,-35.3632612,149.1652455,590230,6291,-0.0638647973537445,-0.012574393302202225,-0.090013287961483,0.05302755534648895,-0.001136187231168151,-0.0005518744583241642,-2,5,-1001,53,0,-1,-2,-34,-149
10:23:22.477,AUTO,-35.3632612,149.1652455,590230,6291,-0.0638647973537445,-0.012574393302202225,-0.090013287961483,0.05302755534648895,-0.001136187231168151,-0.0005518744583241642,-2,5,-1001,53,0,-1,-2,-34,-149
10:23:22.681,AUTO,-35.3632612,149.1652455,590230,6291,-0.0638647973537445,-0.012574393302202225,-0.090013287961483,0.05302755534648895,-0.001136187231168151,-0.0005518744583241642,-2,5,-1001,53,0,-1,-2,-34,-149
10:23:22.886,AUTO,-35.3632612,149.1652455,590230,6291,-0.0638647973537445,-0.012574393302202225,-0.090013287961483,0.05302755534648895,-0.001136187231168151,-0.0005518744583241642,-2,5,-1001,53,0,-1,-2,-34,-149
10:23:23.092,AUTO,-35.3632612,149.1652455,590230,6291,-0.0638647973537445,-0.012574393302202225,-0.090013287961483,0.05302755534648895,-0.001136187231168151,-0.0005518744583241642,-2,5,-1001,53,0,-1,-2,-34,-149
10:23:23.297,AUTO,-35.3632612,149.1652455,590230,6291,-0.0638647973537445,-0.012574393302202225,-0.090013287961483,0.05302755534648895,-0.001136187231168151,-0.0005518744583241642,-2,5,-1001,53,0,-1,-2,-34,-149
10:23:23.502,AUTO,-35.3632612,149.1652455,590230,6291,-0.0638647973537445,-0.012574393302202225,-0.090013287961483,0.05302755534648895,-0.001136187231168151,-0.0005518744583241642,-2,5,-1001,53,0,-1,-2,-34,-149
10:23:23.706,AUTO,-35.3632613,149.1652375,592310,8375,0.02019471861422062,0.002150150714442134,-0.0892554372549057,0.06562765687704086,0.015610824339091778,0.003963782452046871,-7,11,-1004,66,16,3,-1,-54,-152
10:23:23.913,AUTO,-35.3632615,149.1652341,593490,9558,0.06674201041460037,0.009732801467180252,-0.08599712699651718,0.05785898491740227,0.003526065731421113,0.004465816542506218,-2,6,-1001,58,3,4,-6,-17,-154
10:23:24.122,AUTO,-35.3632615,149.1652341,593490,9558,0.06674201041460037,0.009732801467180252,-0.08599712699651718,0.05785898491740227,0.003526065731421113,0.004465816542506218,-2,6,-1001,58,3,4,-6,-17,-154
10:23:24.327,AUTO,-35.3632615,149.1652341,593490,9558,0.06674201041460037,0.009732801467180252,-0.08599712699651718,0.05785898491740227,0.003526065731421113,0.004465816542506218,-2,6,-1001,58,3,4,-6,-17,-154
10:23:24.532,AUTO,-35.3632615,149.1652341,593490,9558,0.06674201041460037,0.009732801467180252,-0.08599712699651718,0.05785898491740227,0.003526065731421113,0.004465816542506218,-2,6,-1001,58,3,4,-6,-17,-154
10:23:24.736,AUTO,-35.3632615,149.1652341,593490,9558,0.06674201041460037,0.009732801467180252,-0.08599712699651718,0.05785898491740227,0.003526065731421113,0.004465816542506218,-2,6,-1001,58,3,4,-6,-17,-154
10:23:24.939,AUTO,-35.3632615,149.1652341,593490,9558,0.06674201041460037,0.009732801467180252,-0.08599712699651718,0.05785898491740227,0.003526065731421113,0.004465816542506218,-2,6,-1001,58,3,4,-6,-17,-154
10:23:25.147,AUTO,-35.3632615,149.1652341,593490,9558,0.06674201041460037,0.009732801467180252,-0.08599712699651718,0.05785898491740227,0.003526065731421113,0.004465816542506218,-2,6,-1001,58,3,4,-6,-17,-154
10:23:25.350,AUTO,-35.3632615,149.1652341,593490,9558,0.06674201041460037,0.009732801467180252,-0.08599712699651718,0.05785898491740227,0.003526065731421113,0.004465816542506218,-2,6,-1001,58,3,4,-6,-17,-154
10:23:25.555,AUTO,-35.3632615,149.1652341,593490,9558,0.06674201041460037,0.009732801467180252,-0.08599712699651718,0.05785898491740227,0.003526065731421113,0.004465816542506218,-2,6,-1001,58,3,4,-6,-17,-154
10:23:25.760,AUTO,-35.3632623,149.1652354,595280,11348,-0.0002667790395207703,-0.0021105455234646797,-0.09084025770425797,-0.05952727422118187,-0.01598093844950199,-0.006259175017476082,4,-3,-1003,-58,-15,-6,-6,26,-150
10:23:25.963,AUTO,-35.3632625,149.1652369,596450,12513,-0.01949523761868477,-0.006893530488014221,-0.1042000949382782,-0.0006653382442891598,0.001960625173524022,-0.02371162734925747,2,-3,-1001,0,2,-24,0,10,-152
10:23:26.166,AUTO,-35.3632625,149.1652369,596450,12513,-0.01949523761868477,-0.006893530488014221,-0.1042000949382782,-0.0006653382442891598,0.001960625173524022,-0.02371162734925747,2,-3,-1001,0,2,-24,0,10,-152
10:23:26.372,AUTO,-35.3632625,149.1652369,596450,12513,-0.01949523761868477,-0.006893530488014221,-0.1042000949382782,-0.0006653382442891598,0.001960625173524022,-0.02371162734925747,2,-3,-1001,0,2,-24,0,10,-152
10:23:26.584,AUTO,-35.3632625,149.1652369,596450,12513,-0.01949523761868477,-0.006893530488014221,-0.1042000949382782,-0.0006653382442891598,0.001960625173524022,-0.02371162734925747,2,-3,-1001,0,2,-24,0,10,-152
10:23:26.788,AUTO,-35.3632625,149.1652369,596450,12513,-0.01949523761868477,-0.006893530488014221,-0.1042000949382782,-0.0006653382442891598,0.001960625173524022,-0.02371162734925747,2,-3,-1001,0,2,-24,0,10,-152
10:23:26.991,AUTO,-35.3632625,149.1652369,596450,12513,-0.01949523761868477,-0.006893530488014221,-0.1042000949382782,-0.0006653382442891598,0.001960625173524022,-0.02371162734925747,2,-3,-1001,0,2,-24,0,10,-152
10:23:27.194,AUTO,-35.3632625,149.1652369,596450,12513,-0.01949523761868477,-0.006893530488014221,-0.1042000949382782,-0.0006653382442891598,0.001960625173524022,-0.02371162734925747,2,-3,-1001,0,2,-24,0,10,-152
10:23:27.398,AUTO,-35.3632625,149.1652369,596450,12513,-0.01949523761868477,-0.006893530488014221,-0.1042000949382782,-0.0006653382442891598,0.001960625173524022,-0.02371162734925747,2,-3,-1001,0,2,-24,0,10,-152
10:23:27.602,AUTO,-35.3632625,149.1652369,596450,12513,-0.01949523761868477,-0.006893530488014221,-0.1042000949382782,-0.0006653382442891598,0.001960625173524022,-0.02371162734925747,2,-3,-1001,0,2,-24,0,10,-152
10:23:29.018,AUTO,-35.3632623,149.1652368,598170,14231,-0.0021468859631568193,-0.0004741904849652201,-0.1340089589357376,0.017765842378139496,0.00763690285384655,-0.02296096459031105,-2,0,-1000,18,8,-23,4,-7,-153
10:23:29.225,AUTO,-35.3632618,149.1652358,599730,15798,0.009724624454975128,0.005779229570180178,-0.15403328835964203,0.005429451819509268,0.00434698723256588,-0.01699763350188732,-2,0,-1000,6,5,-17,2,-4,-153
10:23:29.428,AUTO,-35.3632618,149.1652358,599730,15798,0.009724624454975128,0.005779229570180178,-0.15403328835964203,0.005429451819509268,0.00434698723256588,-0.01699763350188732,-2,0,-1000,6,5,-17,2,-4,-153
10:23:29.634,AUTO,-35.3632618,149.1652358,599730,15798,0.009724624454975128,0.005779229570180178,-0.15403328835964203,0.005429451819509268,0.00434698723256588,-0.01699763350188732,-2,0,-1000,6,5,-17,2,-4,-153
10:23:29.840,AUTO,-35.3632618,149.1652358,599730,15798,0.009724624454975128,0.005779229570180178,-0.15403328835964203,0.005429451819509268,0.00434698723256588,-0.01699763350188732,-2,0,-1000,6,5,-17,2,-4,-153
10:23:30.042,AUTO,-35.3632618,149.1652358,599730,15798,0.009724624454975128,0.005779229570180178,-0.15403328835964203,0.005429451819509268,0.00434698723256588,-0.01699763350188732,-2,0,-1000,6,5,-17,2,-4,-153
10:23:30.246,AUTO,-35.3632618,149.1652358,599730,15798,0.009724624454975128,0.005779229570180178,-0.15403328835964203,0.005429451819509268,0.00434698723256588,-0.01699763350188732,-2,0,-1000,6,5,-17,2,-4,-153
10:23:30.450,AUTO,-35.3632618,149.1652358,599730,15798,0.009724624454975128,0.005779229570180178,-0.15403328835964203,0.005429451819509268,0.00434698723256588,-0.01699763350188732,-2,0,-1000,6,5,-17,2,-4,-153
10:23:30.656,AUTO,-35.3632618,149.1652358,599730,15798,0.009724624454975128,0.005779229570180178,-0.15403328835964203,0.005429451819509268,0.00434698723256588,-0.01699763350188732,-2,0,-1000,6,5,-17,2,-4,-153
10:23:30.858,AUTO,-35.3632618,149.1652358,599730,15798,0.009724624454975128,0.005779229570180178,-0.15403328835964203,0.005429451819509268,0.00434698723256588,-0.01699763350188732,-2,0,-1000,6,5,-17,2,-4,-153
10:23:31.061,AUTO,-35.3632616,149.1652355,601460,17525,0.008881273679435253,0.006496225018054247,-0.16888299584388733,-0.004128668457269669,0.00028371677035465837,-0.01349452044814825,0,0,-1000,-3,0,-13,-1,3,-153
10:23:31.266,AUTO,-35.3632616,149.1652355,601460,17525,0.008881273679435253,0.006496225018054247,-0.16888299584388733,-0.004128668457269669,0.00028371677035465837,-0.01349452044814825,0,0,-1000,-3,0,-13,-1,3,-153
10:23:31.472,AUTO,-35.3632616,149.1652355,601460,17525,0.008881273679435253,0.006496225018054247,-0.16888299584388733,-0.004128668457269669,0.00028371677035465837,-0.01349452044814825,0,0,-1000,-3,0,-13,-1,3,-153
10:23:31.674,AUTO,-35.3632616,149.1652355,601460,17525,0.008881273679435253,0.006496225018054247,-0.16888299584388733,-0.004128668457269669,0.00028371677035465837,-0.01349452044814825,0,0,-1000,-3,0,-13,-1,3,-153
10:23:31.877,AUTO,-35.3632616,149.1652355,601460,17525,0.008881273679435253,0.006496225018054247,-0.16888299584388733,-0.004128668457269669,0.00028371677035465837,-0.01349452044814825,0,0,-1000,-3,0,-13,-1,3,-153
10:23:32.080,AUTO,-35.3632616,149.1652355,601460,17525,0.008881273679435253,0.006496225018054247,-0.16888299584388733,-0.004128668457269669,0.00028371677035465837,-0.01349452044814825,0,0,-1000,-3,0,-13,-1,3,-153
10:23:32.283,AUTO,-35.3632616,149.1652355,601460,17525,0.008881273679435253,0.006496225018054247,-0.16888299584388733,-0.004128668457269669,0.00028371677035465837,-0.01349452044814825,0,0,-1000,-3,0,-13,-1,3,-153
10:23:32.488,AUTO,-35.3632616,149.1652355,601460,17525,0.008881273679435253,0.006496225018054247,-0.16888299584388733,-0.004128668457269669,0.00028371677035465837,-0.01349452044814825,0,0,-1000,-3,0,-13,-1,3,-153
10:23:32.692,AUTO,-35.3632616,149.1652357,602790,18851,0.0049387323670089245,0.004780283197760582,-0.18030264973640442,-0.004397877957671881,-0.001733062439598143,-0.014272479340434074,0,0,-1000,-3,-1,-14,-2,6,-153
10:23:32.896,AUTO,-35.3632617,149.1652362,604740,20806,0.0021755017805844545,0.00348633318208158,-0.20188292860984802,0.0014401928056031466,0.0006132571143098176,-0.021978331729769707,0,0,-1000,0,0,-18,-3,5,-154
10:23:33.100,AUTO,-35.3632617,149.1652362,604740,20806,0.0021755017805844545,0.00348633318208158,-0.20188292860984802,0.0014401928056031466,0.0006132571143098176,-0.021978331729769707,0,0,-1000,2,1,-22,-3,5,-154
10:23:33.303,AUTO,-35.3632617,149.1652362,604740,20806,0.0021755017805844545,0.00348633318208158,-0.20188292860984802,0.0014401928056031466,0.0006132571143098176,-0.021978331729769707,0,0,-1000,2,1,-22,-3,5,-154
10:23:33.508,AUTO,-35.3632617,149.1652362,604740,20806,0.0021755017805844545,0.00348633318208158,-0.20188292860984802,0.0014401928056031466,0.0006132571143098176,-0.021978331729769707,0,0,-1000,2,1,-22,-3,5,-154
10:23:33.714,AUTO,-35.3632617,149.1652362,604740,20806,0.0021755017805844545,0.00348633318208158,-0.20188292860984802,0.0014401928056031466,0.0006132571143098176,-0.021978331729769707,0,0,-1000,2,1,-22,-3,5,-154
10:23:33.919,AUTO,-35.3632617,149.1652362,604740,20806,0.0021755017805844545,0.00348633318208158,-0.20188292860984802,0.0014401928056031466,0.0006132571143098176,-0.021978331729769707,0,0,-1000,2,1,-22,-3,5,-154
10:23:34.121,AUTO,-35.3632617,149.1652362,604740,20806,0.0021755017805844545,0.00348633318208158,-0.20188292860984802,0.0014401928056031466,0.0006132571143098176,-0.021978331729769707,0,0,-1000,2,1,-22,-3,5,-154
10:23:34.326,AUTO,-35.3632617,149.1652362,604740,20806,0.0021755017805844545,0.00348633318208158,-0.20188292860984802,0.0014401928056031466,0.0006132571143098176,-0.021978331729769707,0,0,-1000,2,1,-22,-3,5,-154
10:23:34.528,AUTO,-35.3632617,149.1652362,604740,20806,0.0021755017805844545,0.00348633318208158,-0.20188292860984802,0.0014401928056031466,0.0006132571143098176,-0.021978331729769707,0,0,-1000,2,1,-22,-3,5,-154
10:23:34.731,AUTO,-35.3632617,149.1652365,606470,22533,0.0023456327617168427,0.003088549245148897,-0.22358570992946625,-0.00025591696612536907,0.0001678492990322411,-0.020321618765592575,0,0,-999,0,0,-20,-2,3,-154
