,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
05:19:10.170,-1.0,-0.967,-1.0,-1
05:19:10.372,-1.0,-0.967,-1.0,-1
05:19:10.574,-1.0,-0.967,-1.0,-1
05:19:10.777,-1.0,-0.967,-1.0,-1
05:19:10.979,-1.0,-0.966,-1.0,-1
05:19:11.182,-1.0,-0.966,-1.0,-1
05:19:11.384,-1.0,-0.966,-1.0,-1
05:19:11.586,-1.0,-0.966,-1.0,-1
05:19:11.788,-1.0,-0.982,-1.0,-1
05:19:11.990,-1.0,-0.982,-1.0,-1
05:19:12.192,-1.0,-0.981,-1.0,-1
05:19:12.394,-1.0,-0.981,-1.0,-1
05:19:12.596,-1.0,-0.981,-1.0,-1
05:19:12.798,-1.0,-0.981,-1.0,-1
05:19:13.000,-1.0,-0.981,-1.0,-1
05:19:13.202,-1.0,-0.981,-1.0,-1
05:19:13.404,-1.0,-0.981,-1.0,-1
05:19:13.606,-1.0,-0.981,-1.0,-1
05:19:13.821,-1.0,-0.98,-1.0,-1
05:19:14.023,-1.0,-0.98,-1.0,-1
05:19:14.226,-1.0,-0.98,-1.0,-1
05:19:14.428,-1.0,-0.979,-1.0,-1
05:19:14.630,-1.0,-0.979,-1.0,-1
05:19:14.832,-1.0,-0.974,-1.0,-1
05:19:15.035,-1.0,-0.974,-1.0,-1
05:19:15.239,-1.0,-0.974,-1.0,-1
05:19:15.441,-1.0,-0.974,-1.0,-1
05:19:15.643,-1.0,-0.974,-1.0,-1
05:19:15.845,-1.0,-0.973,-1.0,-1
05:19:16.047,-1.0,-0.973,-1.0,-1
05:19:16.249,-1.0,-0.973,-1.0,-1
05:19:16.453,-1.0,-0.972,-1.0,-1
05:19:16.655,-1.0,-0.972,-1.0,-1
05:19:16.857,-1.0,-0.972,-1.0,-1
05:19:17.059,-1.0,-0.972,-1.0,-1
05:19:17.261,-1.0,-0.972,-1.0,-1
05:19:17.463,-1.0,-0.972,-1.0,-1
05:19:17.679,-1.0,-0.972,-1.0,-1
05:19:17.881,-1.0,-0.986,-1.0,-1
05:19:18.083,-1.0,-0.986,-1.0,-1
05:19:18.286,-1.0,-0.986,-1.0,-1
05:19:18.488,-1.0,-0.985,-1.0,-1
05:19:18.691,-1.0,-0.985,-1.0,-1
05:19:18.893,-1.0,-0.985,-1.0,-1
05:19:19.095,-1.0,-0.985,-1.0,-1
05:19:19.298,-1.0,-0.985,-1.0,-1
05:19:19.500,-1.0,-0.985,-1.0,-1
05:19:19.702,-1.0,-0.985,-1.0,-1
05:19:19.904,1.0,-0.985,-1.0,-1
05:19:20.106,1.0,-0.985,-1.0,-1
05:19:20.307,1.0,-0.985,-1.0,-1
05:19:20.510,1.0,-0.985,-1.0,-1
05:19:20.712,1.0,-0.978,-1.0,-1
05:19:20.914,1.0,-0.978,-1.0,-1
05:19:21.116,1.0,-0.978,-1.0,-1
05:19:21.327,1.0,-0.978,-1.0,-1
05:19:21.533,1.0,-0.978,-1.0,-1
05:19:21.737,1.0,-0.978,-1.0,-1
05:19:21.939,1.0,-0.978,-1.0,-1
05:19:22.140,1.0,-0.978,-1.0,-1
05:19:22.343,1.0,-0.978,-1.0,-1
05:19:22.545,1.0,-0.978,-1.0,-1
05:19:22.747,1.0,-0.978,-1.0,-1
05:19:22.951,1.0,-0.978,-1.0,-1
05:19:23.153,1.0,-0.978,-1.0,-1
05:19:23.355,1.0,-0.978,-1.0,-1
05:19:23.557,1.0,-0.978,-1.0,-1
05:19:23.759,1.0,-0.89,-1.0,-1
05:19:23.961,-1.0,-0.89,-1.0,-1
05:19:24.163,-1.0,-0.89,-1.0,-1
05:19:24.366,-1.0,-0.89,-1.0,-1
05:19:24.568,-1.0,-0.89,-1.0,-1
05:19:24.770,-1.0,-0.89,-1.0,-1
05:19:24.973,-1.0,-0.89,-1.0,-1
05:19:25.177,-1.0,-0.89,-1.0,-1
05:19:25.381,-1.0,-0.89,-1.0,-1
05:19:25.583,-1.0,-0.89,-1.0,-1
05:19:25.785,-1.0,-0.89,-1.0,-1
05:19:25.988,1.0,-0.89,-1.0,-1
05:19:26.190,1.0,-0.89,-1.0,-1
05:19:26.394,1.0,-0.89,-1.0,-1
05:19:26.596,1.0,-0.89,-1.0,-1
05:19:26.798,-1.0,0.001,-1.0,-1
05:19:27.000,-1.0,0.001,-0.467,-1
05:19:27.202,-1.0,-0.11,-0.001,-1
05:19:27.404,-1.0,-0.11,-0.001,-1
05:19:27.606,-1.0,-0.11,-0.001,-1
05:19:27.808,-1.0,-0.11,-0.001,-1
05:19:28.010,-1.0,-0.764,-0.0,-1
05:19:28.212,-1.0,-0.577,-0.0,-1
05:19:28.414,-1.0,-0.416,-0.0,-1
05:19:28.616,-1.0,-0.302,-0.0,-1
05:19:28.818,-1.0,-0.26,-0.0,-1
05:19:29.020,-1.0,-0.26,-0.0,-1
05:19:29.222,-1.0,-0.213,0.0,-1
05:19:29.431,-1.0,-0.213,0.0,-1
05:19:29.633,-1.0,-0.213,0.0,-1
05:19:29.835,-1.0,-0.979,0.0,-1
05:19:30.037,-1.0,-0.979,0.0,-1
05:19:30.238,-1.0,-0.979,0.0,-1
05:19:30.440,-1.0,-0.979,0.0,-1
05:19:30.644,-1.0,-0.979,-0.018,-1
05:19:30.846,-1.0,-0.979,-0.067,-1
05:19:31.048,-1.0,-0.979,-0.067,-1
05:19:31.250,-1.0,-0.979,-0.074,-1
05:19:31.452,-1.0,-0.979,-0.074,-1
05:19:31.654,-1.0,-0.979,-0.074,-1
05:19:31.856,-1.0,-0.979,-0.029,-1
05:19:32.058,-1.0,-0.979,-0.029,-1
05:19:32.260,-1.0,-0.979,0.0,-1
05:19:32.462,-1.0,-0.979,0.0,-1
05:19:32.665,-1.0,-0.979,0.0,-1
05:19:32.867,-1.0,-0.976,0.0,-1
05:19:33.069,-0.268,-0.976,-0.0,-1
05:19:33.270,-0.268,-0.976,-0.0,-1
05:19:33.472,-0.268,-0.976,-0.0,-1
05:19:33.674,-0.268,-0.976,-0.0,-1
05:19:33.877,-0.268,-0.976,-0.0,-1
05:19:34.079,-1.0,-0.976,0.0,-1
05:19:34.280,-1.0,-0.976,0.0,-1
05:19:34.482,-1.0,-0.976,0.0,-1
05:19:34.684,-1.0,-0.976,0.0,-1
05:19:34.886,-1.0,-0.976,0.0,-1
05:19:35.088,-1.0,-0.976,0.0,-1
05:19:35.289,-0.769,-0.976,-0.0,-1
05:19:35.491,-0.769,-0.976,-0.0,-1
05:19:35.693,-0.769,-0.976,-0.0,-1
05:19:35.895,-0.769,-0.964,-0.0,-1
05:19:36.096,-0.808,-0.964,-0.007,-1
05:19:36.298,-0.808,-0.964,-0.012,-1
05:19:36.500,-0.816,-0.964,-0.017,-1
05:19:36.701,-0.816,-0.964,-0.023,-1
05:19:36.903,-0.816,-0.964,-0.023,-1
05:19:37.105,-0.816,-0.965,-0.024,-1
05:19:37.307,-0.818,-0.965,-0.032,-1
05:19:37.509,-0.818,-0.965,-0.032,-1
05:19:37.711,-0.818,-0.965,-0.032,-1
05:19:37.916,-0.818,-0.965,-0.032,-1
05:19:38.118,-0.797,-0.966,-0.031,-1
05:19:38.320,-0.689,-0.966,-0.03,-1
05:19:38.521,-0.671,-0.966,-0.038,-1
05:19:38.723,-0.624,-0.967,-0.045,-1
05:19:38.925,-0.577,-0.987,-0.052,-1
05:19:39.128,-0.577,-0.987,-0.052,-1
05:19:39.334,-0.529,-0.987,-0.036,-1
05:19:39.536,-0.529,-0.987,-0.036,-1
05:19:39.738,-0.529,-0.987,-0.036,-1
05:19:39.940,-0.577,-0.987,-0.028,-1
05:19:40.142,-0.577,-0.987,-0.028,-1
05:19:40.344,-0.624,-0.987,-0.029,-1
05:19:40.545,-0.624,-0.987,-0.036,-1
05:19:40.749,-0.651,-0.987,-0.043,-1
05:19:40.950,-0.651,-0.987,-0.03,-1
05:19:41.152,-0.651,-0.987,-0.03,-1
05:19:41.354,-0.624,-0.987,-0.03,-1
05:19:41.556,-0.624,-0.987,-0.03,-1
05:19:41.762,-0.624,-0.987,-0.03,-1
05:19:41.963,-0.583,-0.881,-0.038,-1
05:19:42.165,-0.583,-0.881,-0.038,-1
05:19:42.367,-0.583,-0.882,-0.038,-1
05:19:42.569,-0.539,-0.883,-0.038,-1
05:19:42.770,-0.492,-0.884,-0.046,-1
05:19:42.972,-0.492,-0.885,-0.031,-1
05:19:43.174,-0.492,-0.885,-0.031,-1
05:19:43.376,-0.423,-0.886,-0.032,-1
05:19:43.577,-0.423,-0.886,-0.032,-1
05:19:43.780,-0.423,-0.886,-0.032,-1
05:19:43.982,-0.147,-0.889,-0.032,-1
05:19:44.184,0.015,-0.89,-0.04,-1
05:19:44.386,0.015,-0.89,-0.04,-1
05:19:44.588,0.247,-0.891,-0.247,-1
05:19:44.790,0.362,-0.973,-0.362,-1
05:19:44.992,0.478,-0.973,-0.478,-1
05:19:45.194,0.571,-0.973,-0.571,-1
05:19:45.396,0.571,-0.973,-0.571,-1
05:19:45.598,0.571,-0.973,-0.571,-1
05:19:45.800,0.571,-0.973,-0.571,-1
05:19:46.002,0.71,-0.974,-0.71,-1
05:19:46.204,0.667,-0.974,-0.667,-1
05:19:46.405,0.667,-0.974,-0.667,-1
05:19:46.607,0.667,-0.974,-0.667,-1
05:19:46.809,0.599,-0.975,-0.599,-1
05:19:47.011,0.531,-0.975,-0.531,-1
05:19:47.214,0.417,-0.975,-0.417,-1
05:19:47.416,0.417,-0.975,-0.417,-1
05:19:47.618,0.417,-0.975,-0.417,-1
05:19:47.822,0.417,-0.944,-0.417,-1
05:19:48.024,0.068,-0.946,-0.068,-1
05:19:48.226,-0.094,-0.946,-0.038,-1
05:19:48.429,-0.255,-0.947,-0.047,-1
05:19:48.630,-0.255,-0.947,-0.047,-1
05:19:48.832,-0.375,-0.947,-0.057,-1
05:19:49.034,-0.515,-0.948,-0.066,-1
05:19:49.237,-0.63,-0.948,-0.039,-1
05:19:49.441,-0.63,-0.948,-0.039,-1
05:19:49.642,-0.63,-0.948,-0.039,-1
05:19:49.846,-0.63,-0.948,-0.039,-1
05:19:50.048,-0.847,-0.95,-0.04,-1
05:19:50.251,-0.911,-0.95,-0.05,-1
05:19:50.452,-0.887,-0.951,-0.051,-1
05:19:50.654,-0.887,-0.951,-0.051,-1
05:19:50.856,-0.854,-0.99,-0.06,-1
05:19:51.058,-0.816,-0.99,-0.07,-1
05:19:51.260,-0.764,-0.99,-0.042,-1
05:19:51.463,-0.764,-0.99,-0.042,-1
05:19:51.665,-0.764,-0.99,-0.042,-1
05:19:51.867,-0.764,-0.99,-0.042,-1
05:19:52.068,-0.548,-0.99,-0.044,-1
05:19:52.270,-0.454,-0.991,-0.055,-1
05:19:52.472,-0.294,-0.991,-0.055,-1
05:19:52.675,-0.2,-0.991,-0.066,-1
05:19:52.877,-0.2,-0.991,-0.066,-1
05:19:53.079,-0.114,-0.991,-0.077,-1
05:19:53.281,-0.02,-0.991,-0.057,-1
05:19:53.483,-0.02,-0.991,-0.057,-1
05:19:53.685,-0.02,-0.991,-0.057,-1
05:19:53.887,-0.02,-0.985,-0.057,-1
05:19:54.089,0.349,-0.985,-0.349,-1
05:19:54.290,0.417,-0.985,-0.417,-1
05:19:54.492,0.531,-0.986,-0.531,-1
05:19:54.694,0.578,-0.986,-0.578,-1
05:19:54.896,0.578,-0.986,-0.578,-1
05:19:55.098,0.578,-0.986,-0.578,-1
05:19:55.300,0.578,-0.986,-0.578,-1
05:19:55.503,0.578,-0.986,-0.578,-1
05:19:55.705,0.578,-0.986,-0.578,-1
05:19:55.907,0.578,-0.986,-0.578,-1
05:19:56.109,0.396,-0.987,-0.396,-1
05:19:56.311,0.302,-0.987,-0.302,-1
05:19:56.513,0.188,-0.987,-0.188,-1
05:19:56.715,0.121,-0.987,-0.121,-1
05:19:56.918,0.121,-0.989,-0.121,-1
05:19:57.120,0.007,-0.989,-0.094,-1
05:19:57.322,-0.087,-0.989,-0.057,-1
05:19:57.524,-0.087,-0.989,-0.057,-1
05:19:57.726,-0.087,-0.989,-0.057,-1
05:19:57.934,-0.087,-0.989,-0.057,-1
05:19:58.136,-0.294,-0.99,-0.06,-1
05:19:58.338,-0.341,-0.99,-0.075,-1
05:19:58.540,-0.388,-0.99,-0.076,-1
05:19:58.742,-0.388,-0.99,-0.091,-1
05:19:58.943,-0.416,-0.99,-0.106,-1
05:19:59.145,-0.416,-0.99,-0.106,-1
05:19:59.347,-0.416,-0.991,-0.064,-1
05:19:59.549,-0.416,-0.991,-0.064,-1
05:19:59.751,-0.416,-0.991,-0.064,-1
05:19:59.954,-0.443,-0.992,-0.068,-1
05:20:00.155,-0.443,-0.992,-0.068,-1
05:20:00.357,-0.443,-0.993,-0.069,-1
05:20:00.560,-0.396,-0.993,-0.087,-1
05:20:00.761,-0.396,-0.993,-0.104,-1
05:20:00.963,-0.369,-0.993,-0.121,-1
05:20:01.165,-0.369,-0.993,-0.121,-1
05:20:01.367,-0.369,-0.993,-0.074,-1
05:20:01.568,-0.369,-0.993,-0.074,-1
05:20:01.770,-0.369,-0.993,-0.074,-1
05:20:01.972,-0.302,-0.994,-0.078,-1
05:20:02.173,-0.302,-0.994,-0.078,-1
05:20:02.375,-0.302,-0.994,-0.095,-1
05:20:02.576,-0.349,-0.994,-0.093,-1
05:20:02.778,-0.416,-0.994,-0.105,-1
05:20:02.980,-0.482,-0.993,-0.114,-1
05:20:03.181,-0.565,-0.993,-0.066,-1
05:20:03.383,-0.565,-0.993,-0.066,-1
05:20:03.585,-0.565,-0.993,-0.066,-1
05:20:03.787,-0.565,-0.993,-0.066,-1
05:20:03.988,-0.876,-0.993,-0.022,-1
05:20:04.190,-0.847,-0.993,-0.02,-1
05:20:04.391,-0.847,-0.993,-0.02,-1
05:20:04.593,-0.682,-0.993,-0.026,-1
05:20:04.795,-0.572,-0.993,-0.032,-1
05:20:04.997,-0.396,-0.993,-0.038,-1
05:20:05.199,-0.237,-0.993,-0.026,-1
05:20:05.401,-0.237,-0.993,-0.026,-1
05:20:05.603,-0.237,-0.993,-0.026,-1
05:20:05.805,-0.237,-0.993,-0.026,-1
05:20:06.007,0.107,-0.99,-0.107,-1
05:20:06.208,0.13,-0.99,-0.13,-1
05:20:06.410,0.13,-0.99,-0.13,-1
05:20:06.612,0.179,-0.99,-0.179,-1
05:20:06.814,0.179,-0.99,-0.179,-1
05:20:07.016,0.157,-0.99,-0.157,-1
05:20:07.218,0.136,-0.99,-0.136,-1
05:20:07.420,0.136,-0.99,-0.136,-1
05:20:07.623,0.136,-0.99,-0.136,-1
05:20:07.825,0.136,-0.99,-0.136,-1
05:20:08.027,0.0,-0.991,-0.033,-1
05:20:08.230,-0.114,-0.991,-0.033,-1
05:20:08.434,-0.181,-0.991,-0.042,-1
05:20:08.636,-0.181,-0.991,-0.042,-1
05:20:08.838,-0.275,-0.991,-0.051,-1
05:20:09.040,-0.341,-0.812,-0.059,-1
05:20:09.242,-0.416,-0.814,-0.044,-1
05:20:09.445,-0.416,-0.814,-0.044,-1
05:20:09.648,-0.416,-0.814,-0.044,-1
05:20:09.852,-0.416,-0.814,-0.044,-1
05:20:10.053,-0.536,-0.819,-0.037,-1
05:20:10.255,-0.561,-0.821,-0.045,-1
05:20:10.457,-0.539,-0.823,-0.046,-1
05:20:10.659,-0.539,-0.823,-0.046,-1
05:20:10.860,-0.539,-0.824,-0.055,-1
05:20:11.062,-0.492,-0.826,-0.063,-1
05:20:11.265,-0.446,-0.827,-0.033,-1
05:20:11.467,-0.446,-0.827,-0.033,-1
05:20:11.669,-0.446,-0.827,-0.033,-1
05:20:11.876,-0.446,-0.827,-0.033,-1
05:20:12.078,-0.351,-0.994,-0.003,-1
05:20:12.280,-1.0,-0.994,0.005,-1
05:20:12.481,-1.0,-0.994,0.007,-1
05:20:12.683,-1.0,-0.994,0.007,-1
05:20:12.885,-1.0,-0.994,0.008,-1
05:20:13.087,-1.0,-0.993,0.01,-1
05:20:13.289,-1.0,-0.993,0.009,-1
05:20:13.491,-1.0,-0.993,0.009,-1
05:20:13.693,-1.0,-0.993,0.009,-1
05:20:13.895,-1.0,-0.993,0.009,-1
05:20:14.097,-1.0,-0.993,0.003,-1
05:20:14.298,-1.0,-0.993,0.002,-1
05:20:14.500,-1.0,-0.993,0.002,-1
05:20:14.702,-0.677,-0.993,-0.0,-1
05:20:14.904,-0.677,-0.956,-0.0,-1
05:20:15.106,-0.723,-0.957,-0.006,-1
05:20:15.308,-0.769,-0.957,-0.011,-1
05:20:15.510,-0.769,-0.957,-0.011,-1
05:20:15.712,-0.769,-0.957,-0.011,-1
05:20:15.914,-0.769,-0.957,-0.011,-1
05:20:16.115,-0.97,-0.97,-0.005,-1
05:20:16.318,-0.953,-0.957,-0.005,-1
05:20:16.520,-0.838,-0.957,-0.001,-1
05:20:16.722,-0.812,-0.957,-0.0,-1
