time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
20:37:08.880,1,0,0,45881,1500.0,101,104,-3
20:37:09.082,1,0,0,45881,1500.0,101,104,-3
20:37:09.284,1,0,0,45881,1500.0,101,104,-3
20:37:09.485,1,0,0,45881,1500.0,101,104,-3
20:37:09.687,1,0,0,45881,1500.0,101,104,-3
20:37:09.888,1,0,0,45959,1500.0,133,153,-3
20:37:10.089,1,0,0,45972,1500.0,139,161,-4
20:37:10.292,1,0,0,45988,1500.0,145,169,-4
20:37:10.493,1,0,0,45988,1500.0,145,169,-4
20:37:10.695,1,0,0,45988,1500.0,145,169,-4
20:37:10.899,1,0,0,45988,1500.0,145,169,-4
20:37:11.100,1,0,0,45988,1500.0,145,169,-4
20:37:11.314,1,0,0,45988,1500.0,145,169,-4
20:37:11.516,1,0,0,45988,1500.0,145,169,-4
20:37:11.717,1,0,0,46061,1500.0,169,214,-4
20:37:11.918,1,0,0,46077,1500.0,173,223,-4
20:37:12.119,1,0,0,46093,1500.0,178,231,-5
20:37:14.366,1,0,0,46110,1500.0,183,240,-5
20:37:14.568,1,0,0,46110,1500.0,183,240,-5
20:37:14.770,1,0,0,46110,1500.0,183,240,-5
20:37:14.972,1,0,0,46110,1500.0,183,240,-5
20:37:15.176,1,0,0,46110,1500.0,183,240,-5
20:37:15.378,1,0,0,46110,1500.0,183,240,-5
20:37:15.579,1,0,0,46110,1500.0,183,240,-5
20:37:15.781,1,0,0,46110,1500.0,183,240,-5
20:37:15.985,1,0,0,46199,1500.0,204,286,-7
20:37:16.188,1,0,0,46239,1500.0,211,306,-7
20:37:16.389,1,0,0,46261,1500.0,215,315,-7
20:37:16.591,1,0,0,46261,1500.0,215,315,-7
20:37:16.794,1,0,0,46261,1500.0,215,315,-7
20:37:16.999,1,0,0,46261,1500.0,215,315,-7
20:37:17.201,1,0,0,46261,1500.0,215,315,-7
20:37:17.402,1,0,0,46261,1500.0,215,315,-7
20:37:17.603,1,0,0,46261,1500.0,215,315,-7
20:37:17.804,1,0,0,46327,1500.0,226,343,-7
20:37:18.006,1,0,0,46424,1500.0,243,380,-9
20:37:18.208,1,0,0,46424,1500.0,243,380,-9
20:37:18.410,1,0,0,46449,1500.0,246,391,-10
20:37:18.612,1,0,0,46449,1500.0,246,391,-10
20:37:18.814,1,0,0,46449,1500.0,246,391,-10
20:37:19.018,1,0,0,46449,1500.0,246,391,-10
20:37:19.220,1,0,0,46449,1500.0,246,391,-10
20:37:19.421,1,0,0,46449,1500.0,246,391,-10
20:37:19.624,1,0,0,46449,1500.0,246,391,-10
20:37:19.826,1,0,0,46531,1500.0,261,418,-11
20:37:20.028,0,0,0,46650,1500.0,273,447,-21
20:37:20.231,0,0,0,46650,1500.0,273,447,-21
20:37:20.436,0,0,0,46737,1500.0,249,413,-42
20:37:20.642,0,0,0,46737,1500.0,249,413,-42
20:37:20.843,0,0,0,46737,1500.0,249,413,-42
20:37:21.046,0,0,0,46737,1500.0,249,413,-42
20:37:21.249,0,0,0,46737,1500.0,249,413,-42
20:37:21.452,0,0,0,46737,1500.0,249,413,-42
20:37:21.654,0,0,0,46913,1500.0,137,254,-6
20:37:21.857,0,0,0,46874,1500.0,50,132,11
20:37:22.059,0,0,0,46848,1500.0,37,112,9
20:37:22.260,0,0,0,46827,1500.0,29,97,6
20:37:22.463,0,0,0,46827,1500.0,29,97,6
20:37:22.666,0,0,0,46827,1500.0,29,97,6
20:37:22.868,0,0,0,46827,1500.0,29,97,6
20:37:23.071,0,0,0,46827,1500.0,29,97,6
20:37:23.272,0,0,0,46827,1500.0,29,97,6
20:37:23.475,0,0,0,46827,1500.0,29,97,6
20:37:23.678,0,0,0,46827,1500.0,29,97,6
20:37:23.880,0,0,0,46799,1500.0,23,51,-1
20:37:24.081,0,0,0,46800,1500.0,22,47,2
20:37:24.283,0,0,0,46771,1500.0,24,45,22
20:37:24.486,0,0,0,46771,1500.0,24,45,22
20:37:24.690,0,0,0,46771,1500.0,24,45,22
20:37:24.891,0,0,0,46771,1500.0,24,45,22
20:37:25.093,0,0,0,46771,1500.0,24,45,22
20:37:25.297,0,0,0,46771,1500.0,24,45,22
20:37:25.499,0,0,0,46771,1500.0,24,45,22
20:37:25.701,0,0,0,46771,1500.0,24,45,22
20:37:25.905,0,0,0,45281,1500.0,27,33,177
