time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
09:02:00.334,STABILIZE,-35.3632622,149.1652375,23,-0.0003933946427423507,0.0013644627761095762,0.027745166793465614,0.0001979342196136713,0.000262880144873634,0.002229556441307068,0,1,-1000,0,0,0,-2,2,0,242031.0
09:02:00.535,STABILIZE,-35.3632622,149.1652375,23,-0.0003933946427423507,0.0013644627761095762,0.027745166793465614,0.0001979342196136713,0.000262880144873634,0.002229556441307068,0,1,-1000,0,0,0,-2,2,0,242031.0
09:02:00.737,STABILIZE,-35.3632622,149.1652375,23,-0.0003933946427423507,0.0013644627761095762,0.027745166793465614,0.0001979342196136713,0.000262880144873634,0.002229556441307068,0,1,-1000,0,0,0,-2,2,0,242031.0
09:02:00.939,STABILIZE,-35.3632622,149.1652375,23,-0.0007427490781992674,0.0011614938266575336,0.027191121131181717,0.00021293072495609522,0.0002033869386650622,0.002198445377871394,0,1,-1000,0,0,0,-2,2,0,242031.0
09:02:01.140,STABILIZE,-35.3632622,149.1652375,23,-0.0007427490781992674,0.0011614938266575336,0.027191121131181717,0.00021293072495609522,0.0002033869386650622,0.002198445377871394,0,1,-1000,0,0,0,-2,2,0,242031.0
09:02:01.342,STABILIZE,-35.3632622,149.1652375,23,-0.0007427490781992674,0.0011614938266575336,0.027191121131181717,0.00021293072495609522,0.0002033869386650622,0.002198445377871394,0,1,-1000,0,0,0,-2,2,0,242031.0
09:02:01.544,STABILIZE,-35.3632622,149.1652375,23,-0.0007427490781992674,0.0011614938266575336,0.027191121131181717,0.00021293072495609522,0.0002033869386650622,0.002198445377871394,0,1,-1000,0,0,0,-2,2,0,242031.0
09:02:01.745,STABILIZE,-35.3632622,149.1652375,15,-0.0009076024871319532,0.0010415175929665565,0.02684680186212063,0.00025697716046124697,0.00014609398203901947,0.002096867421641946,0,2,-1000,0,0,0,-1,1,0,242031.0
09:02:01.947,STABILIZE,-35.3632622,149.1652375,15,-0.0009076024871319532,0.0010415175929665565,0.02684680186212063,0.00025697716046124697,0.00014609398203901947,0.002096867421641946,0,1,-1000,0,0,0,-1,1,0,242031.0
09:02:02.158,STABILIZE,-35.3632622,149.1652375,15,-0.0009076024871319532,0.0010415175929665565,0.02684680186212063,0.00025697716046124697,0.00014609398203901947,0.002096867421641946,0,1,-1000,0,0,0,-1,1,0,242031.0
