,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
07:46:31.948,-1.0,-1.0,-1.0,-1
07:46:32.150,-1.0,-1.0,-1.0,-1
07:46:32.351,-1.0,-1.0,-1.0,-1
07:46:32.553,-1.0,-1.0,-1.0,-1
07:46:32.754,-1.0,-1.0,-1.0,-1
07:46:32.957,-1.0,-1.0,-1.0,-1
07:46:33.159,-1.0,-1.0,-1.0,-1
07:46:33.361,-1.0,-1.0,-1.0,-1
07:46:33.563,-1.0,-1.0,-1.0,-1
07:46:33.766,-1.0,-1.0,-1.0,-1
07:46:33.968,-1.0,-1.0,-1.0,-1
07:46:34.170,-1.0,-1.0,-1.0,-1
07:46:34.372,-1.0,-1.0,-1.0,-1
07:46:34.574,-1.0,-1.0,-1.0,-1
07:46:34.777,-1.0,-1.0,-1.0,-1
07:46:34.979,-1.0,-1.0,-1.0,-1
07:46:35.181,-1.0,-1.0,-1.0,-1
07:46:35.382,-1.0,-1.0,-1.0,-1
07:46:35.584,-1.0,-1.0,-1.0,-1
07:46:35.787,-1.0,-1.0,-1.0,-1
07:46:35.989,-1.0,-1.0,-1.0,-1
07:46:36.191,-1.0,-1.0,-1.0,-1
07:46:37.400,-1.0,-1.0,-1.0,-1
07:46:37.602,-1.0,-1.0,-1.0,-1
07:46:37.804,-1.0,-1.0,-1.0,-1
07:46:38.006,-1.0,-1.0,-1.0,-1
07:46:38.208,-1.0,-1.0,-1.0,-1
07:46:38.409,-1.0,-1.0,-1.0,-1
07:46:38.611,-1.0,-1.0,-1.0,-1
07:46:38.812,-1.0,-1.0,-1.0,-1
07:46:39.014,-1.0,-1.0,-1.0,-1
07:46:39.216,-1.0,-1.0,-1.0,-1
07:46:39.419,-1.0,-1.0,-1.0,-1
07:46:39.621,-1.0,-1.0,-1.0,-1
07:46:39.822,-1.0,-1.0,-1.0,-1
07:46:40.024,-1.0,-1.0,-1.0,-1
07:46:40.226,-1.0,-1.0,-1.0,-1
07:46:41.234,-1.0,-1.0,-1.0,-1
07:46:41.436,-1.0,-1.0,-1.0,-1
07:46:42.446,-1.0,-1.0,-1.0,-1
07:46:42.648,-1.0,-1.0,-1.0,-1
07:46:42.850,-1.0,-1.0,-1.0,-1
07:46:43.052,-1.0,-1.0,-1.0,-1
07:46:43.253,-1.0,-1.0,-1.0,-1
07:46:43.455,-1.0,-1.0,-1.0,-1
07:46:43.659,-1.0,-1.0,-1.0,-1
07:46:43.861,-1.0,-1.0,-1.0,-1
07:46:44.063,-1.0,-1.0,-1.0,-1
07:46:44.265,-1.0,-1.0,-1.0,-1
07:46:44.467,-1.0,-1.0,-1.0,-1
07:46:44.670,-1.0,-1.0,-1.0,-1
07:46:44.872,-1.0,-1.0,-1.0,-1
07:46:45.074,-1.0,-1.0,-1.0,-1
07:46:45.276,-1.0,-1.0,-1.0,-1
07:46:45.478,-1.0,-1.0,-1.0,-1
07:46:45.680,-1.0,-1.0,-1.0,-1
07:46:45.898,-1.0,-1.0,-1.0,-1
07:46:46.100,-1.0,-1.0,-1.0,-1
07:46:46.301,-1.0,-1.0,-1.0,-1
07:46:46.503,-1.0,-1.0,-1.0,-1
07:46:46.704,-1.0,-1.0,-1.0,-1
07:46:46.906,-1.0,-1.0,-1.0,-1
07:46:47.108,-1.0,-1.0,-1.0,-1
07:46:47.310,-1.0,-1.0,-1.0,-1
07:46:47.512,-1.0,-1.0,-1.0,-1
07:46:47.714,-1.0,-1.0,-1.0,-1
07:46:47.917,-1.0,-1.0,-1.0,-1
07:46:48.119,-1.0,-1.0,-1.0,-1
07:46:48.321,-1.0,-1.0,-1.0,-1
07:46:48.523,-1.0,-1.0,-1.0,-1
07:46:48.725,-1.0,-1.0,-1.0,-1
07:46:48.927,-1.0,-1.0,-1.0,-1
07:46:49.129,-1.0,-1.0,-1.0,-1
07:46:49.331,-1.0,-1.0,-1.0,-1
07:46:49.535,-1.0,-1.0,-1.0,-1
07:46:49.737,-1.0,-1.0,-1.0,-1
07:46:49.941,-1.0,-1.0,-1.0,-1
07:46:50.144,-1.0,-1.0,-1.0,-1
07:46:50.347,-1.0,-1.0,-1.0,-1
07:46:50.549,-1.0,-1.0,-1.0,-1
07:46:50.751,-1.0,-1.0,-1.0,-1
07:46:50.953,-1.0,-1.0,-1.0,-1
07:46:51.155,-1.0,-1.0,-1.0,-1
07:46:51.359,-1.0,-1.0,-1.0,-1
07:46:51.562,-1.0,-1.0,-1.0,-1
07:46:51.764,-1.0,-1.0,-1.0,-1
07:46:51.967,-1.0,-1.0,-1.0,-1
07:46:52.169,-1.0,-1.0,-1.0,-1
07:46:52.371,-1.0,-1.0,-1.0,-1
07:46:52.573,-1.0,-1.0,-1.0,-1
07:46:52.775,-1.0,-1.0,-1.0,-1
07:46:52.977,-1.0,-1.0,-1.0,-1
07:46:53.179,-1.0,-1.0,-1.0,-1
07:46:53.381,-1.0,-1.0,-1.0,-1
07:46:53.583,-1.0,-1.0,-1.0,-1
07:46:53.784,-1.0,-1.0,-1.0,-1
07:46:53.986,-1.0,-1.0,-1.0,-1
07:46:54.192,-1.0,-1.0,-1.0,-1
07:46:54.393,-1.0,-1.0,-1.0,-1
07:46:54.595,-1.0,-1.0,-1.0,-1
07:46:54.796,-1.0,-1.0,-1.0,-1
07:46:54.999,-1.0,-1.0,-1.0,-1
07:46:55.201,-1.0,-1.0,-1.0,-1
07:46:55.403,-1.0,-1.0,-1.0,-1
07:46:55.605,-1.0,-1.0,-1.0,-1
07:46:55.807,-1.0,-1.0,-1.0,-1
07:46:56.009,-1.0,-1.0,-1.0,-1
07:46:56.211,-1.0,-1.0,-1.0,-1
07:46:56.412,-1.0,-1.0,-1.0,-1
07:46:56.614,-1.0,-1.0,-1.0,-1
07:46:56.815,-1.0,-1.0,-1.0,-1
07:46:57.017,-1.0,-1.0,-1.0,-1
07:46:57.219,-1.0,-1.0,-1.0,-1
07:46:57.421,-1.0,-1.0,-1.0,-1
07:46:57.623,-1.0,-1.0,-1.0,-1
07:46:57.824,-1.0,-1.0,-1.0,-1
07:46:58.026,-1.0,-1.0,-1.0,-1
07:46:58.228,-1.0,-1.0,-1.0,-1
07:46:58.430,-1.0,-1.0,-1.0,-1
07:46:58.631,-1.0,-1.0,-1.0,-1
07:46:58.833,-1.0,-1.0,-1.0,-1
07:46:59.035,-1.0,-1.0,-1.0,-1
07:46:59.237,-1.0,-1.0,-1.0,-1
07:46:59.439,-1.0,-1.0,-1.0,-1
07:46:59.641,-1.0,-1.0,-1.0,-1
07:46:59.844,-1.0,-1.0,-1.0,-1
07:47:00.047,-1.0,-1.0,-1.0,-1
07:47:00.249,-1.0,-1.0,-1.0,-1
07:47:00.451,-1.0,-1.0,-1.0,-1
07:47:00.652,-1.0,-1.0,-1.0,-1
07:47:00.856,-1.0,-1.0,-1.0,-1
07:47:01.058,-1.0,-1.0,-1.0,-1
07:47:01.260,-1.0,-1.0,-1.0,-1
07:47:01.462,-1.0,-1.0,-1.0,-1
07:47:01.664,-1.0,-1.0,-1.0,-1
07:47:01.866,-1.0,-1.0,-1.0,-1
07:47:02.070,-1.0,-1.0,-1.0,-1
07:47:02.272,-1.0,-1.0,-1.0,-1
07:47:02.474,-1.0,-1.0,-1.0,-1
07:47:02.676,-1.0,-1.0,-1.0,-1
07:47:02.878,-1.0,-1.0,-1.0,-1
07:47:03.080,-1.0,-1.0,-1.0,-1
07:47:03.282,-1.0,-1.0,-1.0,-1
07:47:03.485,-1.0,-1.0,-1.0,-1
07:47:03.687,-1.0,-1.0,-1.0,-1
07:47:03.889,-1.0,-1.0,-1.0,-1
07:47:04.093,-1.0,-1.0,-1.0,-1
07:47:04.305,-1.0,-1.0,-1.0,-1
07:47:04.506,-1.0,-1.0,-1.0,-1
07:47:04.708,-1.0,-1.0,-1.0,-1
07:47:04.910,-1.0,-1.0,-1.0,-1
07:47:05.112,-1.0,-1.0,-1.0,-1
07:47:05.314,-1.0,-1.0,-1.0,-1
07:47:05.516,-1.0,-1.0,-1.0,-1
07:47:05.718,-1.0,-1.0,-1.0,-1
07:47:05.920,-1.0,-1.0,-1.0,-1
07:47:06.122,-1.0,-1.0,-1.0,-1
07:47:06.324,-1.0,-1.0,-1.0,-1
07:47:06.526,-1.0,-1.0,-1.0,-1
07:47:06.728,-1.0,-1.0,-1.0,-1
07:47:06.929,-1.0,-1.0,-1.0,-1
07:47:07.131,-1.0,-1.0,-1.0,-1
07:47:07.333,-1.0,-1.0,-1.0,-1
07:47:07.535,-1.0,-1.0,-1.0,-1
07:47:07.738,-1.0,-1.0,-1.0,-1
07:47:07.940,-1.0,-1.0,-1.0,-1
07:47:08.142,-1.0,-1.0,-1.0,-1
07:47:08.344,-1.0,-1.0,-1.0,-1
07:47:08.546,-1.0,-1.0,-1.0,-1
07:47:08.747,-1.0,-1.0,-1.0,-1
07:47:08.949,-1.0,-1.0,-1.0,-1
07:47:09.151,-1.0,-1.0,-1.0,-1
07:47:09.354,-1.0,-1.0,-1.0,-1
07:47:09.556,-1.0,-1.0,-1.0,-1
07:47:09.759,-1.0,-1.0,-1.0,-1
07:47:09.962,-1.0,-1.0,-1.0,-1
07:47:10.164,-1.0,-1.0,-1.0,-1
07:47:10.368,-1.0,-1.0,-1.0,-1
07:47:10.570,-1.0,-1.0,-1.0,-1
07:47:10.773,-1.0,-1.0,-1.0,-1
07:47:10.975,-1.0,-1.0,-1.0,-1
07:47:11.177,-1.0,-1.0,-1.0,-1
07:47:11.379,-1.0,-1.0,-1.0,-1
07:47:11.581,-1.0,-1.0,-1.0,-1
07:47:11.783,-1.0,-1.0,-1.0,-1
07:47:11.987,-1.0,-1.0,-1.0,-1
07:47:12.191,-1.0,-1.0,-1.0,-1
07:47:12.394,-1.0,-1.0,-1.0,-1
07:47:12.595,-1.0,-1.0,-1.0,-1
07:47:12.797,-1.0,-1.0,-1.0,-1
07:47:12.999,-1.0,-1.0,-1.0,-1
07:47:13.201,-1.0,-1.0,-1.0,-1
07:47:13.404,-1.0,-1.0,-1.0,-1
07:47:13.606,-1.0,-1.0,-1.0,-1
07:47:13.809,-1.0,-1.0,-1.0,-1
07:47:14.011,-1.0,-1.0,-1.0,-1
07:47:14.214,-1.0,-1.0,-1.0,-1
07:47:14.416,-1.0,-1.0,-1.0,-1
07:47:14.617,-1.0,-1.0,-1.0,-1
07:47:14.819,-1.0,-1.0,-1.0,-1
07:47:15.021,-1.0,-1.0,-1.0,-1
07:47:15.223,-1.0,-1.0,-1.0,-1
07:47:15.425,-1.0,-1.0,-1.0,-1
07:47:15.627,-1.0,-1.0,-1.0,-1
07:47:15.830,-1.0,-1.0,-1.0,-1
07:47:16.032,-1.0,-1.0,-1.0,-1
07:47:16.234,-1.0,-1.0,-1.0,-1
07:47:16.436,-1.0,-1.0,-1.0,-1
07:47:16.637,-1.0,-1.0,-1.0,-1
07:47:16.839,-1.0,-1.0,-1.0,-1
07:47:17.041,-1.0,-1.0,-1.0,-1
07:47:17.243,-1.0,-1.0,-1.0,-1
07:47:17.448,-1.0,-1.0,-1.0,-1
07:47:17.652,-1.0,-1.0,-1.0,-1
07:47:17.854,-1.0,-1.0,-1.0,-1
07:47:18.056,-1.0,-1.0,-1.0,-1
07:47:18.260,-1.0,-1.0,-1.0,-1
07:47:18.464,-1.0,-1.0,-1.0,-1
07:47:18.666,-1.0,-1.0,-1.0,-1
07:47:18.868,-1.0,-1.0,-1.0,-1
07:47:19.070,-1.0,-1.0,-1.0,-1
07:47:19.272,-1.0,-1.0,-1.0,-1
07:47:19.475,-1.0,-1.0,-1.0,-1
07:47:19.678,-1.0,-1.0,-1.0,-1
07:47:19.880,-1.0,-1.0,-1.0,-1
07:47:20.082,-1.0,-1.0,-1.0,-1
07:47:20.285,-1.0,-1.0,-1.0,-1
07:47:20.486,-1.0,-1.0,-1.0,-1
07:47:20.688,-1.0,-1.0,-1.0,-1
07:47:20.891,-1.0,-1.0,-1.0,-1
07:47:21.095,-1.0,-1.0,-1.0,-1
07:47:21.297,-1.0,-1.0,-1.0,-1
07:47:21.501,-1.0,-1.0,-1.0,-1
07:47:21.704,-1.0,-1.0,-1.0,-1
07:47:21.914,-1.0,-1.0,-1.0,-1
07:47:22.116,-1.0,-1.0,-1.0,-1
07:47:22.318,-1.0,-1.0,-1.0,-1
07:47:22.520,-1.0,-1.0,-1.0,-1
07:47:22.722,-1.0,-1.0,-1.0,-1
07:47:22.924,-1.0,-1.0,-1.0,-1
07:47:23.126,-1.0,-1.0,-1.0,-1
07:47:23.328,-1.0,-1.0,-1.0,-1
07:47:23.530,-1.0,-1.0,-1.0,-1
07:47:23.732,-1.0,-1.0,-1.0,-1
07:47:23.934,-1.0,-1.0,-1.0,-1
07:47:24.136,-1.0,-1.0,-1.0,-1
07:47:24.338,-1.0,-1.0,-1.0,-1
07:47:24.540,-1.0,-1.0,-1.0,-1
07:47:24.742,-1.0,-1.0,-1.0,-1
07:47:24.944,-1.0,-1.0,-1.0,-1
07:47:25.147,-1.0,-1.0,-1.0,-1
07:47:25.349,-1.0,-1.0,-1.0,-1
07:47:25.551,-1.0,-1.0,-1.0,-1
07:47:25.753,-1.0,-1.0,-1.0,-1
07:47:25.957,-1.0,-1.0,-1.0,-1
07:47:26.159,-1.0,-1.0,-1.0,-1
07:47:26.361,-1.0,-1.0,-1.0,-1
07:47:26.562,-1.0,-1.0,-1.0,-1
07:47:26.764,-1.0,-1.0,-1.0,-1
07:47:26.966,-1.0,-0.992,-1.0,-1
07:47:27.168,-1.0,-0.992,-1.0,-1
07:47:27.370,-1.0,-0.992,-1.0,-1
07:47:27.573,-1.0,-0.992,-1.0,-1
07:47:27.775,-1.0,-0.992,-1.0,-1
07:47:27.977,-1.0,-0.992,-1.0,-1
07:47:28.180,-1.0,-0.992,-1.0,-1
07:47:28.382,-1.0,-0.992,-1.0,-1
07:47:28.584,-1.0,-0.992,-1.0,-1
07:47:28.786,-1.0,-0.992,-1.0,-1
07:47:28.988,-1.0,-0.992,-1.0,-1
07:47:29.190,-1.0,-0.992,-1.0,-1
07:47:29.392,-1.0,-0.992,-1.0,-1
07:47:29.595,-1.0,-0.992,-1.0,-1
07:47:29.797,-1.0,-0.992,-1.0,-1
07:47:30.001,-1.0,-0.992,-1.0,-1
07:47:30.207,-1.0,-0.992,-1.0,-1
07:47:30.410,-1.0,-0.99,-1.0,-1
07:47:30.612,-1.0,-0.99,-1.0,-1
07:47:30.814,-1.0,-0.99,-1.0,-1
07:47:31.016,-1.0,-0.989,-1.0,-1
07:47:31.218,-1.0,-0.989,-1.0,-1
07:47:31.420,-1.0,-0.989,-1.0,-1
07:47:31.622,-1.0,-0.989,-1.0,-1
07:47:31.824,-1.0,-0.989,-1.0,-1
07:47:32.028,-1.0,-0.989,-1.0,-1
07:47:32.230,-1.0,-0.989,-1.0,-1
07:47:32.432,-1.0,-0.988,-1.0,-1
07:47:32.634,-1.0,-0.988,-1.0,-1
07:47:32.836,-1.0,-0.988,-1.0,-1
07:47:33.038,-1.0,-0.988,-1.0,-1
07:47:33.241,-1.0,-0.988,-1.0,-1
07:47:33.443,-1.0,-0.988,-1.0,-1
07:47:33.646,-1.0,-0.988,-1.0,-1
07:47:33.848,-1.0,-0.988,-1.0,-1
07:47:34.051,-1.0,-0.988,-1.0,-1
07:47:34.253,-1.0,-0.988,-1.0,-1
07:47:34.455,-1.0,-0.971,-1.0,-1
07:47:34.657,-1.0,-0.97,-1.0,-1
07:47:34.860,-1.0,-0.97,-1.0,-1
07:47:35.062,-1.0,-0.97,-1.0,-1
07:47:35.264,-1.0,-0.97,-1.0,-1
07:47:35.467,-1.0,-0.969,-1.0,-1
07:47:35.670,-1.0,-0.969,-1.0,-1
07:47:35.872,-1.0,-0.969,-1.0,-1
07:47:36.074,-1.0,-0.969,-1.0,-1
07:47:36.276,-1.0,-0.969,-1.0,-1
07:47:36.478,-1.0,-0.968,-1.0,-1
07:47:36.680,-1.0,-0.967,-1.0,-1
07:47:36.882,-1.0,-0.967,-1.0,-1
07:47:37.084,-1.0,-0.967,-1.0,-1
07:47:37.286,-1.0,-0.967,-1.0,-1
07:47:37.488,-1.0,-0.966,-1.0,-1
07:47:37.690,-1.0,-0.966,-1.0,-1
07:47:37.892,-1.0,-0.966,-1.0,-1
07:47:38.094,-1.0,-0.966,-1.0,-1
07:47:38.296,-1.0,-0.966,-1.0,-1
07:47:38.499,-1.0,-0.988,-1.0,-1
07:47:38.702,-1.0,-0.988,-1.0,-1
07:47:38.905,-1.0,-0.988,-1.0,-1
07:47:39.107,-1.0,-0.988,-1.0,-1
07:47:39.309,-1.0,-0.988,-1.0,-1
07:47:39.512,-1.0,-0.988,-1.0,-1
07:47:39.714,-1.0,-0.988,-1.0,-1
07:47:39.928,-1.0,-0.988,-1.0,-1
07:47:40.130,-1.0,-0.988,-1.0,-1
07:47:40.332,-1.0,-0.988,-1.0,-1
07:47:40.534,-1.0,-0.987,-1.0,-1
07:47:40.736,-1.0,-0.987,-1.0,-1
07:47:40.938,-1.0,-0.987,-1.0,-1
07:47:41.140,-1.0,-0.987,-1.0,-1
07:47:41.342,-1.0,-0.987,-1.0,-1
07:47:41.544,-1.0,-0.987,-1.0,-1
07:47:41.746,-1.0,-0.987,-1.0,-1
07:47:41.949,-1.0,-0.987,-1.0,-1
07:47:42.151,-1.0,-0.987,-1.0,-1
07:47:42.354,-1.0,-0.987,-1.0,-1
07:47:42.555,-1.0,-0.937,-1.0,-1
07:47:42.757,-1.0,-0.937,-1.0,-1
07:47:42.960,-1.0,-0.936,-1.0,-1
07:47:43.164,-1.0,-0.936,-1.0,-1
07:47:43.366,-1.0,-0.936,-1.0,-1
07:47:43.569,-1.0,-0.935,-1.0,-1
