,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:57:37.834,-1.0,-1.0,-1.0,-1
17:57:38.036,-1.0,-1.0,-1.0,-1
17:57:38.239,-1.0,-1.0,-1.0,-1
17:57:38.440,-1.0,-1.0,-1.0,-1
17:57:38.642,-1.0,-1.0,-1.0,-1
17:57:38.844,-1.0,-1.0,-1.0,-1
17:57:39.046,-1.0,-1.0,-1.0,-1
17:57:39.253,-1.0,-1.0,-1.0,-1
17:57:39.455,-1.0,-1.0,-1.0,-1
17:57:39.657,-1.0,-1.0,-1.0,-1
17:57:39.858,-1.0,-1.0,-1.0,-1
17:57:40.060,-1.0,-1.0,-1.0,-1
17:57:40.261,-1.0,-1.0,-1.0,-1
17:57:40.463,-1.0,-1.0,-1.0,-1
17:57:40.665,-1.0,-1.0,-1.0,-1
17:57:40.866,-1.0,-1.0,-1.0,-1
17:57:41.068,-1.0,-1.0,-1.0,-1
17:57:41.270,-1.0,-1.0,-1.0,-1
17:57:41.473,-1.0,-1.0,-1.0,-1
17:57:41.674,-1.0,-1.0,-1.0,-1
17:57:41.876,-1.0,-1.0,-1.0,-1
17:57:42.078,-1.0,-1.0,-1.0,-1
17:57:42.279,-1.0,-1.0,-1.0,-1
17:57:42.481,-1.0,-1.0,-1.0,-1
17:57:42.682,-1.0,-1.0,-1.0,-1
17:57:42.884,-1.0,-1.0,-1.0,-1
17:57:43.085,-1.0,-1.0,-1.0,-1
17:57:43.287,-1.0,-1.0,-1.0,-1
17:57:43.489,-1.0,-1.0,-1.0,-1
17:57:43.691,-1.0,-1.0,-1.0,-1
17:57:43.892,-1.0,-1.0,-1.0,-1
17:57:44.096,-1.0,-1.0,-1.0,-1
17:57:44.298,-1.0,-1.0,-1.0,-1
17:57:44.499,-1.0,-1.0,-1.0,-1
17:57:44.701,-1.0,-1.0,-1.0,-1
17:57:44.903,-1.0,-1.0,-1.0,-1
17:57:45.105,-1.0,-1.0,-1.0,-1
17:57:45.307,-1.0,-1.0,-1.0,-1
17:57:45.509,-1.0,-1.0,-1.0,-1
17:57:45.711,-1.0,-1.0,-1.0,-1
17:57:45.913,-1.0,-1.0,-1.0,-1
17:57:46.114,-1.0,-1.0,-1.0,-1
17:57:46.316,-1.0,-1.0,-1.0,-1
17:57:46.518,-1.0,-1.0,-1.0,-1
17:57:46.720,-1.0,-1.0,-1.0,-1
17:57:46.922,-1.0,-1.0,-1.0,-1
17:57:47.124,-1.0,-1.0,-1.0,-1
17:57:47.326,-1.0,-1.0,-1.0,-1
17:57:47.528,-1.0,-1.0,-1.0,-1
17:57:47.729,-1.0,-1.0,-1.0,-1
17:57:47.931,-1.0,-1.0,-1.0,-1
17:57:48.133,-1.0,-1.0,-1.0,-1
17:57:48.335,-1.0,-1.0,-1.0,-1
17:57:48.536,-1.0,-1.0,-1.0,-1
17:57:48.738,-1.0,-1.0,-1.0,-1
17:57:48.940,-1.0,-1.0,-1.0,-1
17:57:49.142,-1.0,-1.0,-1.0,-1
17:57:49.344,-1.0,-1.0,-1.0,-1
17:57:49.546,-1.0,-1.0,-1.0,-1
17:57:49.747,-1.0,-1.0,-1.0,-1
17:57:49.949,-1.0,-1.0,-1.0,-1
17:57:50.151,-1.0,-1.0,-1.0,-1
17:57:50.352,-1.0,-1.0,-1.0,-1
17:57:50.554,-1.0,-1.0,-1.0,-1
17:57:50.756,-1.0,-1.0,-1.0,-1
17:57:50.958,-1.0,-1.0,-1.0,-1
17:57:51.160,-1.0,-1.0,-1.0,-1
17:57:51.362,-1.0,-1.0,-1.0,-1
17:57:51.564,-1.0,-1.0,-1.0,-1
17:57:51.765,-1.0,-1.0,-1.0,-1
17:57:51.967,-1.0,-1.0,-1.0,-1
17:57:52.169,-1.0,-1.0,-1.0,-1
17:57:52.371,-1.0,-1.0,-1.0,-1
17:57:52.572,-1.0,-1.0,-1.0,-1
17:57:52.774,-1.0,-1.0,-1.0,-1
17:57:52.976,-1.0,-1.0,-1.0,-1
17:57:53.178,-1.0,-1.0,-1.0,-1
17:57:53.380,-1.0,-1.0,-1.0,-1
17:57:53.582,-1.0,-1.0,-1.0,-1
17:57:53.784,-1.0,-1.0,-1.0,-1
17:57:53.985,-1.0,-1.0,-1.0,-1
17:57:54.187,-1.0,-1.0,-1.0,-1
17:57:54.389,-1.0,-1.0,-1.0,-1
17:57:54.590,-1.0,-1.0,-1.0,-1
17:57:54.792,-1.0,-1.0,-1.0,-1
17:57:54.994,-1.0,-1.0,-1.0,-1
17:57:55.196,-1.0,-1.0,-1.0,-1
17:57:55.398,-1.0,-1.0,-1.0,-1
17:57:55.600,-1.0,-1.0,-1.0,-1
17:57:55.802,-1.0,-1.0,-1.0,-1
17:57:56.003,-1.0,-1.0,-1.0,-1
17:57:56.205,-1.0,-1.0,-1.0,-1
17:57:56.407,-1.0,-1.0,-1.0,-1
17:57:56.608,-1.0,-1.0,-1.0,-1
17:57:56.810,-1.0,-1.0,-1.0,-1
17:57:57.012,-1.0,-1.0,-1.0,-1
17:57:57.214,-1.0,-1.0,-1.0,-1
17:57:57.416,-1.0,-1.0,-1.0,-1
17:57:57.618,-1.0,-1.0,-1.0,-1
17:57:57.819,-1.0,-1.0,-1.0,-1
17:57:58.021,-1.0,-1.0,-1.0,-1
17:57:58.223,-1.0,-1.0,-1.0,-1
17:57:58.425,-1.0,-1.0,-1.0,-1
17:57:58.627,-1.0,-1.0,-1.0,-1
17:57:58.828,-1.0,-1.0,-1.0,-1
17:57:59.031,-1.0,-1.0,-1.0,-1
17:57:59.232,-1.0,-1.0,-1.0,-1
17:57:59.434,-1.0,-1.0,-1.0,-1
17:57:59.636,-1.0,-1.0,-1.0,-1
17:57:59.838,-1.0,-1.0,-1.0,-1
17:58:00.039,-1.0,-1.0,-1.0,-1
17:58:00.241,-1.0,-1.0,-1.0,-1
17:58:00.443,-1.0,-1.0,-1.0,-1
17:58:00.645,-1.0,-1.0,-1.0,-1
17:58:00.847,-1.0,-1.0,-1.0,-1
17:58:01.049,-1.0,-1.0,-1.0,-1
17:58:01.251,-1.0,-1.0,-1.0,-1
17:58:01.453,-1.0,-1.0,-1.0,-1
17:58:01.658,-1.0,-1.0,-1.0,-1
17:58:01.859,-1.0,-1.0,-1.0,-1
17:58:02.061,-1.0,-1.0,-1.0,-1
17:58:02.263,-1.0,-1.0,-1.0,-1
17:58:02.464,-1.0,-1.0,-1.0,-1
17:58:02.666,-1.0,-1.0,-1.0,-1
17:58:02.868,-1.0,-1.0,-1.0,-1
17:58:03.071,-1.0,-1.0,-1.0,-1
17:58:03.273,-1.0,-1.0,-1.0,-1
17:58:03.478,-1.0,-1.0,-1.0,-1
17:58:03.679,-1.0,-1.0,-1.0,-1
17:58:03.881,-1.0,-1.0,-1.0,-1
17:58:04.083,-1.0,-1.0,-1.0,-1
17:58:04.284,-1.0,-1.0,-1.0,-1
17:58:04.486,-1.0,-1.0,-1.0,-1
17:58:04.688,-1.0,-1.0,-1.0,-1
17:58:04.890,-1.0,-1.0,-1.0,-1
17:58:05.092,-1.0,-1.0,-1.0,-1
17:58:05.295,-1.0,-0.971,-1.0,-1
17:58:05.497,-1.0,-0.971,-1.0,-1
17:58:05.699,-1.0,-0.971,-1.0,-1
17:58:05.900,1.0,-0.971,-1.0,-1
17:58:06.102,1.0,-0.971,-1.0,-1
17:58:06.304,-1.0,-0.971,-1.0,-1
17:58:06.505,-1.0,-0.971,-1.0,-1
17:58:06.707,-1.0,-0.971,-1.0,-1
17:58:06.909,-1.0,-0.971,-1.0,-1
17:58:07.111,-1.0,-0.971,-1.0,-1
17:58:07.313,-1.0,-0.971,-1.0,-1
17:58:07.514,-1.0,-0.971,-1.0,-1
17:58:07.716,-1.0,-0.971,-1.0,-1
17:58:07.918,-1.0,-0.971,-1.0,-1
17:58:08.120,-1.0,-0.988,-1.0,-1
17:58:08.321,-1.0,-0.988,-1.0,-1
17:58:08.523,-1.0,-0.988,-1.0,-1
17:58:08.725,-1.0,-0.988,-1.0,-1
17:58:08.927,-1.0,-0.988,-1.0,-1
17:58:09.128,-1.0,-0.988,-1.0,-1
17:58:09.330,-1.0,-0.988,-1.0,-1
17:58:09.532,-1.0,-0.988,-1.0,-1
17:58:09.734,-1.0,-0.988,-1.0,-1
17:58:09.935,-1.0,-0.987,-1.0,-1
17:58:10.137,-1.0,-0.987,-1.0,-1
17:58:10.339,-1.0,-0.987,-1.0,-1
17:58:10.540,-1.0,-0.987,-1.0,-1
17:58:10.742,-1.0,-0.987,-1.0,-1
17:58:10.944,-1.0,-0.987,-1.0,-1
17:58:11.146,-1.0,-0.986,-1.0,-1
17:58:11.348,-1.0,-0.986,-1.0,-1
17:58:11.555,-1.0,-0.986,-1.0,-1
17:58:11.760,-1.0,-0.986,-1.0,-1
17:58:11.961,-1.0,-0.986,-1.0,-1
17:58:12.163,-1.0,-0.985,-1.0,-1
17:58:12.365,-1.0,-0.985,-1.0,-1
17:58:12.566,-1.0,-0.985,-1.0,-1
17:58:12.768,-1.0,-0.985,-1.0,-1
17:58:12.970,-1.0,-0.984,-1.0,-1
17:58:13.172,-1.0,-0.984,-1.0,-1
17:58:13.374,-1.0,-0.984,-1.0,-1
17:58:13.577,-1.0,-0.984,-1.0,-1
17:58:13.779,-1.0,-0.984,-1.0,-1
17:58:13.981,-1.0,-0.984,-1.0,-1
17:58:14.182,-1.0,-0.983,-1.0,-1
17:58:14.384,-1.0,-0.983,-1.0,-1
17:58:14.586,-1.0,-0.983,-1.0,-1
17:58:14.788,-1.0,-0.983,-1.0,-1
17:58:14.990,-1.0,-0.983,-1.0,-1
17:58:15.191,-1.0,-0.983,-1.0,-1
17:58:15.393,-1.0,-0.983,-1.0,-1
17:58:15.597,-1.0,-0.983,-1.0,-1
17:58:15.799,-1.0,-0.983,-1.0,-1
17:58:16.000,-1.0,-0.982,-1.0,-1
17:58:16.202,-1.0,-0.982,-1.0,-1
17:58:16.404,-1.0,-0.982,-1.0,-1
17:58:16.605,-1.0,-0.981,-1.0,-1
17:58:16.807,-1.0,-0.981,-1.0,-1
17:58:17.009,-1.0,-0.981,-1.0,-1
17:58:17.211,-1.0,-0.981,-1.0,-1
17:58:17.413,-1.0,-0.981,-1.0,-1
17:58:17.615,-1.0,-0.981,-1.0,-1
17:58:17.817,-1.0,-0.981,-1.0,-1
17:58:18.018,-1.0,-0.98,-1.0,-1
17:58:18.220,-1.0,-0.98,-1.0,-1
17:58:18.422,-1.0,-0.98,-1.0,-1
17:58:18.624,-1.0,-0.98,-1.0,-1
17:58:18.826,-1.0,-0.98,-1.0,-1
17:58:19.027,-1.0,-0.98,-1.0,-1
17:58:19.229,-1.0,-0.979,-1.0,-1
17:58:19.431,-1.0,-0.979,-1.0,-1
17:58:19.633,-1.0,-0.979,-1.0,-1
17:58:19.835,-1.0,-0.979,-1.0,-1
17:58:20.037,-1.0,-0.979,-1.0,-1
17:58:20.239,-1.0,-0.975,-1.0,-1
17:58:20.441,-1.0,-0.975,-1.0,-1
17:58:20.642,-1.0,-0.975,-1.0,-1
17:58:20.844,-1.0,-0.975,-1.0,-1
17:58:21.046,-1.0,-0.974,-1.0,-1
17:58:21.248,-1.0,-0.974,-1.0,-1
17:58:21.450,-1.0,-0.974,-1.0,-1
17:58:21.651,-1.0,-0.974,-1.0,-1
17:58:21.853,-1.0,-0.974,-1.0,-1
17:58:22.055,-1.0,-0.973,-1.0,-1
17:58:22.256,-1.0,-0.973,-1.0,-1
17:58:22.458,-1.0,-0.973,-1.0,-1
17:58:22.660,-1.0,-0.973,-1.0,-1
17:58:22.861,-1.0,-0.972,-1.0,-1
17:58:23.063,-1.0,-0.972,-1.0,-1
17:58:23.265,-1.0,-0.972,-1.0,-1
17:58:23.467,-1.0,-0.972,-1.0,-1
17:58:23.670,-1.0,-0.972,-1.0,-1
17:58:23.871,-1.0,-0.972,-1.0,-1
17:58:24.073,-1.0,-0.972,-1.0,-1
17:58:24.275,-1.0,-0.931,-1.0,-1
17:58:24.476,-1.0,-0.93,-1.0,-1
17:58:24.678,-1.0,-0.93,-1.0,-1
17:58:24.880,-1.0,-0.929,-1.0,-1
17:58:25.082,-1.0,-0.929,-1.0,-1
17:58:25.283,-1.0,-0.929,-1.0,-1
17:58:25.485,-1.0,-0.929,-1.0,-1
17:58:25.687,-1.0,-0.929,-1.0,-1
17:58:25.889,-1.0,-0.927,-1.0,-1
17:58:26.090,-1.0,-0.927,-1.0,-1
17:58:26.292,-1.0,-0.926,-1.0,-1
17:58:26.493,-1.0,-0.926,-1.0,-1
17:58:26.695,-1.0,-0.925,-1.0,-1
17:58:26.897,-1.0,-0.925,-1.0,-1
17:58:27.099,-1.0,-0.925,-1.0,-1
17:58:27.301,-1.0,-0.924,-1.0,-1
17:58:27.503,-1.0,-0.924,-1.0,-1
17:58:27.704,-1.0,-0.924,-1.0,-1
17:58:27.906,-1.0,-0.922,-1.0,-1
17:58:28.109,-1.0,-0.922,-1.0,-1
17:58:28.311,-1.0,-0.978,-1.0,-1
17:58:28.513,-1.0,-0.978,-1.0,-1
17:58:28.714,-1.0,-0.978,-1.0,-1
17:58:28.916,-1.0,-0.978,-1.0,-1
17:58:29.118,-1.0,-0.978,-1.0,-1
17:58:29.320,-1.0,-0.978,-1.0,-1
17:58:29.522,-1.0,-0.978,-1.0,-1
17:58:29.724,-1.0,-0.978,-1.0,-1
17:58:29.925,-1.0,-0.977,-1.0,-1
17:58:30.127,-1.0,-0.977,-1.0,-1
17:58:30.329,-1.0,-0.977,-1.0,-1
17:58:30.530,-1.0,-0.977,-1.0,-1
17:58:30.732,-1.0,-0.977,-1.0,-1
17:58:30.934,-1.0,-0.977,-1.0,-1
17:58:31.137,-1.0,-0.977,-1.0,-1
17:58:31.339,-1.0,-0.977,-1.0,-1
17:58:31.541,-1.0,-0.977,-1.0,-1
17:58:31.742,-1.0,-0.977,-1.0,-1
17:58:31.944,-1.0,-0.976,-1.0,-1
17:58:32.145,-1.0,-0.976,-1.0,-1
17:58:32.347,-1.0,0.97,-1.0,-1
17:58:32.549,-1.0,0.93,-1.0,-1
17:58:32.751,-1.0,0.93,-1.0,-1
17:58:32.953,-1.0,0.93,-1.0,-1
17:58:33.154,-1.0,0.953,-1.0,-1
17:58:33.356,-1.0,0.953,-1.0,-1
17:58:33.558,-1.0,0.953,-1.0,-1
17:58:33.762,-1.0,0.953,-1.0,-1
17:58:33.964,-1.0,1.0,-1.0,-1
17:58:34.166,-1.0,1.0,-1.0,-1
17:58:34.367,-1.0,1.0,-1.0,-1
17:58:34.569,-1.0,1.0,-1.0,-1
17:58:34.771,-1.0,1.0,-1.0,-1
17:58:34.973,-1.0,1.0,-1.0,-1
17:58:35.175,-1.0,1.0,-1.0,-1
17:58:35.376,-1.0,1.0,-1.0,-1
17:58:35.578,-1.0,1.0,-1.0,-1
17:58:35.780,-1.0,1.0,-1.0,-1
17:58:35.981,-1.0,1.0,-1.0,-1
17:58:36.183,-1.0,0.964,-1.0,-1
17:58:36.384,-1.0,0.953,-1.0,-1
17:58:36.586,-1.0,0.953,-1.0,-1
17:58:36.788,-1.0,0.953,-1.0,-1
17:58:36.990,-1.0,0.953,-1.0,-1
17:58:37.192,-1.0,0.953,-1.0,-1
17:58:37.393,-1.0,0.953,-1.0,-1
17:58:37.595,-1.0,0.953,-1.0,-1
17:58:37.797,-1.0,0.953,-1.0,-1
17:58:37.999,-1.0,1.0,-1.0,-1
17:58:38.201,-1.0,1.0,-1.0,-1
17:58:38.402,-1.0,1.0,-1.0,-1
17:58:38.604,-1.0,1.0,-1.0,-1
17:58:38.806,-1.0,0.97,-1.0,-1
17:58:39.008,-1.0,0.97,-1.0,-1
17:58:39.210,-1.0,0.97,-1.0,-1
17:58:39.412,-1.0,0.97,-1.0,-1
17:58:39.614,-1.0,0.97,-1.0,-1
17:58:39.816,-1.0,0.97,-1.0,-1
17:58:40.018,-1.0,1.0,-1.0,-1
17:58:40.220,-1.0,1.0,-1.0,-1
17:58:40.421,-1.0,-0.952,-1.0,-1
17:58:40.623,-1.0,-0.952,-1.0,-1
17:58:40.825,-1.0,-0.952,-1.0,-1
17:58:41.027,-1.0,-0.951,-1.0,-1
17:58:41.229,-1.0,-0.951,-1.0,-1
17:58:41.431,-1.0,-0.951,-1.0,-1
17:58:41.632,-1.0,-0.951,-1.0,-1
17:58:41.834,-1.0,-0.951,-1.0,-1
17:58:42.036,-1.0,-0.95,-1.0,-1
17:58:42.238,-1.0,-0.95,-1.0,-1
17:58:42.439,-1.0,-0.95,-1.0,-1
17:58:42.641,-1.0,-0.95,-1.0,-1
17:58:42.843,-1.0,-0.95,-1.0,-1
17:58:43.045,-1.0,-0.949,-1.0,-1
17:58:43.247,-1.0,-0.949,-1.0,-1
17:58:43.449,-1.0,-0.949,-1.0,-1
17:58:43.650,-1.0,-0.949,-1.0,-1
17:58:43.852,-1.0,-0.949,-1.0,-1
17:58:44.054,-1.0,-0.948,-1.0,-1
17:58:44.255,-1.0,-0.948,-1.0,-1
17:58:44.457,-1.0,-0.973,-1.0,-1
17:58:44.659,-1.0,-0.973,-1.0,-1
17:58:44.862,-1.0,-0.973,-1.0,-1
17:58:45.064,-1.0,-0.973,-1.0,-1
17:58:45.266,-1.0,-0.973,-1.0,-1
17:58:45.469,-1.0,-0.973,-1.0,-1
17:58:45.674,-1.0,-0.973,-1.0,-1
17:58:45.875,-1.0,-0.973,-1.0,-1
17:58:46.077,-1.0,-0.973,-1.0,-1
17:58:46.279,-1.0,-0.973,-1.0,-1
17:58:46.480,-1.0,-0.972,-1.0,-1
17:58:46.682,-1.0,-0.972,-1.0,-1
17:58:46.884,-1.0,-0.972,-1.0,-1
17:58:47.085,-1.0,-0.972,-1.0,-1
17:58:47.287,-1.0,-0.972,-1.0,-1
17:58:47.493,-1.0,-0.972,-1.0,-1
17:58:47.694,-1.0,-0.972,-1.0,-1
17:58:47.896,-1.0,-0.972,-1.0,-1
17:58:48.098,-1.0,-0.972,-1.0,-1
17:58:48.299,-1.0,-0.972,-1.0,-1
17:58:48.501,-1.0,-0.967,-1.0,-1
17:58:48.703,-1.0,-0.967,-1.0,-1
17:58:48.905,-1.0,-0.966,-1.0,-1
17:58:49.106,-1.0,-0.966,-1.0,-1
17:58:49.308,-1.0,-0.966,-1.0,-1
17:58:49.510,-1.0,-0.966,-1.0,-1
17:58:49.712,-1.0,-0.966,-1.0,-1
17:58:49.913,-1.0,-0.966,-1.0,-1
17:58:50.115,-1.0,-0.966,-1.0,-1
17:58:50.317,-1.0,-0.966,-1.0,-1
17:58:50.519,-1.0,-0.966,-1.0,-1
17:58:50.721,-1.0,-0.965,-1.0,-1
17:58:50.923,-1.0,-0.965,-1.0,-1
17:58:51.124,-1.0,-0.965,-1.0,-1
17:58:51.326,-1.0,-0.965,-1.0,-1
17:58:51.528,-1.0,-0.965,-1.0,-1
17:58:51.730,-1.0,-0.965,-1.0,-1
17:58:51.931,-1.0,-0.965,-1.0,-1
17:58:52.133,-1.0,-0.965,-1.0,-1
17:58:52.335,-1.0,-0.965,-1.0,-1
17:58:52.537,-1.0,-0.956,-1.0,-1
17:58:52.738,-1.0,-0.956,-1.0,-1
17:58:52.940,-1.0,-0.956,-1.0,-1
17:58:53.142,-1.0,-0.956,-1.0,-1
17:58:53.344,-1.0,-0.956,-1.0,-1
17:58:53.546,-1.0,-0.956,-1.0,-1
17:58:53.748,-1.0,-0.956,-1.0,-1
17:58:53.949,-1.0,-0.955,-1.0,-1
17:58:54.151,-1.0,-0.955,-1.0,-1
17:58:54.353,-1.0,-0.955,-1.0,-1
17:58:54.554,-1.0,-0.955,-1.0,-1
17:58:54.756,-1.0,-0.954,-1.0,-1
17:58:54.958,-1.0,-0.954,-1.0,-1
17:58:55.160,-1.0,-0.954,-1.0,-1
17:58:55.361,-1.0,-0.954,-1.0,-1
17:58:55.563,-1.0,-0.954,-1.0,-1
17:58:55.765,-1.0,-0.954,-1.0,-1
17:58:55.967,-1.0,-0.953,-1.0,-1
17:58:56.168,-1.0,-0.953,-1.0,-1
17:58:56.370,-1.0,-0.953,-1.0,-1
17:58:56.572,-1.0,-0.967,-1.0,-1
17:58:56.773,-1.0,-0.967,-1.0,-1
17:58:56.975,-1.0,-0.967,-1.0,-1
17:58:57.177,-1.0,-0.967,-1.0,-1
17:58:57.379,-1.0,-0.967,-1.0,-1
17:58:57.581,-1.0,-0.967,-1.0,-1
17:58:57.783,-1.0,-0.967,-1.0,-1
17:58:57.984,-1.0,-0.967,-1.0,-1
17:58:58.186,-1.0,-0.966,-1.0,-1
17:58:58.388,-1.0,-0.966,-1.0,-1
17:58:58.589,-1.0,-0.966,-1.0,-1
17:58:58.791,-1.0,-0.966,-1.0,-1
17:58:58.993,-1.0,-0.966,-1.0,-1
17:58:59.195,-1.0,-0.966,-1.0,-1
17:58:59.397,-1.0,-0.966,-1.0,-1
17:58:59.598,-1.0,-0.966,-1.0,-1
17:58:59.800,-1.0,-0.966,-1.0,-1
17:59:00.002,-1.0,-0.965,-1.0,-1
17:59:00.203,-1.0,-0.965,-1.0,-1
17:59:00.405,-1.0,-0.965,-1.0,-1
17:59:00.607,-1.0,1.0,-1.0,-1
17:59:00.809,-1.0,1.0,-1.0,-1
17:59:01.010,-1.0,1.0,-1.0,-1
17:59:01.212,-1.0,1.0,-1.0,-1
17:59:01.414,-1.0,1.0,-1.0,-1
17:59:01.616,-1.0,1.0,-1.0,-1
17:59:01.818,-1.0,1.0,-1.0,-1
17:59:02.019,-1.0,1.0,-1.0,-1
17:59:02.221,-1.0,1.0,-1.0,-1
17:59:02.423,-1.0,1.0,-1.0,-1
17:59:02.625,-1.0,1.0,-1.0,-1
17:59:02.826,-1.0,1.0,-1.0,-1
