time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
06:33:52,1500.0,STABILIZE,-0.00042191881220787764,0.0014281292678788304,0.028900980949401855,0.00031240275711752474,0.0001715412363409996,0.002422003075480461,-35.3632621,149.1652374,0.0,0.0,0.0,-2.0,0.0,1.0,-1000.0,0.0,0.0,0.0
06:34:04,1500.0,STABILIZE,-0.001175409706775099,0.0009548954840283841,0.02375932317227125,0.0001902655349113047,0.00021813518833369017,0.0016754736425355077,-35.3632622,149.1652375,0.0,-1.0,0.0,0.0,0.0,1.0,-1000.0,0.0,1.0,0.0
06:34:10,1500.0,AUTO,-0.0008920594700612128,0.0010171638568863273,0.02218883577734232,0.0002479000249877572,0.00022128227283246815,0.0014883296680636704,-35.3632622,149.1652375,8.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,1.0,0.5,0.5
06:34:12,1500.0,AUTO,-0.0006559680332429707,0.0014044809504412115,0.021724865771830082,0.00029916464700363576,0.00026608954067341983,0.0014719496248289943,-35.3632621,149.1652375,7.0,0.0,0.0,0.0,0.0,2.0,-1000.0,0.0,0.5,0.0
06:34:13,101513.0,AUTO,-0.0004762067037518136,0.0016209204914048314,0.02154339337721467,0.00033073945087380707,0.0003125568764517084,0.0014226483181118965,-35.3632621,149.1652374,7.0,0.0,0.0,0.0,0.0,1.0,-1000.0,0.75,0.0,0.25
06:34:14,101513.0,AUTO,0.002625641238410026,0.0005985779971524607,0.021274147555232048,-0.0015020333230495453,0.004038890707306564,0.0023548825993202627,-35.3632621,149.1652375,297.5,0.0,0.0,-83.5,0.0,0.0,-1120.0,-1.0,4.5,1.5
06:34:16,101513.0,AUTO,0.0530395545065403,0.0006817015819251537,-0.017751531675457954,-0.0657504319678992,0.05884507577866316,-0.0708173718303442,-35.3632615,149.1652403,3099.0,9.0,47.0,-146.5,1.5,-9.0,-991.5,-64.5,59.0,-71.0
06:34:18,59490.5,AUTO,-0.06273243017494678,-0.008574578911066055,-0.09018127992749214,0.052880968898534775,-3.078521694988012e-05,-0.00523236976005137,-35.363261050000006,149.1652454,6152.0,-2.0,-34.0,-149.0,-2.5,5.5,-1001.5,53.0,1.0,-5.5
06:34:20,17468.0,AUTO,0.06258897855877876,0.009567104279994965,-0.08895062655210495,0.055616360157728195,-0.00016779941506683826,0.010766080813482404,-35.3632619,149.1652345,9259.5,-8.5,-20.5,-153.0,-1.0,5.5,-1001.0,56.0,0.5,10.0
06:34:22,17468.0,AUTO,-0.01719457283616066,-0.0028427758952602744,-0.10628128796815872,0.0074462598422542214,0.005817884812131524,-0.02928833570331335,-35.36326245,149.16523665,12348.5,4.5,5.0,-151.5,0.0,-1.5,-1001.5,7.5,6.0,-29.5
