,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:34:11.979,-1.0,-1.0,-1.0,-1
06:34:12.268,-1.0,-1.0,-1.0,-1
06:34:12.469,-1.0,-1.0,-1.0,-1
06:34:12.671,-1.0,-1.0,-1.0,-1
06:34:12.878,-1.0,-1.0,-1.0,-1
06:34:13.085,-1.0,-1.0,-1.0,-1
06:34:13.286,-1.0,-1.0,-1.0,-1
06:34:13.488,-1.0,-1.0,-1.0,-1
06:34:13.690,-1.0,-1.0,-1.0,-1
06:34:13.892,-1.0,-1.0,-1.0,-1
06:34:14.094,-1.0,-1.0,-1.0,-1
06:34:14.296,-1.0,-1.0,-1.0,-1
06:34:14.497,-1.0,-1.0,-1.0,-1
06:34:14.699,-1.0,-1.0,-1.0,-1
06:34:14.900,-1.0,-1.0,-1.0,-1
06:34:15.102,-1.0,-1.0,-1.0,-1
06:34:15.304,-1.0,-1.0,-1.0,-1
06:34:15.506,-1.0,-1.0,-1.0,-1
06:34:15.710,-1.0,-1.0,-1.0,-1
06:34:15.911,-1.0,-1.0,-1.0,-1
06:34:16.113,-1.0,-1.0,-1.0,-1
06:34:16.316,-1.0,-1.0,-1.0,-1
06:34:16.524,-1.0,-1.0,-1.0,-1
06:34:16.726,-1.0,-1.0,-1.0,-1
06:34:16.928,-1.0,-1.0,-1.0,-1
06:34:17.142,-1.0,-1.0,-1.0,-1
06:34:17.367,-1.0,-1.0,-1.0,-1
06:34:17.820,-1.0,-1.0,-1.0,-1
06:34:18.040,-1.0,-1.0,-1.0,-1
06:34:18.245,-1.0,-1.0,-1.0,-1
06:34:18.448,-1.0,-1.0,-1.0,-1
06:34:18.651,-1.0,-1.0,-1.0,-1
06:34:18.853,-1.0,-1.0,-1.0,-1
06:34:19.055,-1.0,-1.0,-1.0,-1
06:34:19.257,-1.0,-1.0,-1.0,-1
06:34:19.459,-1.0,-1.0,-1.0,-1
06:34:19.661,-1.0,-1.0,-1.0,-1
06:34:19.866,-1.0,-1.0,-1.0,-1
06:34:20.068,-1.0,-1.0,-1.0,-1
06:34:20.270,-1.0,-1.0,-1.0,-1
06:34:20.472,-1.0,-1.0,-1.0,-1
06:34:20.674,-1.0,-1.0,-1.0,-1
06:34:20.876,-1.0,-1.0,-1.0,-1
06:34:21.078,-1.0,-1.0,-1.0,-1
06:34:21.280,-1.0,-1.0,-1.0,-1
06:34:21.482,-1.0,-1.0,-1.0,-1
06:34:21.684,-1.0,-1.0,-1.0,-1
06:34:21.886,-1.0,-1.0,-1.0,-1
06:34:22.172,-1.0,-1.0,-1.0,-1
06:34:22.447,-1.0,-1.0,-1.0,-1
06:34:22.657,-1.0,-1.0,-1.0,-1
06:34:22.944,-1.0,-1.0,-1.0,-1
06:34:23.156,-1.0,-1.0,-1.0,-1
06:34:23.358,-1.0,-1.0,-1.0,-1
06:34:23.561,-1.0,-1.0,-1.0,-1
06:34:23.764,-1.0,-1.0,-1.0,-1
06:34:23.966,-1.0,-1.0,-1.0,-1
06:34:24.168,-1.0,-1.0,-1.0,-1
06:34:24.370,-1.0,-1.0,-1.0,-1
06:34:24.571,-1.0,-1.0,-1.0,-1
06:34:24.773,-1.0,-1.0,-1.0,-1
06:34:24.975,-1.0,-1.0,-1.0,-1
06:34:25.176,-1.0,-1.0,-1.0,-1
06:34:25.378,-1.0,-1.0,-1.0,-1
06:34:25.580,-1.0,-1.0,-1.0,-1
06:34:25.782,-1.0,-1.0,-1.0,-1
06:34:25.984,-1.0,-1.0,-1.0,-1
06:34:26.186,-1.0,-1.0,-1.0,-1
06:34:26.388,-1.0,-1.0,-1.0,-1
06:34:26.591,-1.0,-1.0,-1.0,-1
06:34:26.793,-1.0,-1.0,-1.0,-1
06:34:26.995,-1.0,-1.0,-1.0,-1
06:34:27.197,-1.0,-1.0,-1.0,-1
06:34:27.477,-1.0,-1.0,-1.0,-1
06:34:27.892,-1.0,-1.0,-1.0,-1
06:34:28.208,-1.0,-1.0,-1.0,-1
06:34:28.462,-1.0,-1.0,-1.0,-1
06:34:28.665,-1.0,-1.0,-1.0,-1
06:34:28.867,-1.0,-1.0,-1.0,-1
06:34:29.071,-1.0,-1.0,-1.0,-1
06:34:29.273,-1.0,-1.0,-1.0,-1
06:34:29.475,-1.0,-1.0,-1.0,-1
06:34:29.677,-1.0,-1.0,-1.0,-1
06:34:29.879,-1.0,-1.0,-1.0,-1
06:34:30.081,-1.0,-1.0,-1.0,-1
06:34:30.283,-1.0,-1.0,-1.0,-1
06:34:30.485,-1.0,-1.0,-1.0,-1
06:34:30.687,-1.0,-1.0,-1.0,-1
06:34:30.888,-1.0,-1.0,-1.0,-1
06:34:31.090,-1.0,-1.0,-1.0,-1
06:34:31.292,-1.0,-1.0,-1.0,-1
06:34:31.494,-1.0,-1.0,-1.0,-1
06:34:31.696,-1.0,-1.0,-1.0,-1
06:34:31.898,-1.0,-1.0,-1.0,-1
06:34:32.099,-1.0,-1.0,-1.0,-1
06:34:32.301,-1.0,-1.0,-1.0,-1
06:34:32.503,-1.0,-1.0,-1.0,-1
06:34:32.705,-1.0,-1.0,-1.0,-1
06:34:32.908,-1.0,-1.0,-1.0,-1
06:34:33.110,-1.0,-1.0,-1.0,-1
06:34:33.319,-1.0,-1.0,-1.0,-1
06:34:33.621,-1.0,-1.0,-1.0,-1
06:34:33.905,-1.0,-1.0,-1.0,-1
06:34:34.183,-1.0,-1.0,-1.0,-1
06:34:34.393,-1.0,-1.0,-1.0,-1
06:34:34.596,-1.0,-1.0,-1.0,-1
06:34:34.799,-1.0,-1.0,-1.0,-1
06:34:35.001,-1.0,-1.0,-1.0,-1
06:34:35.203,-1.0,-1.0,-1.0,-1
06:34:35.406,-1.0,-1.0,-1.0,-1
06:34:35.608,-1.0,-1.0,-1.0,-1
06:34:35.810,-1.0,-1.0,-1.0,-1
06:34:36.013,-1.0,-1.0,-1.0,-1
06:34:36.215,-1.0,-1.0,-1.0,-1
06:34:36.418,-1.0,-1.0,-1.0,-1
06:34:36.622,-1.0,-1.0,-1.0,-1
06:34:36.824,-1.0,-1.0,-1.0,-1
06:34:37.026,-1.0,-1.0,-1.0,-1
06:34:37.228,-1.0,-1.0,-1.0,-1
06:34:37.430,-1.0,-1.0,-1.0,-1
06:34:37.633,-1.0,-1.0,-1.0,-1
06:34:37.835,-1.0,-1.0,-1.0,-1
06:34:38.038,-1.0,-1.0,-1.0,-1
06:34:38.246,-1.0,-1.0,-1.0,-1
06:34:38.454,-1.0,-1.0,-1.0,-1
06:34:38.656,-1.0,-1.0,-1.0,-1
06:34:38.858,-1.0,-1.0,-1.0,-1
06:34:39.060,-1.0,-1.0,-1.0,-1
06:34:39.352,-1.0,-1.0,-1.0,-1
06:34:39.664,-1.0,-1.0,-1.0,-1
06:34:40.085,-1.0,-1.0,-1.0,-1
06:34:40.288,-1.0,-1.0,-1.0,-1
06:34:40.492,-1.0,-1.0,-1.0,-1
06:34:40.694,-1.0,-1.0,-1.0,-1
06:34:40.898,-1.0,-1.0,-1.0,-1
06:34:41.100,-1.0,-1.0,-1.0,-1
06:34:41.302,-1.0,-1.0,-1.0,-1
06:34:41.504,-1.0,-1.0,-1.0,-1
06:34:41.706,-1.0,-1.0,-1.0,-1
06:34:41.909,-1.0,-1.0,-1.0,-1
06:34:42.111,-1.0,-1.0,-1.0,-1
06:34:42.313,-1.0,-1.0,-1.0,-1
06:34:42.516,-1.0,-1.0,-1.0,-1
06:34:42.717,-1.0,-1.0,-1.0,-1
06:34:42.919,-1.0,-1.0,-1.0,-1
06:34:43.121,-1.0,-1.0,-1.0,-1
06:34:43.324,-1.0,-1.0,-1.0,-1
06:34:43.526,-1.0,-1.0,-1.0,-1
06:34:43.728,-1.0,-1.0,-1.0,-1
06:34:43.930,-1.0,-1.0,-1.0,-1
06:34:44.141,-1.0,-1.0,-1.0,-1
06:34:44.345,-1.0,-1.0,-1.0,-1
06:34:44.549,-1.0,-1.0,-1.0,-1
06:34:44.751,-1.0,-1.0,-1.0,-1
06:34:44.952,-1.0,-1.0,-1.0,-1
06:34:45.212,-1.0,-1.0,-1.0,-1
06:34:45.507,-1.0,-1.0,-1.0,-1
06:34:45.726,-1.0,-1.0,-1.0,-1
06:34:45.970,-1.0,-1.0,-1.0,-1
06:34:46.172,-1.0,-1.0,-1.0,-1
06:34:46.376,-1.0,-1.0,-1.0,-1
06:34:46.579,-1.0,-1.0,-1.0,-1
06:34:46.782,-1.0,-1.0,-1.0,-1
06:34:46.984,-1.0,-1.0,-1.0,-1
06:34:47.185,-1.0,-1.0,-1.0,-1
06:34:47.388,-1.0,-1.0,-1.0,-1
06:34:47.590,-1.0,-1.0,-1.0,-1
06:34:47.792,-1.0,-1.0,-1.0,-1
06:34:47.995,-1.0,-1.0,-1.0,-1
06:34:48.197,-1.0,-1.0,-1.0,-1
06:34:48.399,-1.0,-1.0,-1.0,-1
06:34:48.601,-1.0,-1.0,-1.0,-1
06:34:48.803,-1.0,-1.0,-1.0,-1
06:34:49.005,-1.0,-1.0,-1.0,-1
06:34:49.208,-1.0,-1.0,-1.0,-1
06:34:49.410,-1.0,-1.0,-1.0,-1
06:34:49.612,-1.0,-1.0,-1.0,-1
06:34:49.815,-1.0,-1.0,-1.0,-1
06:34:50.108,-1.0,-1.0,-1.0,-1
06:34:50.321,-1.0,-1.0,-1.0,-1
06:34:50.570,-1.0,-1.0,-1.0,-1
06:34:50.881,-1.0,-1.0,-1.0,-1
06:34:51.087,-1.0,-1.0,-1.0,-1
06:34:51.290,-1.0,-1.0,-1.0,-1
06:34:51.492,-1.0,-1.0,-1.0,-1
06:34:51.696,-1.0,-1.0,-1.0,-1
06:34:51.898,-1.0,-1.0,-1.0,-1
06:34:52.100,-1.0,-1.0,-1.0,-1
06:34:52.302,-1.0,-1.0,-1.0,-1
06:34:52.504,-1.0,-1.0,-1.0,-1
06:34:52.706,-1.0,-1.0,-1.0,-1
06:34:52.909,-1.0,-1.0,-1.0,-1
06:34:53.111,-1.0,-1.0,-1.0,-1
06:34:53.314,-1.0,-1.0,-1.0,-1
06:34:53.516,-1.0,-1.0,-1.0,-1
06:34:53.718,-1.0,-1.0,-1.0,-1
06:34:53.920,-1.0,-1.0,-1.0,-1
06:34:54.122,-1.0,-1.0,-1.0,-1
06:34:54.324,-1.0,-0.884,-1.0,-1
06:34:54.533,-1.0,-0.884,-1.0,-1
06:34:54.735,-1.0,-0.884,-1.0,-1
06:34:54.936,-1.0,-0.884,-1.0,-1
06:34:55.138,-1.0,-0.884,-1.0,-1
06:34:55.341,-1.0,-0.884,-1.0,-1
06:34:55.594,-1.0,-0.884,-1.0,-1
06:34:55.973,-1.0,-0.883,-1.0,-1
06:34:56.269,-1.0,-0.883,-1.0,-1
06:34:56.473,-1.0,-0.883,-1.0,-1
06:34:56.676,-1.0,-0.883,-1.0,-1
06:34:56.877,-1.0,-0.881,-1.0,-1
06:34:57.081,-1.0,-0.88,-1.0,-1
06:34:57.284,-1.0,-0.459,-1.0,-1
06:34:57.486,-1.0,-0.453,-1.0,-1
06:34:57.688,-1.0,-0.453,-1.0,-1
06:34:57.890,-1.0,-0.446,-1.0,-1
06:34:58.092,-1.0,-0.439,-1.0,-1
06:34:58.294,-1.0,-0.439,-1.0,-1
06:34:58.496,-1.0,-0.439,-1.0,-1
06:34:58.698,-1.0,-0.439,-1.0,-1
06:34:58.900,-1.0,-0.414,-1.0,-1
06:34:59.102,-1.0,-0.405,-1.0,-1
06:34:59.304,-1.0,-0.397,-1.0,-1
06:34:59.506,-1.0,-0.389,-1.0,-1
06:34:59.708,-1.0,-0.389,-1.0,-1
06:34:59.911,-1.0,-0.38,-1.0,-1
06:35:00.113,-1.0,-0.372,-1.0,-1
06:35:00.315,-1.0,-0.372,-1.0,-1
06:35:00.517,-1.0,-0.372,-1.0,-1
06:35:00.720,-1.0,-0.372,-1.0,-1
06:35:00.922,-1.0,-0.346,-1.0,-1
06:35:01.124,-1.0,-0.338,-1.0,-1
06:35:01.389,-1.0,-0.329,-1.0,-1
06:35:01.669,-1.0,-0.321,-1.0,-1
06:35:01.883,-1.0,-0.312,-1.0,-1
06:35:02.169,-1.0,-0.303,-1.0,-1
06:35:02.372,-1.0,-0.303,-1.0,-1
06:35:02.574,-1.0,-0.303,-1.0,-1
06:35:02.776,-1.0,-0.277,-1.0,-1
06:35:02.979,-1.0,-0.277,-1.0,-1
06:35:03.181,-1.0,-0.947,-1.0,-1
06:35:03.383,-1.0,-0.946,-1.0,-1
06:35:03.585,-1.0,-0.945,-1.0,-1
06:35:03.788,-1.0,-0.945,-1.0,-1
06:35:03.989,-1.0,-0.944,-1.0,-1
06:35:04.192,-1.0,-0.944,-1.0,-1
06:35:04.393,-1.0,-0.944,-1.0,-1
06:35:04.595,-1.0,-0.944,-1.0,-1
06:35:04.797,-1.0,-0.942,-1.0,-1
06:35:04.999,-1.0,-0.942,-1.0,-1
06:35:05.201,-1.0,-0.942,-1.0,-1
06:35:05.402,-1.0,-0.941,-1.0,-1
06:35:05.604,-1.0,-0.94,-1.0,-1
06:35:05.807,-1.0,-0.94,-1.0,-1
06:35:06.008,-1.0,-0.939,-1.0,-1
06:35:06.212,-1.0,-0.939,-1.0,-1
06:35:06.414,-1.0,-0.939,-1.0,-1
06:35:06.616,-1.0,-0.939,-1.0,-1
06:35:06.818,-1.0,-0.937,-1.0,-1
06:35:07.020,-1.0,-0.937,-1.0,-1
06:35:07.260,-1.0,-0.937,-1.0,-1
06:35:07.512,-1.0,-0.936,-1.0,-1
06:35:07.830,-1.0,-0.935,-1.0,-1
06:35:08.095,-1.0,-0.934,-1.0,-1
06:35:08.299,-1.0,-0.934,-1.0,-1
06:35:08.501,-1.0,-0.934,-1.0,-1
06:35:08.704,-1.0,-0.934,-1.0,-1
06:35:08.906,-1.0,-0.932,-1.0,-1
06:35:09.109,-1.0,-0.189,-1.0,-1
06:35:09.311,-1.0,-0.182,-1.0,-1
06:35:09.513,-1.0,-0.174,-1.0,-1
06:35:09.715,-1.0,-0.174,-1.0,-1
06:35:09.917,-1.0,-0.167,-1.0,-1
06:35:10.119,-1.0,-0.159,-1.0,-1
06:35:10.321,-1.0,-0.159,-1.0,-1
06:35:10.523,-1.0,-0.159,-1.0,-1
06:35:10.725,-1.0,-0.159,-1.0,-1
06:35:10.927,-1.0,-0.137,-1.0,-1
06:35:11.129,-1.0,-0.129,-1.0,-1
06:35:11.331,-1.0,-0.122,-1.0,-1
06:35:11.533,-1.0,-0.114,-1.0,-1
06:35:11.737,-1.0,-0.107,-1.0,-1
06:35:11.940,-1.0,-0.107,-1.0,-1
06:35:12.145,-1.0,-0.099,-1.0,-1
06:35:12.347,-1.0,-0.099,-1.0,-1
06:35:12.550,-1.0,-0.099,-1.0,-1
06:35:12.752,-1.0,-0.077,-1.0,-1
06:35:12.954,-1.0,-0.077,-1.0,-1
06:35:13.160,-1.0,-0.069,-1.0,-1
06:35:13.425,-1.0,-0.062,-1.0,-1
06:35:13.726,-1.0,-0.054,-1.0,-1
06:35:14.008,-1.0,-0.039,-1.0,-1
06:35:14.213,-1.0,-0.039,-1.0,-1
06:35:14.419,-1.0,-0.039,-1.0,-1
06:35:14.623,-1.0,-0.039,-1.0,-1
06:35:14.826,-1.0,-0.017,-1.0,-1
06:35:15.028,-1.0,-0.009,-1.0,-1
06:35:15.230,-1.0,-0.606,-1.0,-1
06:35:15.432,-1.0,-0.603,-1.0,-1
06:35:15.634,-1.0,-0.6,-1.0,-1
06:35:15.836,-1.0,-0.597,-1.0,-1
06:35:16.038,-1.0,-0.594,-1.0,-1
06:35:16.243,-1.0,-0.594,-1.0,-1
06:35:16.448,-1.0,-0.594,-1.0,-1
06:35:16.657,-1.0,-0.594,-1.0,-1
06:35:16.860,-1.0,-0.585,-1.0,-1
06:35:17.062,-1.0,-0.582,-1.0,-1
06:35:17.265,-1.0,-0.58,-1.0,-1
06:35:17.467,-1.0,-0.58,-1.0,-1
06:35:17.669,-1.0,-0.577,-1.0,-1
06:35:17.871,-1.0,-0.574,-1.0,-1
06:35:18.073,-1.0,-0.571,-1.0,-1
06:35:18.275,-1.0,-0.571,-1.0,-1
06:35:18.478,-1.0,-0.571,-1.0,-1
06:35:18.680,-1.0,-0.571,-1.0,-1
06:35:18.882,-1.0,-0.562,-1.0,-1
06:35:19.167,-1.0,-0.559,-1.0,-1
06:35:19.437,-1.0,-0.556,-1.0,-1
06:35:19.729,-1.0,-0.553,-1.0,-1
06:35:19.941,-1.0,-0.55,-1.0,-1
06:35:20.158,-1.0,-0.547,-1.0,-1
06:35:20.360,-1.0,-0.547,-1.0,-1
06:35:20.563,-1.0,-0.547,-1.0,-1
06:35:20.771,-1.0,-0.547,-1.0,-1
06:35:20.973,-1.0,-0.959,-1.0,-1
06:35:21.175,-1.0,-0.959,-1.0,-1
06:35:21.377,-1.0,-0.959,-1.0,-1
06:35:21.579,-1.0,-0.958,-1.0,-1
06:35:21.781,-1.0,-0.958,-1.0,-1
06:35:21.983,-1.0,-0.958,-1.0,-1
06:35:22.186,-1.0,-0.958,-1.0,-1
06:35:22.388,-1.0,-0.958,-1.0,-1
06:35:22.590,-1.0,-0.958,-1.0,-1
06:35:22.792,-1.0,-0.957,-1.0,-1
06:35:22.993,-1.0,-0.957,-1.0,-1
06:35:23.195,-1.0,-0.957,-1.0,-1
06:35:23.399,-1.0,-0.957,-1.0,-1
06:35:23.601,-1.0,-0.956,-1.0,-1
06:35:23.803,-1.0,-0.956,-1.0,-1
06:35:24.021,-1.0,-0.956,-1.0,-1
06:35:24.232,-1.0,-0.956,-1.0,-1
06:35:24.487,-1.0,-0.956,-1.0,-1
06:35:24.747,-1.0,-0.956,-1.0,-1
06:35:24.988,-1.0,-0.955,-1.0,-1
06:35:25.190,-1.0,-0.955,-1.0,-1
06:35:25.392,-1.0,-0.954,-1.0,-1
06:35:25.596,-1.0,-0.954,-1.0,-1
06:35:25.799,-1.0,-0.966,-1.0,-1
06:35:26.001,-1.0,-0.966,-1.0,-1
06:35:26.203,-1.0,-0.966,-1.0,-1
06:35:26.405,-1.0,-0.966,-1.0,-1
06:35:26.606,-1.0,-0.966,-1.0,-1
06:35:26.808,-1.0,-0.966,-1.0,-1
06:35:27.010,-1.0,-0.965,-1.0,-1
06:35:27.212,-1.0,-0.965,-1.0,-1
06:35:27.414,-1.0,-0.965,-1.0,-1
06:35:27.616,-1.0,-0.965,-1.0,-1
06:35:27.818,-1.0,-0.965,-1.0,-1
06:35:28.020,-1.0,-0.965,-1.0,-1
06:35:28.222,-1.0,-0.965,-1.0,-1
06:35:28.424,-1.0,-0.965,-1.0,-1
06:35:28.626,-1.0,-0.965,-1.0,-1
06:35:28.827,-1.0,-0.964,-1.0,-1
06:35:29.029,-1.0,-0.964,-1.0,-1
06:35:29.231,-1.0,-0.964,-1.0,-1
06:35:29.450,-1.0,-0.964,-1.0,-1
06:35:29.771,-1.0,-0.964,-1.0,-1
06:35:30.125,-1.0,-0.963,-1.0,-1
06:35:30.340,-1.0,-0.963,-1.0,-1
06:35:30.542,-1.0,-0.963,-1.0,-1
06:35:30.762,-1.0,-0.963,-1.0,-1
06:35:30.966,-1.0,-0.963,-1.0,-1
06:35:31.168,-1.0,-0.829,-1.0,-1
06:35:31.370,-1.0,-0.829,-1.0,-1
06:35:31.572,-1.0,-0.828,-1.0,-1
06:35:31.774,-1.0,-0.827,-1.0,-1
06:35:31.976,-1.0,-0.827,-1.0,-1
06:35:32.178,-1.0,-0.826,-1.0,-1
06:35:32.380,-1.0,-0.826,-1.0,-1
06:35:32.582,-1.0,-0.826,-1.0,-1
06:35:32.784,-1.0,-0.826,-1.0,-1
06:35:32.986,-1.0,-0.823,-1.0,-1
06:35:33.188,-1.0,-0.822,-1.0,-1
06:35:33.390,-1.0,-0.821,-1.0,-1
