time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
13:23:40,AUTO,-0.0007445595401804894,0.0010043750517070293,0.02210366353392601,0.00026030617300421,0.00027266237884759903,0.0015057229902595282,-35.3632622,149.1652375,0.0,-1.0,1.0,-1.0,0.0,1.0,-1000.0,1.0,0.0,0.0,1500.0
13:23:41,AUTO,-0.000667512125801295,0.00101039403428634,0.021756224955121677,0.00025361966496954363,0.00030242331558838487,0.0013955474132671952,-35.363262166666665,149.1652375,6.666666666666667,-0.6666666666666666,1.3333333333333333,0.0,0.0,1.6666666666666667,-1000.0,0.0,0.6666666666666666,0.3333333333333333,201788.0
13:23:44,AUTO,-0.00019581194404357424,0.0016510888235643506,0.02107563242316246,0.000321614439599216,0.0002952110565577944,0.0013620896885792415,-35.3632621,149.1652374,6.0,0.0,0.0,0.0,0.0,2.0,-1000.0,0.0,0.3333333333333333,0.3333333333333333,201788.0
13:23:45,AUTO,0.0022935771849006414,0.0010255630574344348,0.020930208265781403,-0.0019867701921612024,0.0027690521286179623,0.002038107680467268,-35.3632621,149.1652375,435.0,0.0,0.0,-98.66666666666667,0.0,0.0,-1109.0,-1.3333333333333333,3.0,1.3333333333333333,40063.0
13:23:46,AUTO,0.022873366562028725,-0.0009463442062648634,0.020515783379475277,0.0467010922729969,-0.007096209873755773,0.001992796935761968,-35.363262033333335,149.16523756666666,1399.6666666666667,0.6666666666666666,5.666666666666667,-144.0,0.0,-0.3333333333333333,-1021.6666666666666,47.0,-5.666666666666667,1.3333333333333333,40063.0
13:23:50,AUTO,-0.008975567140926918,-0.004333991091698408,-0.08952611188093822,0.06451492011547089,0.013993467825154463,0.0030320483104636273,-35.3632613,149.1652405,7500.0,-0.3333333333333333,-58.666666666666664,-150.0,-7.666666666666667,12.666666666666666,-1003.0,65.0,14.333333333333334,2.3333333333333335,40063.0
13:23:51,AUTO,0.06305853153268497,0.009450935137768587,-0.08534509688615799,0.012796954562266668,0.0022400994785130024,0.0012836867632965248,-35.36326173333333,149.16523433333333,9451.666666666666,-6.0,-12.0,-152.33333333333334,-1.6666666666666667,4.333333333333333,-997.3333333333334,13.666666666666666,3.0,1.0,258272.0
13:23:52,AUTO,0.021908792356650036,0.0016215515400593479,-0.08412052939335506,-0.07689809550841649,-0.01545193511992693,-0.0005254705902189016,-35.3632622,149.16523466666663,10613.666666666666,-5.666666666666667,20.333333333333332,-148.66666666666666,3.0,-1.3333333333333333,-999.3333333333334,-75.66666666666667,-14.0,-1.0,258272.0
13:23:54,AUTO,-0.00351530381400759,-0.0006284051535961529,-0.1254491979877154,0.01798584746817748,0.007975404926886162,-0.023635152727365494,-35.3632622,149.1652365,13704.666666666666,3.6666666666666665,-4.666666666666667,-152.0,-1.0,0.0,-1000.3333333333334,18.333333333333332,8.333333333333334,-23.333333333333332,258272.0
13:23:55,AUTO,0.009276275212566057,0.006253737645844619,-0.15080279111862183,0.002963153451370696,0.002811831480357796,-0.014516041924556097,-35.36326176666666,149.1652356333333,15652.666666666666,1.0,-2.0,-152.0,-1.0,0.0,-999.3333333333334,3.3333333333333335,3.3333333333333335,-14.333333333333334,200.0
13:23:58,AUTO,-0.03584232678016027,0.011215177830308676,-0.17712192237377167,-0.0621943778047959,0.041969580362395696,0.09335299457112949,-35.3632617,149.16523576666665,19928.333333333332,-5.666666666666667,-5.333333333333333,-148.66666666666666,-0.3333333333333333,0.3333333333333333,-989.0,-61.0,42.333333333333336,93.33333333333333,200.0
13:23:59,AUTO,0.031230341798315447,-0.025062248343601823,0.08152234802643459,0.09155087793866794,-0.0834423080086708,-0.0006825892875591913,-35.36326383333333,149.16523226666666,21609.0,-26.666666666666668,-25.666666666666668,-107.33333333333333,1.3333333333333333,8.333333333333334,-958.0,92.0,-82.0,-0.6666666666666666,83925.0
13:24:00,AUTO,0.055166548738876976,-0.03514884288112322,0.05999715874592463,-0.014692524448037148,0.02230711840093136,-0.02182343928143382,-35.36326473333333,149.16523136666663,22322.333333333332,-1.0,12.0,-79.66666666666667,0.6666666666666666,-0.3333333333333333,-968.6666666666666,-14.0,22.666666666666668,-21.333333333333332,83925.0
13:24:02,AUTO,-0.008186941811194023,0.014079458390673002,0.05054585263133049,-0.011895250218609968,0.0058574838330969214,-0.0013901260293399293,-35.363262133333336,149.16523786666667,23413.666666666668,13.0,28.333333333333332,-30.0,0.0,-7.0,-976.0,-10.333333333333334,6.333333333333333,-1.0,83925.0
13:24:03,AUTO,-0.030857825962205727,0.015590824652463198,0.04589801778395971,-0.2092913178106149,-0.03230422455817461,-0.007650880919148524,-35.3632612,149.16524,23555.0,-1.3333333333333333,0.3333333333333333,10.0,-0.6666666666666666,-8.666666666666666,-962.6666666666666,-208.0,-31.333333333333332,-7.333333333333333,288510.0
