time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
13:23:27.038,STABILIZE,-35.3632622,149.1652375,0,-0.001011105254292488,0.0010667191818356514,0.026222167536616325,0.00012488517677411437,0.00025346988695673645,0.001972384285181761,0,1,-1000,0,0,0,-1,1,0,1500.0
13:23:27.239,STABILIZE,-35.3632622,149.1652375,0,-0.001011105254292488,0.0010667191818356514,0.026222167536616325,0.00012488517677411437,0.00025346988695673645,0.001972384285181761,0,1,-1000,0,0,0,-1,1,0,1500.0
13:23:27.441,STABILIZE,-35.3632622,149.1652375,0,-0.001011105254292488,0.0010667191818356514,0.026222167536616325,0.00012488517677411437,0.00025346988695673645,0.001972384285181761,0,1,-1000,0,0,0,-1,1,0,1500.0
13:23:27.642,STABILIZE,-35.3632622,149.1652375,0,-0.001011105254292488,0.0010667191818356514,0.026222167536616325,0.00012488517677411437,0.00025346988695673645,0.001972384285181761,0,1,-1000,0,0,0,-1,1,0,1500.0
13:23:27.844,STABILIZE,-35.3632622,149.1652375,0,-0.001011105254292488,0.0010667191818356514,0.026222167536616325,0.00012488517677411437,0.00025346988695673645,0.001972384285181761,0,1,-1000,0,0,0,-1,1,0,1500.0
13:23:28.045,STABILIZE,-35.3632622,149.1652375,0,-0.001011105254292488,0.0010667191818356514,0.026222167536616325,0.00012488517677411437,0.00025346988695673645,0.001972384285181761,0,1,-1000,0,0,0,-1,1,0,1500.0
13:23:28.247,STABILIZE,-35.3632621,149.1652375,0,-0.0006547762313857675,0.0009714225889183581,0.025518866255879402,0.0003084022318944335,0.000249982054810971,0.002021671272814274,0,1,-1000,0,1,0,-1,2,2,1500.0
13:23:28.448,STABILIZE,-35.3632621,149.1652375,0,-0.0006547762313857675,0.0009714225889183581,0.025518866255879402,0.0003084022318944335,0.000249982054810971,0.002021671272814274,0,1,-1000,0,1,0,-1,2,2,1500.0
13:23:28.650,STABILIZE,-35.3632621,149.1652375,0,-0.0006547762313857675,0.0009714225889183581,0.025518866255879402,0.0003084022318944335,0.000249982054810971,0.002021671272814274,0,1,-1000,0,1,0,-1,2,2,1500.0
13:23:28.851,STABILIZE,-35.3632621,149.1652375,0,-0.0006547762313857675,0.0009714225889183581,0.025518866255879402,0.0003084022318944335,0.000249982054810971,0.002021671272814274,0,1,-1000,0,1,0,-1,2,2,1500.0
13:23:29.052,STABILIZE,-35.3632621,149.1652375,0,-0.0006547762313857675,0.0009714225889183581,0.025518866255879402,0.0003084022318944335,0.000249982054810971,0.002021671272814274,0,1,-1000,0,1,0,-1,2,2,1500.0
13:23:29.253,STABILIZE,-35.3632621,149.1652375,0,-0.0006547762313857675,0.0009714225889183581,0.025518866255879402,0.0003084022318944335,0.000249982054810971,0.002021671272814274,0,1,-1000,0,1,0,-1,2,2,1500.0
13:23:29.455,STABILIZE,-35.3632621,149.1652375,0,-0.0006547762313857675,0.0009714225889183581,0.025518866255879402,0.0003084022318944335,0.000249982054810971,0.002021671272814274,0,1,-1000,0,0,0,-1,2,2,1500.0
13:23:29.656,STABILIZE,-35.3632621,149.1652375,0,-0.001059486879967153,0.0009433064260520041,0.02494540996849537,0.00017210864461958408,0.00021481967996805906,0.0018387532327324152,0,1,-1000,0,0,0,-1,1,1,1500.0
13:23:29.857,STABILIZE,-35.3632621,149.1652375,0,-0.001059486879967153,0.0009433064260520041,0.02494540996849537,0.00017210864461958408,0.00021481967996805906,0.0018387532327324152,0,1,-1000,0,0,0,-1,1,1,1500.0
13:23:30.058,STABILIZE,-35.3632621,149.1652375,0,-0.0011152017395943403,0.0009389295591972768,0.024856803938746452,0.00018662418005988002,0.00026408000849187374,0.0018291817978024483,0,1,-1000,0,1,0,-1,1,1,1500.0
13:23:30.259,STABILIZE,-35.3632621,149.1652375,0,-0.001143903355114162,0.0009408080950379372,0.024779481813311577,0.00036883726716041565,0.0002692474517971277,0.0018860818818211555,0,1,-1000,0,1,1,-1,1,0,1500.0
13:23:30.461,STABILIZE,-35.3632621,149.1652375,0,-0.001143903355114162,0.0009408080950379372,0.024779481813311577,0.00036883726716041565,0.0002692474517971277,0.0018860818818211555,0,1,-1000,0,1,1,-1,1,0,1500.0
13:23:30.662,STABILIZE,-35.3632621,149.1652375,0,-0.0011872289469465613,0.0009411184582859278,0.02463596872985363,0.00014210917288437486,0.00027082563610747457,0.0018156236037611961,0,1,-1000,0,1,0,-1,1,0,1500.0
13:23:30.865,STABILIZE,-35.3632621,149.1652375,0,-0.0011872289469465613,0.0009411184582859278,0.02463596872985363,0.00014210917288437486,0.00027082563610747457,0.0018156236037611961,0,1,-1000,0,1,0,-1,1,0,1500.0
13:23:31.066,STABILIZE,-35.3632621,149.1652375,0,-0.0011872289469465613,0.0009411184582859278,0.02463596872985363,0.00014210917288437486,0.00027082563610747457,0.0018156236037611961,0,1,-1000,0,1,0,-1,1,0,1500.0
13:23:31.268,STABILIZE,-35.3632621,149.1652375,0,-0.0011872289469465613,0.0009411184582859278,0.02463596872985363,0.00014210917288437486,0.00027082563610747457,0.0018156236037611961,0,1,-1000,0,1,0,-1,1,0,1500.0
13:23:31.469,STABILIZE,-35.3632621,149.1652375,0,-0.0012312694452703,0.0009497744031250477,0.024423398077487946,0.000292224925942719,0.00024000508710741997,0.0017683145124465227,0,1,-1000,0,1,0,-1,0,0,1500.0
13:23:31.671,STABILIZE,-35.3632621,149.1652375,0,-0.0012312694452703,0.0009497744031250477,0.024423398077487946,0.000292224925942719,0.00024000508710741997,0.0017683145124465227,0,1,-1000,0,1,0,-1,0,0,1500.0
13:23:31.872,STABILIZE,-35.3632621,149.1652375,0,-0.0012312694452703,0.0009497744031250477,0.024423398077487946,0.000292224925942719,0.00024000508710741997,0.0017683145124465227,0,1,-1000,0,1,0,-1,0,0,1500.0
13:23:32.073,STABILIZE,-35.3632621,149.1652375,0,-0.0012641657376661897,0.0009558488382026553,0.024296369403600693,0.00019559136126190424,0.00027139135636389256,0.0017469233134761453,0,1,-1000,0,0,0,-1,0,0,1500.0
13:23:32.275,STABILIZE,-35.3632621,149.1652375,0,-0.001259725890122354,0.0009583375067450106,0.02423868514597416,0.0002626946661621332,0.00027852453058585525,0.001829465152695775,0,1,-1000,0,0,1,-1,0,0,1500.0
13:23:32.477,STABILIZE,-35.3632622,149.1652375,0,-0.0012673580786213279,0.0009680307121016085,0.024167222902178764,0.00018098822329193354,0.0002930873306468129,0.0018067494966089725,0,2,-1000,0,0,0,-1,0,0,1500.0
