time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
12:32:20.912,STABILIZE,-35.3632621,149.1652374,0,0.0004496187611948699,0.0016023822827264667,0.027699897065758705,0.00030406317091546953,0.00026211736258119345,0.0023285550996661186,0,1,-1000,0,0,0,-1,1,1,28913.0
12:32:21.113,STABILIZE,-35.3632621,149.1652374,0,0.0004496187611948699,0.0016023822827264667,0.027699897065758705,0.00030406317091546953,0.00026211736258119345,0.0023285550996661186,0,1,-1000,0,0,0,-1,1,1,28913.0
12:32:21.313,STABILIZE,-35.3632621,149.1652374,0,0.0004496187611948699,0.0016023822827264667,0.027699897065758705,0.00030406317091546953,0.00026211736258119345,0.0023285550996661186,0,1,-1000,0,0,0,-1,1,1,28913.0
12:32:21.514,STABILIZE,-35.3632621,149.1652374,0,0.0004398062883410603,0.0015838583931326866,0.026978787034749985,0.0011685420759022236,0.00017593021038919687,0.002312379889190197,0,1,-1000,0,0,0,-1,1,1,28913.0
12:32:21.715,STABILIZE,-35.3632621,149.1652374,0,0.0004398062883410603,0.0015838583931326866,0.026978787034749985,0.0011685420759022236,0.00017593021038919687,0.002312379889190197,0,1,-1000,0,0,0,-1,1,1,28913.0
12:32:21.915,STABILIZE,-35.3632621,149.1652375,0,0.00035689177457243204,0.0015488819917663932,0.026813838630914688,0.00029928176081739366,0.0002308259136043489,0.00216964865103364,0,2,-1000,0,0,0,-2,2,0,28913.0
12:32:22.116,STABILIZE,-35.3632621,149.1652375,0,0.00035689177457243204,0.0015488819917663932,0.026813838630914688,0.00029928176081739366,0.0002308259136043489,0.00216964865103364,0,1,-1000,0,0,0,-2,2,0,28913.0
12:32:22.318,STABILIZE,-35.3632621,149.1652375,0,0.00035689177457243204,0.0015488819917663932,0.026813838630914688,0.00029928176081739366,0.0002308259136043489,0.00216964865103364,0,1,-1000,0,0,0,-2,2,0,28913.0
12:32:22.519,STABILIZE,-35.3632622,149.1652375,0,7.476915197912604e-05,0.0013978119241073728,0.026370754465460777,0.0002662985061760992,0.00033062463626265526,0.0021886173635721207,0,1,-1000,0,0,0,-2,2,0,28913.0
12:32:22.720,STABILIZE,-35.3632622,149.1652375,0,7.476915197912604e-05,0.0013978119241073728,0.026370754465460777,0.0002662985061760992,0.00033062463626265526,0.0021886173635721207,0,1,-1000,0,0,0,-2,2,0,28913.0
12:32:22.922,STABILIZE,-35.3632622,149.1652375,0,7.476915197912604e-05,0.0013978119241073728,0.026370754465460777,0.0002662985061760992,0.00033062463626265526,0.0021886173635721207,0,1,-1000,0,0,0,-2,2,0,28913.0
12:32:23.123,STABILIZE,-35.3632622,149.1652375,0,7.476915197912604e-05,0.0013978119241073728,0.026370754465460777,0.0002662985061760992,0.00033062463626265526,0.0021886173635721207,0,1,-1000,0,0,0,-2,2,0,28913.0
12:32:23.324,STABILIZE,-35.3632622,149.1652375,0,-0.00021110408124513924,0.0012258607894182205,0.025935983285307884,0.0002470269100740552,0.00026804301887750626,0.0020933765918016434,0,1,-1000,0,0,0,-1,2,0,28913.0
12:32:23.525,STABILIZE,-35.3632622,149.1652375,0,-0.00021110408124513924,0.0012258607894182205,0.025935983285307884,0.0002470269100740552,0.00026804301887750626,0.0020933765918016434,0,1,-1000,0,0,0,-1,2,0,28913.0
12:32:23.726,STABILIZE,-35.3632622,149.1652375,0,-0.00021110408124513924,0.0012258607894182205,0.025935983285307884,0.0002470269100740552,0.00026804301887750626,0.0020933765918016434,0,1,-1000,0,0,0,-1,2,0,28913.0
