,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:33:04.089,-1.0,-1.0,-1.0,-1
12:33:04.291,-1.0,-1.0,-1.0,-1
12:33:04.494,-1.0,-1.0,-1.0,-1
12:33:04.696,-1.0,-1.0,-1.0,-1
12:33:04.898,-1.0,-1.0,-1.0,-1
12:33:05.100,-1.0,-1.0,-1.0,-1
12:33:05.302,-1.0,-1.0,-1.0,-1
12:33:05.504,-1.0,-1.0,-1.0,-1
12:33:05.706,-1.0,-1.0,-1.0,-1
12:33:05.907,-1.0,-1.0,-1.0,-1
12:33:06.110,-1.0,-1.0,-1.0,-1
12:33:06.312,-1.0,-1.0,-1.0,-1
12:33:06.514,-1.0,-1.0,-1.0,-1
12:33:06.716,-1.0,-1.0,-1.0,-1
12:33:06.918,-1.0,-1.0,-1.0,-1
12:33:07.121,-1.0,-1.0,-1.0,-1
12:33:07.323,-1.0,-1.0,-1.0,-1
12:33:07.528,-1.0,-1.0,-1.0,-1
12:33:07.730,-1.0,-1.0,-1.0,-1
12:33:07.932,-1.0,-1.0,-1.0,-1
12:33:08.134,-1.0,-1.0,-1.0,-1
12:33:08.336,-1.0,-1.0,-1.0,-1
12:33:08.538,-1.0,-1.0,-1.0,-1
12:33:08.740,-1.0,-1.0,-1.0,-1
12:33:08.942,-1.0,-1.0,-1.0,-1
12:33:09.144,-1.0,-1.0,-1.0,-1
12:33:09.345,-1.0,-1.0,-1.0,-1
12:33:09.547,-1.0,-1.0,-1.0,-1
12:33:09.749,-1.0,-1.0,-1.0,-1
12:33:09.951,-1.0,-1.0,-1.0,-1
12:33:10.153,-1.0,-1.0,-1.0,-1
12:33:10.355,-1.0,-1.0,-1.0,-1
12:33:10.557,-1.0,-1.0,-1.0,-1
12:33:10.760,-1.0,-1.0,-1.0,-1
12:33:10.962,-1.0,-1.0,-1.0,-1
12:33:11.164,-1.0,-1.0,-1.0,-1
12:33:11.366,-1.0,-1.0,-1.0,-1
12:33:11.567,-1.0,-1.0,-1.0,-1
12:33:11.769,-1.0,-1.0,-1.0,-1
12:33:11.971,-1.0,-1.0,-1.0,-1
12:33:12.173,-1.0,-1.0,-1.0,-1
12:33:12.375,-1.0,-1.0,-1.0,-1
12:33:12.577,-1.0,-1.0,-1.0,-1
12:33:12.780,-1.0,-1.0,-1.0,-1
12:33:12.985,-1.0,-1.0,-1.0,-1
12:33:13.187,-1.0,-1.0,-1.0,-1
12:33:13.390,-1.0,-1.0,-1.0,-1
12:33:13.592,-1.0,-1.0,-1.0,-1
12:33:13.794,-1.0,-1.0,-1.0,-1
12:33:13.997,-1.0,-1.0,-1.0,-1
12:33:14.200,-1.0,-1.0,-1.0,-1
12:33:14.403,-1.0,-1.0,-1.0,-1
12:33:14.605,-1.0,-1.0,-1.0,-1
12:33:14.809,-1.0,-1.0,-1.0,-1
12:33:15.011,-1.0,-1.0,-1.0,-1
12:33:15.214,-1.0,-1.0,-1.0,-1
12:33:15.417,-1.0,-1.0,-1.0,-1
12:33:15.619,-1.0,-1.0,-1.0,-1
12:33:15.821,-1.0,-1.0,-1.0,-1
12:33:16.023,-1.0,-1.0,-1.0,-1
12:33:16.226,-1.0,-1.0,-1.0,-1
12:33:16.430,-1.0,-1.0,-1.0,-1
12:33:16.632,-1.0,-1.0,-1.0,-1
12:33:16.834,-1.0,-1.0,-1.0,-1
12:33:17.035,-1.0,-1.0,-1.0,-1
12:33:17.237,-1.0,-1.0,-1.0,-1
12:33:17.439,-1.0,-1.0,-1.0,-1
12:33:17.641,-1.0,-1.0,-1.0,-1
12:33:17.843,1.0,-0.992,-1.0,-1
12:33:18.045,1.0,-0.992,-1.0,-1
12:33:18.247,1.0,-0.992,-1.0,-1
12:33:18.448,1.0,-0.992,-1.0,-1
12:33:18.650,-1.0,-0.992,-1.0,-1
12:33:18.852,-1.0,-0.992,-1.0,-1
12:33:19.054,-1.0,-0.652,-1.0,-1
12:33:19.256,-1.0,-0.652,-1.0,-1
12:33:19.458,-1.0,-0.65,-1.0,-1
12:33:19.660,-1.0,-0.649,-1.0,-1
12:33:19.862,-1.0,-0.648,-1.0,-1
12:33:20.064,-1.0,-0.646,-1.0,-1
12:33:20.266,-1.0,-0.646,-1.0,-1
12:33:20.468,-1.0,-0.644,-1.0,-1
12:33:20.670,-1.0,-0.641,-1.0,-1
12:33:20.872,-1.0,-0.641,-1.0,-1
12:33:21.086,-1.0,-0.641,-1.0,-1
12:33:21.288,-1.0,-0.641,-1.0,-1
12:33:21.489,-1.0,-0.628,-1.0,-1
12:33:21.691,-1.0,-0.624,-1.0,-1
12:33:21.893,-1.0,-0.619,-1.0,-1
12:33:22.095,-1.0,-0.99,-1.0,-1
12:33:22.297,-1.0,-0.99,-1.0,-1
12:33:22.499,-1.0,-0.99,-1.0,-1
12:33:22.703,-1.0,-0.99,-1.0,-1
12:33:22.905,-1.0,-0.99,-1.0,-1
12:33:23.107,-1.0,-0.99,-1.0,-1
12:33:23.309,-1.0,-0.989,-1.0,-1
12:33:23.511,-1.0,-0.989,-1.0,-1
12:33:23.713,-1.0,-0.989,-1.0,-1
12:33:23.916,-1.0,-0.989,-1.0,-1
12:33:24.119,-1.0,-0.989,-1.0,-1
12:33:24.321,-1.0,-0.989,-1.0,-1
12:33:24.525,-1.0,-0.989,-1.0,-1
12:33:24.727,-1.0,-0.988,-1.0,-1
12:33:24.929,-1.0,-0.988,-1.0,-1
12:33:25.131,-1.0,-0.983,-1.0,-1
12:33:25.333,-1.0,-0.982,-1.0,-1
12:33:25.534,-1.0,-0.982,-1.0,-1
12:33:25.736,-1.0,-0.982,-1.0,-1
12:33:25.938,-1.0,-0.982,-1.0,-1
12:33:26.140,-1.0,-0.982,-1.0,-1
12:33:26.342,-1.0,-0.981,-1.0,-1
12:33:26.544,-1.0,-0.981,-1.0,-1
12:33:26.745,-1.0,-0.981,-1.0,-1
12:33:26.947,-1.0,-0.981,-1.0,-1
12:33:27.149,-1.0,-0.981,-1.0,-1
12:33:27.351,-1.0,-0.981,-1.0,-1
12:33:27.553,-1.0,-0.98,-1.0,-1
12:33:27.755,-1.0,-0.98,-1.0,-1
12:33:27.957,-1.0,-0.98,-1.0,-1
12:33:28.159,-1.0,-0.945,-1.0,-1
12:33:28.361,-1.0,-0.945,-1.0,-1
12:33:28.563,-1.0,-0.944,-1.0,-1
12:33:28.765,-1.0,-0.943,-1.0,-1
12:33:28.967,-1.0,-0.943,-1.0,-1
12:33:29.169,-1.0,-0.943,-1.0,-1
12:33:29.370,-1.0,-0.943,-1.0,-1
12:33:29.572,-1.0,-0.942,-1.0,-1
12:33:29.774,-1.0,-0.941,-1.0,-1
12:33:29.976,-1.0,-0.94,-1.0,-1
12:33:30.178,-1.0,-0.94,-1.0,-1
12:33:30.380,-1.0,-0.939,-1.0,-1
12:33:30.581,-1.0,-0.939,-1.0,-1
12:33:30.783,-1.0,-0.939,-1.0,-1
12:33:30.987,-1.0,-0.939,-1.0,-1
12:33:31.189,-1.0,-0.986,-1.0,-1
12:33:31.401,-1.0,-0.986,-1.0,-1
12:33:31.603,-1.0,-0.986,-1.0,-1
12:33:31.805,-1.0,-0.986,-1.0,-1
12:33:32.007,-1.0,-0.985,-1.0,-1
12:33:32.209,-1.0,-0.985,-1.0,-1
12:33:32.411,-1.0,-0.985,-1.0,-1
12:33:32.613,-1.0,-0.985,-1.0,-1
12:33:32.815,-1.0,-0.985,-1.0,-1
12:33:33.018,-1.0,-0.985,-1.0,-1
12:33:33.220,-1.0,-0.985,-1.0,-1
12:33:33.422,-1.0,-0.985,-1.0,-1
12:33:33.627,-1.0,-0.984,-1.0,-1
12:33:33.829,-1.0,-0.984,-1.0,-1
12:33:34.031,-1.0,-0.984,-1.0,-1
12:33:34.233,-1.0,-0.976,-1.0,-1
12:33:34.436,-1.0,-0.976,-1.0,-1
12:33:34.639,-1.0,-0.975,-1.0,-1
12:33:34.841,-1.0,-0.975,-1.0,-1
12:33:35.044,-1.0,-0.975,-1.0,-1
12:33:35.245,-1.0,-0.975,-1.0,-1
12:33:35.447,-1.0,-0.975,-1.0,-1
12:33:35.649,-1.0,-0.975,-1.0,-1
12:33:35.851,-1.0,-0.975,-1.0,-1
12:33:36.053,-1.0,-0.974,-1.0,-1
12:33:36.255,-1.0,-0.974,-1.0,-1
12:33:36.457,-1.0,-0.974,-1.0,-1
12:33:36.658,-1.0,-0.974,-1.0,-1
12:33:36.860,-1.0,-0.974,-1.0,-1
12:33:37.068,-1.0,-0.974,-1.0,-1
12:33:37.270,-1.0,-0.942,-1.0,-1
12:33:37.472,-1.0,-0.941,-1.0,-1
12:33:37.674,-1.0,-0.94,-1.0,-1
12:33:37.876,-1.0,-0.94,-1.0,-1
12:33:38.077,-1.0,-0.94,-1.0,-1
12:33:38.279,-1.0,-0.939,-1.0,-1
12:33:38.481,-1.0,-0.939,-1.0,-1
12:33:38.684,-1.0,-0.938,-1.0,-1
12:33:38.886,-1.0,-0.938,-1.0,-1
12:33:39.088,-1.0,-0.938,-1.0,-1
12:33:39.296,-1.0,-0.938,-1.0,-1
12:33:39.498,-1.0,-0.937,-1.0,-1
12:33:39.700,-1.0,-0.936,-1.0,-1
12:33:39.902,-1.0,-0.936,-1.0,-1
12:33:40.104,-1.0,-0.973,-1.0,-1
12:33:40.306,-1.0,-0.972,-1.0,-1
12:33:40.508,-1.0,-0.972,-1.0,-1
12:33:40.711,-1.0,-0.972,-1.0,-1
12:33:40.913,-1.0,-0.972,-1.0,-1
12:33:41.116,-1.0,-0.972,-1.0,-1
12:33:41.320,-1.0,-0.972,-1.0,-1
12:33:41.522,-1.0,-0.971,-1.0,-1
12:33:41.724,-1.0,-0.971,-1.0,-1
12:33:41.926,-1.0,-0.971,-1.0,-1
12:33:42.128,-1.0,-0.971,-1.0,-1
12:33:42.330,-1.0,-0.971,-1.0,-1
12:33:42.532,-1.0,-0.971,-1.0,-1
12:33:42.735,-1.0,-0.97,-1.0,-1
12:33:42.937,-1.0,-0.97,-1.0,-1
12:33:43.139,-1.0,1.0,-1.0,-1
12:33:43.341,-1.0,1.0,-1.0,-1
12:33:43.543,-1.0,0.953,-1.0,-1
12:33:43.744,-1.0,0.921,-1.0,-1
12:33:43.947,-1.0,0.921,-1.0,-1
12:33:44.149,-1.0,0.906,-1.0,-1
12:33:44.351,-1.0,0.906,-1.0,-1
12:33:44.553,-1.0,0.876,-1.0,-1
12:33:44.755,-1.0,0.953,-1.0,-1
12:33:44.957,-1.0,0.953,-1.0,-1
12:33:45.159,-1.0,0.953,-1.0,-1
12:33:45.361,-1.0,0.953,-1.0,-1
12:33:45.562,-1.0,0.953,-1.0,-1
12:33:45.764,-1.0,0.93,-1.0,-1
12:33:45.966,-1.0,0.93,-1.0,-1
12:33:46.168,-1.0,-0.904,-1.0,-1
12:33:46.370,-1.0,-0.904,-1.0,-1
12:33:46.572,-1.0,-0.903,-1.0,-1
12:33:46.774,-1.0,-0.903,-1.0,-1
12:33:46.976,-1.0,-0.903,-1.0,-1
12:33:47.179,-1.0,-0.903,-1.0,-1
12:33:47.383,-1.0,-0.903,-1.0,-1
12:33:47.586,-1.0,-0.901,-1.0,-1
12:33:47.788,-1.0,-0.9,-1.0,-1
12:33:47.989,-1.0,-0.9,-1.0,-1
12:33:48.191,-1.0,-0.899,-1.0,-1
12:33:48.393,-1.0,-0.899,-1.0,-1
12:33:48.595,-1.0,-0.899,-1.0,-1
12:33:48.797,-1.0,-0.898,-1.0,-1
12:33:48.999,-1.0,-0.898,-1.0,-1
12:33:49.201,-1.0,-0.972,-1.0,-1
12:33:49.403,-1.0,-0.972,-1.0,-1
12:33:49.605,-1.0,-0.972,-1.0,-1
12:33:49.807,-1.0,-0.972,-1.0,-1
12:33:50.009,-1.0,-0.972,-1.0,-1
12:33:50.211,-1.0,-0.971,-1.0,-1
12:33:50.413,-1.0,-0.971,-1.0,-1
12:33:50.616,-1.0,-0.971,-1.0,-1
12:33:50.818,-1.0,-0.971,-1.0,-1
12:33:51.022,-1.0,-0.971,-1.0,-1
12:33:51.224,-1.0,-0.971,-1.0,-1
12:33:51.425,-1.0,-0.971,-1.0,-1
12:33:51.627,-1.0,-0.971,-1.0,-1
12:33:51.829,-1.0,-0.97,-1.0,-1
12:33:52.030,-1.0,-0.97,-1.0,-1
12:33:52.233,-1.0,-0.972,-1.0,-1
12:33:52.436,-1.0,-0.972,-1.0,-1
12:33:52.638,-1.0,-0.972,-1.0,-1
12:33:52.840,-1.0,-0.972,-1.0,-1
12:33:53.043,-1.0,-0.972,-1.0,-1
12:33:53.246,-1.0,-0.972,-1.0,-1
12:33:53.448,-1.0,-0.972,-1.0,-1
12:33:53.650,-1.0,-0.972,-1.0,-1
12:33:53.851,-1.0,-0.972,-1.0,-1
12:33:54.053,-1.0,-0.971,-1.0,-1
12:33:54.255,-1.0,-0.971,-1.0,-1
12:33:54.457,-1.0,-0.971,-1.0,-1
12:33:54.659,-1.0,-0.971,-1.0,-1
12:33:54.861,-1.0,-0.971,-1.0,-1
12:33:55.063,-1.0,-0.971,-1.0,-1
12:33:55.265,-1.0,-0.873,-1.0,-1
12:33:55.467,-1.0,-0.871,-1.0,-1
12:33:55.669,-1.0,-0.871,-1.0,-1
12:33:55.871,-1.0,-0.871,-1.0,-1
12:33:56.073,-1.0,-0.87,-1.0,-1
12:33:56.275,-1.0,-0.869,-1.0,-1
12:33:56.477,-1.0,-0.869,-1.0,-1
12:33:56.679,-1.0,-0.868,-1.0,-1
12:33:56.881,-1.0,-0.868,-1.0,-1
12:33:57.082,-1.0,-0.868,-1.0,-1
12:33:57.294,-1.0,-0.868,-1.0,-1
12:33:57.496,-1.0,-0.866,-1.0,-1
12:33:57.698,-1.0,-0.866,-1.0,-1
12:33:57.900,-1.0,-0.865,-1.0,-1
12:33:58.102,-1.0,-0.865,-1.0,-1
12:33:58.304,-1.0,-0.971,-1.0,-1
12:33:58.506,-1.0,-0.971,-1.0,-1
12:33:58.708,-1.0,-0.971,-1.0,-1
12:33:58.910,-1.0,-0.971,-1.0,-1
12:33:59.112,-1.0,-0.971,-1.0,-1
12:33:59.314,-1.0,-0.971,-1.0,-1
12:33:59.516,-1.0,-0.97,-1.0,-1
12:33:59.718,-1.0,-0.97,-1.0,-1
12:33:59.919,-1.0,-0.97,-1.0,-1
12:34:00.121,-1.0,-0.97,-1.0,-1
12:34:00.323,-1.0,-0.97,-1.0,-1
12:34:00.525,-1.0,-0.97,-1.0,-1
12:34:00.727,-1.0,-0.97,-1.0,-1
12:34:00.929,-1.0,-0.97,-1.0,-1
12:34:01.131,-1.0,-0.97,-1.0,-1
12:34:01.333,-1.0,-0.921,-1.0,-1
12:34:01.535,-1.0,-0.92,-1.0,-1
12:34:01.737,-1.0,-0.919,-1.0,-1
12:34:01.939,-1.0,-0.919,-1.0,-1
12:34:02.141,-1.0,-0.919,-1.0,-1
12:34:02.343,-1.0,-0.919,-1.0,-1
12:34:02.546,-1.0,-0.918,-1.0,-1
12:34:02.748,-1.0,-0.918,-1.0,-1
12:34:02.950,-1.0,-0.918,-1.0,-1
12:34:03.152,-1.0,-0.918,-1.0,-1
12:34:03.354,-1.0,-0.918,-1.0,-1
12:34:03.556,-1.0,-0.917,-1.0,-1
12:34:03.758,-1.0,-0.917,-1.0,-1
12:34:03.960,-1.0,-0.916,-1.0,-1
12:34:04.162,-1.0,-0.916,-1.0,-1
12:34:04.364,-1.0,-0.869,-1.0,-1
12:34:04.566,-1.0,-0.869,-1.0,-1
12:34:04.768,-1.0,-0.868,-1.0,-1
12:34:04.970,-1.0,-0.868,-1.0,-1
12:34:05.173,-1.0,-0.868,-1.0,-1
12:34:05.375,-1.0,-0.868,-1.0,-1
12:34:05.577,-1.0,-0.867,-1.0,-1
12:34:05.778,-1.0,-0.866,-1.0,-1
12:34:05.980,-1.0,-0.866,-1.0,-1
12:34:06.182,-1.0,-0.865,-1.0,-1
12:34:06.384,-1.0,-0.865,-1.0,-1
12:34:06.586,-1.0,-0.864,-1.0,-1
12:34:06.788,-1.0,-0.864,-1.0,-1
12:34:06.995,-1.0,-0.864,-1.0,-1
12:34:07.201,-1.0,-0.864,-1.0,-1
12:34:07.404,-1.0,-0.922,-1.0,-1
12:34:07.605,-1.0,-0.922,-1.0,-1
12:34:07.807,-1.0,-0.922,-1.0,-1
12:34:08.009,-1.0,-0.922,-1.0,-1
12:34:08.211,-1.0,-0.922,-1.0,-1
12:34:08.413,-1.0,-0.921,-1.0,-1
12:34:08.615,-1.0,-0.921,-1.0,-1
12:34:08.817,-1.0,-0.921,-1.0,-1
12:34:09.020,-1.0,-0.921,-1.0,-1
12:34:09.222,-1.0,-0.921,-1.0,-1
12:34:09.424,-1.0,-0.92,-1.0,-1
12:34:09.625,-1.0,-0.92,-1.0,-1
12:34:09.827,-1.0,-0.92,-1.0,-1
12:34:10.029,-1.0,-0.919,-1.0,-1
12:34:10.231,-1.0,-0.95,-1.0,-1
12:34:10.433,-1.0,-0.95,-1.0,-1
12:34:10.635,-1.0,-0.95,-1.0,-1
12:34:10.837,-1.0,-0.949,-1.0,-1
12:34:11.039,-1.0,-0.949,-1.0,-1
12:34:11.241,-1.0,-0.949,-1.0,-1
12:34:11.443,-1.0,-0.949,-1.0,-1
12:34:11.644,-1.0,-0.949,-1.0,-1
12:34:11.848,-1.0,-0.949,-1.0,-1
12:34:12.050,-1.0,-0.948,-1.0,-1
12:34:12.252,-1.0,-0.948,-1.0,-1
12:34:12.454,-1.0,-0.948,-1.0,-1
12:34:12.656,-1.0,-0.948,-1.0,-1
12:34:12.858,-1.0,-0.948,-1.0,-1
12:34:13.060,-1.0,-0.948,-1.0,-1
12:34:13.262,-1.0,-0.851,-1.0,-1
12:34:13.464,-1.0,-0.85,-1.0,-1
12:34:13.666,-1.0,-0.849,-1.0,-1
12:34:13.867,-1.0,-0.849,-1.0,-1
12:34:14.069,-1.0,-0.849,-1.0,-1
12:34:14.271,-1.0,-0.848,-1.0,-1
12:34:14.473,-1.0,-0.847,-1.0,-1
12:34:14.675,-1.0,-0.847,-1.0,-1
12:34:14.877,-1.0,-0.847,-1.0,-1
12:34:15.079,-1.0,-0.847,-1.0,-1
12:34:15.281,-1.0,-0.847,-1.0,-1
12:34:15.483,-1.0,-0.845,-1.0,-1
12:34:15.684,-1.0,-0.845,-1.0,-1
12:34:15.886,-1.0,-0.845,-1.0,-1
12:34:16.089,-1.0,-0.844,-1.0,-1
12:34:16.292,-1.0,-0.962,-1.0,-1
12:34:16.495,-1.0,-0.962,-1.0,-1
12:34:16.697,-1.0,-0.961,-1.0,-1
12:34:16.902,-1.0,-0.961,-1.0,-1
12:34:17.104,-1.0,-0.961,-1.0,-1
12:34:17.306,-1.0,-0.961,-1.0,-1
12:34:17.508,-1.0,-0.961,-1.0,-1
12:34:17.709,-1.0,-0.961,-1.0,-1
12:34:17.911,-1.0,-0.961,-1.0,-1
12:34:18.113,-1.0,-0.961,-1.0,-1
12:34:18.315,-1.0,-0.961,-1.0,-1
12:34:18.517,-1.0,-0.961,-1.0,-1
12:34:18.719,-1.0,-0.96,-1.0,-1
12:34:18.921,-1.0,-0.96,-1.0,-1
12:34:19.123,-1.0,-0.96,-1.0,-1
12:34:19.326,-1.0,-0.956,-1.0,-1
12:34:19.528,-1.0,-0.956,-1.0,-1
12:34:19.730,-1.0,-0.956,-1.0,-1
12:34:19.932,-1.0,-0.955,-1.0,-1
12:34:20.134,-1.0,-0.955,-1.0,-1
12:34:20.336,-1.0,-0.955,-1.0,-1
12:34:20.538,-1.0,-0.955,-1.0,-1
12:34:20.740,-1.0,-0.955,-1.0,-1
12:34:20.944,-1.0,-0.955,-1.0,-1
12:34:21.146,-1.0,-0.955,-1.0,-1
12:34:21.348,-1.0,-0.955,-1.0,-1
12:34:21.550,-1.0,-0.955,-1.0,-1
