time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:39:00.440,GUIDED,-35.3632641,149.1652372,11924,-0.019283726811408997,-0.04414229467511177,-0.04812799394130707,-0.12545910477638245,0.11855708807706833,-0.09567125141620636,1,-13,-1007,-124,118,-96,36,46,-146,1500.0,50.0
22:39:00.641,GUIDED,-35.3632641,149.1652372,11924,-0.019283726811408997,-0.04414229467511177,-0.04812799394130707,-0.12545910477638245,0.11855708807706833,-0.09567125141620636,1,-13,-1007,-124,118,-96,36,46,-146,1500.0,50.0
22:39:00.841,GUIDED,-35.3632613,149.1652393,13066,-0.05220808461308479,0.01067525427788496,-0.13214139640331268,0.01045568473637104,0.04196736961603165,-0.09181998670101166,-5,-8,-1006,10,42,-92,39,3,-152,1500.0,50.0
22:39:01.043,GUIDED,-35.3632605,149.1652392,13456,-0.04717008396983147,0.017705276608467102,-0.1535964459180832,0.03001071885228157,0.02605585940182209,-0.07020372152328491,-9,-5,-1003,30,26,-71,32,-10,-152,1500.0,50.0
22:39:01.243,GUIDED,-35.3632598,149.1652388,13847,-0.037733376026153564,0.021697936579585075,-0.16874907910823822,0.0427614189684391,0.017304405570030212,-0.05105748027563095,-7,-1,-1001,43,17,-52,25,-20,-153,1500.0,50.0
22:39:01.444,GUIDED,-35.3632593,149.1652381,14239,-0.02670382708311081,0.025335555896162987,-0.17962543666362762,0.04803154617547989,0.015506347641348839,-0.03674040362238884,-7,0,-1001,48,16,-37,16,-28,-153,1500.0,50.0
22:39:01.645,GUIDED,-35.3632593,149.1652381,14239,-0.02670382708311081,0.025335555896162987,-0.17962543666362762,0.04803154617547989,0.015506347641348839,-0.03674040362238884,-7,0,-1001,48,16,-37,16,-28,-153,1500.0,50.0
22:39:01.845,GUIDED,-35.363259,149.1652373,14630,-0.01457876618951559,0.028996799141168594,-0.18721017241477966,0.05120975524187088,0.015235722064971924,-0.02683858759701252,-8,3,-1001,51,15,-27,8,-31,-153,1500.0,50.0
22:39:02.046,GUIDED,-35.3632588,149.1652364,15022,-0.0016135486075654626,0.0322582870721817,-0.19238953292369843,0.05438821762800217,0.012593873776495457,-0.018861500546336174,-6,6,-1001,54,13,-19,0,-31,-153,1500.0,50.0
22:39:02.247,GUIDED,-35.3632588,149.1652364,15022,-0.0016135486075654626,0.0322582870721817,-0.19238953292369843,0.05438821762800217,0.012593873776495457,-0.018861500546336174,-6,6,-1001,54,13,-19,0,-31,-153,1500.0,50.0
