,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
13:58:54.103,-1.0,-1.0,-1.0,-1
13:58:54.305,-1.0,-1.0,-1.0,-1
13:58:54.507,-1.0,-1.0,-1.0,-1
13:58:54.709,-1.0,-1.0,-1.0,-1
13:58:54.912,-1.0,-1.0,-1.0,-1
13:58:55.114,-1.0,-1.0,-1.0,-1
13:58:55.316,-1.0,-1.0,-1.0,-1
13:58:55.518,-1.0,-1.0,-1.0,-1
13:58:55.720,-1.0,-1.0,-1.0,-1
13:58:55.921,-1.0,-1.0,-1.0,-1
13:58:56.123,-1.0,-1.0,-1.0,-1
13:58:56.324,-1.0,-1.0,-1.0,-1
13:58:56.526,-1.0,-1.0,-1.0,-1
13:58:56.729,-1.0,-1.0,-1.0,-1
13:58:56.930,-1.0,-1.0,-1.0,-1
13:58:57.133,-1.0,-1.0,-1.0,-1
13:58:57.334,-1.0,-1.0,-1.0,-1
13:58:57.537,-1.0,-1.0,-1.0,-1
13:58:57.739,-1.0,-1.0,-1.0,-1
13:58:57.940,-1.0,-1.0,-1.0,-1
13:58:58.142,-1.0,-1.0,-1.0,-1
13:58:58.344,-1.0,-1.0,-1.0,-1
13:58:58.545,-1.0,-1.0,-1.0,-1
13:58:58.747,-1.0,-1.0,-1.0,-1
13:58:58.948,-1.0,-1.0,-1.0,-1
13:58:59.150,-1.0,-1.0,-1.0,-1
13:58:59.352,-1.0,-1.0,-1.0,-1
13:58:59.555,-1.0,-1.0,-1.0,-1
13:58:59.757,-1.0,-1.0,-1.0,-1
13:58:59.959,-1.0,-1.0,-1.0,-1
13:59:00.160,-1.0,-1.0,-1.0,-1
13:59:00.362,-1.0,-1.0,-1.0,-1
13:59:00.564,-1.0,-1.0,-1.0,-1
13:59:00.766,-1.0,-1.0,-1.0,-1
13:59:00.969,-1.0,-1.0,-1.0,-1
13:59:01.171,-1.0,-1.0,-1.0,-1
13:59:01.373,-1.0,-1.0,-1.0,-1
13:59:01.574,-1.0,-1.0,-1.0,-1
13:59:01.776,-1.0,-1.0,-1.0,-1
13:59:01.978,-1.0,-1.0,-1.0,-1
13:59:02.180,-1.0,-1.0,-1.0,-1
13:59:02.382,-1.0,-1.0,-1.0,-1
13:59:02.583,-1.0,-1.0,-1.0,-1
13:59:02.785,-1.0,-1.0,-1.0,-1
13:59:02.987,-1.0,-1.0,-1.0,-1
13:59:03.189,-1.0,-1.0,-1.0,-1
13:59:03.391,-1.0,-1.0,-1.0,-1
13:59:03.593,-1.0,-1.0,-1.0,-1
13:59:03.806,-1.0,-1.0,-1.0,-1
13:59:04.009,-1.0,-1.0,-1.0,-1
13:59:04.211,-1.0,-1.0,-1.0,-1
13:59:04.414,-1.0,-1.0,-1.0,-1
13:59:04.616,-1.0,-1.0,-1.0,-1
13:59:04.818,-1.0,-1.0,-1.0,-1
13:59:05.020,-1.0,-1.0,-1.0,-1
13:59:05.221,-1.0,-1.0,-1.0,-1
13:59:05.423,-1.0,-1.0,-1.0,-1
13:59:05.625,-1.0,-1.0,-1.0,-1
13:59:05.827,-1.0,-1.0,-1.0,-1
13:59:06.028,-1.0,-1.0,-1.0,-1
13:59:06.230,-1.0,-1.0,-1.0,-1
13:59:06.432,-1.0,-1.0,-1.0,-1
13:59:06.634,-1.0,-1.0,-1.0,-1
13:59:06.842,-1.0,-1.0,-1.0,-1
13:59:07.044,-1.0,-1.0,-1.0,-1
13:59:07.245,-1.0,-1.0,-1.0,-1
13:59:07.447,-1.0,-1.0,-1.0,-1
13:59:07.649,-1.0,-1.0,-1.0,-1
13:59:07.851,-1.0,-1.0,-1.0,-1
13:59:08.052,-1.0,-1.0,-1.0,-1
13:59:08.254,-1.0,-1.0,-1.0,-1
13:59:08.456,-1.0,-1.0,-1.0,-1
13:59:08.657,-1.0,-1.0,-1.0,-1
13:59:08.859,-1.0,-1.0,-1.0,-1
13:59:09.060,-1.0,-1.0,-1.0,-1
13:59:09.262,-1.0,-1.0,-1.0,-1
13:59:09.464,-1.0,-1.0,-1.0,-1
13:59:09.665,-1.0,-1.0,-1.0,-1
13:59:09.867,-1.0,-1.0,-1.0,-1
13:59:10.069,-1.0,-1.0,-1.0,-1
13:59:10.270,-1.0,-1.0,-1.0,-1
13:59:10.472,-1.0,-1.0,-1.0,-1
13:59:10.674,-1.0,-1.0,-1.0,-1
13:59:10.876,-1.0,-1.0,-1.0,-1
13:59:11.078,-1.0,-1.0,-1.0,-1
13:59:11.280,-1.0,-1.0,-1.0,-1
13:59:11.483,-1.0,-1.0,-1.0,-1
13:59:11.685,-1.0,-1.0,-1.0,-1
13:59:11.887,-1.0,-1.0,-1.0,-1
13:59:12.089,-1.0,-1.0,-1.0,-1
13:59:12.291,-1.0,-1.0,-1.0,-1
13:59:12.492,-1.0,-1.0,-1.0,-1
13:59:12.694,-1.0,-1.0,-1.0,-1
13:59:12.896,-1.0,-1.0,-1.0,-1
13:59:13.098,-1.0,-1.0,-1.0,-1
13:59:13.300,-1.0,-1.0,-1.0,-1
13:59:13.503,-1.0,-1.0,-1.0,-1
13:59:13.705,-1.0,-1.0,-1.0,-1
13:59:13.908,-1.0,-1.0,-1.0,-1
13:59:14.110,-1.0,-1.0,-1.0,-1
13:59:14.312,-1.0,-1.0,-1.0,-1
13:59:14.514,-1.0,-1.0,-1.0,-1
13:59:14.716,-1.0,-1.0,-1.0,-1
13:59:14.918,-1.0,-1.0,-1.0,-1
13:59:15.120,-1.0,-1.0,-1.0,-1
13:59:15.322,-1.0,-1.0,-1.0,-1
13:59:15.524,-1.0,-1.0,-1.0,-1
13:59:15.726,-1.0,-1.0,-1.0,-1
13:59:15.929,-1.0,-1.0,-1.0,-1
13:59:16.130,-1.0,-1.0,-1.0,-1
13:59:16.332,-1.0,-1.0,-1.0,-1
13:59:16.535,-1.0,-1.0,-1.0,-1
13:59:16.738,-1.0,-1.0,-1.0,-1
13:59:16.940,-1.0,-1.0,-1.0,-1
13:59:17.142,-1.0,-1.0,-1.0,-1
13:59:17.344,-1.0,-1.0,-1.0,-1
13:59:17.546,-1.0,-1.0,-1.0,-1
13:59:17.748,-1.0,-1.0,-1.0,-1
13:59:17.950,-1.0,-1.0,-1.0,-1
13:59:18.152,-1.0,-1.0,-1.0,-1
13:59:18.353,-1.0,-1.0,-1.0,-1
13:59:18.555,-1.0,-1.0,-1.0,-1
