time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
22:57:35.933,STABILIZE,-35.3632621,149.1652374,0,6.041653250576928e-05,0.0016050375998020172,0.02715311199426651,0.00020415231119841337,0.000145744503242895,0.00214746012352407,0,1,-1000,0,0,0,-1,1,0,1500.0
22:57:36.133,STABILIZE,-35.3632621,149.1652374,0,6.041653250576928e-05,0.0016050375998020172,0.02715311199426651,0.00020415231119841337,0.000145744503242895,0.00214746012352407,0,1,-1000,0,0,0,-1,1,0,1500.0
22:57:36.334,STABILIZE,-35.3632621,149.1652374,0,6.041653250576928e-05,0.0016050375998020172,0.02715311199426651,0.00020415231119841337,0.000145744503242895,0.00214746012352407,0,1,-1000,0,0,0,-1,1,0,1500.0
22:57:36.535,STABILIZE,-35.3632621,149.1652374,0,1.7321200402875547e-06,0.0016050453996285796,0.026749299839138985,0.00033658480970188975,0.00027058125124312937,0.0021530012600123882,0,1,-1000,0,0,0,-1,1,0,1500.0
22:57:36.736,STABILIZE,-35.3632621,149.1652374,0,1.7321200402875547e-06,0.0016050453996285796,0.026749299839138985,0.00033658480970188975,0.00027058125124312937,0.0021530012600123882,0,1,-1000,0,0,0,-1,1,0,1500.0
22:57:36.938,STABILIZE,-35.3632621,149.1652374,0,9.01950552361086e-05,0.0015403131255879998,0.02644035406410694,0.0001837185409385711,0.00040554592851549387,0.002223470713943243,0,1,-1000,0,0,0,-2,0,-1,1500.0
22:57:37.140,STABILIZE,-35.3632621,149.1652374,0,9.01950552361086e-05,0.0015403131255879998,0.02644035406410694,0.0001837185409385711,0.00040554592851549387,0.002223470713943243,0,1,-1000,0,0,0,-2,0,-1,1500.0
22:57:37.342,STABILIZE,-35.3632621,149.1652374,0,9.01950552361086e-05,0.0015403131255879998,0.02644035406410694,0.0001837185409385711,0.00040554592851549387,0.002223470713943243,0,1,-1000,0,0,0,-2,0,-1,1500.0
22:57:37.543,STABILIZE,-35.3632622,149.1652374,0,4.710529537987895e-05,0.0014546096790581942,0.02613214962184429,0.0002614012628328055,0.0002454514615237713,0.0020871120505034924,0,1,-1000,0,0,0,-2,1,-1,1500.0
22:57:37.744,STABILIZE,-35.3632622,149.1652374,0,1.7102802303270437e-05,0.0014120574342086911,0.02598150633275509,0.00026628459454514086,0.00019064362277276814,0.002140362747013569,0,1,-1000,0,0,0,-2,1,-1,1500.0
