time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
13:30:46.187,0,0,1,0,1500.0,-1,1,1
13:30:46.388,0,0,1,0,1500.0,-1,1,1
13:30:46.590,0,0,1,0,1500.0,-1,1,1
13:30:46.791,0,0,1,0,1500.0,-1,1,1
13:30:46.993,0,0,1,0,1500.0,-1,1,1
13:30:47.194,0,0,1,0,1500.0,-1,1,0
13:30:47.396,0,0,1,0,1500.0,-1,1,0
13:30:47.598,0,0,1,0,1500.0,-1,1,0
13:30:47.799,0,0,1,0,1500.0,-1,1,0
13:30:48.001,0,0,1,0,1500.0,-1,1,0
13:30:48.202,0,0,1,0,1500.0,-1,1,0
13:30:48.404,0,0,1,0,1500.0,-1,1,0
13:30:48.606,0,0,1,0,1500.0,-1,1,0
13:30:48.807,0,0,1,0,1500.0,-1,1,1
13:30:49.008,0,0,1,0,1500.0,-1,1,1
13:30:49.209,0,0,1,0,1500.0,-1,1,1
13:30:49.411,1,0,0,0,1500.0,-1,1,1
13:30:49.615,1,0,0,0,18569.0,-1,1,1
13:30:49.816,1,0,0,9,18569.0,-1,1,0
13:30:50.018,1,0,0,9,18569.0,-1,0,0
13:30:50.219,1,0,0,9,18569.0,-1,0,0
13:30:50.421,1,0,0,9,18569.0,0,0,0
13:30:50.622,1,0,0,10,18569.0,0,0,0
13:30:50.824,1,0,0,10,18569.0,0,0,0
13:30:51.026,1,0,0,8,18569.0,0,0,1
13:30:51.228,1,0,0,8,18569.0,0,0,1
13:30:51.429,1,0,0,8,18569.0,0,0,1
13:30:51.631,1,0,0,8,18569.0,0,0,1
13:30:51.832,1,0,0,6,18569.0,0,0,1
13:30:52.034,1,0,0,7,18569.0,0,0,0
13:30:52.235,1,0,0,7,18569.0,0,0,0
13:30:52.437,1,0,0,7,122325.0,0,0,0
13:30:52.638,1,0,0,8,122325.0,0,0,0
13:30:52.840,1,0,0,8,122325.0,0,0,0
13:30:53.042,1,0,0,9,122325.0,0,0,0
13:30:53.243,1,0,0,9,122325.0,0,0,0
13:30:53.445,1,0,0,9,122325.0,0,0,0
13:30:53.647,1,0,0,9,122325.0,0,0,0
13:30:53.849,1,0,0,224,122325.0,0,1,-76
13:30:54.050,1,0,0,455,122325.0,0,1,-104
13:30:54.251,1,0,0,455,122325.0,0,1,-104
13:30:54.453,1,0,0,747,122325.0,0,1,-127
13:30:54.654,1,0,0,1089,122325.0,0,2,-140
13:30:54.856,1,0,0,1458,122325.0,1,6,-145
13:30:55.057,1,0,0,1839,122325.0,2,12,-148
13:30:55.272,1,0,0,1839,122325.0,2,12,-148
13:30:55.478,1,0,0,1839,45768.0,2,12,-148
13:30:55.680,1,0,0,1839,45768.0,2,12,-148
13:30:55.881,1,0,0,2993,45768.0,8,43,-148
13:30:56.083,1,0,0,3374,45768.0,10,53,-146
13:30:56.285,1,0,0,3748,45768.0,6,53,-145
13:30:56.487,1,0,0,3748,45768.0,6,53,-145
13:30:56.689,1,0,0,4125,45768.0,3,42,-146
13:30:56.891,1,0,0,4505,45768.0,0,24,-148
13:30:57.093,1,0,0,4893,45768.0,-1,2,-150
13:30:57.295,1,0,0,4893,45768.0,-1,2,-150
13:30:57.497,1,0,0,4893,45768.0,-1,2,-150
13:30:57.699,1,0,0,4893,45768.0,-1,2,-150
13:30:57.901,1,0,0,6046,45768.0,-7,-46,-150
13:30:58.103,1,0,0,6430,45768.0,-9,-55,-150
13:30:58.305,1,0,0,6816,45768.0,-11,-58,-150
13:30:58.507,1,0,0,6816,160464.0,-11,-58,-150
13:30:58.710,1,0,0,7203,160464.0,-13,-58,-151
13:30:58.911,1,0,0,7591,160464.0,-15,-54,-152
13:30:59.113,1,0,0,7982,160464.0,-17,-45,-153
13:30:59.315,1,0,0,7982,160464.0,-17,-45,-153
13:30:59.517,1,0,0,7982,160464.0,-17,-45,-153
13:30:59.718,1,0,0,7982,160464.0,-17,-45,-153
13:30:59.920,1,0,0,9160,160464.0,-18,-2,-152
13:31:00.122,1,0,0,9549,160464.0,-10,10,-151
13:31:00.323,1,0,0,9934,160464.0,3,19,-150
13:31:00.526,1,0,0,10316,160464.0,17,21,-149
13:31:00.728,1,0,0,10316,160464.0,17,21,-149
13:31:00.930,1,0,0,10699,160464.0,25,18,-150
13:31:01.132,1,0,0,11082,160464.0,28,12,-151
13:31:01.334,1,0,0,11082,160464.0,28,12,-151
13:31:01.535,1,0,0,11082,67523.0,28,12,-151
13:31:01.737,1,0,0,11082,67523.0,28,12,-151
13:31:01.939,1,0,0,12246,67523.0,20,-4,-153
13:31:02.140,1,0,0,12636,67523.0,15,-7,-153
13:31:02.342,1,0,0,13027,67523.0,9,-8,-153
13:31:02.544,1,0,0,13419,67523.0,4,-7,-153
13:31:02.746,1,0,0,13419,67523.0,4,-7,-153
13:31:02.947,1,0,0,13814,67523.0,0,-5,-153
13:31:03.149,1,0,0,14204,67523.0,-4,-1,-153
13:31:03.351,1,0,0,14204,67523.0,-4,-1,-153
13:31:03.553,1,0,0,14204,67523.0,-4,-1,-153
13:31:03.755,1,0,0,14204,67523.0,-4,-1,-153
13:31:03.957,1,0,0,15371,67523.0,-11,7,-153
13:31:04.159,1,0,0,15760,67523.0,-11,9,-153
13:31:04.360,1,0,0,16156,67523.0,-11,10,-153
13:31:04.562,1,0,0,16545,33421.0,-11,11,-153
13:31:04.764,1,0,0,16545,33421.0,-11,11,-153
13:31:04.966,1,0,0,16934,33421.0,-10,11,-153
13:31:05.168,1,0,0,17324,33421.0,-9,10,-153
13:31:05.374,1,0,0,17324,33421.0,-9,10,-153
13:31:05.582,1,0,0,17324,33421.0,-9,10,-153
13:31:05.784,1,0,0,18484,33421.0,-5,7,-153
13:31:05.985,1,0,0,18484,33421.0,-5,7,-153
13:31:06.187,1,0,0,18874,33421.0,-4,5,-153
13:31:06.388,1,0,0,19263,33421.0,-3,4,-153
13:31:06.590,1,0,0,19652,33421.0,-2,3,-153
13:31:06.791,1,0,0,20042,33421.0,-1,3,-153
13:31:06.993,1,0,0,20042,33421.0,-1,3,-153
13:31:07.195,1,0,0,20432,33421.0,-1,3,-153
13:31:07.396,1,0,0,20432,33421.0,-1,3,-153
13:31:07.598,1,0,0,20432,277488.0,-1,3,-153
13:31:07.801,1,0,0,21601,277488.0,-1,3,-154
13:31:08.002,1,0,0,21601,277488.0,-1,3,-154
13:31:08.204,1,0,0,21991,277488.0,-1,3,-154
13:31:08.406,1,0,0,22381,277488.0,-1,3,-153
13:31:08.607,1,0,0,22771,277488.0,-1,3,-153
13:31:08.809,1,0,0,23159,277488.0,-1,3,-153
13:31:09.011,1,0,0,23159,277488.0,-1,3,-153
13:31:09.212,1,0,0,23549,277488.0,-1,3,-153
13:31:09.414,1,0,0,23549,277488.0,-1,3,-153
13:31:09.616,1,0,0,23549,277488.0,-1,3,-153
13:31:09.817,1,0,0,24717,277488.0,-1,3,-154
13:31:10.019,1,0,0,25107,277488.0,-1,3,-154
13:31:10.220,1,0,0,25107,277488.0,-1,3,-154
13:31:10.422,1,0,0,25501,277488.0,-2,2,-152
13:31:10.623,1,0,0,25886,199976.0,-4,0,-153
13:31:10.825,1,0,0,26274,199976.0,-5,0,-153
13:31:11.026,1,0,0,26662,199976.0,-6,0,-153
13:31:11.228,1,0,0,26662,199976.0,-6,0,-153
13:31:11.430,1,0,0,26662,199976.0,-6,0,-153
13:31:11.631,1,0,0,26662,199976.0,-6,0,-153
13:31:11.833,1,0,0,27828,199976.0,-3,5,-153
13:31:12.034,1,0,0,28216,199976.0,-2,6,-153
13:31:12.236,1,0,0,28216,199976.0,-2,6,-153
13:31:12.437,1,0,0,28604,199976.0,-1,7,-153
13:31:12.639,1,0,0,28992,199976.0,0,7,-153
13:31:12.840,1,0,0,29379,199976.0,0,7,-153
13:31:13.042,1,0,0,29767,199976.0,0,7,-153
13:31:13.244,1,0,0,29767,199976.0,0,7,-153
13:31:13.445,1,0,0,29767,199976.0,0,7,-153
13:31:13.647,1,0,0,29767,31303.0,0,7,-153
13:31:13.849,1,0,0,30931,31303.0,0,4,-153
13:31:14.050,1,0,0,31319,31303.0,0,3,-153
13:31:14.252,1,0,0,31319,31303.0,0,3,-153
13:31:14.453,1,0,0,31705,31303.0,0,2,-150
13:31:14.654,1,0,0,32072,31303.0,-5,-2,-139
13:31:14.856,1,0,0,32407,31303.0,-20,-16,-123
13:31:15.058,1,0,0,32692,31303.0,-31,-31,-102
13:31:15.260,1,0,0,32692,31303.0,-31,-31,-102
13:31:15.461,1,0,0,32692,31303.0,-31,-31,-102
13:31:15.663,1,0,0,32692,31303.0,-31,-31,-102
13:31:15.865,1,0,0,33298,31303.0,-16,-25,-60
13:31:16.067,1,0,0,33439,31303.0,-5,-14,-52
13:31:16.268,1,0,0,33439,31303.0,-5,-14,-52
13:31:16.470,1,0,0,33560,31303.0,4,-2,-45
13:31:16.672,1,0,0,33663,264028.0,12,8,-38
13:31:16.873,1,0,0,33764,264028.0,18,17,-46
13:31:17.075,1,0,0,33884,264028.0,22,23,-49
13:31:17.277,1,0,0,33884,264028.0,22,23,-49
13:31:17.488,1,0,0,33884,264028.0,22,23,-49
13:31:17.689,1,0,0,33884,264028.0,22,23,-49
13:31:17.891,1,0,0,34176,264028.0,21,26,-27
13:31:18.093,1,0,0,34224,264028.0,19,24,-16
13:31:18.295,1,0,0,34242,264028.0,15,21,1
13:31:18.496,1,0,0,34242,264028.0,15,21,1
13:31:18.699,1,0,0,34218,264028.0,6,13,11
13:31:18.900,1,0,0,34183,264028.0,-1,4,12
13:31:19.103,1,0,0,34152,264028.0,-7,-6,7
13:31:19.304,1,0,0,34152,264028.0,-7,-6,7
13:31:19.505,1,0,0,34152,29736.0,-7,-6,7
13:31:19.707,1,0,0,34152,29736.0,-7,-6,7
13:31:19.909,1,0,0,34138,29736.0,-18,-37,-9
13:31:20.110,1,0,0,34158,29736.0,-21,-46,-11
13:31:20.311,1,0,0,34183,29736.0,-23,-56,-15
13:31:20.513,1,0,0,34183,29736.0,-23,-56,-15
13:31:20.715,1,0,0,34220,29736.0,-26,-67,-18
13:31:20.917,1,0,0,34266,29736.0,-30,-78,-22
13:31:21.119,1,0,0,34318,29736.0,-33,-89,-24
13:31:21.321,1,0,0,34318,29736.0,-33,-89,-24
13:31:21.523,1,0,0,34318,29736.0,-33,-89,-24
13:31:21.725,1,0,0,34318,29736.0,-33,-89,-24
13:31:21.926,1,0,0,34532,29736.0,-50,-134,-38
13:31:22.128,1,0,0,34630,29736.0,-57,-152,-44
13:31:22.330,1,0,0,34744,29736.0,-64,-171,-50
13:31:22.532,1,0,0,34874,145085.0,-73,-192,-56
13:31:22.734,1,0,0,34874,145085.0,-73,-192,-56
13:31:22.935,1,0,0,35023,145085.0,-82,-216,-65
13:31:23.137,1,0,0,35196,145085.0,-91,-240,-75
13:31:23.339,1,0,0,35196,145085.0,-91,-240,-75
13:31:23.541,1,0,0,35196,145085.0,-91,-240,-75
13:31:23.743,1,0,0,35196,145085.0,-91,-240,-75
13:31:23.945,1,0,0,35836,145085.0,-120,-309,-97
13:31:24.147,1,0,0,36088,145085.0,-129,-323,-104
13:31:24.349,1,0,0,36357,145085.0,-134,-331,-111
13:31:24.550,1,0,0,36641,145085.0,-136,-336,-115
13:31:24.752,1,0,0,36641,145085.0,-136,-336,-115
13:31:24.954,1,0,0,36935,145085.0,-138,-340,-117
13:31:25.156,1,0,0,37225,145085.0,-140,-346,-111
13:31:25.357,1,0,0,37225,145085.0,-140,-346,-111
13:31:25.559,1,0,0,37225,149532.0,-140,-346,-111
13:31:25.761,1,0,0,37225,149532.0,-140,-346,-111
13:31:25.963,1,0,0,37895,149532.0,-165,-418,-63
13:31:26.165,1,0,0,38050,149532.0,-175,-447,-56
13:31:26.366,1,0,0,38195,149532.0,-185,-469,-58
13:31:26.568,1,0,0,38352,149532.0,-191,-483,-64
13:31:26.770,1,0,0,38352,149532.0,-191,-483,-64
13:31:26.972,1,0,0,38528,149532.0,-193,-494,-72
13:31:27.174,1,0,0,38725,149532.0,-190,-500,-84
13:31:27.379,1,0,0,38725,149532.0,-190,-500,-84
13:31:27.581,1,0,0,38725,149532.0,-190,-500,-84
13:31:27.783,1,0,0,38725,149532.0,-190,-500,-84
13:31:27.987,1,0,0,39481,149532.0,-170,-489,-111
13:31:28.189,1,0,0,39767,149532.0,-165,-481,-114
13:31:28.390,1,0,0,40058,149532.0,-162,-476,-115
13:31:28.592,1,0,0,40350,54111.0,-157,-470,-115
13:31:28.794,1,0,0,40645,54111.0,-156,-463,-117
13:31:28.998,1,0,0,40645,54111.0,-156,-463,-117
13:31:29.200,1,0,0,40948,54111.0,-155,-456,-121
13:31:29.402,1,0,0,40948,54111.0,-155,-456,-121
13:31:29.605,1,0,0,40948,54111.0,-155,-456,-121
13:31:29.807,1,0,0,41924,54111.0,-149,-418,-132
13:31:30.009,1,0,0,41924,54111.0,-149,-418,-132
13:31:30.211,1,0,0,42267,54111.0,-146,-403,-135
13:31:30.413,1,0,0,42618,54111.0,-143,-387,-138
13:31:30.615,1,0,0,42977,54111.0,-137,-371,-141
13:31:30.817,1,0,0,43344,54111.0,-133,-354,-144
13:31:31.019,1,0,0,43344,54111.0,-133,-354,-144
13:31:31.221,1,0,0,43718,54111.0,-126,-336,-147
13:31:31.423,1,0,0,43718,54111.0,-126,-336,-147
13:31:31.625,1,0,0,43718,60003.0,-126,-336,-147
13:31:31.827,1,0,0,44890,60003.0,-103,-274,-156
13:31:32.029,1,0,0,45294,60003.0,-93,-252,-158
13:31:32.231,1,0,0,45294,60003.0,-93,-252,-158
13:31:32.432,1,0,0,45705,60003.0,-84,-227,-160
13:31:32.634,1,0,0,46124,60003.0,-73,-201,-161
13:31:32.836,1,0,0,46540,60003.0,-64,-176,-161
13:31:33.038,1,0,0,46955,60003.0,-55,-153,-160
13:31:33.240,1,0,0,46955,60003.0,-55,-153,-160
13:31:33.442,1,0,0,46955,60003.0,-55,-153,-160
13:31:33.643,1,0,0,46955,60003.0,-55,-153,-160
13:31:33.845,1,0,0,47952,60003.0,-15,-136,-84
13:31:34.047,1,0,0,48141,60003.0,-2,-127,-55
13:31:34.249,1,0,0,48141,60003.0,-2,-127,-55
13:31:34.450,1,0,0,48259,60003.0,3,-108,-32
13:31:34.652,1,0,0,48323,88874.0,3,-82,-13
13:31:34.854,1,0,0,48340,88874.0,0,-58,9
13:31:35.056,1,0,0,48301,88874.0,-3,-32,21
13:31:35.258,1,0,0,48301,88874.0,-3,-32,21
13:31:35.460,1,0,0,48301,88874.0,-3,-32,21
13:31:35.663,1,0,0,48301,88874.0,-3,-32,21
13:31:35.865,1,0,0,48169,88874.0,-13,21,8
13:31:36.067,1,0,0,48151,88874.0,-16,31,3
13:31:36.269,1,0,0,48151,88874.0,-16,31,3
13:31:36.470,1,0,0,48145,88874.0,-17,36,0
13:31:36.672,1,0,0,48143,88874.0,-17,37,0
13:31:36.874,1,0,0,48142,88874.0,-17,36,0
13:31:37.076,1,0,0,48140,88874.0,-18,31,0
13:31:37.288,1,0,0,48140,88874.0,-18,31,0
13:31:37.491,0,1,0,48140,88874.0,-18,31,0
13:31:37.692,0,1,0,48140,292047.0,-18,31,0
13:31:37.894,0,1,0,48143,292047.0,-16,14,-2
13:31:38.096,0,1,0,48148,292047.0,-13,10,-3
13:31:38.299,0,1,0,48167,292047.0,-11,7,-11
13:31:38.502,0,1,0,48167,292047.0,-11,7,-11
13:31:38.703,0,1,0,48200,292047.0,-8,5,-18
13:31:38.906,0,1,0,48257,292047.0,-5,3,-28
13:31:39.108,0,1,0,48339,292047.0,-4,1,-39
13:31:39.309,0,1,0,48339,292047.0,-4,1,-39
13:31:39.511,0,1,0,48339,292047.0,-4,1,-39
13:31:39.713,0,1,0,48339,292047.0,-4,1,-39
13:31:39.915,0,1,0,48767,292047.0,-2,0,-74
13:31:40.116,0,1,0,48971,292047.0,-3,0,-84
13:31:40.318,0,1,0,49198,292047.0,-3,0,-95
13:31:40.520,0,1,0,49198,292047.0,-3,0,-95
13:31:40.722,0,1,0,49451,93196.0,-4,0,-105
13:31:40.923,0,1,0,49732,93196.0,-4,0,-116
13:31:41.125,0,1,0,50043,93196.0,-5,0,-128
13:31:41.327,0,1,0,50043,93196.0,-5,0,-128
13:31:41.529,0,1,0,50043,93196.0,-5,0,-128
13:31:41.731,0,1,0,50043,93196.0,-5,0,-128
13:31:41.932,0,1,0,51119,93196.0,-2,-1,-149
13:31:42.134,0,1,0,51500,93196.0,3,-3,-150
13:31:42.336,0,1,0,51884,93196.0,11,-7,-150
13:31:42.538,0,1,0,52269,93196.0,21,-12,-150
13:31:42.740,0,1,0,52269,93196.0,21,-12,-150
13:31:42.942,0,1,0,52653,93196.0,32,-19,-149
13:31:43.144,0,1,0,53036,93196.0,41,-22,-147
13:31:43.346,0,1,0,53036,93196.0,41,-22,-147
13:31:43.548,0,1,0,53036,93196.0,41,-22,-147
13:31:43.750,0,1,0,53036,190241.0,41,-22,-147
13:31:43.951,0,1,0,54163,190241.0,18,-5,-149
13:31:44.153,0,1,0,54547,190241.0,0,1,-150
13:31:44.355,0,1,0,54932,190241.0,-19,8,-150
13:31:44.556,0,1,0,55317,190241.0,-33,13,-150
13:31:44.758,0,1,0,55317,190241.0,-33,13,-150
13:31:44.960,0,1,0,55702,190241.0,-44,18,-150
13:31:45.163,0,1,0,56087,190241.0,-50,22,-150
13:31:45.365,0,1,0,56087,190241.0,-50,22,-150
13:31:45.567,0,1,0,56087,190241.0,-50,22,-150
13:31:45.769,0,1,0,56087,190241.0,-50,22,-150
13:31:45.971,0,1,0,57250,190241.0,-45,28,-152
13:31:46.172,0,1,0,57645,190241.0,-36,28,-153
13:31:46.374,0,1,0,58036,190241.0,-26,26,-153
13:31:46.577,0,1,0,58427,190241.0,-16,21,-152
13:31:46.779,0,1,0,58427,123264.0,-16,21,-152
13:31:46.981,0,1,0,58818,123264.0,-9,12,-153
13:31:47.183,0,1,0,59209,123264.0,-1,0,-152
13:31:47.393,0,1,0,59209,123264.0,-1,0,-152
13:31:47.596,0,1,0,59209,123264.0,-1,0,-152
13:31:47.799,0,1,0,60363,123264.0,7,-20,-150
13:31:48.003,0,1,0,60363,123264.0,7,-20,-150
13:31:48.205,0,1,0,60748,123264.0,4,-19,-150
13:31:48.406,0,1,0,61134,123264.0,0,-16,-151
13:31:48.608,0,1,0,61521,123264.0,-6,-11,-151
13:31:48.810,0,1,0,61909,123264.0,-11,-5,-152
13:31:49.012,0,1,0,61909,123264.0,-11,-5,-152
13:31:49.214,0,1,0,62302,123264.0,-15,0,-152
13:31:49.416,0,1,0,62302,123264.0,-15,0,-152
13:31:49.618,0,1,0,62302,141667.0,-15,0,-152
13:31:49.820,0,1,0,63467,141667.0,-18,14,-152
13:31:50.021,0,1,0,63467,141667.0,-18,14,-152
13:31:50.223,0,1,0,63854,141667.0,-17,17,-151
13:31:50.424,0,1,0,64237,141667.0,-11,20,-148
13:31:50.626,0,1,0,64612,141667.0,-2,20,-146
13:31:50.828,0,1,0,64983,141667.0,8,16,-144
13:31:51.030,0,1,0,64983,141667.0,8,16,-144
13:31:51.232,0,1,0,65350,141667.0,20,10,-143
13:31:51.434,0,1,0,65350,141667.0,20,10,-143
13:31:51.636,0,1,0,65350,141667.0,20,10,-143
13:31:51.838,0,1,0,66446,141667.0,44,-7,-143
13:31:52.040,0,1,0,66814,141667.0,46,-11,-144
13:31:52.242,0,1,0,66814,141667.0,46,-11,-144
13:31:52.443,0,1,0,67183,141667.0,46,-12,-146
13:31:52.645,0,1,0,67556,167230.0,43,-13,-147
13:31:52.847,0,1,0,67932,167230.0,40,-12,-149
13:31:53.049,0,1,0,68316,167230.0,37,-12,-152
13:31:53.251,0,1,0,68316,167230.0,37,-12,-152
13:31:53.453,0,1,0,68316,167230.0,37,-12,-152
13:31:53.655,0,1,0,68316,167230.0,37,-12,-152
13:31:53.857,0,1,0,69486,167230.0,40,-21,-153
13:31:54.059,0,1,0,69874,167230.0,42,-23,-152
13:31:54.260,0,1,0,69874,167230.0,42,-23,-152
13:31:54.462,0,1,0,70262,167230.0,44,-23,-152
13:31:54.664,0,1,0,70653,167230.0,45,-20,-152
13:31:54.866,0,1,0,71040,167230.0,44,-14,-151
13:31:55.068,0,1,0,71424,167230.0,37,-7,-151
13:31:55.270,0,1,0,71424,167230.0,37,-7,-151
13:31:55.472,0,1,0,71424,167230.0,37,-7,-151
13:31:55.674,0,1,0,71424,43986.0,37,-7,-151
13:31:55.876,0,1,0,72584,43986.0,-10,13,-152
13:31:56.077,0,1,0,72971,43986.0,-25,19,-151
13:31:56.279,0,1,0,72971,43986.0,-25,19,-151
13:31:56.481,0,1,0,73356,43986.0,-38,24,-151
13:31:56.682,0,1,0,73741,43986.0,-47,28,-151
13:31:56.884,0,1,0,74127,43986.0,-53,32,-152
13:31:57.086,0,1,0,74515,43986.0,-53,33,-153
13:31:57.288,0,1,0,74515,43986.0,-53,33,-153
13:31:57.491,0,1,0,74515,43986.0,-53,33,-153
13:31:57.695,0,1,0,74515,43986.0,-53,33,-153
13:31:57.900,0,1,0,75689,43986.0,-32,31,-155
13:31:58.102,0,1,0,76082,43986.0,-22,26,-155
13:31:58.304,0,1,0,76476,43986.0,-12,18,-154
13:31:58.505,0,1,0,76476,43986.0,-12,18,-154
13:31:58.707,0,1,0,76876,114268.0,-3,7,-154
13:31:58.909,0,1,0,77266,114268.0,4,-6,-153
13:31:59.111,0,1,0,77652,114268.0,8,-17,-151
13:31:59.313,0,1,0,77652,114268.0,8,-17,-151
13:31:59.515,0,1,0,77652,114268.0,8,-17,-151
13:31:59.716,0,1,0,77652,114268.0,8,-17,-151
13:31:59.918,0,1,0,78797,114268.0,0,-21,-152
13:32:00.120,0,1,0,79184,114268.0,-4,-17,-152
13:32:00.322,0,1,0,79571,114268.0,-5,-11,-152
13:32:00.524,0,1,0,79571,114268.0,-5,-11,-152
13:32:00.726,0,1,0,79956,114268.0,-3,-5,-152
13:32:00.928,0,1,0,80341,114268.0,1,1,-151
13:32:01.130,0,1,0,80727,114268.0,6,7,-151
13:32:01.332,0,1,0,80727,114268.0,6,7,-151
13:32:01.534,0,1,0,80727,114268.0,6,7,-151
13:32:01.735,0,1,0,80727,1840.0,6,7,-151
13:32:01.937,0,1,0,81879,1840.0,21,7,-149
13:32:02.139,0,1,0,82258,1840.0,24,3,-149
13:32:02.340,0,1,0,82638,1840.0,27,0,-149
13:32:02.542,0,1,0,83019,1840.0,27,-2,-150
13:32:02.744,0,1,0,83019,1840.0,27,-2,-150
13:32:02.946,0,1,0,83400,1840.0,27,-5,-150
13:32:03.148,0,1,0,83782,1840.0,25,-6,-150
13:32:03.350,0,1,0,83782,1840.0,25,-6,-150
13:32:03.551,0,1,0,83782,1840.0,25,-6,-150
13:32:03.753,0,1,0,83782,1840.0,25,-6,-150
13:32:03.955,0,1,0,84932,1840.0,17,-6,-151
13:32:04.157,0,1,0,85319,1840.0,14,-5,-151
13:32:04.358,0,1,0,85703,1840.0,12,-4,-151
13:32:04.560,0,1,0,86086,1840.0,9,-3,-151
13:32:04.762,0,1,0,86086,81125.0,9,-3,-151
13:32:04.963,0,1,0,86469,81125.0,7,-1,-150
13:32:05.165,0,1,0,86851,81125.0,5,0,-150
13:32:05.367,0,1,0,86851,81125.0,5,0,-150
13:32:05.570,0,1,0,86851,81125.0,5,0,-150
13:32:05.771,0,1,0,86851,81125.0,5,0,-150
13:32:05.973,0,1,0,87985,81125.0,1,1,-149
13:32:06.175,0,1,0,88364,81125.0,1,1,-149
13:32:06.377,0,1,0,88743,81125.0,0,2,-149
13:32:06.578,0,1,0,89123,81125.0,0,2,-149
13:32:06.780,0,1,0,89123,81125.0,0,2,-149
13:32:06.982,0,1,0,89506,81125.0,0,2,-149
13:32:07.184,0,1,0,89885,81125.0,0,2,-149
13:32:07.386,0,1,0,89885,81125.0,0,2,-149
13:32:07.590,0,1,0,89885,81125.0,0,2,-149
13:32:07.792,0,1,0,89885,54174.0,0,2,-149
13:32:07.996,0,1,0,91017,54174.0,0,2,-150
13:32:08.198,0,1,0,91402,54174.0,1,1,-152
13:32:08.400,0,1,0,91791,54174.0,5,0,-153
13:32:08.601,0,1,0,92182,54174.0,12,-3,-154
13:32:08.803,0,1,0,92572,54174.0,20,-8,-153
13:32:09.005,0,1,0,92572,54174.0,20,-8,-153
13:32:09.207,0,1,0,92962,54174.0,30,-14,-153
13:32:09.409,0,1,0,92962,54174.0,30,-14,-153
13:32:09.611,0,1,0,92962,54174.0,30,-14,-153
13:32:09.813,0,1,0,94107,54174.0,47,-19,-148
13:32:10.015,0,1,0,94107,54174.0,47,-19,-148
13:32:10.217,0,1,0,94486,54174.0,36,-12,-150
13:32:10.419,0,1,0,94870,54174.0,18,-4,-152
13:32:10.620,0,1,0,95256,54174.0,-1,3,-152
13:32:10.822,0,1,0,95644,10993.0,-18,10,-152
