,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
13:30:51.027,-1.0,-1.0,-1.0,-1
13:30:51.229,-1.0,-1.0,-1.0,-1
13:30:51.430,-1.0,-1.0,-1.0,-1
13:30:51.632,-1.0,-1.0,-1.0,-1
13:30:51.833,-1.0,-1.0,-1.0,-1
13:30:52.035,-1.0,-1.0,-1.0,-1
13:30:52.236,-1.0,-1.0,-1.0,-1
13:30:52.438,-1.0,-1.0,-1.0,-1
13:30:52.639,-1.0,-1.0,-1.0,-1
13:30:52.841,-1.0,-1.0,-1.0,-1
13:30:53.043,-1.0,-1.0,-1.0,-1
13:30:53.245,-1.0,-1.0,-1.0,-1
13:30:53.446,-1.0,-1.0,-1.0,-1
13:30:53.648,-1.0,-1.0,-1.0,-1
13:30:53.850,-1.0,-1.0,-1.0,-1
13:30:54.051,-1.0,-1.0,-1.0,-1
13:30:54.252,-1.0,-1.0,-1.0,-1
13:30:54.454,-1.0,-1.0,-1.0,-1
13:30:54.655,-1.0,-1.0,-1.0,-1
13:30:54.857,-1.0,-1.0,-1.0,-1
13:30:55.059,-1.0,-1.0,-1.0,-1
13:30:55.274,-1.0,-1.0,-1.0,-1
13:30:55.479,-1.0,-1.0,-1.0,-1
13:30:55.681,-1.0,-1.0,-1.0,-1
13:30:55.883,-1.0,-1.0,-1.0,-1
13:30:56.084,-1.0,-1.0,-1.0,-1
13:30:56.287,-1.0,-1.0,-1.0,-1
13:30:56.489,-1.0,-1.0,-1.0,-1
13:30:56.691,-1.0,-1.0,-1.0,-1
13:30:56.893,-1.0,-1.0,-1.0,-1
13:30:57.094,-1.0,-1.0,-1.0,-1
13:30:57.297,-1.0,-1.0,-1.0,-1
13:30:57.499,-1.0,-1.0,-1.0,-1
13:30:57.701,-1.0,-1.0,-1.0,-1
13:30:57.903,-1.0,-1.0,-1.0,-1
13:30:58.105,-1.0,-1.0,-1.0,-1
13:30:58.307,-1.0,-1.0,-1.0,-1
13:30:58.509,-1.0,-1.0,-1.0,-1
13:30:58.711,-1.0,-1.0,-1.0,-1
13:30:58.913,-1.0,-1.0,-1.0,-1
13:30:59.115,-1.0,-1.0,-1.0,-1
13:30:59.316,-1.0,-1.0,-1.0,-1
13:30:59.518,-1.0,-1.0,-1.0,-1
13:30:59.720,-1.0,-1.0,-1.0,-1
13:30:59.921,-1.0,-1.0,-1.0,-1
13:31:00.123,-1.0,-1.0,-1.0,-1
13:31:00.325,-1.0,-1.0,-1.0,-1
13:31:00.528,-1.0,-1.0,-1.0,-1
13:31:00.730,-1.0,-1.0,-1.0,-1
13:31:00.931,-1.0,-1.0,-1.0,-1
13:31:01.133,-1.0,-1.0,-1.0,-1
13:31:01.335,-1.0,-1.0,-1.0,-1
13:31:01.537,-1.0,-1.0,-1.0,-1
13:31:01.739,-1.0,-1.0,-1.0,-1
13:31:01.940,-1.0,-1.0,-1.0,-1
13:31:02.142,-1.0,-1.0,-1.0,-1
13:31:02.343,-1.0,-1.0,-1.0,-1
13:31:02.545,-1.0,-1.0,-1.0,-1
13:31:02.747,-1.0,-1.0,-1.0,-1
13:31:02.949,-1.0,-1.0,-1.0,-1
13:31:03.151,-1.0,-1.0,-1.0,-1
13:31:03.353,-1.0,-1.0,-1.0,-1
13:31:03.555,-1.0,-1.0,-1.0,-1
13:31:03.756,-1.0,-1.0,-1.0,-1
13:31:03.958,-1.0,-1.0,-1.0,-1
13:31:04.160,-1.0,-1.0,-1.0,-1
13:31:04.361,-1.0,-1.0,-1.0,-1
13:31:04.563,-1.0,-1.0,-1.0,-1
13:31:04.765,-1.0,-1.0,-1.0,-1
13:31:04.967,-1.0,-1.0,-1.0,-1
13:31:05.169,-1.0,-1.0,-1.0,-1
13:31:05.382,-1.0,-1.0,-1.0,-1
13:31:05.584,-1.0,-1.0,-1.0,-1
13:31:05.785,-1.0,-1.0,-1.0,-1
13:31:05.986,-1.0,-1.0,-1.0,-1
13:31:06.188,-1.0,-1.0,-1.0,-1
13:31:06.389,-1.0,-1.0,-1.0,-1
13:31:06.591,-1.0,-1.0,-1.0,-1
13:31:06.793,-1.0,-1.0,-1.0,-1
13:31:06.994,-1.0,-1.0,-1.0,-1
13:31:07.196,-1.0,-1.0,-1.0,-1
13:31:07.398,-1.0,-1.0,-1.0,-1
13:31:07.600,-1.0,-1.0,-1.0,-1
13:31:07.802,-1.0,-1.0,-1.0,-1
13:31:08.003,-1.0,-1.0,-1.0,-1
13:31:08.206,-1.0,-1.0,-1.0,-1
13:31:08.407,-1.0,-1.0,-1.0,-1
13:31:08.608,-1.0,-1.0,-1.0,-1
13:31:08.810,-1.0,-1.0,-1.0,-1
13:31:09.012,-1.0,-1.0,-1.0,-1
13:31:09.214,-1.0,-1.0,-1.0,-1
13:31:09.415,-1.0,-1.0,-1.0,-1
13:31:09.617,-1.0,-1.0,-1.0,-1
13:31:09.818,-1.0,-1.0,-1.0,-1
13:31:10.020,-1.0,-1.0,-1.0,-1
13:31:10.221,-1.0,-1.0,-1.0,-1
13:31:10.423,-1.0,-1.0,-1.0,-1
13:31:10.624,-1.0,-1.0,-1.0,-1
13:31:10.826,-1.0,-1.0,-1.0,-1
13:31:11.028,-1.0,-1.0,-1.0,-1
13:31:11.229,-1.0,-1.0,-1.0,-1
13:31:11.431,-1.0,-1.0,-1.0,-1
13:31:11.633,-1.0,-1.0,-1.0,-1
13:31:11.834,-1.0,-1.0,-1.0,-1
13:31:12.035,-1.0,-1.0,-1.0,-1
13:31:12.237,-1.0,-1.0,-1.0,-1
13:31:12.438,-1.0,-1.0,-1.0,-1
13:31:12.640,-1.0,-1.0,-1.0,-1
13:31:12.842,-1.0,-1.0,-1.0,-1
13:31:13.043,-1.0,-1.0,-1.0,-1
13:31:13.245,-1.0,-1.0,-1.0,-1
13:31:13.447,-1.0,-1.0,-1.0,-1
13:31:13.648,-1.0,-1.0,-1.0,-1
13:31:13.850,-1.0,-1.0,-1.0,-1
13:31:14.051,-1.0,-1.0,-1.0,-1
13:31:14.252,-1.0,-1.0,-1.0,-1
13:31:14.454,-1.0,-1.0,-1.0,-1
13:31:14.655,-1.0,-1.0,-1.0,-1
13:31:14.857,-1.0,-1.0,-1.0,-1
13:31:15.059,-1.0,-1.0,-1.0,-1
13:31:15.261,-1.0,-1.0,-1.0,-1
13:31:15.463,-1.0,-1.0,-1.0,-1
13:31:15.664,-1.0,-1.0,-1.0,-1
13:31:15.866,-1.0,-1.0,-1.0,-1
13:31:16.068,-1.0,-1.0,-1.0,-1
13:31:16.269,-1.0,-1.0,-1.0,-1
13:31:16.471,-1.0,-1.0,-1.0,-1
13:31:16.673,-1.0,-1.0,-1.0,-1
13:31:16.875,-1.0,-1.0,-1.0,-1
13:31:17.077,-1.0,-1.0,-1.0,-1
13:31:17.287,-1.0,-1.0,-1.0,-1
13:31:17.489,-1.0,-1.0,-1.0,-1
13:31:17.691,-1.0,-1.0,-1.0,-1
13:31:17.893,-1.0,-1.0,-1.0,-1
13:31:18.094,-1.0,-1.0,-1.0,-1
13:31:18.296,-1.0,-1.0,-1.0,-1
13:31:18.498,-1.0,-1.0,-1.0,-1
13:31:18.700,-1.0,-1.0,-1.0,-1
13:31:18.902,-1.0,-1.0,-1.0,-1
13:31:19.104,-1.0,-1.0,-1.0,-1
13:31:19.305,-1.0,-1.0,-1.0,-1
13:31:19.507,-1.0,-1.0,-1.0,-1
13:31:19.708,-1.0,-1.0,-1.0,-1
13:31:19.910,-1.0,-1.0,-1.0,-1
13:31:20.111,-1.0,-1.0,-1.0,-1
13:31:20.313,-1.0,-1.0,-1.0,-1
13:31:20.515,-1.0,-1.0,-1.0,-1
13:31:20.716,-1.0,-1.0,-1.0,-1
13:31:20.918,-1.0,-1.0,-1.0,-1
13:31:21.120,-1.0,-1.0,-1.0,-1
13:31:21.322,-1.0,-1.0,-1.0,-1
13:31:21.524,-1.0,-1.0,-1.0,-1
13:31:21.726,-1.0,-1.0,-1.0,-1
13:31:21.928,-1.0,-1.0,-1.0,-1
13:31:22.129,-1.0,-1.0,-1.0,-1
13:31:22.331,-1.0,-1.0,-1.0,-1
13:31:22.533,-1.0,-1.0,-1.0,-1
13:31:22.735,-1.0,-1.0,-1.0,-1
13:31:22.937,-1.0,-1.0,-1.0,-1
13:31:23.139,-1.0,-1.0,-1.0,-1
13:31:23.341,-1.0,-1.0,-1.0,-1
13:31:23.543,-1.0,-1.0,-1.0,-1
13:31:23.745,-1.0,-1.0,-1.0,-1
13:31:23.946,-1.0,-1.0,-1.0,-1
13:31:24.148,-1.0,-1.0,-1.0,-1
13:31:24.350,-1.0,-1.0,-1.0,-1
13:31:24.552,-1.0,-1.0,-1.0,-1
13:31:24.753,-1.0,-1.0,-1.0,-1
13:31:24.955,-1.0,-1.0,-1.0,-1
13:31:25.157,-1.0,-1.0,-1.0,-1
