,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:31:33.588,-1.0,-1.0,-1.0,-1
14:31:33.789,-1.0,-1.0,-1.0,-1
14:31:33.991,-1.0,-1.0,-1.0,-1
14:31:34.192,-1.0,-1.0,-1.0,-1
14:31:34.394,-1.0,-1.0,-1.0,-1
14:31:34.595,-1.0,-1.0,-1.0,-1
14:31:34.797,-1.0,-1.0,-1.0,-1
14:31:34.998,-1.0,-1.0,-1.0,-1
14:31:35.200,-1.0,-1.0,-1.0,-1
14:31:35.401,-1.0,-1.0,-1.0,-1
14:31:35.603,-1.0,-1.0,-1.0,-1
14:31:35.805,-1.0,-1.0,-1.0,-1
14:31:36.006,-1.0,-1.0,-1.0,-1
14:31:36.208,-1.0,-1.0,-1.0,-1
14:31:48.910,-1.0,-1.0,-1.0,-1
14:31:49.112,-1.0,-1.0,-1.0,-1
14:31:49.314,-1.0,-1.0,-1.0,-1
14:31:49.515,-1.0,-1.0,-1.0,-1
14:31:49.717,-1.0,-1.0,-1.0,-1
14:31:49.919,-1.0,-1.0,-1.0,-1
14:31:50.120,-1.0,-1.0,-1.0,-1
14:31:50.325,-1.0,-1.0,-1.0,-1
14:31:50.526,-1.0,-1.0,-1.0,-1
14:31:50.728,-1.0,-1.0,-1.0,-1
14:31:50.930,-1.0,-1.0,-1.0,-1
14:31:51.132,-1.0,-1.0,-1.0,-1
14:31:51.334,-1.0,-1.0,-1.0,-1
14:31:51.536,-1.0,-1.0,-1.0,-1
14:31:51.737,-1.0,-1.0,-1.0,-1
14:31:51.939,-1.0,-1.0,-1.0,-1
14:31:52.140,-1.0,-1.0,-1.0,-1
14:31:52.342,-1.0,-1.0,-1.0,-1
14:31:52.545,-1.0,-1.0,-1.0,-1
14:31:52.748,-1.0,-1.0,-1.0,-1
14:31:52.950,-1.0,-1.0,-1.0,-1
14:31:53.152,-1.0,-1.0,-1.0,-1
14:31:53.353,-1.0,-1.0,-1.0,-1
14:31:53.556,-1.0,-1.0,-1.0,-1
14:31:53.757,-1.0,-1.0,-1.0,-1
14:31:53.961,-1.0,-1.0,-1.0,-1
14:31:54.163,-1.0,-1.0,-1.0,-1
14:31:54.365,-1.0,-1.0,-1.0,-1
14:31:54.567,-1.0,-1.0,-1.0,-1
14:31:54.769,-1.0,-1.0,-1.0,-1
14:31:54.971,-1.0,-1.0,-1.0,-1
14:31:55.184,-1.0,-1.0,-1.0,-1
14:31:55.386,-1.0,-1.0,-1.0,-1
14:31:55.588,-1.0,-1.0,-1.0,-1
14:31:55.789,-1.0,-1.0,-1.0,-1
14:31:55.991,-1.0,-1.0,-1.0,-1
14:31:56.192,-1.0,-1.0,-1.0,-1
14:31:56.394,-1.0,-1.0,-1.0,-1
14:31:56.596,-1.0,-1.0,-1.0,-1
14:31:56.797,-1.0,-1.0,-1.0,-1
14:31:56.999,-1.0,-1.0,-1.0,-1
